    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2034.6666  272    15.20     1.20     0.00       0.5241       0.1962       3.7830      15.2210    1874.1882
 2034.6666  273    17.30     8.40     0.23       0.6809       0.2522       3.6284      19.6701    2388.3595
 2034.7500  274    21.40     5.40     0.00       0.8595       0.3179       3.8822      27.4144    2414.8807
 2034.7500  275    23.60    10.10     2.55       1.4297       0.5187       2.8854      36.9877    3263.0661
 2034.7500  276    26.80    11.60     1.05       1.7787       0.6401       2.9373      48.5360    4175.0050
 2034.7500  277    23.10     7.50     0.25       1.1516       0.4111       2.8855      37.3663    3309.3858
 2034.7500  278    14.90     3.90     0.00       0.7166       0.2541       3.0159      21.0903    2043.3450
 2034.7500  279    17.00     1.60     0.00       0.5961       0.2110       3.2136      16.0715    1758.7988
 2034.7500  280    21.10    -0.20     0.00       0.4917       0.1743       3.4628      14.2487    1702.2017
 2034.7500  281    24.00     3.50     0.00       0.5868       0.2087       3.7642      16.9471    2032.1544
 2034.7500  282    25.90     5.70     0.00       0.6942       0.2477       4.0629      19.8742    2421.8181
 2034.7500  283    15.80     8.00     0.06       0.5758       0.2040       4.0803      15.6621    2033.1268
 2034.7500  284    14.70     2.30     1.40       0.5578       0.1921       2.7298      10.6279    1549.1229
 2034.7500  285     3.10    -1.40     0.58       0.3088       0.0000       2.4949       3.9032     936.4440
 2034.7500  286     7.60    -0.50     0.38       0.2416       0.0831       2.5364       4.2445     982.5972
 2034.7500  287     9.20     3.10     0.00       0.2760       0.0949       2.6400       5.5425    1067.3224
 2034.7500  288    13.50    -3.00     0.00       0.2466       0.0848       2.7969       4.5156     980.9494
 2034.7500  289    13.80     6.00     0.32       0.3332       0.1145       2.6675       7.8959    1217.2069
 2034.7500  290    13.30     8.10     3.35       0.4792       0.1645       2.6703       9.1603    1350.5414
 2034.7500  291    19.10     9.10     0.41       0.4728       0.1619       2.7438      11.9775    1660.0187
 2034.7500  292     9.60     4.40     0.25       0.3247       0.1107       2.6360       6.6733    1222.6189
 2034.7500  293     9.80     3.70     0.00       0.2972       0.1013       2.7450       5.7738    1135.8400
 2034.7500  294    16.50     6.00     0.51       0.4772       0.1625       2.6971       8.2847    1333.9972
 2034.7500  295     9.20     2.50     0.63       0.3660       0.1244       2.6148       5.0868    1076.3880
 2034.7500  296     4.20     0.00     0.13       0.2253       0.0765       2.5495       3.8051     892.4634
 2034.7500  297     8.30    -1.30     0.01       0.2207       0.0750       2.6526       3.9795     861.0694
 2034.7500  298    11.90    -1.70     0.00       0.2231       0.0758       2.8065       4.1506     865.6690
 2034.7500  299     9.20    -2.90     0.33       0.2123       0.0721       2.4808       4.2907     802.1533
 2034.7500  300     6.00     3.10     0.50       0.2239       0.0760       2.5383       4.4603     858.4832
 2034.7500  301     8.60     1.90     0.04       0.2285       0.0776       2.5847       4.6083     866.4286
 2034.7500  302    10.30    -0.20     0.00       0.2244       0.0762       2.7066       4.7346     839.8441
 2034.7500  303    21.40     2.80     0.00       0.2846       0.0967       2.9788       6.4586    1041.7955
 2034.7500  304    16.90    -2.60     0.00       0.2305       0.0783       3.1095       4.4239     887.5927
 2034.8334  305     5.60    -5.20     0.00       0.3669       0.1249       3.1375       7.1114     737.1977
 2034.8334  306     1.50    -3.10     0.19       0.3411       0.0000       3.0264       7.2209     682.4673
 2034.8334  307     1.70    -5.40     0.00       0.3538       0.1201       2.9503       7.3217     641.5462
 2034.8334  308     8.70    -5.70     0.00       0.3198       0.1087       3.0802       7.4242     657.1503
 2034.8334  309    13.90     2.00     0.00       0.3242       0.1106       3.3026       7.5561     805.6543
 2034.8334  310    15.90     3.30     0.00       0.3090       0.1058       3.4861       7.5547     896.9823
 2034.8334  311    10.10     8.00     0.15       0.4079       0.1386       3.3188       8.1422     992.8189
 2034.8334  312    11.60     7.70     0.00       0.3663       0.1247       3.4265       9.2963    1049.0237
 2034.8334  313    18.60     6.70     0.00       0.3844       0.1313       3.6113      11.0101    1155.8352
 2034.8334  314     9.90     1.80     1.93       0.6955       0.6147       2.5630       6.2605    1740.1873
 2034.8334  315     4.00     0.00     0.23       0.6349       0.4062       2.4998       6.4333    1211.9485
 2034.8334  316     6.00    -1.20     0.00       0.5572       0.3094       2.5774       6.5920     930.4804
 2034.8334  317     3.40    -0.30     0.00       0.4817       0.2373       2.6311       6.7207     730.1163
 2034.8334  318     5.90     2.40     0.13       0.6208       0.2583       2.5201       6.8591     775.4407
 2034.8334  319     7.70     2.90     0.14       0.6222       0.2356       2.5157       6.9949     804.7613
 2034.8334  320     4.50     0.20     2.67       0.6668       0.2317       2.4805       7.1556     737.8425
 2034.8334  321     4.50     1.00     0.00       0.5602       0.1887       2.5443       7.2831     734.9927
 2034.8334  322     5.80    -0.50     0.00       0.4894       0.1648       2.6179       7.4033     712.0490
 2034.8334  323     3.50    -1.50     0.00       0.4360       0.1469       2.6674       7.5157     674.0180
 2034.8334  324     4.60    -2.40     0.00       0.4141       0.1396       2.7375       7.6232     653.5734
 2034.8334  325     6.80    -2.30     0.00       0.3901       0.1315       2.8334       7.7298     655.0053
 2034.8334  326    12.20    -4.00     0.00       0.3562       0.1203       2.9605       7.8349     653.6104
 2034.8334  327    16.40    -3.60     0.00       0.3182       0.1078       3.1255       7.9432     676.2084
 2034.8334  328    14.70    -1.60     0.00       0.2761       0.0939       3.2768       8.0540     699.7199
 2034.8334  329    14.40     3.00     0.00       0.2438       0.0833       3.4508       8.1747     785.5065
 2034.8334  330    16.50     8.40     0.00       0.2877       0.0989       3.6488       9.1623     968.1332
 2034.8334  331    15.30     9.90     0.00       0.3316       0.1144       3.7864      10.7140    1083.0129
 2034.8334  332    18.00     9.90     0.00       0.3659       0.1269       3.9397      11.6601    1187.9452
 2034.8334  333    16.90    12.60     1.83       0.5615       0.1876       2.6435      14.3524    1396.2680
 2034.8334  334    12.80    -0.10     3.10       0.3149       0.1049       2.5622       5.3844     896.8527
 2034.9166  335     0.40    -2.40     1.73       0.6629       0.0000       2.4921       8.1409     669.0256
 2034.9166  336     0.50    -4.20     0.15       0.5868       0.0000       2.4702       8.2361     617.1182
 2034.9166  337    -3.00    -7.00     0.09       0.5803       0.0000       2.4495       8.3226     579.7866
 2034.9166  338    -4.40    -9.50     0.09       0.5762       0.0000       2.4337       8.4032     554.9637
 2034.9166  339    -1.50    -6.80     0.00       0.5755       0.0000       2.4300       8.4819     549.1539
 2034.9166  340     2.70    -4.80     0.18       0.5762       0.0000       2.4305       8.5603     550.3382
 2034.9166  341    -4.80   -10.10     0.00       0.5724       0.0000       2.4121       8.6335     527.1204
 2034.9166  342    -4.20    -8.10     0.00       0.5719       0.0000       2.4081       8.7049     521.7190
 2034.9166  343     2.10    -7.20     0.00       0.5732       0.0000       2.4111       8.7768     525.9621
 2034.9166  344     5.90     0.30     0.00       0.5766       0.0000       2.4224       8.8516     541.6521
 2034.9166  345     9.80     4.00     0.03       0.6256       0.0000       2.3682       8.9273     559.3315
 2034.9166  346     9.90     6.50     2.82       0.6654       0.0000       2.3746       8.9915     570.8655
 2034.9166  347     9.50     0.80     0.10       0.6395       0.2130       2.4025       8.9192     618.1578
 2034.9166  348    11.50     1.80     0.00       0.6202       0.2066       2.4537       9.0160     656.9748
 2034.9166  349     7.50     2.30     0.00       0.5530       0.1842       2.5305       9.0901     661.4994
 2034.9166  350    11.90    -0.50     0.00       0.4726       0.1575       2.6358       9.1751     645.5235
 2034.9166  351    12.50     4.20     0.11       0.6263       0.2086       2.5962       9.2870     725.5758
 2034.9166  352     4.80    -2.20     0.00       0.5361       0.1785       2.6068       9.2687     607.7484
 2034.9166  353     6.70    -3.60     0.00       0.4613       0.1537       2.6780       9.3518     576.8186
 2034.9166  354     5.20    -4.20     0.00       0.4211       0.1403       2.7417       9.4288     551.9457
 2034.9166  355     4.90     1.20     1.16       0.6614       0.2203       2.4271       9.5618     604.9776
 2034.9166  356    12.20     4.70     1.36       0.6750       0.2248       2.4991       9.7228     704.6858
 2034.9166  357     6.00     2.30     0.03       0.6188       0.2060       2.4947       9.6920     664.3001
 2034.9166  358     8.70     0.80     0.10       0.6236       0.2076       2.4661       9.7853     652.3538
 2034.9166  359     4.70     0.00     0.00       0.5600       0.1864       2.5135       9.8731     620.3829
 2034.9166  360     2.20    -0.60     0.00       0.5171       0.1722       2.5443       9.9582     593.7922
 2034.9166  361     3.60     1.10     0.00       0.4837       0.1611       2.6037      10.0467     612.1305
 2034.9166  362     8.10     0.00     0.00       0.4434       0.1477       2.6963      10.1357     617.4153
 2034.9166  363     5.80     2.60     0.00       0.4312       0.1437       2.7715      10.2285     645.6689
 2034.9166  364     8.00     3.70     0.00       0.4165       0.1389       2.8646      10.3210     682.1254
 2034.9166  365     9.90     3.10     1.46       0.6827       0.2273       2.4886      10.4343     695.8272
 2035.0000    1     6.70    -0.80     0.06       0.6608       0.2200       2.4494      13.2075     625.8897
 2035.0000    2     6.10    -4.10     0.00       0.5595       0.1863       2.5035      13.2604     567.5990
 2035.0000    3     9.70    -0.60     0.00       0.4933       0.1643       2.6336      13.3197     606.7104
 2035.0000    4     8.80     2.70     3.28       0.6818       0.2270       2.4701      13.4218     655.3601
 2035.0000    5     9.70     6.90     0.38       0.6783       0.2258       2.4991      13.4907     750.7737
 2035.0000    6     6.90    -2.90     0.00       0.5749       0.1913       2.5185      13.3905     603.9788
 2035.0000    7     1.90    -3.30     0.29       0.5652       0.0000       2.4893      13.4430     552.6244
 2035.0000    8     2.00    -2.10     0.27       0.5620       0.0000       2.4810      13.4925     537.5722
 2035.0000    9    -0.50    -4.90     0.00       0.5581       0.0000       2.4663      13.5377     517.6755
 2035.0000   10     0.00    -5.70     0.00       0.5562       0.0000       2.4590      13.5804     507.8974
 2035.0000   11     5.60    -1.60     0.00       0.6723       0.2237       2.3642      13.6290     542.3524
 2035.0000   12     8.70     2.20     0.55       0.6823       0.2270       2.4492      13.7269     606.7935
 2035.0000   13     2.30    -2.90     0.00       0.5821       0.1937       2.4635      13.7615     539.1655
 2035.0000   14    -1.10    -2.40     0.63       0.6062       0.0000       2.4470      13.8374     514.7747
 2035.0000   15    -0.40    -5.00     0.57       0.6033       0.0000       2.4388      13.9101     503.2383
 2035.0000   16    -0.60   -13.40     0.89       0.5995       0.0000       2.4256      13.9779     487.4704
 2035.0000   17    -3.30   -13.90     0.00       0.5705       0.0000       2.4165      14.0126     476.8119
 2035.0000   18    -1.00    -8.90     0.00       0.5709       0.0000       2.4195      14.0475     479.6257
 2035.0000   19    -1.90    -6.70     0.00       0.5708       0.0000       2.4186      14.0822     479.1659
 2035.0000   20     2.80    -9.80     0.00       0.5708       0.0000       2.4181      14.1166     478.9810
 2035.0000   21    -3.70    -8.40     0.14       0.5697       0.0000       2.4108      14.1495     471.6193
 2035.0000   22     3.80    -6.60     0.00       0.5713       0.0000       2.4187      14.1837     479.7979
 2035.0000   23    -2.00    -3.90     0.00       0.5710       0.0000       2.4149      14.2172     476.3914
 2035.0000   24    -0.30    -5.50     0.00       0.5710       0.0000       2.4137      14.2502     475.1693
 2035.0000   25    -5.10   -11.30     0.00       0.5688       0.0000       2.3992      14.2802     460.3712
 2035.0000   26     5.20   -10.90     0.00       0.3987       0.0000       1.9245      14.3115     468.7643
 2035.0000   27     4.70    -8.50     0.10       0.5966       0.0000       1.4182      14.3434     471.7184
