    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 1921.7500  298    11.70     3.30     0.00       0.0000       0.0000       8.6447       0.0000      79.7302
 1921.7500  299    14.40    -2.20     0.00       0.0000       0.0000       8.5438       0.0000      71.6803
 1921.7500  300    18.30     7.20     0.51       0.0000       0.0000       7.9138       0.0000     634.9061
 1921.7500  301    17.80     6.70     0.05       0.0000       0.0000       8.0737       0.0000     576.5056
 1921.7500  302    22.20     3.90     0.00       0.0000       0.0000       8.5454       0.0000     519.8681
 1921.7500  303    26.10     8.30     0.00       0.0000       0.0000       8.8290       0.0000     502.8760
 1921.7500  304    27.20    13.30     0.00       0.0000       0.0000       9.0755       0.0000     543.6750
 1921.8334  305    26.10    16.10     0.00       0.0337       0.1761       9.2266       2.8070     575.6157
 1921.8334  306    22.20     4.40     0.00       0.0335       0.1761       8.9305       2.7932     418.3456
 1921.8334  307     6.70     2.20     0.00       0.0334       0.1758       8.4741       2.7816     213.5255
 1921.8334  308     3.90    -0.60     0.00       0.0332       0.1753       8.2279       2.7707     142.1651
 1921.8334  309     5.60    -5.00     0.00       0.0331       0.1748       8.0265       2.7601     109.5662
 1921.8334  310    13.90     3.90     0.00       0.0330       0.1742       8.3353       2.7494     130.6413
 1921.8334  311    10.60     0.60     0.00       0.0329       0.1736       8.1800       2.7389     118.3681
 1921.8334  312     7.80     2.80     0.71       0.0435       0.4420       6.1964       3.6209    1407.2427
 1921.8334  313     8.90     0.60     0.86       0.0496       0.3289       3.9316       4.1330    1321.2363
 1921.8334  314     1.70    -2.80     0.20       0.0318       0.0000       3.6709       2.6520    1093.8826
 1921.8334  315    -1.10    -7.80     0.30       0.0316       0.0000       3.6322       2.6325     975.9519
 1921.8334  316    -0.60    -6.10     0.00       0.0314       0.0000       3.6226       2.6138     916.0469
 1921.8334  317    -0.60    -4.40     0.00       0.0311       0.0000       3.6191       2.5958     877.2081
 1921.8334  318    10.00    -3.90     0.00       0.0309       0.1205       3.3577       2.5776     905.6601
 1921.8334  319    12.20    -3.30     0.97       0.1541       0.0000       1.8111       2.5573     880.5757
 1921.8334  320    14.40    -0.24     0.10       0.0305       0.1186       2.4625       2.5387     983.9430
 1921.8334  321     5.00     1.10     0.00       0.0303       0.1178       2.4928       2.5210     944.4623
 1921.8334  322     8.30    -1.70     0.00       0.0300       0.1170       2.6548       2.5039     919.0323
 1921.8334  323     9.40     3.90     0.08       0.0298       0.1162       2.6504       2.4861     996.1347
 1921.8334  324     9.40    -5.00     1.60       0.0296       0.0000       2.4992       2.4671     880.9339
 1921.8334  325     3.30    -3.30     0.00       0.0294       0.0000       1.7328       2.4511     828.9538
 1921.8334  326     1.70    -5.00     0.00       0.0292       0.0000       1.4004       2.4356     792.0086
 1921.8334  327     0.00    -7.80     0.36       0.0290       0.0000       1.3948       2.4206     760.4784
 1921.8334  328    -7.20   -19.40     0.00       0.0289       0.0000       1.3754       2.4061     709.5613
 1921.8334  329    -5.00   -21.70     0.05       0.0287       0.0000       1.3706       2.3919     682.0790
 1921.8334  330     0.00    -7.80     0.13       0.0285       0.0000       1.3859       2.3778     688.8238
 1921.8334  331    -1.10   -10.00     0.36       0.0284       0.0000       1.3860       2.3639     681.1603
 1921.8334  332    -0.60    -3.67     0.10       0.0282       0.0000       1.3937       2.3501     682.7144
 1921.8334  333    -1.70   -11.10     0.00       0.0280       0.0000       1.3892       2.3365     668.5410
 1921.8334  334    -1.10    -3.90     0.00       0.0279       0.0000       1.3972       2.3230     669.1269
 1921.9166  335    -1.10    -7.80     0.00       0.0921       0.0000       1.3967       4.8744     639.4465
 1921.9166  336     9.40    -7.80     1.93       0.0885       0.0000       1.4080       4.8432     645.6575
 1921.9166  337    10.00    -4.40     0.46       0.1093       0.0000       1.3523       4.8153     649.6344
 1921.9166  338     9.40    -4.40     0.00       0.3683       0.0000       0.7348       4.7876     649.9717
 1921.9166  339    -0.60    -4.40     0.00       0.3671       0.0000       0.7299       4.7603     637.5500
 1921.9166  340     6.10    -1.70     0.15       0.3678       0.0000       0.7323       4.7332     641.0466
 1921.9166  341     4.40   -11.10     2.57       0.2428       0.0000       0.7282       4.7035     630.9491
 1921.9166  342    -3.90   -12.80     0.08       0.2423       0.0000       0.7242       4.6772     619.0148
 1921.9166  343    -2.80    -9.40     0.00       0.2418       0.0000       0.7234       4.6512     614.0021
 1921.9166  344     0.60    -5.00     0.00       0.2412       0.0000       0.7240       4.6254     613.6116
 1921.9166  345    -1.10   -11.10     0.00       0.2406       0.0000       0.7211       4.5998     606.4442
 1921.9166  346     0.00    -8.30     0.23       0.2401       0.0000       0.7209       4.5746     604.1118
 1921.9166  347    -2.20    -6.70     0.15       0.2396       0.0000       0.7199       4.5495     600.8819
 1921.9166  348    -3.90   -12.20     0.00       0.2390       0.0000       0.7173       4.5248     593.8399
 1921.9166  349    -2.80    -7.20     0.18       0.0540       0.0000       0.7175       4.5003     592.4084
 1921.9166  350    -2.80   -10.00     0.05       0.0537       0.0000       0.7161       4.4760     588.4967
 1921.9166  351    -1.70   -10.00     0.00       0.0534       0.0000       0.7153       4.4519     585.5767
 1921.9166  352    -2.80   -15.60     0.00       0.0531       0.0000       0.7129       4.4281     579.3311
 1921.9166  353    -5.60   -16.70     0.00       0.0529       0.0000       0.7108       4.4045     573.0373
 1921.9166  354    -1.10   -11.10     0.00       0.0526       0.0000       0.7117       4.3811     573.0703
 1921.9166  355    -2.80   -12.20     0.25       0.0523       0.0000       0.7108       4.3580     570.5243
 1921.9166  356     0.60    -5.00     0.13       0.0520       0.0000       0.7122       4.3349     572.6612
 1921.9166  357     1.70    -5.60     0.00       0.0517       0.0000       0.7121       4.3120     572.3832
 1921.9166  358     3.30    -7.80     0.00       0.0515       0.0000       0.7115       4.2894     570.8045
 1921.9166  359    -6.70   -11.10     0.10       0.0512       0.0000       0.7080       4.2669     562.8251
 1921.9166  360    -9.40   -15.60     0.28       0.0509       0.0000       0.7058       4.2448     556.0349
 1921.9166  361    -7.20   -20.00     0.00       0.0507       0.0000       0.7040       4.2228     550.4131
 1921.9166  362    -5.00   -17.20     0.00       0.0504       0.0000       0.7038       4.2011     548.1004
 1921.9166  363     1.70   -13.30     0.00       0.0502       0.0000       0.7050       4.1795     549.3888
 1921.9166  364     0.00   -10.60     0.00       0.0499       0.0000       0.7049       4.1580     548.9510
 1921.9166  365    -0.60   -12.80     0.00       0.0496       0.0000       0.7039       4.1367     546.4281
 1922.0000    1     4.40    -5.60     0.00       0.3830       0.0000       0.7061       6.7027     549.7310
 1922.0000    2     3.30     1.70     2.51       0.3911       0.0000       0.7078       6.6637     553.4536
 1922.0000    3     6.10     1.70     1.17       0.3906       0.0000       0.7090       6.6250     556.4159
 1922.0000    4     3.90    -2.80     0.36       0.3902       0.0000       0.7074       6.5902     553.4752
 1922.0000    5     0.00    -3.90     0.00       0.2653       0.0000       0.7057       6.5558     549.0561
 1922.0000    6     0.00    -5.60     0.03       0.2649       0.0000       0.7047       6.5217     545.3512
 1922.0000    7    -3.30   -10.00     0.05       0.2645       0.0000       0.7020       6.4880     538.5704
 1922.0000    8    -5.60   -10.00     0.00       0.2641       0.0000       0.7003       6.4547     533.1501
 1922.0000    9     2.20   -11.10     0.00       0.0771       0.0000       0.7010       6.4216     532.4394
 1922.0000   10     5.60    -2.20     0.00       0.0767       0.0000       0.7041       6.3886     537.6725
 1922.0000   11     2.80    -3.30     0.00       0.0763       0.0000       0.7033       6.3559     536.5718
 1922.0000   12     1.70    -9.40     0.00       0.0759       0.0000       0.7006       6.3236     530.7362
 1922.0000   13     0.00    -7.20     0.00       0.0755       0.0000       0.6999       6.2915     527.6769
 1922.0000   14    -0.60    -2.20     0.05       0.0751       0.0000       0.7009       6.2596     528.0764
 1922.0000   15     0.00    -2.80     0.51       0.0747       0.0000       0.7008       6.2248     527.3843
 1922.0000   16    -1.10    -4.40     0.00       0.0743       0.0000       0.6997       6.1934     524.6613
 1922.0000   17     5.00    -3.90     0.00       0.0739       0.0000       0.7013       6.1622     526.5481
 1922.0000   18     8.90    -3.30     0.00       0.0736       0.0000       0.7033       6.1312     530.0746
 1922.0000   19     8.90    -3.30     0.00       0.0732       0.0000       0.7040       6.1003     531.7731
 1922.0000   20     7.20    -0.60     0.51       0.0728       0.0000       0.7050       6.0666     533.6029
 1922.0000   21     0.00    -9.40     0.23       0.0724       0.0000       0.6976       6.0364     519.2795
 1922.0000   22    -3.30   -13.90     0.00       0.0721       0.0000       0.6922       6.0067     505.8602
 1922.0000   23     1.70    -7.20     0.00       0.0717       0.0000       0.6956       5.9771     508.0131
 1922.0000   24     0.60   -11.10     0.13       0.0714       0.0000       0.6929       5.9478     502.6621
 1922.0000   25    -2.80    -9.40     0.18       0.0710       0.0000       0.6912       5.9188     498.0336
 1922.0000   26    -3.90    -8.30     0.05       0.0707       0.0000       0.6903       5.8900     494.6735
 1922.0000   27    -4.40   -10.60     0.61       0.0703       0.0000       0.6889       5.8588     490.9022
 1922.0000   28    -6.10   -14.40     0.00       0.0700       0.0000       0.6856       5.8306     484.0664
 1922.0000   29    -9.40   -16.70     0.13       0.0696       0.0000       0.6822       5.8027     476.4027
 1922.0000   30   -10.60   -29.40     0.00       0.0693       0.0000       0.6748       5.7753     462.6954
 1922.0000   31   -11.10   -20.00     0.13       0.0690       0.0000       0.6761       5.7480     460.9535
 1922.0834   32    -7.80   -14.40     0.48       0.4147       0.0000       0.6793       8.6489     514.4895
 1922.0834   33   -11.10   -23.90     0.05       0.4142       0.0000       0.6748       8.6052     507.2308
 1922.0834   34    -5.60   -21.10     0.00       0.4136       0.0000       0.6763       8.5617     507.8045
 1922.0834   35    -2.20   -10.60     0.00       0.4131       0.0000       0.6808       8.5184     514.8435
 1922.0834   36     0.60    -4.40     0.00       0.4125       0.0000       0.6847       8.4752     522.7695
 1922.0834   37     1.10    -6.70     0.53       0.2878       0.0000       0.6853       8.4281     525.4526
 1922.0834   38     1.10   -13.90     0.23       0.2873       0.0000       0.6836       8.3855     522.7729
 1922.0834   39    -8.90   -18.90     0.00       0.2868       0.0000       0.6785       8.3436     512.9263
 1922.0834   40    -8.30   -23.90     0.00       0.2863       0.0000       0.6758       8.3022     505.4884
 1922.0834   41    -5.00   -18.90     0.00       0.2858       0.0000       0.6771       8.2610     505.1792
 1922.0834   42     5.00    -5.00     0.00       0.0986       0.0000       0.6845       8.2199     516.9531
 1922.0834   43     5.00     1.70     0.23       0.0981       0.0000       0.6887       8.1788     526.4899
 1922.0834   44     2.20    -6.70     0.91       0.0976       0.0000       0.6860       8.1341     523.5016
 1922.0834   45    -5.60   -15.60     0.00       0.0971       0.0000       0.6803       8.0939     512.4425
 1922.0834   46     0.00   -14.40     0.00       0.0966       0.0000       0.6813       8.0540     511.0991
 1922.0834   47     2.20    -6.70     0.33       0.0962       0.0000       0.6844       8.0144     515.2801
 1922.0834   48     3.30    -4.40     0.00       0.0957       0.0000       0.6861       7.9749     518.3348
 1922.0834   49     6.10    -1.70     0.00       0.0952       0.0000       0.6890       7.9355     523.6578
 1922.0834   50     8.30     1.70     1.09       0.0947       0.0000       0.6929       7.8924     531.5969
 1922.0834   51     2.80     0.00     0.00       0.0942       0.0000       0.6908       7.8535     528.8785
