    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2022.7500  295    19.80     3.20     0.02       1.8131       3.0829       4.0215     125.3342    1458.1746
 2022.7500  296    14.30     6.90     0.14       1.6626       2.8186       3.8759     114.1824    1346.7607
 2022.7500  297    10.60     3.20     0.07       1.0953       1.8571       3.8097      73.5211     983.4171
 2022.7500  298     5.70     2.70     0.12       0.7492       1.2671       3.5866      48.1745     786.0111
 2022.7500  299     8.50     1.50     0.00       0.6695       1.1345       3.7201      42.4543     742.5106
 2022.7500  300    12.10     3.60     0.00       0.8099       1.3779       3.9382      52.9541     820.0257
 2022.7500  301    15.40     3.60     0.00       0.9424       1.6156       4.1945      62.9201     895.1729
 2022.7500  302    15.80    10.00     0.00       1.4055       2.4295       4.4590      96.6845    1177.5180
 2022.7500  303    15.60     1.10     0.00       0.9221       1.6175       4.6049      61.7428     883.6361
 2022.7500  304    11.60     3.30     3.07       1.1102       1.8739       3.0877      54.2650     828.4188
 2022.8334  305     8.80    -0.20     1.77       0.9054       1.5282       3.0231      36.9779     700.2319
 2022.8334  306    14.60    -1.70     0.00       0.7658       1.2929       3.2344      38.2588     708.2468
 2022.8334  307    17.60     8.00     0.05       1.3087       2.2107       3.4457      82.1802    1023.0666
 2022.8334  308    17.90    15.70     0.58       2.6576       4.4857       3.1933     153.3616    1649.4955
 2022.8334  309    16.50    11.60     3.21       2.4146       4.0756       3.1928     140.1750    1512.4054
 2022.8334  310    16.30     1.30     0.56       1.4643       2.4717       3.1409      77.1527     976.3554
 2022.8334  311    12.60    -1.30     0.00       0.8691       1.4674       3.2565      45.8315     754.0450
 2022.8334  312    16.10     5.90     0.40       1.3476       2.2747       3.1321      74.4444     953.5885
 2022.8334  313    10.10     1.80     0.77       1.0365       1.7496       3.0370      45.1107     746.6312
 2022.8334  314    10.00    -0.70     0.00       0.7295       1.2315       3.1435      33.9655     655.7629
 2022.8334  315    11.30    -2.30     0.00       0.6239       1.0539       3.2818      34.0386     610.3298
 2022.8334  316    12.00     2.20     0.00       0.5943       1.0053       3.4736      34.3405     669.7408
 2022.8334  317    16.90     9.70     0.00       1.1780       1.9980       3.7591      76.5655     959.2828
 2022.8334  318    16.50     6.30     0.47       1.3230       2.2331       3.1153      72.5907     930.1668
 2022.8334  319     8.10     0.30     0.00       0.7274       1.2279       3.1324      34.2881     657.6142
 2022.8334  320    10.60    -0.60     0.00       0.6343       1.0714       3.2624      34.3608     619.4017
 2022.8334  321     9.30     1.50     0.00       0.5798       0.9802       3.3878      34.4326     618.5083
 2022.8334  322    15.10     5.20     0.00       0.7596       1.2871       3.6289      46.6442     747.5314
 2022.8334  323     9.10     0.70     0.00       0.5787       0.9833       3.6761      34.5691     614.8750
 2022.8334  324    13.60    -0.10     0.00       0.5786       0.9887       3.8570      34.6363     617.0862
 2022.8334  325    14.90     2.30     0.49       0.8061       1.3607       3.0229      35.3160     670.0337
 2022.8334  326     2.80    -2.00     0.02       0.7096       1.1977       2.9666      34.7576     515.4346
 2022.8334  327     3.20    -6.10     0.00       0.6443       1.0877       3.0052      34.7734     446.4301
 2022.8334  328     8.40    -5.80     0.00       0.5730       0.9679       3.1344      34.7888     446.3878
 2022.8334  329     6.70    -2.30     0.00       0.5398       0.9126       3.2564      34.8087     461.6054
 2022.8334  330     0.80    -5.80     0.00       0.5254       0.8891       3.2629      34.8124     407.8004
 2022.8334  331    12.50    -3.90     2.35       0.5729       0.0000       3.3079      34.8692     439.4948
 2022.8334  332    11.40    -0.90     0.00       0.8634       0.0000       2.7795      34.8825     448.7173
 2022.8334  333     2.40    -0.80     0.00       0.7679       0.0000       2.4265      34.8969     435.3628
 2022.8334  334    -0.10    -3.80     0.00       0.5657       0.0000       2.4140      34.9071     422.5561
 2022.9166  335     8.10    -5.30     0.00       0.9018       0.3014       1.2173      37.4393     401.7626
 2022.9166  336    11.20     1.50     0.00       0.8294       0.2918       1.3392      37.4431     472.1705
 2022.9166  337    11.40     4.40     0.84       0.8578       1.4479       2.9149      37.5067     529.5138
 2022.9166  338    11.50     5.90     0.00       0.7521       1.2695       3.0494      37.5456     577.2036
 2022.9166  339    11.00     4.80     0.00       0.6885       1.1625       3.1573      37.5845     578.3544
 2022.9166  340     5.30    -2.00     0.51       0.7079       0.0000       2.7790      37.6336     460.8881
 2022.9166  341    -1.20    -5.80     0.84       0.7093       0.0000       2.7463      37.6680     422.8182
 2022.9166  342    -1.90    -8.20     0.00       0.6810       0.0000       2.7279      37.6566     404.2678
 2022.9166  343     0.40    -4.10     0.61       0.7245       0.0000       2.7284      37.6830     403.7261
 2022.9166  344    -1.10    -3.50     0.00       0.6979       0.0000       2.7214      37.6695     398.4167
 2022.9166  345    -2.40   -11.00     0.00       0.7012       0.0000       2.7030      37.6519     384.4416
 2022.9166  346    -3.60   -10.90     0.00       0.7052       0.0000       2.6940      37.6323     377.5830
 2022.9166  347    -3.70   -14.10     0.00       0.7081       0.0000       2.6827      37.6103     369.7615
 2022.9166  348    -2.60   -10.50     0.00       0.7125       0.0000       2.6835      37.5885     370.4546
 2022.9166  349     1.80    -4.20     0.00       0.7184       0.0000       2.6959      37.5694     380.0930
 2022.9166  350     2.80    -0.50     0.93       0.8894       0.0000       1.6004      37.5879     386.9740
 2022.9166  351     2.80    -0.70     0.00       0.8937       0.0000       1.3147      37.5710     388.4152
 2022.9166  352     1.70    -1.30     0.00       0.8939       0.0000       1.1669      37.5538     386.7097
 2022.9166  353     0.80    -3.10     0.00       0.8931       0.0000       1.0898      37.5356     382.6624
 2022.9166  354     6.40    -3.30     0.00       0.8955       0.0000       0.6763      37.5192     388.2837
 2022.9166  355    10.50    -2.70     0.00       0.8748       1.4767       2.7305      37.5010     402.3958
 2022.9166  356     9.90    -5.40     0.00       0.7243       1.2226       2.8259      37.4847     383.2793
 2022.9166  357     5.40     1.60     0.00       0.6828       1.1526       2.9488      37.4800     419.9529
 2022.9166  358     5.40    -1.20     0.00       0.6184       1.0442       3.0200      37.4708     405.2114
 2022.9166  359     7.80    -3.80     0.00       0.5504       0.9300       3.1094      37.4574     390.6617
 2022.9166  360     2.20    -5.00     0.00       0.5428       0.9180       3.1468      37.4361     363.0767
 2022.9166  361     6.60    -3.90     0.00       0.5449       0.9230       3.2682      37.4175     373.2511
 2022.9166  362     6.30    -1.20     0.00       0.5493       0.9323       3.4000      37.4041     391.7543
 2022.9166  363     0.00    -5.90     0.00       0.5376       0.9141       3.3842      37.3779     347.7202
 2022.9166  364     5.20    -6.70     0.00       0.5361       0.9145       3.4816      37.3504     344.2256
 2022.9166  365     3.10    -3.20     0.33       0.5418       0.0000       3.3818      37.3298     364.3451
 2023.0000    1    -0.40    -9.00     0.12       0.5683       0.0000       3.3600      39.7172     356.5549
 2023.0000    2    -6.30   -11.10     0.00       0.5569       0.0000       3.3338      39.6737     345.5200
 2023.0000    3    -6.80   -11.50     0.00       0.5552       0.0000       3.3204      39.6291     340.9110
 2023.0000    4   -11.00   -16.80     0.00       0.5516       0.0000       3.2880      39.5813     328.1672
 2023.0000    5    -9.70   -18.50     0.00       0.5499       0.0000       3.2731      39.5322     323.3189
 2023.0000    6    -4.50   -10.40     0.14       0.5519       0.0000       3.2929      39.4862     334.3243
 2023.0000    7    -3.30    -7.70     0.00       0.5526       0.0000       3.2978      39.4419     340.0416
 2023.0000    8    -5.60   -10.30     0.00       0.5511       0.0000       3.2830      39.3965     336.1584
 2023.0000    9    -6.50   -10.20     0.00       0.5501       0.0000       3.2742      39.3509     334.3896
 2023.0000   10    -3.70    -8.80     0.00       0.5504       0.0000       3.2768      39.3062     337.9689
 2023.0000   11     4.10    -5.10     0.00       0.5581       0.9424       2.9679      39.2620     338.2418
 2023.0000   12    12.60     1.70     0.02       0.6548       1.1067       3.2221      39.2373     412.4416
 2023.0000   13    12.20     3.40     0.37       0.8010       1.5969       2.8442      39.2227     454.3986
 2023.0000   14    12.90     1.60     0.65       0.8442       3.0195       2.8560      39.2679     576.7410
 2023.0000   15     2.10    -2.40     0.00       0.7152       1.8757       2.8486      39.2383     390.9106
 2023.0000   16    -1.90    -3.40     0.00       0.6674       1.2765       2.8471      39.2011     361.5125
 2023.0000   17     4.20    -3.20     0.00       0.6210       1.0486       2.9587      39.1660     368.8740
 2023.0000   18     4.80     1.70     0.09     179.0595     302.2572       2.8960      39.1411     404.7269
 2023.0000   19     3.70     1.50     0.93       0.8649       1.4598       2.7613      38.1298     409.2587
 2023.0000   20     2.90    -0.40     0.40       0.8263       1.3947       2.7490      38.1098     395.6625
 2023.0000   21     0.10    -4.20     0.23       0.8214       0.0000       2.7220      38.0856     374.3020
 2023.0000   22    -2.40    -4.70     0.12       0.8191       0.0000       2.7107      38.0602     364.8145
 2023.0000   23    -1.20    -5.80     0.02       0.8188       0.0000       2.7060      38.0336     360.7374
 2023.0000   24    -1.20    -5.10     0.02       0.8192       0.0000       2.7038      38.0066     358.9088
 2023.0000   25    -1.60    -7.70     0.00       0.8188       0.0000       2.6958      37.9780     353.5359
 2023.0000   26    -0.70    -6.60     0.00       0.8198       0.0000       2.6963      37.9494     353.5388
 2023.0000   27     0.20   -12.80     0.00       0.8188       0.0000       2.6844      37.9186     346.1141
 2023.0000   28    -2.70    -9.90     0.00       0.8189       0.0000       2.6806      37.8872     343.4299
 2023.0000   29    -1.80   -12.20     0.00       0.8186       0.0000       2.6749      37.8548     339.9470
 2023.0000   30    -0.40   -15.90     0.00       0.7407       1.2502       2.6041      37.8069     285.1402
 2023.0000   31     2.30    -6.30     0.00       0.6655       1.1234       2.7732      37.7665     316.1409
 2023.0834   32     2.60    -1.50     0.00       0.6626       1.1187       2.9029      40.4737     382.4398
 2023.0834   33    -0.90    -8.30     0.00       0.5871       0.9916       2.9066      40.4220     344.8370
 2023.0834   34     1.40   -10.10     0.00       0.5583       0.9438       2.9849      40.3681     334.9473
 2023.0834   35    -1.80   -12.80     0.00       0.5525       0.9349       3.0058      40.3088     312.2061
 2023.0834   36   -11.60   -17.40     0.00       0.5432       0.9194       2.9086      40.2401     273.2072
 2023.0834   37    -7.30   -15.40     0.00       0.5426       0.9190       2.9561      40.1719     274.2985
 2023.0834   38    -5.50   -15.40     0.00       0.5415       0.9180       2.9990      40.1036     273.3055
 2023.0834   39    -6.80   -17.30     0.00       0.5385       0.9138       2.9997      40.0332     263.5964
 2023.0834   40    -1.80   -13.10     0.00       0.5411       0.9201       3.1313      39.9668     279.6331
 2023.0834   41     1.30    -8.60     0.00       0.5455       0.9304       3.2967      39.9063     303.5390
 2023.0834   42    -8.10   -18.10     0.00       0.5359       0.9151       3.1785      39.8362     263.1135
 2023.0834   43    -9.90   -20.00     0.00       0.5318       0.9085       3.1366      39.7627     248.0893
 2023.0834   44    -6.20   -12.50     0.00       0.5350       0.9156       3.2613      39.6940     266.4971
 2023.0834   45    -4.10   -13.60     0.00       0.5347       0.9175       3.3246      39.6261     269.3892
 2023.0834   46     3.00    -6.10     0.00       0.5424       0.9356       3.5587      39.5679     308.6210
 2023.0834   47     0.00   -10.00     0.00       0.5394       0.9358       3.6104      39.5074     299.2130
 2023.0834   48     3.60   -11.30     0.00       0.5394       0.9432       3.7365      39.4479     303.3015
 2023.0834   49     7.00    -5.30     0.00       0.5459       0.9657       3.9845      39.3966     338.1518
 2023.0834   50     7.00    -3.20     0.00       0.5496       0.9846       4.1720      39.3504     358.9898
 2023.0834   51     3.60    -3.00     0.00       0.5487       0.9916       4.2591      39.3040     356.5745
