    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 1921.7500  298    11.70     3.30     0.00       0.0000       0.0000       8.4614       0.0000      64.2063
 1921.7500  299    14.40    -2.20     0.00       0.0000       0.0000       8.3338       0.0000      56.7945
 1921.7500  300    18.30     7.20     0.51       0.0000       0.0000       7.8393       0.0000     617.1432
 1921.7500  301    17.80     6.70     0.05       0.0000       0.0000       8.0031       0.0000     552.9751
 1921.7500  302    22.20     3.90     0.00       0.0000       0.0000       8.4917       0.0000     509.1551
 1921.7500  303    26.10     8.30     0.00       0.0000       0.0000       8.8528       0.0000     568.5867
 1921.7500  304    27.20    13.30     0.00       0.0000       0.0000       9.1687       0.0000     630.6833
 1921.8334  305    26.10    16.10     0.00       0.0384       0.2009       9.3537       3.2020     637.2319
 1921.8334  306    22.20     4.40     0.00       0.0334       0.1753       8.9190       2.7829     392.2525
 1921.8334  307     6.70     2.20     0.00       0.0333       0.1751       8.2791       2.7720     145.9508
 1921.8334  308     3.90    -0.60     0.00       0.0331       0.1747       7.9525       2.7616      98.7893
 1921.8334  309     5.60    -5.00     0.00       0.0330       0.1742       7.6960       2.7514      78.6280
 1921.8334  310    13.90     3.90     0.00       0.0329       0.1736       8.1535       2.7410     111.2158
 1921.8334  311    10.60     0.60     0.00       0.0328       0.1730       7.9483       2.7307      95.3048
 1921.8334  312     7.80     2.80     0.71       0.0325       0.3302       6.0142       2.7051    1141.5292
 1921.8334  313     8.90     0.60     0.86       0.0323       0.2143       3.8079       2.6933    1069.1285
 1921.8334  314     1.70    -2.80     0.20       0.0320       0.0000       3.5113       2.6625     844.6544
 1921.8334  315    -1.10    -7.80     0.30       0.0317       0.0000       3.4586       2.6453     762.5221
 1921.8334  316    -0.60    -6.10     0.00       0.0315       0.0000       3.4475       2.6286     731.5556
 1921.8334  317    -0.60    -4.40     0.00       0.0313       0.0000       3.4445       2.6122     712.6701
 1921.8334  318    10.00    -3.90     0.00       0.0311       0.1213       3.2214       2.5953     767.9655
 1921.8334  319    12.20    -3.30     0.97       0.1544       0.0000       1.7338       2.5769     741.4685
 1921.8334  320    14.40    -0.24     0.10       0.0307       0.1196       2.3959       2.5591     893.6356
 1921.8334  321     5.00     1.10     0.00       0.0305       0.1188       2.4116       2.5425     819.0946
 1921.8334  322     8.30    -1.70     0.00       0.0303       0.1181       2.5654       2.5263     793.2577
 1921.8334  323     9.40     3.90     0.08       0.0301       0.1173       2.5870       2.5092     910.2643
 1921.8334  324     9.40    -5.00     1.60       0.0299       0.0000       2.4056       2.4918     742.1259
 1921.8334  325     3.30    -3.30     0.00       0.0297       0.0000       1.6634       2.4768     698.7879
 1921.8334  326     1.70    -5.00     0.00       0.0295       0.0000       1.3420       2.4623     670.1322
 1921.8334  327     0.00    -7.80     0.36       0.0294       0.0000       1.3343       2.4481     645.1416
 1921.8334  328    -7.20   -19.40     0.00       0.0292       0.0000       1.3075       2.4344     594.4286
 1921.8334  329    -5.00   -21.70     0.05       0.0291       0.0000       1.3016       2.4210     576.3504
 1921.8334  330     0.00    -7.80     0.13       0.0289       0.0000       1.3237       2.4075     598.0946
 1921.8334  331    -1.10   -10.00     0.36       0.0287       0.0000       1.3240       2.3942     592.6552
 1921.8334  332    -0.60    -3.67     0.10       0.0286       0.0000       1.3347       2.3808     600.3825
 1921.8334  333    -1.70   -11.10     0.00       0.0284       0.0000       1.3280       2.3677     584.5685
 1921.8334  334    -1.10    -3.90     0.00       0.0283       0.0000       1.3389       2.3547     591.4379
 1921.9166  335    -1.10    -7.80     0.00       0.0923       0.0000       1.3377       4.9063     564.3624
 1921.9166  336     9.40    -7.80     1.93       0.0887       0.0000       1.3530       4.8764     577.2111
 1921.9166  337    10.00    -4.40     0.46       0.1094       0.0000       1.3018       4.8494     583.6955
 1921.9166  338     9.40    -4.40     0.00       0.3687       0.0000       0.7084       4.8225     584.6883
 1921.9166  339    -0.60    -4.40     0.00       0.3673       0.0000       0.7022       4.7962     568.5053
 1921.9166  340     6.10    -1.70     0.15       0.3683       0.0000       0.7064       4.7699     577.7070
 1921.9166  341     4.40   -11.10     2.57       0.2432       0.0000       0.7013       4.7413     564.7780
 1921.9166  342    -3.90   -12.80     0.08       0.2426       0.0000       0.6965       4.7158     552.0096
 1921.9166  343    -2.80    -9.40     0.00       0.2420       0.0000       0.6962       4.6905     549.8944
 1921.9166  344     0.60    -5.00     0.00       0.2414       0.0000       0.6977       4.6653     552.9203
 1921.9166  345    -1.10   -11.10     0.00       0.2408       0.0000       0.6944       4.6405     544.9691
 1921.9166  346     0.00    -8.30     0.23       0.2403       0.0000       0.6948       4.6158     545.0412
 1921.9166  347    -2.20    -6.70     0.15       0.2397       0.0000       0.6941       4.5914     542.8840
 1921.9166  348    -3.90   -12.20     0.00       0.2391       0.0000       0.6911       4.5672     535.3117
 1921.9166  349    -2.80    -7.20     0.18       0.0545       0.0000       0.6921       4.5432     536.5558
 1921.9166  350    -2.80   -10.00     0.05       0.0542       0.0000       0.6907       4.5194     533.0823
 1921.9166  351    -1.70   -10.00     0.00       0.0539       0.0000       0.6902       4.4957     531.3248
 1921.9166  352    -2.80   -15.60     0.00       0.0537       0.0000       0.6875       4.4724     524.6108
 1921.9166  353    -5.60   -16.70     0.00       0.0534       0.0000       0.6852       4.4493     518.6047
 1921.9166  354    -1.10   -11.10     0.00       0.0531       0.0000       0.6871       4.4262     521.8053
 1921.9166  355    -2.80   -12.20     0.25       0.0528       0.0000       0.6863       4.4034     519.7783
 1921.9166  356     0.60    -5.00     0.13       0.0526       0.0000       0.6888       4.3807     524.7339
 1921.9166  357     1.70    -5.60     0.00       0.0523       0.0000       0.6890       4.3581     524.9567
 1921.9166  358     3.30    -7.80     0.00       0.0520       0.0000       0.6886       4.3356     523.5346
 1921.9166  359    -6.70   -11.10     0.10       0.0518       0.0000       0.6842       4.3135     513.1969
 1921.9166  360    -9.40   -15.60     0.28       0.0515       0.0000       0.6816       4.2916     506.3405
 1921.9166  361    -7.20   -20.00     0.00       0.0512       0.0000       0.6797       4.2700     501.3532
 1921.9166  362    -5.00   -17.20     0.00       0.0510       0.0000       0.6799       4.2484     500.9547
 1921.9166  363     1.70   -13.30     0.00       0.0507       0.0000       0.6821       4.2270     504.9177
 1921.9166  364     0.00   -10.60     0.00       0.0505       0.0000       0.6824       4.2057     505.1845
 1921.9166  365    -0.60   -12.80     0.00       0.0502       0.0000       0.6813       4.1846     502.4718
 1922.0000    1     4.40    -5.60     0.00       0.3831       0.0000       0.6847       6.7494     508.7912
 1922.0000    2     3.30     1.70     2.51       0.3916       0.0000       0.6874       6.7111     514.3039
 1922.0000    3     6.10     1.70     1.17       0.3912       0.0000       0.6893       6.6730     518.1405
 1922.0000    4     3.90    -2.80     0.36       0.3908       0.0000       0.6873       6.6386     513.1632
 1922.0000    5     0.00    -3.90     0.00       0.2659       0.0000       0.6852       6.6046     507.5559
 1922.0000    6     0.00    -5.60     0.03       0.2655       0.0000       0.6840       6.5709     503.8010
 1922.0000    7    -3.30   -10.00     0.05       0.2651       0.0000       0.6805       6.5377     495.6579
 1922.0000    8    -5.60   -10.00     0.00       0.2647       0.0000       0.6786       6.5047     490.4170
 1922.0000    9     2.20   -11.10     0.00       0.0777       0.0000       0.6799       6.4720     491.9843
 1922.0000   10     5.60    -2.20     0.00       0.0773       0.0000       0.6846       6.4393     501.1654
 1922.0000   11     2.80    -3.30     0.00       0.0769       0.0000       0.6836       6.4068     499.0116
 1922.0000   12     1.70    -9.40     0.00       0.0765       0.0000       0.6801       6.3747     490.9867
 1922.0000   13     0.00    -7.20     0.00       0.0761       0.0000       0.6795       6.3429     488.5284
 1922.0000   14    -0.60    -2.20     0.05       0.0757       0.0000       0.6811       6.3112     490.8598
 1922.0000   15     0.00    -2.80     0.51       0.0753       0.0000       0.6813       6.2768     490.6268
 1922.0000   16    -1.10    -4.40     0.00       0.0749       0.0000       0.6800       6.2456     487.4097
 1922.0000   17     5.00    -3.90     0.00       0.0746       0.0000       0.6825       6.2146     491.5576
 1922.0000   18     8.90    -3.30     0.00       0.0742       0.0000       0.6854       6.1836     497.0602
 1922.0000   19     8.90    -3.30     0.00       0.0738       0.0000       0.6865       6.1528     499.0472
 1922.0000   20     7.20    -0.60     0.51       0.0734       0.0000       0.6880       6.1193     501.4548
 1922.0000   21     0.00    -9.40     0.23       0.0731       0.0000       0.6778       6.0893     479.7475
 1922.0000   22    -3.30   -13.90     0.00       0.0727       0.0000       0.6706       6.0598     463.9755
 1922.0000   23     1.70    -7.20     0.00       0.0724       0.0000       0.6758       6.0303     471.9146
 1922.0000   24     0.60   -11.10     0.13       0.0720       0.0000       0.6724       6.0011     465.2606
 1922.0000   25    -2.80    -9.40     0.18       0.0717       0.0000       0.6705       5.9722     460.7950
 1922.0000   26    -3.90    -8.30     0.05       0.0713       0.0000       0.6696       5.9436     458.2010
 1922.0000   27    -4.40   -10.60     0.61       0.0710       0.0000       0.6680       5.9126     454.6871
 1922.0000   28    -6.10   -14.40     0.00       0.0706       0.0000       0.6639       5.8845     446.7146
 1922.0000   29    -9.40   -16.70     0.13       0.0703       0.0000       0.6596       5.8568     438.3660
 1922.0000   30   -10.60   -29.40     0.00       0.0700       0.0000       0.6500       5.8294     421.8211
 1922.0000   31   -11.10   -20.00     0.13       0.0696       0.0000       0.6525       5.8022     424.1940
 1922.0834   32    -7.80   -14.40     0.48       0.4153       0.0000       0.6576       8.7017     478.4594
 1922.0834   33   -11.10   -23.90     0.05       0.4148       0.0000       0.6518       8.6585     468.2739
 1922.0834   34    -5.60   -21.10     0.00       0.4143       0.0000       0.6545       8.6154     471.8432
 1922.0834   35    -2.20   -10.60     0.00       0.4137       0.0000       0.6611       8.5723     483.5187
 1922.0834   36     0.60    -4.40     0.00       0.4132       0.0000       0.6667       8.5292     494.4566
 1922.0834   37     1.10    -6.70     0.53       0.2885       0.0000       0.6676       8.4823     496.4265
 1922.0834   38     1.10   -13.90     0.23       0.2879       0.0000       0.6653       8.4400     491.2807
 1922.0834   39    -8.90   -18.90     0.00       0.2874       0.0000       0.6584       8.3983     477.1262
 1922.0834   40    -8.30   -23.90     0.00       0.2870       0.0000       0.6549       8.3572     469.0349
 1922.0834   41    -5.00   -18.90     0.00       0.2865       0.0000       0.6571       8.3162     471.6260
 1922.0834   42     5.00    -5.00     0.00       0.0993       0.0000       0.6677       8.2750     490.8694
 1922.0834   43     5.00     1.70     0.23       0.0988       0.0000       0.6735       8.2338     503.0539
 1922.0834   44     2.20    -6.70     0.91       0.0983       0.0000       0.6696       8.1893     495.3072
 1922.0834   45    -5.60   -15.60     0.00       0.0978       0.0000       0.6617       8.1493     478.6717
 1922.0834   46     0.00   -14.40     0.00       0.0973       0.0000       0.6633       8.1095     479.6729
 1922.0834   47     2.20    -6.70     0.33       0.0968       0.0000       0.6678       8.0697     487.4023
 1922.0834   48     3.30    -4.40     0.00       0.0964       0.0000       0.6702       8.0302     491.6085
 1922.0834   49     6.10    -1.70     0.00       0.0959       0.0000       0.6742       7.9907     499.1004
 1922.0834   50     8.30     1.70     1.09       0.0954       0.0000       0.6795       7.9475     509.8919
 1922.0834   51     2.80     0.00     0.00       0.0949       0.0000       0.6764       7.9084     502.9873
