    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 1850.7500  294    22.20     1.10     0.00       0.5831       1.7999       6.8477      42.8458     669.4979
 1850.7500  295    14.40     5.00     0.00       0.5725       1.7683       6.8147      42.6663     580.7557
 1850.7500  296    11.70     5.00     0.00       0.5649       1.7449       6.7558      42.4997     521.1976
 1850.7500  297    11.10     5.00     0.00       0.4871       3.3952       6.7178      40.5903     821.1756
 1850.7500  298    11.70     3.30     0.00       0.4853       3.3808       6.6542      40.4404     800.0485
 1850.7500  299    14.40    -2.20     0.00       0.4835       3.3671       6.5528      40.2924     742.2917
 1850.7500  300    18.30     7.20     0.51       0.5700       9.4774       5.8525      47.4979    5071.4439
 1850.7500  301    17.80     6.70     0.05       0.5982       6.8674       6.1733      49.8511    4196.5294
 1850.7500  302    22.20     3.90     0.00       0.4733       3.7592       6.5097      39.4411    3023.8399
 1850.7500  303    26.10     8.30     0.00       0.4715       3.2471       6.7633      39.2903    2736.6242
 1850.7500  304    27.20    13.30     0.00       0.4697       3.2454       6.9856      39.1387    2950.3864
 1850.8334  305    26.10    16.10     0.00       0.4993       3.4573       7.1296      41.6072    3262.8396
 1850.8334  306    22.20     4.40     0.00       0.4968       3.4446       6.8875      41.3996    2320.5745
 1850.8334  307     6.70     2.20     0.00       0.4947       3.4326       6.5406      41.2222    1328.7833
 1850.8334  308     3.90    -0.60     0.00       0.4927       3.4206       6.3519      41.0568     937.6818
 1850.8334  309     5.60    -5.00     0.00       0.4908       3.4085       6.1918      40.8980     735.6244
 1850.8334  310    13.90     3.90     0.00       0.4889       3.3960       6.4426      40.7381     814.6305
 1850.8334  311    10.60     0.60     0.00       0.4870       3.3835       6.3223      40.5810     747.8240
 1850.8334  312     7.80     2.80     0.71       0.6604      10.7386       4.6630      55.0368    7393.6492
 1850.8334  313     8.90     0.60     0.86       0.7200       7.8949       2.9355      60.0032    6648.2234
 1850.8334  314     1.70    -2.80     0.20       0.4853       0.0000       2.7341      40.4382    5683.1205
 1850.8334  315    -1.10    -7.80     0.30       0.4695       0.0000       2.7040      39.1231    5132.5190
 1850.8334  316    -0.60    -6.10     0.00       0.4668       0.0000       2.6967      38.9032    4830.6078
 1850.8334  317    -0.60    -4.40     0.00       0.4643       0.0000       2.6940      38.6938    4629.4981
 1850.8334  318    10.00    -3.90     0.00       0.4619       2.9743       2.4967      38.4894    4707.0390
 1850.8334  319    12.20    -3.30     0.97       0.5662       0.0000       1.3251      38.2483    4607.2409
 1850.8334  320    14.40    -0.24     0.10       0.4567       2.9411       1.9286      38.0593    4943.4540
 1850.8334  321     5.00     1.10     0.00       0.4550       2.9299       1.9426      37.9154    4843.6669
 1850.8334  322     8.30    -1.70     0.00       0.4533       2.9194       2.0680      37.7772    4742.5672
 1850.8334  323     9.40     3.90     0.08       0.4517       2.9088       2.0690      37.6408    5073.9884
 1850.8334  324     9.40    -5.00     1.60       0.4495       0.0000       1.9461      37.4588    4608.7703
 1850.8334  325     3.30    -3.30     0.00       0.4479       0.0000       1.8406      37.3275    4377.2903
 1850.8334  326     1.70    -5.00     0.00       0.4639       0.0000       1.8235      37.2201    4204.3510
 1850.8334  327     0.00    -7.80     0.36       0.4782       0.0000       1.8099      37.1305    4052.3720
 1850.8334  328    -7.20   -19.40     0.00       0.4783       0.0000       1.7764      37.0425    3810.7961
 1850.8334  329    -5.00   -21.70     0.05       0.4788       0.0000       1.7641      36.9566    3669.9927
 1850.8334  330     0.00    -7.80     0.13       0.4807       0.0000       1.7803      36.8742    3687.2742
 1850.8334  331    -1.10   -10.00     0.36       0.4819       0.0000       1.7750      36.7945    3648.1783
 1850.8334  332    -0.60    -3.67     0.10       0.4835       0.0000       1.7806      36.7180    3651.1117
 1850.8334  333    -1.70   -11.10     0.00       0.4843       0.0000       1.7689      36.6436    3585.9862
 1850.8334  334    -1.10    -3.90     0.00       0.4857       0.0000       1.7751      36.5721    3584.8734
 1850.9166  335    -1.10    -7.80     0.00       0.5163       0.0000       1.7694      39.1080    3431.8590
 1850.9166  336     9.40    -7.80     1.93       0.4669       0.0000       1.7803      38.9046    3457.7331
 1850.9166  337    10.00    -4.40     0.46       0.4649       0.0000       1.7518      38.7399    3477.1258
 1850.9166  338     9.40    -4.40     0.00       0.5726       0.0000       0.5708      38.5793    3481.2644
 1850.9166  339    -0.60    -4.40     0.00       0.5699       0.0000       0.5666      38.4226    3433.6686
 1850.9166  340     6.10    -1.70     0.15       0.5922       0.0000       0.5685      38.2692    3443.0405
 1850.9166  341     4.40   -11.10     2.57       0.5892       0.0000       0.5650      38.0862    3404.6361
 1850.9166  342    -3.90   -12.80     0.08       0.5866       0.0000       0.5617      37.9405    3354.8081
 1850.9166  343    -2.80    -9.40     0.00       0.5841       0.0000       0.5609      37.7979    3329.0923
 1850.9166  344     0.60    -5.00     0.00       0.5817       0.0000       0.5612      37.6582    3322.7801
 1850.9166  345    -1.10   -11.10     0.00       0.5794       0.0000       0.5587      37.5215    3292.6238
 1850.9166  346     0.00    -8.30     0.23       0.5771       0.0000       0.5584      37.3876    3279.5781
 1850.9166  347    -2.20    -6.70     0.15       0.5749       0.0000       0.5574      37.2563    3264.4111
 1850.9166  348    -3.90   -12.20     0.00       0.4645       0.0000       0.5552      37.1275    3234.5724
 1850.9166  349    -2.80    -7.20     0.18       0.4625       0.0000       0.5552      37.0009    3225.1289
 1850.9166  350    -2.80   -10.00     0.05       0.4633       0.0000       0.5539      36.8782    3207.7241
 1850.9166  351    -1.70   -10.00     0.00       0.4648       0.0000       0.5531      36.7597    3193.8961
 1850.9166  352    -2.80   -15.60     0.00       0.4662       0.0000       0.5511      36.6453    3167.3723
 1850.9166  353    -5.60   -16.70     0.00       0.4674       0.0000       0.5492      36.5346    3139.2950
 1850.9166  354    -1.10   -11.10     0.00       0.4687       0.0000       0.5498      36.4277    3135.4198
 1850.9166  355    -2.80   -12.20     0.25       0.4698       0.0000       0.5489      36.3243    3123.8160
 1850.9166  356     0.60    -5.00     0.13       0.4711       0.0000       0.5499      36.2245    3130.6061
 1850.9166  357     1.70    -5.60     0.00       0.4724       0.0000       0.5496      36.1281    3130.1856
 1850.9166  358     3.30    -7.80     0.00       0.4735       0.0000       0.5491      36.0350    3124.7932
 1850.9166  359    -6.70   -11.10     0.10       0.5810       0.0000       0.5462      35.9447    3093.8429
 1850.9166  360    -9.40   -15.60     0.28       0.4759       0.0000       0.5443      35.8581    3064.4488
 1850.9166  361    -7.20   -20.00     0.00       0.4766       0.0000       0.5427      35.7740    3038.5989
 1850.9166  362    -5.00   -17.20     0.00       0.4774       0.0000       0.5424      35.6926    3025.6829
 1850.9166  363     1.70   -13.30     0.00       0.4783       0.0000       0.5433      35.6139    3028.3004
 1850.9166  364     0.00   -10.60     0.00       0.4792       0.0000       0.5430      35.5378    3026.3075
 1850.9166  365    -0.60   -12.80     0.00       0.4799       0.0000       0.5421      35.4642    3016.4829
 1851.0000    1     4.40    -5.60     0.00       0.6179       0.0000       0.5437      38.0142    3029.0863
 1851.0000    2     3.30     1.70     2.51       0.9152       0.0000       0.5450      37.8266    3045.7500
 1851.0000    3     6.10     1.70     1.17       0.9169       0.0000       0.5459      37.6441    3060.4321
 1851.0000    4     3.90    -2.80     0.36       0.9132       0.0000       0.5446      37.4927    3052.9878
 1851.0000    5     0.00    -3.90     0.00       0.9075       0.0000       0.5433      37.3456    3037.8449
 1851.0000    6     0.00    -5.60     0.03       0.7930       0.0000       0.5424      37.2026    3023.9251
 1851.0000    7    -3.30   -10.00     0.05       0.7845       0.0000       0.5403      37.0633    2997.3418
 1851.0000    8    -5.60   -10.00     0.00       0.7769       0.0000       0.5389      36.9274    2974.3153
 1851.0000    9     2.20   -11.10     0.00       0.7742       0.0000       0.5394      36.7947    2969.3934
 1851.0000   10     5.60    -2.20     0.00       0.7778       0.0000       0.5419      36.6651    2989.3494
 1851.0000   11     2.80    -3.30     0.00       0.7759       0.0000       0.5411      36.5385    2987.7084
 1851.0000   12     1.70    -9.40     0.00       0.7705       0.0000       0.5390      36.4160    2966.5509
 1851.0000   13     0.00    -7.20     0.00       0.7714       0.0000       0.5384      36.3000    2954.0321
 1851.0000   14    -0.60    -2.20     0.05       0.7757       0.0000       0.5392      36.1905    2955.1378
 1851.0000   15     0.00    -2.80     0.51       0.7612       0.0000       0.5391      36.0515    2953.2504
 1851.0000   16    -1.10    -4.40     0.00       0.7810       0.0000       0.5382      35.9554    2943.5295
 1851.0000   17     5.00    -3.90     0.00       0.7867       0.0000       0.5395      35.8652    2951.3174
 1851.0000   18     8.90    -3.30     0.00       0.7945       0.0000       0.5410      35.7806    2967.1440
 1851.0000   19     8.90    -3.30     0.00       0.8008       0.0000       0.5415      35.7016    2977.2842
 1851.0000   20     7.20    -0.60     0.51       0.7644       0.0000       0.5423      35.5751    2988.0688
 1851.0000   21     0.00    -9.40     0.23       0.7970       0.0000       0.5363      35.5073    2935.2090
 1851.0000   22    -3.30   -13.90     0.00       0.7848       0.0000       0.5320      35.4431    2878.6907
 1851.0000   23     1.70    -7.20     0.00       0.7885       0.0000       0.5348      35.3833    2881.6211
 1851.0000   24     0.60   -11.10     0.13       0.7852       0.0000       0.5326      35.3271    2858.8751
 1851.0000   25    -2.80    -9.40     0.18       0.7821       0.0000       0.5312      35.2744    2837.8195
 1851.0000   26    -3.90    -8.30     0.05       0.8894       0.0000       0.5304      35.2251    2821.6824
 1851.0000   27    -4.40   -10.60     0.61       0.7286       0.0000       0.5292      35.1238    2804.2224
 1851.0000   28    -6.10   -14.40     0.00       0.7735       0.0000       0.5266      35.0827    2774.2288
 1851.0000   29    -9.40   -16.70     0.13       0.7662       0.0000       0.5237      35.0439    2739.3934
 1851.0000   30   -10.60   -29.40     0.00       0.7515       0.0000       0.5178      35.0063    2678.3651
 1851.0000   31   -11.10   -20.00     0.13       0.7493       0.0000       0.5188      34.9710    2663.3570
 1851.0834   32    -7.80   -14.40     0.48       0.9791       0.0000       0.5213      37.9147    2960.5979
 1851.0834   33   -11.10   -23.90     0.05       0.8848       0.0000       0.5175      37.7681    2929.9316
 1851.0834   34    -5.60   -21.10     0.00       0.8828       0.0000       0.5187      37.6254    2928.8188
 1851.0834   35    -2.20   -10.60     0.00       0.8881       0.0000       0.5221      37.4864    2956.3186
 1851.0834   36     0.60    -4.40     0.00       0.8954       0.0000       0.5251      37.3509    2991.1071
 1851.0834   37     1.10    -6.70     0.53       0.7888       0.0000       0.5255      37.1971    3007.2546
 1851.0834   38     1.10   -13.90     0.23       0.7857       0.0000       0.5240      37.0690    3001.1660
 1851.0834   39    -8.90   -18.90     0.00       0.8860       0.0000       0.5199      36.9459    2963.4798
 1851.0834   40    -8.30   -23.90     0.00       0.7741       0.0000       0.5176      36.8306    2931.1675
 1851.0834   41    -5.00   -18.90     0.00       0.7771       0.0000       0.5187      36.7219    2926.8253
 1851.0834   42     5.00    -5.00     0.00       0.7934       0.0000       0.5245      36.6199    2973.8194
 1851.0834   43     5.00     1.70     0.23       0.8091       0.0000       0.5277      36.5245    3017.5662
 1851.0834   44     2.20    -6.70     0.91       0.7806       0.0000       0.5255      36.3922    3013.1847
 1851.0834   45    -5.60   -15.60     0.00       0.8058       0.0000       0.5209      36.3101    2972.0140
 1851.0834   46     0.00   -14.40     0.00       0.8077       0.0000       0.5217      36.2334    2965.2074
 1851.0834   47     2.20    -6.70     0.33       0.8159       0.0000       0.5242      36.1622    2982.3104
 1851.0834   48     3.30    -4.40     0.00       0.8236       0.0000       0.5254      36.0966    2997.5551
 1851.0834   49     6.10    -1.70     0.00       0.8341       0.0000       0.5277      36.0365    3022.9354
 1851.0834   50     8.30     1.70     1.09       0.7978       0.0000       0.5308      35.9259    3060.4643
 1851.0834   51     2.80     0.00     0.00       0.8517       0.0000       0.5290      35.8784    3057.1768
