    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 1989.7500  296    20.70     6.40     0.00       0.1686       0.1320       5.8127       7.8578     260.8129
 1989.7500  297    24.60    11.40     0.00       0.1577       0.2855       6.1851      13.1438    3671.6244
 1989.7500  298    25.00    10.70     0.00       0.1771       0.3300       6.4342      14.7577    4182.1548
 1989.7500  299    23.90     8.70     0.00       0.1611       0.3097       6.6114      13.4277    3900.0285
 1989.7500  300    24.50     8.00     0.00       0.1525       0.3026       6.7973      12.7089    3780.6210
 1989.7500  301    24.10     9.60     0.00       0.1555       0.3170       6.9808      12.9558    3952.7446
 1989.7500  302    23.60     7.10     0.00       0.1301       0.2717       7.0720      10.8396    3376.9515
 1989.7500  303    23.30    12.40     0.00       0.1566       0.3323       7.2622      13.0472    4197.7191
 1989.7500  304    15.70     5.80     0.18       0.0978       0.1969       6.8491       8.1465    2690.4401
 1989.8334  305    10.80     0.80     0.00       0.0931       0.1904       6.7425       7.7591    1826.4881
 1989.8334  306     4.20    -1.70     0.00       0.0635       0.1318       6.6390       5.2900    1336.2212
 1989.8334  307     5.30    -2.90     0.05       0.0630       0.1307       6.5743       5.2481    1190.1785
 1989.8334  308     7.30    -0.50     0.00       0.0625       0.1314       6.6551       5.2070    1192.1764
 1989.8334  309    14.60     4.90     0.46       0.0745       0.1698       6.0420       6.2067    1723.4276
 1989.8334  310    11.70     0.40     0.03       0.0612       0.1136       6.0644       5.0995    1521.7277
 1989.8334  311     6.10     0.30     1.29       0.3080       0.6726       3.6691       5.0268    1833.6803
 1989.8334  312     9.70     3.10     0.00       0.2131       0.4306       3.8644       4.9778    1587.4967
 1989.8334  313     7.60     2.70     0.23       0.3069       0.5339       3.5768       4.9307    1532.4298
 1989.8334  314     7.10     0.70     0.05       0.3019       0.5096       3.5706       4.8856    1426.3684
 1989.8334  315     8.60     0.70     0.48       0.3060       0.5165       3.1067       4.8412    1414.7423
 1989.8334  316     8.40    -3.30     0.00       0.2142       0.3616       3.1965       4.8002    1265.5139
 1989.8334  317    21.60     2.20     0.00       0.1401       0.2365       3.4951       5.0613    1656.9561
 1989.8334  318    16.10     9.20     1.58       0.2940       0.4962       3.0517       8.0856    2033.2164
 1989.8334  319    14.70     0.00    12.00       0.2506       0.4229       2.9773       4.5880    1589.9536
 1989.8334  320     0.10    -4.70     0.00       0.2019       0.3408       2.9309       4.5446    1154.3877
 1989.8334  321    -2.30    -9.30     0.00       0.1748       0.2950       2.9122       4.5064     958.3712
 1989.8334  322    -3.40    -6.70     0.00       0.1331       0.2246       2.9482       4.4693     929.2842
 1989.8334  323     7.50    -6.50     0.10       0.1250       0.2110       2.9426       4.4316     977.0671
 1989.8334  324    10.30    -0.30     0.00       0.0935       0.1580       3.1144       4.3908    1126.8333
 1989.8334  325    -0.20    -5.20     0.00       0.0540       0.0912       3.0950       4.3542     963.7836
 1989.8334  326    -1.20    -6.10     0.00       0.0518       0.0876       3.1266       4.3193     909.3136
 1989.8334  327    -2.20    -9.90     0.00       0.0514       0.0870       3.1291       4.2866     825.1555
 1989.8334  328     3.30    -7.60     0.03       0.0510       0.0864       3.2157       4.2535     854.3366
 1989.8334  329     9.60     1.50     0.00       0.0506       0.0858       3.4458       4.2165    1053.1392
 1989.8334  330    11.30    -0.40     0.00       0.0502       0.0853       3.5589       4.1793    1084.9813
 1989.8334  331    15.60     2.40     1.07       0.2466       0.4162       2.8938       4.1139    1239.8752
 1989.8334  332     7.80    -6.00     0.03       0.1831       0.3091       2.8852       4.0772     996.8648
 1989.8334  333     0.00    -6.80     0.00       0.1466       0.2475       2.9020       4.0434     891.3223
 1989.8334  334     4.90    -2.30     0.00       0.0905       0.1528       3.0459       4.0088     961.3726
 1989.9166  335     7.40    -3.00     0.00       0.0766       0.1295       3.1517       6.3856     939.9246
 1989.9166  336     4.00    -5.70     0.00       0.0760       0.1285       3.2068       6.3316     871.0524
 1989.9166  337    -4.10    -8.80     0.00       0.0754       0.1276       3.1733       6.2815     769.3666
 1989.9166  338     1.50    -7.70     0.00       0.0748       0.1268       3.2675       6.2318     776.6688
 1989.9166  339     1.40    -3.30     0.00       0.0742       0.1260       3.3778       6.1806     825.6796
 1989.9166  340     3.10    -8.30     0.00       0.0736       0.1253       3.4206       6.1320     771.4987
 1989.9166  341    -4.60   -10.50     0.00       0.0730       0.1246       3.3912       6.0861     701.5458
 1989.9166  342    -1.70   -12.60     0.00       0.0725       0.1239       3.4145       6.0417     668.1126
 1989.9166  343    -1.00   -12.60     0.00       0.0720       0.1234       3.4607       5.9982     653.4392
 1989.9166  344     0.70    -4.20     0.00       0.0714       0.1228       3.6243       5.9522     734.6070
 1989.9166  345    -1.60    -7.50     0.00       0.0709       0.1222       3.6349       5.9076     704.5321
 1989.9166  346    -4.90   -15.90     0.00       0.0704       0.1215       3.5357       5.8665     609.3556
 1989.9166  347    -5.40   -16.60     0.00       0.0699       0.1209       3.5225       5.8267     579.0097
 1989.9166  348    -6.10   -20.00     0.00       0.0695       0.1202       3.4675       5.7884     538.9880
 1989.9166  349    -7.80   -21.00     0.00       0.0690       0.1194       3.4265       5.7512     514.0121
 1989.9166  350    -5.60   -19.50     0.00       0.0686       0.1188       3.4521       5.7143     514.1247
 1989.9166  351    -8.40   -17.90     0.00       0.0681       0.1180       3.4602       5.6776     512.4340
 1989.9166  352    -6.80   -16.90     0.00       0.0677       0.1174       3.4906       5.6409     516.9347
 1989.9166  353    -3.50   -12.50     0.00       0.0672       0.1169       3.6012       5.6035     549.5638
 1989.9166  354    -9.60   -15.40     0.00       0.0668       0.1161       3.5511       5.5671     524.8229
 1989.9166  355   -14.10   -23.60     0.00       0.0664       0.1153       3.3988       5.5328     466.5349
 1989.9166  356    -7.50   -26.90     0.00       0.0660       0.1145       3.3405       5.4993     445.4402
 1989.9166  357    -6.90   -22.80     0.00       0.0656       0.1138       3.3798       5.4658     454.3816
 1989.9166  358   -10.90   -22.40     0.00       0.0652       0.1130       3.3554       5.4326     448.1868
 1989.9166  359    -1.00   -12.40     0.00       0.0648       0.1126       3.5849       5.3978     512.0264
 1989.9166  360    -6.70   -12.50     0.00       0.0644       0.1120       3.6081       5.3629     517.0654
 1989.9166  361    -4.70   -12.90     0.00       0.0639       0.1115       3.6543       5.3281     523.4978
 1989.9166  362     0.30    -7.90     0.05       0.0635       0.1106       3.7426       5.2919     572.6761
 1989.9166  363     0.20    -3.60     0.03       0.0630       0.1097       3.8356       5.2539     624.9557
 1989.9166  364    -0.60    -5.40     0.38       0.0626       0.0000       3.8628       5.2153     653.4118
 1989.9166  365    -0.40    -2.70     0.38       0.0621       0.0000       3.8815       5.1762     676.0374
 1990.0000    1    -1.10    -4.20     0.13       0.0938       0.0000       3.8823       7.8128     685.6981
 1990.0000    2     3.30    -5.80     0.00       0.0930       0.0000       3.8902       7.7487     699.6164
 1990.0000    3     5.60    -2.00     0.00       0.2283       0.0000       3.0543       7.6832     723.2291
 1990.0000    4     4.80    -2.10     2.44       0.2180       0.0000       3.0503       7.5843     729.8630
 1990.0000    5     0.10    -7.20     0.20       0.2067       0.0000       3.0342       7.5205     721.6148
 1990.0000    6     1.30    -4.40     0.10       0.1944       0.0000       3.0344       7.4569     728.5196
 1990.0000    7     4.50    -4.30     0.00       0.1817       0.0000       3.0356       7.3936     736.7378
 1990.0000    8     7.50    -3.10     0.00       0.2334       0.0000       2.6115       7.3302     751.8497
 1990.0000    9     3.80     0.10     0.03       0.2785       0.0000       2.2316       7.2672     755.8317
 1990.0000   10     0.80    -1.90     0.00       0.3130       0.0000       2.1429       7.2051     748.7895
 1990.0000   11     4.40    -3.40     0.00       0.2926       0.0000       1.5051       7.1435     754.9655
 1990.0000   12    -3.40    -5.30     0.00       0.2908       0.0000       1.4998       7.0834     735.6475
 1990.0000   13    -2.20    -6.90     0.00       0.2890       0.0000       1.5008       7.0242     729.9192
 1990.0000   14     3.20    -5.00     0.00       0.2919       0.0000       1.1004       6.9649     741.5728
 1990.0000   15     7.80    -1.50     0.00       0.2912       0.0000       0.6582       6.9053     762.8791
 1990.0000   16     8.10     2.60     0.00      36.0195      60.7971       2.7064       6.8411     864.2212
 1990.0000   17     9.20     1.40     0.76      28.2030      47.6038       2.7665       6.5339     886.4071
 1990.0000   18     1.50    -3.10     0.00       0.2396       0.4045       2.7722       6.3159     782.8598
 1990.0000   19     2.20    -6.50     0.00       0.1903       0.3213       2.8216       6.2621     725.5571
 1990.0000   20     0.20    -2.50     0.13       0.1510       0.0000       2.8441       6.2080     746.1594
 1990.0000   21     0.20    -3.00     0.20       0.1355       0.0000       2.8434       6.1551     744.2202
 1990.0000   22     1.30    -2.80     0.03       0.1306       0.0000       2.8454       6.1025     745.1756
 1990.0000   23     7.20    -4.40     0.03       0.1419       0.1912       2.5107       6.0498     755.4677
 1990.0000   24     5.80    -0.10     0.00      22.8745      35.7388       2.6383       5.9950     807.1377
 1990.0000   25     8.30    -3.00     1.65       0.2164       0.0000       2.6157       5.7927     774.4110
 1990.0000   26    -0.10    -4.70     0.00       0.2228       0.0000       2.5988       5.7430     747.2092
 1990.0000   27    10.00    -1.80     0.00       0.2754       0.0000       1.1141       5.6929     770.5398
 1990.0000   28     3.40    -6.00     0.00       0.2760       0.0000       0.7025       5.6442     745.9971
 1990.0000   29     4.70    -4.90     0.00       0.2752       0.0795       0.7330       5.5963     737.1682
 1990.0000   30     6.00    -3.90     0.00       0.0666       0.0194       0.7920       5.5481     752.7710
 1990.0000   31     5.20    -6.90     0.00       0.0660       0.0195       0.8405       5.5018     715.5223
 1990.0834   32     8.20    -1.40     0.53      39.2980      66.3310       2.6834       8.4372     876.8005
 1990.0834   33    -1.40    -5.70     0.10       0.4255       0.0000       2.6388       8.1318     809.4557
 1990.0834   34    -1.50    -6.20     0.28       0.4239       0.0000       2.6333       8.0538     795.9747
 1990.0834   35    -2.40    -6.40     0.00       0.4224       0.0000       2.6283       7.9772     785.7645
 1990.0834   36     7.20    -5.30     0.00       0.3240       0.3394       2.3369       7.8998     809.1746
 1990.0834   37     6.90     0.10     0.00      43.4513      51.8117       2.4715       7.8177     886.1628
 1990.0834   38     2.50     1.40     0.03      33.4993      56.5433       2.7196       7.5626     892.4829
 1990.0834   39    13.40     1.40     0.00      27.3084      46.0959       2.9025       7.2881    1013.8968
 1990.0834   40    12.50     0.80     0.08       0.2349       0.3965       2.9049       7.0510    1033.9279
 1990.0834   41     2.90    -4.60     0.00       0.1826       0.3082       2.9124       6.9803     860.3606
 1990.0834   42     1.90    -7.70     0.00       0.1149       0.1940       2.9622       6.9148     782.9598
 1990.0834   43     8.20    -5.40     0.00       0.0822       0.1389       3.1071       6.8481     830.3736
 1990.0834   44    12.70    -4.10     0.13      18.1418      30.6727       3.1648       6.7784     895.8466
 1990.0834   45    -4.10    -7.10     0.08       0.0793       0.0000       3.0899       6.6114     794.8838
 1990.0834   46    -3.00    -6.50     0.00       0.0786       0.0000       3.0809       6.5499     778.4899
 1990.0834   47     0.90    -4.60     0.69       0.0774       0.0000       3.0867       6.4508     784.0645
 1990.0834   48     2.70    -9.90     0.00       0.0983       0.0000       2.6383       6.3907     771.3157
 1990.0834   49     3.90    -8.80     0.00       0.0806       0.0699       2.1748       6.3328     740.9827
 1990.0834   50     0.50    -9.90     0.00       0.0799       0.0774       2.2324       6.2774     699.6146
 1990.0834   51     0.40   -15.30     0.00       0.0792       0.0864       2.2706       6.2252     641.3142
