    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2097.8333  318    19.00     7.86     0.01       1.7134       2.9564       4.6852     110.6665    2798.1356
 2097.8333  319    25.04    12.45     1.39       2.6236       4.4285       3.5192     156.0938    3514.8802
 2097.8333  320    23.80     4.45     0.82       1.9352       3.2665       3.4560     111.0067    2761.8760
 2097.8333  321     7.41     2.49     0.26       1.0178       1.7180       3.2013      48.4672    1206.4845
 2097.8333  322     6.13     2.08     0.01       0.7067       1.1929       3.2529      33.4964     915.9495
 2097.8333  323     7.42     0.71     0.10       0.6737       1.1371       3.1275      25.9208     785.7182
 2097.8333  324    11.33     4.75     0.17       0.7883       1.3306       3.1781      34.7147     931.1292
 2097.8333  325    13.44     1.58     0.01       0.6404       1.0812       3.3484      31.0278     865.0051
 2097.8333  326    16.57     4.89     0.01       0.6852       1.1582       3.6135      42.3341    1062.6905
 2097.8333  327    14.42     9.36     0.53       1.0827       1.8275       3.2289      53.7215    1284.9066
 2097.8333  328    17.68    11.85     0.59       1.4162       2.3904       3.2929      75.6138    1784.6693
 2097.8333  329    20.01    12.27     0.85       1.6847       2.8437       3.3412      93.0433    2203.6128
 2097.8333  330    21.78    12.36     1.28       1.9237       3.2470       3.3770     107.5405    2520.9221
 2097.8333  331    14.86     9.46     0.06       1.4142       2.3871       3.3145      77.4718    1771.7829
 2097.8333  332    14.75     5.71     0.01       1.0266       1.7333       3.4507      57.5204    1310.9729
 2097.8333  333    21.05    11.55     1.32       1.6892       2.8512       3.3465      92.8360    2112.7260
 2097.8333  334    20.17     7.09     0.25       1.4144       2.3874       3.3174      77.0242    1716.5022
 2097.9167  335     9.28     5.72     0.01       0.9594       1.6196       3.3329      54.1157    1016.6053
 2097.9167  336    10.10     6.10     0.01       0.7895       1.3332       3.4304      48.3940     936.9464
 2097.9167  337     9.04     5.76     0.07       0.6863       1.1586       3.3443      41.5435     846.6274
 2097.9167  338    13.35     4.56     0.01       0.6439       1.0880       3.5128      42.0646     852.3382
 2097.9167  339    12.86     4.21     0.01       0.5909       1.0000       3.6620      38.7242     809.4317
 2097.9167  340    13.49     3.32     0.01       0.5463       0.9276       3.8249      35.5489     769.4576
 2097.9167  341    16.34     7.54     0.01       0.7678       1.3104       4.0793      51.3908     972.7345
 2097.9167  342    15.18    10.36     0.15       0.9399       1.5945       3.8914      63.4521    1147.6554
 2097.9167  343    11.93     9.57     0.15       0.8799       1.4871       3.6010      56.9217    1049.5923
 2097.9167  344    10.75     4.28     0.05       0.5686       0.9611       3.5430      37.1746     786.9382
 2097.9167  345    10.58     4.04     0.29       0.7331       1.2375       3.0987      32.1284     725.9741
 2097.9167  346    10.96     6.29     0.01       0.6977       1.1778       3.2267      35.5807     766.1788
 2097.9167  347     9.90     7.36     0.01       0.6548       1.1055       3.3137      36.6220     777.8689
 2097.9167  348    11.82     6.61     0.11       0.7281       1.2291       3.1817      37.3599     785.9945
 2097.9167  349    11.16     6.99     1.22       0.8470       2.9446       3.1044      37.3442     980.0892
 2097.9167  350     9.50     5.31     0.01       0.6395       1.6497       3.1781      30.5838     703.2705
 2097.9167  351    13.82     5.38     0.01       0.6269       1.2038       3.3551      34.7625     751.1246
 2097.9167  352    15.46    11.57     0.09       0.9481       1.6006       3.3527      58.1714    1053.2651
 2097.9167  353    16.70    13.36     5.85       1.3906       2.3471       3.2100      77.4548    1351.8903
 2097.9167  354    15.15     4.36     5.23       0.8933       1.5078       3.1577      45.1327     875.9210
 2097.9167  355     7.56     4.01     0.27       0.7228       1.2200       3.0522      28.6926     677.9496
 2097.9167  356     9.22     4.29     0.44       0.6807       1.1489       3.0576      26.7188     654.5901
 2097.9167  357    13.39     6.43     3.87       0.7785       1.3140       3.1129      35.1483     750.1272
 2097.9167  358    13.58     9.49     0.86       0.9576       1.6163       3.1327      46.0978     881.7636
 2097.9167  359    13.31     9.13     0.75       0.9849       1.6624       3.1348      47.9417     903.6597
 2097.9167  360    11.21     8.03     0.27       0.9051       1.5277       3.1040      42.0242     828.5194
 2097.9167  361    11.03     7.78     0.23       0.8762       1.4789       3.0981      40.0057     802.9673
 2097.9167  362    11.69     6.23     0.11       0.8018       1.3533       3.0983      36.0248     754.8418
 2097.9167  363     7.95     5.12     0.15       0.7098       1.1981       3.0402      27.3661     655.5207
 2097.9167  364     8.22     5.48     0.74       0.6978       1.1778       3.0354      26.0307     639.6185
 2097.9167  365     8.28     5.45     0.01       0.5764       0.9730       3.1109      24.8861     626.0400
 2098.0000    1     8.26     5.11     0.05       0.6334       1.0691       3.0745      27.4720     609.1020
 2098.0000    2     8.90     4.73     0.01       0.5376       0.9075       3.1690      26.4334     598.9461
 2098.0000    3     8.71     3.16     0.01       0.4255       0.7184       3.2593      22.3697     560.4806
 2098.0000    4     8.45     3.34     0.08       0.4061       0.6855       3.1799      21.1271     548.3464
 2098.0000    5    11.13     3.82     0.04       0.4345       0.7335       3.2455      24.0140     574.8530
 2098.0000    6    12.04     8.72     2.54       0.8045       1.3579       3.0699      37.5655     701.3219
 2098.0000    7    12.88     6.88     1.65       0.7953       1.3425       3.0858      38.1107     706.2103
 2098.0000    8     7.33     6.12     0.01       0.6100       1.0297       3.1050      29.1058     621.2667
 2098.0000    9     7.32     4.50     0.01       0.5005       0.8448       3.1638      24.0173     573.5809
 2098.0000   10     6.59     4.90     0.16       0.6390       1.0785       2.9828      22.4693     558.7795
 2098.0000   11     6.66     4.78     0.48       0.6207       1.0476       2.9790      21.3820     548.1755
 2098.0000   12     6.06     4.81     0.06       0.6159       1.0395       2.9658      20.2503     537.1172
 2098.0000   13     6.40     4.32     0.01       0.5220       0.8811       3.0269      20.1856     526.0479
 2098.0000   14     6.12     4.01     0.01       0.4662       0.7870       3.0869      20.2091     513.5253
 2098.0000   15     5.50     4.37     0.27       0.6125       1.0339       2.9458      20.2315     508.2144
 2098.0000   16     6.53     1.94     0.01       0.4905       0.8280       3.0211      20.2480     478.6172
 2098.0000   17     6.79     4.36     0.01       0.4498       0.7593       3.1156      20.2694     502.8927
 2098.0000   18     6.44     1.96     0.01       0.3883       0.6557       3.1879      20.2852     471.2166
 2098.0000   19     7.00     2.55     0.01       0.3249       0.5488       3.2928      20.3016     474.0444
 2098.0000   20     5.88     3.93     0.11       0.3706       0.6257       3.1326      20.3196     481.2452
 2098.0000   21     7.29     4.09     0.15       0.5818       0.9820       2.9557      20.3396     494.9248
 2098.0000   22     8.79     3.42     0.01       0.4818       0.8132       3.0774      20.3595     501.6878
 2098.0000   23     9.23     4.75     0.80       0.5721       0.9656       2.9881      20.3864     528.0042
 2098.0000   24     6.48     0.92     0.11       0.5625       0.9495       2.9379      20.3994     461.0492
 2098.0000   25     3.35     0.89     0.17       0.5878       0.9921       2.8905      20.4062     428.4528
 2098.0000   26     5.84     0.16     0.01       0.4772       0.8055       2.9937      20.4122     423.4483
 2098.0000   27     7.62     1.32     0.01       0.4175       0.7049       3.1331      20.4219     440.9840
 2098.0000   28     9.04     1.66     0.04       0.3845       0.6493       3.1953      20.4349     457.6287
 2098.0000   29    10.44     5.21     0.54       0.5601       0.9454       2.9935      20.4623     522.0169
 2098.0000   30     9.29     4.51     0.05       0.5529       0.9332       2.9929      20.4860     520.6237
 2098.0000   31     5.96     3.78     0.03       0.5361       0.9049       2.9767      20.5032     485.4298
 2098.0833   32     5.62     2.68     0.01       0.5113       0.8631       3.0470      23.8581     512.9049
 2098.0833   33     4.81     2.06     0.03       0.4737       0.7996       3.0488      23.8477     491.6859
 2098.0833   34     7.83     0.69     0.01       0.4140       0.6991       3.1873      23.8374     491.9352
 2098.0833   35     7.27     1.88     0.01       0.3499       0.5914       3.3162      23.8285     498.3783
 2098.0833   36     8.24     3.22     0.01       0.3531       0.5977       3.4653      23.8237     524.1479
 2098.0833   37     8.66     2.76     0.01       0.3537       0.6003       3.6096      23.8196     529.1754
 2098.0833   38     8.61     2.18     0.01       0.3530       0.6015       3.7532      23.8148     524.0598
 2098.0833   39     7.85     1.34     0.01       0.3505       0.6004       3.8817      23.8073     505.4367
 2098.0833   40     9.00    -0.30     0.01       0.3487       0.6024       4.0426      23.7979     491.9840
 2098.0833   41     8.65    -1.26     0.01       0.3460       0.6038       4.1824      23.7857     472.3983
 2098.0833   42    12.59     3.99     0.01       0.3593       0.6364       4.4858      23.7885     574.8092
 2098.0833   43    13.25     6.26     0.01       0.4807       0.8658       4.7332      33.0283     657.4088
 2098.0833   44    14.07     5.99     0.01       0.5556       1.0215       4.9665      38.7719     703.9098
 2098.0833   45    13.16     6.19     0.07       0.5787       1.0661       5.0070      40.5482     718.8657
 2098.0833   46    11.34     3.79     0.40       0.4869       1.0503       4.2078      33.5317     665.0224
 2098.0833   47     7.21     1.34     0.01       0.3546       0.6149       4.2600      23.6896     552.9729
 2098.0833   48    10.04     0.11     0.09       0.3539       0.6124       4.2355      23.6880     548.1229
 2098.0833   49     8.86     1.88     0.02       0.3539       0.6182       4.3958      23.6864     547.2896
 2098.0833   50     8.39    -0.43     0.01       0.3489       0.6171       4.5302      23.6792     507.7380
 2098.0833   51     7.52     2.29     0.33       0.3506       0.7485       3.9380      23.6742     525.5349
 2098.0833   52     7.75     3.96     0.35       0.5781       1.1267       3.3142      23.6733     554.6897
 2098.0833   53     7.02     4.12     0.08       0.5920       0.9994       3.2535      23.6709     553.4296
 2098.0833   54     9.82     2.99     0.03       0.4811       0.8126       3.4480      23.6721     578.9009
 2098.0833   55     7.52     3.72     0.01       0.3840       0.6494       3.5671      23.6715     562.5456
 2098.0833   56     7.62     1.68     0.02       0.3518       0.5964       3.7075      23.6677     535.9032
 2098.0833   57    10.57     1.74     0.01       0.3565       0.6076       3.9499      23.6693     571.6121
 2098.0833   58    12.48     1.55     0.01       0.4045       0.6967       4.2291      27.2452     611.0779
 2098.0833   59    15.43     2.91     0.01       0.5730       1.0059       4.5961      40.1178     719.7418
 2098.1667   60    13.25     6.66     0.61       0.9417       1.5899       3.4179      56.5744     722.5945
 2098.1667   61    12.89     5.91     0.01       0.8426       1.4243       3.6416      57.5631     730.8599
 2098.1667   62    16.86     6.23     0.01       1.0638       1.8071       4.0109      81.8419     914.7228
 2098.1667   63    12.03     3.37     0.01       0.7210       1.2343       4.1807      54.7184     713.6646
 2098.1667   64    10.85     0.35     0.01       0.5220       0.9048       4.3738      38.9188     604.2210
 2098.1667   65     9.60     3.30     0.45       0.6369       1.0762       3.5305      38.5124     603.8917
 2098.1667   66     8.17     2.87     1.76       0.6329       1.0683       3.0313      32.5581     564.4595
 2098.1667   67     9.91     3.18     0.37       0.6827       1.1523       3.0616      36.1125     588.8508
 2098.1667   68    14.74     0.17     0.01       0.7080       1.1962       3.3986      46.5483     660.7291
 2098.1667   69    18.07     3.15     0.02       1.0107       1.7165       3.8411      76.2117     881.3578
 2098.1667   70    16.51     4.29     0.01       1.0950       1.8814       4.1951      82.6382     937.2409
 2098.1667   71    15.31     5.17     0.08       1.1183       1.9310       4.3019      84.3750     955.8770
 2098.1667   72    19.86     6.60     0.04       1.6788       2.9808       4.8061     126.9158    1382.7682
