    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2046.3334  148    21.93    11.11     0.02       3.2351       1.3145       3.2956     194.4103    2465.0848
 2046.3334  149    29.60     9.00     0.01       3.6330       1.4599       3.8523     210.9113    2903.4659
 2046.3334  150    25.06    19.66     0.64       5.1297       2.0070       3.1021     233.1912    3303.2683
 2046.3334  151    21.11    11.50     0.01       3.5839       1.3866       3.4320     188.6809    2842.1217
 2046.4166  152    20.92     5.88     0.01       3.1502       1.2065       3.8013     165.4013    2473.8978
 2046.4166  153    28.97    11.63     0.01       3.5928       1.3737       4.3541     188.9879    3083.9047
 2046.4166  154    26.11    13.72     0.01       3.6306       1.3911       4.7308     178.1004    3179.3866
 2046.4166  155    21.18     8.19     0.01       2.9150       1.1248       4.9733     133.3607    2644.5654
 2046.4166  156    21.21     8.45     0.01       2.5915       1.0124       5.2384     111.5190    2418.1236
 2046.4166  157    22.69     8.02     0.01       2.4309       0.9667       5.5081      98.6773    2329.6165
 2046.4166  158    22.23    11.06     0.32       2.5653       0.9638       5.2169      97.5218    2438.4066
 2046.4166  159    23.37    14.20     1.16       4.1109       1.4399       3.6108     119.0043    2828.8984
 2046.4166  160    21.85    10.36     0.01       2.7905       0.9767       4.0740     105.0478    2635.4140
 2046.4166  161    23.74     9.00     0.01       2.6911       0.9526       4.5681      99.2068    2612.2195
 2046.4166  162    27.95    13.35     0.11       3.1283       1.1267       4.9921     113.6705    3029.3804
 2046.4166  163    29.98    15.68     0.01       3.4857       1.2956       5.4522     128.3956    3314.2602
 2046.4166  164    35.38    19.93     0.01       4.0395       1.5656       5.9487     159.0660    3609.4958
 2046.4166  165    31.52    20.90     0.01       3.9856       1.6034       6.2204     160.1224    3514.5786
 2046.4166  166    34.15    17.67     0.23       4.1847       1.6789       6.2868     170.1594    3539.3453
 2046.4166  167    32.14    22.19     0.35       4.6158       1.7561       6.0503     192.3689    3690.5837
 2046.4166  168    30.52    22.19     0.15       4.6206       1.7818       6.1531     195.7396    3671.9364
 2046.4166  169    31.47    23.75     0.01       4.4878       1.8147       6.4474     195.8787    3552.8868
 2046.4166  170    29.86    21.56     1.86       7.0444       2.4169       3.7722     264.7173    4092.2543
 2046.4166  171    27.14    17.89     3.96       6.7653       2.3200       3.1236     259.4274    3970.2010
 2046.4166  172    26.20    18.30     4.47       6.6329       2.2745       3.0926     258.9343    3883.8860
 2046.4166  173    26.39    17.92     1.24       6.5772       2.2554       3.0987     260.7434    3823.2043
 2046.4166  174    24.77    17.84     2.76       6.3334       2.1718       3.0606     252.8657    3734.0501
 2046.4166  175    23.68    16.23     0.20       4.7744       1.6372       3.0750     221.8554    3612.6378
 2046.4166  176    26.02    14.93     0.01       4.5621       1.5668       3.5037     208.8659    3572.7474
 2046.4166  177    28.17    13.47     0.01       4.4356       1.5329       3.9744     201.6866    3556.0203
 2046.4166  178    29.84    13.17     0.01       4.3987       1.5402       4.4491     198.8685    3552.7015
 2046.4166  179    30.91    15.18     0.01       4.4484       1.5888       4.8955     201.9329    3566.8319
 2046.4166  180    29.17    19.02     0.04       4.4441       1.6175       5.1996     202.1205    3553.2486
 2046.4166  181    27.58    21.71     4.09       6.1305       2.1022       3.0916     235.6098    3700.8545
 2046.5000  182    28.66    18.84     0.01       5.4761       1.8806       3.5264     280.5523    3557.7676
 2046.5000  183    30.28    18.93     0.01       5.1328       1.7728       3.9909     269.1484    3562.2177
 2046.5000  184    31.71    17.96     0.01       5.0134       1.7530       4.4647     258.7793    3549.9039
 2046.5000  185    33.61    18.78     0.27       5.1237       1.7843       4.4994     260.5972    3572.0339
 2046.5000  186    29.80    20.01     0.73       6.4517       2.2129       3.6039     271.9315    3595.4273
 2046.5000  187    24.82    16.89     0.01       4.6316       1.5932       3.9640     225.0218    3454.3610
 2046.5000  188    25.38    12.78     0.01       4.1251       1.4322       4.3758     192.5159    3314.8888
 2046.5000  189    28.57    14.77     0.01       4.0849       1.4436       4.8341     189.0687    3300.6102
 2046.5000  190    30.44    15.83     0.01       4.0779       1.4787       5.2667     188.7429    3282.7294
 2046.5000  191    28.55    19.26     0.01       3.9941       1.4861       5.5769     184.0136    3234.4827
 2046.5000  192    32.67    18.64     0.01       4.0039       1.5416       5.9482     186.8633    3188.1297
 2046.5000  193    35.62    21.48     0.01       4.0612       1.6214       6.3057     194.4525    3124.7944
 2046.5000  194    31.83    21.89     1.59       6.0683       2.0822       3.9006     252.0905    3533.5720
 2046.5000  195    30.44    21.14     3.07       6.0836       2.0862       3.2050     261.9655    3512.7917
 2046.5000  196    28.57    19.84     1.09       6.0122       2.0617       3.1735     259.7990    3466.1093
 2046.5000  197    27.86    17.97     0.83       5.8434       2.0038       3.1705     252.7165    3412.5173
 2046.5000  198    27.03    17.67     0.01       4.5534       1.5639       3.5678     227.4182    3356.8168
 2046.5000  199    26.56    17.26     0.01       4.2480       1.4658       3.9379     207.3420    3300.9100
 2046.5000  200    27.43    14.26     0.01       3.9706       1.3837       4.3340     188.3861    3230.1527
 2046.5000  201    28.69    14.50     0.01       3.8399       1.3594       4.7345     179.4844    3189.4168
 2046.5000  202    28.69    18.02     0.42       3.9814       1.3757       4.2972     184.1467    3242.0778
 2046.5000  203    29.37    19.11     6.71       5.0966       1.7478       3.1795     206.1497    3294.9978
 2046.5000  204    30.35    18.07     0.19       4.2409       1.4546       3.3476     203.3308    3299.9206
 2046.5000  205    31.36    19.76     0.01       4.2482       1.4615       3.8305     206.5180    3316.5875
 2046.5000  206    30.32    21.82     0.01       2.6449       2.0928       4.4598     196.0374   21314.2610
 2046.5000  207    31.81    16.56     0.01       2.5547       2.1507       5.1975     190.7193   20351.7413
 2046.5000  208    32.12    22.45     0.01       2.4907       2.2786       5.8412     182.5624   18590.5075
 2046.5000  209    28.56    18.54     0.23       2.4903       2.2510       5.7652     175.4246   18191.1016
 2046.5000  210    28.64    16.49     0.01       2.0968       2.0543       6.2631     145.7597   15647.4507
 2046.5000  211    30.76    18.08     0.22       2.2469       2.1747       6.2951     154.3441   15733.1610
 2046.5000  212    31.75    18.74     0.01       1.9218       1.9952       6.7678     130.7306   13108.8984
 2046.5834  213    34.55    19.46     0.01       2.2097       2.3970       7.1668     156.8969   11199.0952
 2046.5834  214    30.94    20.36     0.26       2.3621       2.4306       7.0371     181.4250   13014.3559
 2046.5834  215    26.92    16.38     0.01       1.9402       2.0682       7.1827     144.8227   11316.8633
 2046.5834  216    27.86    14.41     0.01       1.6639       1.8262       7.3273     119.8430    9779.3978
 2046.5834  217    28.47    17.35     0.01       1.5747       1.7529       7.4273     107.4223    8652.1757
 2046.5834  218    27.36    15.80     0.01       1.4516       1.6425       7.4405     108.8332    9013.9228
 2046.5834  219    22.57    11.02     0.01       1.2660       1.4353       7.3413      87.0249    8059.7812
 2046.5834  220    21.63     9.72     0.01       1.1436       1.3034       7.2940      71.4679    7100.4021
 2046.5834  221    22.90    10.62     0.01       1.0871       1.2465       7.2972      73.4149    7381.2044
 2046.5834  222    24.40    11.26     0.01       1.0447       1.2105       7.3094      68.4903    6770.9816
 2046.5834  223    26.57    14.01     0.01       1.0567       1.2356       7.3492      69.4791    6444.6211
 2046.5834  224    28.99    14.26     0.01       1.0612       1.2532       7.3724      71.1064    6198.0021
 2046.5834  225    30.26    15.50     0.01       1.2572       1.5035       7.3848      98.2330    6193.9508
 2046.5834  226    30.34    17.12     0.01       1.2616       1.5344       7.3754     102.1461    6303.6031
 2046.5834  227    31.64    18.91     0.34       1.6040       2.3010       7.5061     114.0538    6695.4803
 2046.5834  228    34.27    20.64     0.01       1.4471       1.7202       7.5271     109.0854    6124.1955
 2046.5834  229    34.23    19.78     0.01       1.3920       1.7183       7.4416     112.6713    6321.8373
 2046.5834  230    35.97    18.90     0.01       1.4442       1.7919       7.4620     116.8089    6564.1153
 2046.5834  231    34.56    21.59     0.01       1.4326       1.7778       7.4826     114.8218    6507.1398
 2046.5834  232    35.09    22.45     0.01       1.4148       1.7572       7.5032     112.3866    6424.6142
 2046.5834  233    34.48    21.24     0.01       1.3792       1.7143       7.4959     108.5411    6327.0700
 2046.5834  234    35.48    23.19     0.01       1.3616       1.6936       7.5249     106.2334    6251.4448
 2046.5834  235    34.96    20.91     0.19       1.2868       1.9687       7.5627      96.4951    5768.9607
 2046.5834  236    34.73    22.12     0.01       1.2901       1.6060       7.5135      98.8345    5982.7501
 2046.5834  237    34.64    21.85     0.01       1.2717       1.5829       7.5198      96.6073    5933.5709
 2046.5834  238    31.14    20.80     0.38       1.5606       2.2645       7.6621     109.5303    6760.4959
 2046.5834  239    29.82    16.04     0.01       1.2229       1.4735       7.5196      85.5287    5490.4068
 2046.5834  240    33.98    15.53     0.13       1.1696       1.7862       7.5030      83.3377    5350.9635
 2046.5834  241    36.42    19.16     0.01       1.2094       1.5109       7.4794      89.6433    5674.2668
 2046.5834  242    34.91    17.13     0.01       1.1972       1.4944       7.4669      88.0323    5646.2049
 2046.5834  243    29.76    15.49     0.01       1.1462       1.4307       7.4019      83.3392    5556.2788
 2046.6666  244    25.77    12.17     0.01       1.3635       1.7022       7.3148     100.7046    5614.4291
 2046.6666  245    31.09    11.80     0.01       1.2564       1.5689       7.3370      97.4559    5547.6004
 2046.6666  246    34.47    18.02     0.01       1.3017       1.6259       7.4114     100.4544    5531.1275
 2046.6666  247    29.00    16.74     0.01       1.2489       1.5603       7.3582      95.3893    5446.2022
 2046.6666  248    29.19    12.00     0.01       1.1801       1.4748       7.3104      89.0757    5347.3371
 2046.6666  249    32.01    11.38     0.01       1.1573       1.4468       7.3149      86.6042    5279.2162
 2046.6666  250    34.77    15.94     0.01       1.1922       1.4911       7.3700      88.9029    5252.3971
 2046.6666  251    36.71    17.88     0.44       1.4308       2.0848       7.6263      94.8822    5330.4577
 2046.6666  252    36.19    21.33     0.12       1.3341       1.5886       7.6255      91.3378    4968.6688
 2046.6666  253    38.68    21.41     0.01       1.2787       1.5991       7.4913      94.7181    5097.4762
 2046.6666  254    35.82    22.38     0.01       1.2707       1.5888       7.4933      93.5012    5064.4231
 2046.6666  255    33.49    22.94     0.01       1.2513       1.5652       7.4808      91.4264    5000.8416
 2046.6666  256    30.73    20.20     0.01       1.2139       1.5191       7.4288      87.9331    4918.4108
 2046.6666  257    26.45    15.60     0.01       1.1354       1.4215       7.3314      81.1364    4808.0125
 2046.6666  258    25.79    10.34     0.01       1.0416       1.3046       7.2486      73.1464    4689.2288
 2046.6666  259    24.11    12.94     0.01       0.9849       1.2341       7.2165      68.2310    4595.7279
 2046.6666  260    25.18     5.12     0.01       0.8922       1.1183       7.1342      60.4703    4464.7694
 2046.6666  261    28.84     9.81     0.13       0.9062       1.4217       7.1754      61.3391    4413.4176
 2046.6666  262    30.79    13.23     0.01       0.9522       1.1932       7.2194      64.7694    4419.5822
 2046.6666  263    25.62    18.82     0.50       1.5188       2.1103       7.4840      92.6351    5957.0360
 2046.6666  264    22.64     9.68     3.23       5.2138       4.0379       3.2987     188.6601   10951.8361
 2046.6666  265    16.19     6.77     0.01       3.8200       2.9640       3.7067     153.6271   10156.5981
 2046.6666  266    16.20     2.66     0.01       3.0511       2.3852       4.1385     128.5067    9258.9539
 2046.6666  267    16.93     3.23     0.01       2.4295       1.9327       4.5896     118.0964    8574.0542
 2046.6666  268    19.42     2.75     0.01       2.0978       1.7283       5.0856     115.3868    8123.7108
