    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2022.7500  293    14.50     6.90     0.00       3.5380       5.4828       3.9360     233.0039    2640.6702
 2022.7500  294    17.60     3.40     0.00       2.9992       4.6644       4.2627     204.4851    2319.8824
 2022.7500  295    19.80     3.20     0.02       2.8817       4.5292       4.6465     196.8925    2237.1098
 2022.7500  296    14.30     6.90     0.14       2.6066       4.0810       4.5179     177.8875    2009.3557
 2022.7500  297    10.60     3.20     0.07       1.9401       3.0406       4.4803     132.7358    1484.8830
 2022.7500  298     5.70     2.70     0.12       1.4159       2.2083       4.2617      96.1025    1119.1405
 2022.7500  299     8.50     1.50     0.00       1.2142       1.9046       4.4320      81.8936     994.5394
 2022.7500  300    12.10     3.60     0.00       1.2812       2.0298       4.6837      86.8201    1036.4987
 2022.7500  301    15.40     3.60     0.00       1.3901       2.2412       4.9810      94.7447    1107.5659
 2022.7500  302    15.80    10.00     0.00       1.7409       2.8559       5.2578     119.3724    1352.8474
 2022.7500  303    15.60     1.10     0.00       1.4020       2.3641       5.4514      95.7850    1119.9218
 2022.7500  304    11.60     3.30     3.07       1.5725       2.4354       3.0382      88.8297    1052.4063
 2022.8334  305     8.80    -0.20     1.77       1.3949       2.1603       2.9860      71.9028     890.0526
 2022.8334  306    14.60    -1.70     0.00       1.2252       1.8984       3.2242      69.9093     873.8334
 2022.8334  307    17.60     8.00     0.05       1.6475       2.5545       3.4160     104.2558    1139.2128
 2022.8334  308    17.90    15.70     0.58       2.7393       4.2424       3.0920     158.0042    1641.0398
 2022.8334  309    16.50    11.60     3.21       2.7572       4.2702       3.1022     162.2963    1678.2561
 2022.8334  310    16.30     1.30     0.56       2.1126       3.2719       3.0847     120.4774    1263.2304
 2022.8334  311    12.60    -1.30     0.00       1.4541       2.2531       3.2387      85.5734     975.4358
 2022.8334  312    16.10     5.90     0.40       1.8145       2.8102       3.0672     103.9570    1116.7824
 2022.8334  313    10.10     1.80     0.77       1.5129       2.3432       2.9857      77.9015     913.9754
 2022.8334  314    10.00    -0.70     0.00       1.1326       1.7545       3.1194      60.8777     793.4798
 2022.8334  315    11.30    -2.30     0.00       0.8890       1.3784       3.2836      50.8812     725.1646
 2022.8334  316    12.00     2.20     0.00       0.9169       1.4246       3.4800      55.6195     754.7063
 2022.8334  317    16.90     9.70     0.00       1.3771       2.1483       3.7512      87.9461     978.0484
 2022.8334  318    16.50     6.30     0.47       1.6460       2.5492       3.0422      92.3674    1008.8567
 2022.8334  319     8.10     0.30     0.00       1.0986       1.7018       3.0997      59.2001     774.5367
 2022.8334  320    10.60    -0.60     0.00       0.8773       1.3600       3.2507      49.8600     712.0048
 2022.8334  321     9.30     1.50     0.00       0.7844       1.2177       3.3864      46.5836     689.3713
 2022.8334  322    15.10     5.20     0.00       0.9945       1.5491       3.6274      61.5987     785.0923
 2022.8334  323     9.10     0.70     0.00       0.7786       1.2177       3.7090      46.3796     684.7908
 2022.8334  324    13.60    -0.10     0.00       0.7620       1.2011       3.9094      45.3359     676.1426
 2022.8334  325    14.90     2.30     0.49       1.0543       1.6329       3.0643      51.4461     715.7411
 2022.8334  326     2.80    -2.00     0.02       0.7286       1.1287       3.0289      32.6089     582.0783
 2022.8334  327     3.20    -6.10     0.00       0.6525       1.0110       3.0806      32.6817     503.6112
 2022.8334  328     8.40    -5.80     0.00       0.5775       0.8959       3.2219      32.7479     487.5216
 2022.8334  329     6.70    -2.30     0.00       0.5505       0.8554       3.3466      32.8141     488.4470
 2022.8334  330     0.80    -5.80     0.00       0.5357       0.8336       3.3681      32.8628     441.1491
 2022.8334  331    12.50    -3.90     2.35       0.5643       0.0000       3.3895      32.9425     451.2109
 2022.8334  332    11.40    -0.90     0.00       0.8705       0.0000       2.7290      32.9919     455.2219
 2022.8334  333     2.40    -0.80     0.00       0.7836       0.0000       2.3845      33.0438     443.6358
 2022.8334  334    -0.10    -3.80     0.00       0.5786       0.0000       2.3740      33.0906     430.7729
 2022.9166  335     8.10    -5.30     0.00       0.9116       0.2938       1.1993      35.7035     411.2300
 2022.9166  336    11.20     1.50     0.00       0.8248       0.2802       1.3202      35.7383     456.6549
 2022.9166  337    11.40     4.40     0.84       0.8433       1.3061       2.8416      35.8081     500.5219
 2022.9166  338    11.50     5.90     0.00       0.7528       1.1660       2.9779      35.8784     540.4290
 2022.9166  339    11.00     4.80     0.00       0.6895       1.0683       3.0981      35.9526     552.4669
 2022.9166  340     5.30    -2.00     0.51       0.7016       0.0000       2.7513      36.0269     473.9354
 2022.9166  341    -1.20    -5.80     0.84       0.7042       0.0000       2.7267      36.0851     435.7302
 2022.9166  342    -1.90    -8.20     0.00       0.6878       0.0000       2.7115      36.1092     413.4812
 2022.9166  343     0.40    -4.10     0.61       0.7175       0.0000       2.7089      36.1542     405.9618
 2022.9166  344    -1.10    -3.50     0.00       0.7030       0.0000       2.7016      36.1722     398.1134
 2022.9166  345    -2.40   -11.00     0.00       0.7063       0.0000       2.6868      36.1854     385.2979
 2022.9166  346    -3.60   -10.90     0.00       0.7096       0.0000       2.6782      36.1954     376.6913
 2022.9166  347    -3.70   -14.10     0.00       0.7119       0.0000       2.6682      36.2021     368.1404
 2022.9166  348    -2.60   -10.50     0.00       0.7152       0.0000       2.6662      36.2078     365.3540
 2022.9166  349     1.80    -4.20     0.00       0.7200       0.0000       2.6722      36.2146     369.3051
 2022.9166  350     2.80    -0.50     0.93       0.9087       0.0000       1.5903      36.2441     373.0170
 2022.9166  351     2.80    -0.70     0.00       0.9005       0.0000       1.3079      36.2523     373.8009
 2022.9166  352     1.70    -1.30     0.00       0.9010       0.0000       1.1621      36.2600     372.3528
 2022.9166  353     0.80    -3.10     0.00       0.9005       0.0000       1.0863      36.2666     369.0800
 2022.9166  354     6.40    -3.30     0.00       0.9023       0.0000       0.6601      36.2740     371.3334
 2022.9166  355    10.50    -2.70     0.00       0.8791       1.3614       2.6640      36.2773     383.4340
 2022.9166  356     9.90    -5.40     0.00       0.7300       1.1306       2.7812      36.2879     374.2087
 2022.9166  357     5.40     1.60     0.00       0.6847       1.0605       2.8832      36.3062     393.8524
 2022.9166  358     5.40    -1.20     0.00       0.6277       0.9725       2.9592      36.3223     388.1230
 2022.9166  359     7.80    -3.80     0.00       0.5609       0.8698       3.0668      36.3353     379.4615
 2022.9166  360     2.20    -5.00     0.00       0.5502       0.8540       3.1139      36.3410     359.0494
 2022.9166  361     6.60    -3.90     0.00       0.5509       0.8567       3.2379      36.3474     361.9481
 2022.9166  362     6.30    -1.20     0.00       0.5541       0.8638       3.3569      36.3574     372.2950
 2022.9166  363     0.00    -5.90     0.00       0.5454       0.8517       3.3636      36.3574     344.7875
 2022.9166  364     5.20    -6.70     0.00       0.5430       0.8512       3.4651      36.3548     338.2862
 2022.9166  365     3.10    -3.20     0.33       0.5461       0.0000       3.3484      36.3557     346.6800
 2023.0000    1    -0.40    -9.00     0.12       0.5748       0.0000       3.3294      38.8812     341.9659
 2023.0000    2    -6.30   -11.10     0.00       0.5640       0.0000       3.3071      38.8597     333.7824
 2023.0000    3    -6.80   -11.50     0.00       0.5622       0.0000       3.2932      38.8365     328.7453
 2023.0000    4   -11.00   -16.80     0.00       0.5589       0.0000       3.2667      38.8101     318.9809
 2023.0000    5    -9.70   -18.50     0.00       0.5569       0.0000       3.2515      38.7818     313.3580
 2023.0000    6    -4.50   -10.40     0.14       0.5579       0.0000       3.2596      38.7551     317.9606
 2023.0000    7    -3.30    -7.70     0.00       0.5584       0.0000       3.2585      38.7295     321.2052
 2023.0000    8    -5.60   -10.30     0.00       0.5574       0.0000       3.2448      38.7032     319.0377
 2023.0000    9    -6.50   -10.20     0.00       0.5565       0.0000       3.2350      38.6763     317.3351
 2023.0000   10    -3.70    -8.80     0.00       0.5566       0.0000       3.2329      38.6500     318.7458
 2023.0000   11     4.10    -5.10     0.00       0.5660       0.8771       2.9318      38.6243     320.1127
 2023.0000   12    12.60     1.70     0.02       0.6629       1.0284       3.1647      38.6132     364.9043
 2023.0000   13    12.20     3.40     0.37       0.8107       1.4813       2.7498      38.6123     398.3192
 2023.0000   14    12.90     1.60     0.65       0.8481       2.7689       2.7644      38.6641     516.3443
 2023.0000   15     2.10    -2.40     0.00       0.7273       1.7522       2.7785      38.6573     374.7914
 2023.0000   16    -1.90    -3.40     0.00       0.6828       1.1981       2.7871      38.6429     351.4357
 2023.0000   17     4.20    -3.20     0.00       0.6404       0.9923       2.8908      38.6287     351.6940
 2023.0000   18     4.80     1.70     0.09       0.7017       1.0869       2.8136      38.6213     371.3878
 2023.0000   19     3.70     1.50     0.93       0.8785       1.3605       2.6735      38.6328     377.0770
 2023.0000   20     2.90    -0.40     0.40       0.8561       1.3259       2.6669      38.6253     370.8098
 2023.0000   21     0.10    -4.20     0.23       0.8531       0.0000       2.6466      38.6151     355.8775
 2023.0000   22    -2.40    -4.70     0.12       0.8509       0.0000       2.6380      38.6034     347.0390
 2023.0000   23    -1.20    -5.80     0.02       0.8504       0.0000       2.6337      38.5898     341.9801
 2023.0000   24    -1.20    -5.10     0.02       0.8506       0.0000       2.6312      38.5751     338.9457
 2023.0000   25    -1.60    -7.70     0.00       0.8504       0.0000       2.6249      38.5588     334.3283
 2023.0000   26    -0.70    -6.60     0.00       0.8510       0.0000       2.6241      38.5419     332.7695
 2023.0000   27     0.20   -12.80     0.00       0.8503       0.0000       2.6154      38.5232     327.3596
 2023.0000   28    -2.70    -9.90     0.00       0.8502       0.0000       2.6118      38.5033     324.2170
 2023.0000   29    -1.80   -12.20     0.00       0.8499       0.0000       2.6070      38.4823     320.8871
 2023.0000   30    -0.40   -15.90     0.00       0.7835       1.2134       2.5746      38.4494     286.1486
 2023.0000   31     2.30    -6.30     0.00       0.6935       1.0742       2.7142      38.4198     299.6836
 2023.0834   32     2.60    -1.50     0.00       0.6961       1.0784       2.8234      41.2682     351.3363
 2023.0834   33    -0.90    -8.30     0.00       0.6304       0.9770       2.8494      41.2290     332.0254
 2023.0834   34     1.40   -10.10     0.00       0.5815       0.9019       2.9318      41.1875     323.3211
 2023.0834   35    -1.80   -12.80     0.00       0.5763       0.8947       2.9672      41.1410     306.4226
 2023.0834   36   -11.60   -17.40     0.00       0.5677       0.8816       2.9049      41.0858     276.8291
 2023.0834   37    -7.30   -15.40     0.00       0.5656       0.8788       2.9438      41.0291     271.4924
 2023.0834   38    -5.50   -15.40     0.00       0.5639       0.8770       2.9839      40.9714     267.8271
 2023.0834   39    -6.80   -17.30     0.00       0.5609       0.8731       2.9930      40.9114     259.4994
 2023.0834   40    -1.80   -13.10     0.00       0.5622       0.8768       3.1000      40.8539     267.0204
 2023.0834   41     1.30    -8.60     0.00       0.5653       0.8846       3.2410      40.8008     281.5306
 2023.0834   42    -8.10   -18.10     0.00       0.5586       0.8749       3.1704      40.7410     258.8316
 2023.0834   43    -9.90   -20.00     0.00       0.5544       0.8686       3.1432      40.6776     245.6544
 2023.0834   44    -6.20   -12.50     0.00       0.5558       0.8722       3.2341      40.6168     253.7729
 2023.0834   45    -4.10   -13.60     0.00       0.5556       0.8740       3.2916      40.5567     255.7309
 2023.0834   46     3.00    -6.10     0.00       0.5609       0.8874       3.4880      40.5036     278.5189
 2023.0834   47     0.00   -10.00     0.00       0.5599       0.8906       3.5497      40.4503     277.2770
 2023.0834   48     3.60   -11.30     0.00       0.5599       0.8985       3.6812      40.3979     280.6148
 2023.0834   49     7.00    -5.30     0.00       0.5646       0.9177       3.9060      40.3517     301.1782
 2023.0834   50     7.00    -3.20     0.00       0.5681       0.9362       4.0873      40.3101     316.4784
 2023.0834   51     3.60    -3.00     0.00       0.5683       0.9453       4.1814      40.2694     318.6952
