    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2048.0000    8     0.20    -8.70     0.00       0.5464       0.0000       0.5817      16.1988    1489.1829
 2048.0000    9     9.50    -8.20     0.00       0.4042       0.0579       0.5784      16.0766    1441.5500
 2048.0000   10     9.80     6.20     0.90       0.3184       0.2465       2.4408      15.8691    1675.5947
 2048.0000   11    12.30    -4.30     5.30       0.3123       0.0000       2.3948      15.6400    1566.7924
 2048.0000   12    -2.00    -6.80     0.00       0.3087       0.0000       2.3847      15.5050    1517.4779
 2048.0000   13     0.30    -2.10     0.10       0.3055       0.0000       2.3835      15.3730    1499.7095
 2048.0000   14     3.40    -0.30     0.00       0.3032       0.0000       2.3833      15.2432    1491.1564
 2048.0000   15     2.00    -4.30     0.00       0.3021       0.0000       2.3800      15.1161    1476.1667
 2048.0000   16     1.90    -9.10     0.00       0.3015       0.0000       2.3761      14.9916    1459.1509
 2048.0000   17    -3.30   -11.70     0.50       0.3012       0.0000       2.3719      14.8696    1441.1974
 2048.0000   18     2.80    -7.70     1.90       0.2985       0.0000       2.3749      14.6755    1443.0232
 2048.0000   19    -3.30   -13.50     0.00       0.2977       0.0000       2.3734      14.5581    1436.6727
 2048.0000   20    -2.60   -13.50     0.00       0.2969       0.0000       2.3724      14.4427    1430.7445
 2048.0000   21    -2.10    -9.30     0.00       0.2961       0.0000       2.3718      14.3289    1425.9551
 2048.0000   22    -0.30    -7.80     0.00       0.2952       0.0000       2.3713      14.2169    1421.5326
 2048.0000   23     5.10    -1.80     0.00       0.2941       0.0000       2.3719      14.1064    1420.4091
 2048.0000   24     2.60     0.80     0.80       0.2918       0.0000       2.3716      13.9302    1417.4749
 2048.0000   25     1.90     0.30     0.20       0.2909       0.0000       2.3709      13.8239    1413.3801
 2048.0000   26     1.20     0.30     0.10       0.2900       0.0000       2.3703      13.7192    1408.9698
 2048.0000   27     1.20    -0.90     0.00       0.2892       0.0000       2.3695      13.6160    1404.0826
 2048.0000   28     0.50    -1.20     0.20       0.2884       0.0000       2.3687      13.5144    1399.0803
 2048.0000   29     1.10    -2.10     0.00       0.2875       0.0000       2.3681      13.4143    1394.3149
 2048.0000   30     0.80    -2.20     0.00       0.2866       0.0000       2.3674      13.3156    1389.5763
 2048.0000   31     3.30    -2.10     0.00       0.1653       0.0000       1.8561      13.2182    1386.8551
 2048.0833   32     1.50    -2.50     0.10       0.3467       0.0000       1.7557      16.1458    1477.1402
 2048.0833   33     9.40    -0.50     0.00       0.5439       0.0000       0.5793      15.9914    1483.2583
 2048.0833   34    10.90    -3.20     0.00       0.5421       0.0000       0.5797      15.8400    1486.2256
 2048.0833   35     2.10    -2.60     0.00       0.5403       0.0000       0.5785      15.6926    1472.1867
 2048.0833   36    -2.20    -6.90     0.30       0.3977       0.0000       0.5771      15.5496    1450.7473
 2048.0833   37    -3.30    -6.10     0.50       0.3959       0.0000       0.5767      15.4099    1440.1555
 2048.0833   38     0.20    -9.20     0.10       0.3942       0.0000       0.5764      15.2731    1432.3100
 2048.0833   39     5.00    -5.30     0.30       0.3924       0.0000       0.5772      15.1386    1436.8005
 2048.0833   40     1.50    -7.50     0.30       0.3907       0.0000       0.5765      15.0069    1428.2693
 2048.0833   41     1.60    -3.80     0.00       0.3898       0.0000       0.5767      14.8777    1427.2138
 2048.0833   42     1.50    -6.10     0.00       0.3883       0.0000       0.5763      14.7512    1420.4526
 2048.0833   43     0.30    -7.60     0.20       0.1755       0.0000       0.5758      14.6273    1411.8093
 2048.0833   44    -1.00   -11.70     0.20       0.1741       0.0000       0.5750      14.5059    1399.0259
 2048.0833   45    -5.70   -15.00     0.00       0.1726       0.0000       0.5736      14.3872    1380.2654
 2048.0833   46    -0.20   -16.60     0.10       0.1712       0.0000       0.5736      14.2706    1374.1285
 2048.0833   47     4.40    -5.40     0.00       0.1699       0.0000       0.5752      14.1549    1386.9351
 2048.0833   48     2.00    -6.80     0.40       0.1685       0.0000       0.5748      14.0411    1384.4471
 2048.0833   49     2.80    -3.00     0.20       0.3784       0.0000       0.5754      13.9287    1388.5640
 2048.0833   50    -2.00   -10.80     0.00       0.1658       0.0000       0.5738      13.8190    1370.6730
 2048.0833   51    -5.00   -12.60     0.00       0.1645       0.0000       0.5727      13.7116    1354.5313
 2048.0833   52     0.90   -12.40     0.00       0.1633       0.0000       0.5730      13.6058    1352.1743
 2048.0833   53     7.40    -4.20     0.00       0.1620       0.0000       0.5751      13.5006    1370.5897
 2048.0833   54    11.10    -1.50     0.00       0.1607       0.0000       2.3157      13.3932    1394.6463
 2048.0833   55     5.70    -0.90     0.20       0.1594       0.0000       1.1547      13.2859    1394.2687
 2048.0833   56     1.90    -1.60     0.20       0.1582       0.0000       1.0609      13.1809    1382.7337
 2048.0833   57    -1.50    -6.00     0.40       0.1569       0.0000       1.0603      13.0785    1357.5800
 2048.0833   58    -4.40    -6.80     0.00       0.1557       0.0000       1.0608      12.9786    1335.6298
 2048.0833   59    -3.80    -7.20     0.00       0.1546       0.0000       1.0628      12.8807    1322.7987
 2048.0833   60     0.20   -10.30     0.00       0.1534       0.0000       1.0653      12.7846    1314.8963
 2048.1667   61     9.30    -7.10     0.00       0.5261       0.4074       2.3107      16.1018    1268.2666
 2048.1667   62     8.60     0.50     0.00       0.3989       0.3089       2.4295      15.9476    1365.7361
 2048.1667   63     6.60    -1.50     0.00       0.3280       0.2540       2.5084      15.7965    1371.7008
 2048.1667   64     6.00    -5.40     0.00       0.2659       0.2060       2.5771      15.6515    1331.5232
 2048.1667   65    10.20    -6.10     0.10       0.2116       0.2003       2.6465      15.5078    1351.3903
 2048.1667   66     3.30    -3.80     0.30       0.2416       0.2009       2.2677      15.3673    1318.9858
 2048.1667   67     7.90    -7.80     0.00       0.2568       0.1988       2.3478      15.2300    1305.8403
 2048.1667   68    16.00     1.70     0.00       0.4093       0.3169       2.5051      15.0821    1511.5480
 2048.1667   69    14.80     8.80     0.80       0.4306       0.3334       2.4808      14.8001    1732.8587
 2048.1667   70    11.30    -0.30     0.40       0.4257       0.3297       2.4465      14.6565    1645.2901
 2048.1667   71     4.70    -0.50     0.00       0.3345       0.2590       2.5068      14.5246    1536.6066
 2048.1667   72    11.60     3.10     0.00       0.2718       0.2105       2.6349      14.3898    1653.6568
 2048.1667   73     7.50     0.70     0.10       0.2835       0.2195       2.5523      14.2599    1599.9925
 2048.1667   74     2.80    -0.60     0.00       0.2468       0.1912       2.6141      14.1376    1501.1822
 2048.1667   75     7.40    -3.70     0.00       0.1963       0.1521       2.7025      14.0192    1477.9544
 2048.1667   76     5.70    -5.20     0.10       0.1669       0.1294       2.7050      13.9053    1420.3694
 2048.1667   77     7.10    -3.30     0.10       0.1655       0.1283       2.7459      13.7928    1432.0381
 2048.1667   78     7.20    -3.30     0.40       0.4972       0.3850       2.3685      13.6812    1435.5378
 2048.1667   79    15.60    -0.90     0.70       0.3834       0.2969       2.4628      13.4695    1595.5389
 2048.1667   80    16.80    -3.90     0.10       0.2861       0.2216       2.5559      13.3580    1654.8318
 2048.1667   81     3.00    -6.00     0.00       0.2513       0.1946       2.5783      13.2574    1443.9046
 2048.1667   82     2.80    -7.20     0.20       0.2648       0.2051       2.3873      13.1608    1356.3256
 2048.1667   83     4.80    -1.90     0.40       0.4611       0.3570       2.3636      13.0642    1390.0439
 2048.1667   84     7.70    -2.70     0.00       0.3337       0.2584       2.4587      12.9692    1422.1600
 2048.1667   85    14.40    -1.30     0.00       0.2619       0.2028       2.5887      12.8719    1557.6968
 2048.1667   86    13.00     6.80     0.40       0.3553       0.2751       2.4923      12.7695    1734.9376
 2048.1667   87    11.20     2.50     0.40       0.3477       0.2692       2.4808      12.6700    1727.0696
 2048.1667   88    11.10     5.90     3.00       0.3214       0.2489       2.4972      12.4767    1806.5089
 2048.1667   89    13.90     5.10     0.20       0.3107       0.2406       2.5143      12.3793    1911.9085
 2048.1667   90     5.50     2.40     0.00       0.2402       0.1860       2.5614      12.2904    1725.1758
 2048.1667   91     4.50     1.90     0.00       0.2101       0.1628       2.6379      12.2063    1637.5487
 2048.2500   92     7.60     3.70     0.00       0.2215       0.1716       2.7449      14.7584    1733.9846
 2048.2500   93    16.20    -0.70     0.00       0.1753       0.1360       2.8867      14.6052    1862.7127
 2048.2500   94    20.00     0.60     0.00       0.1734       0.1348       3.0583      14.4468    2063.7183
 2048.2500   95    10.20     4.80     0.20       0.2048       0.1587       2.7930      14.2919    1985.3397
 2048.2500   96    13.90     1.70     0.00       0.1697       0.1316       2.8990      14.1406    2013.3485
 2048.2500   97    17.80     0.20     0.00       0.1793       0.1394       3.0448      14.9437    2118.0747
 2048.2500   98    23.90     8.10     3.10       0.4827       0.3738       2.6351      25.2303    2681.3149
 2048.2500   99    20.10     8.30     0.40       0.5222       0.4043       2.6238      28.2447    2857.7733
 2048.2500  100     8.50     0.90     0.00       0.3291       0.2549       2.6403      16.2863    2210.3253
 2048.2500  101     4.80    -1.20     0.00       0.2521       0.1953       2.6925      13.1285    1882.2291
 2048.2500  102    14.70    -2.40     0.00       0.1796       0.1392       2.8418      13.0198    1973.4263
 2048.2500  103    18.00     7.10     0.40       0.4318       0.3344       2.5941      18.7404    2346.8974
 2048.2500  104    11.80    -0.60     0.10       0.4040       0.3128       2.5380      13.9569    2084.3904
 2048.2500  105     2.70    -2.30     0.00       0.3127       0.2421       2.5723      12.6751    1740.3993
 2048.2500  106     2.20    -3.80     0.20       0.3216       0.2289       2.3663      12.5876    1580.1758
 2048.2500  107     4.70    -5.00     0.00       0.4272       0.3308       2.4474      12.5039    1520.1187
 2048.2500  108     2.30    -0.50     0.40       0.4115       0.3187       2.4521      12.4214    1490.8601
 2048.2500  109    12.60    -0.90     0.00       0.3064       0.2373       2.5990      12.3401    1646.0265
 2048.2500  110    13.90     2.70     0.00       0.2331       0.1806       2.7345      12.2579    1807.3469
 2048.2500  111    14.60    -0.30     0.30       0.3668       0.2841       2.5397      12.1754    1864.3850
 2048.2500  112     5.40    -3.20     0.20       0.4765       0.3690       2.4268      12.0999    1632.3245
 2048.2500  113     6.10    -5.10     0.10       0.3910       0.3028       2.4720      12.0280    1538.7569
 2048.2500  114     8.90     1.90     0.10       0.4028       0.3119       2.4917      11.9561    1635.0250
 2048.2500  115    11.60     4.10     0.00       0.2917       0.2259       2.6060      11.8839    1767.9271
 2048.2500  116    10.60     4.10     0.10       0.3194       0.2473       2.5705      11.8129    1810.8068
 2048.2500  117    16.90     3.90     0.00       0.2518       0.1950       2.7403      13.2887    2036.9335
 2048.2500  118    17.00    -0.40     0.50       0.3480       0.2695       2.5803      13.9233    2072.5209
 2048.2500  119    21.40     6.30     1.20       0.3808       0.2949       2.6417      20.9270    2494.5977
 2048.2500  120    16.40     6.20     0.80       0.3850       0.2981       2.6104      20.7388    2495.3184
 2048.2500  121    11.30     5.20     0.50       0.3598       0.2786       2.5674      17.1276    2275.0436
 2048.3333  122    20.00     3.60     0.00       0.4598       0.3561       2.7722      26.6584    2489.4926
 2048.3333  123    23.70     9.60     0.00       0.4933       0.3825       3.0113      38.7751    3145.4447
 2048.3333  124    21.00     8.10     0.00       0.5050       0.3926       3.1828      40.8069    3285.1490
 2048.3333  125    16.30     3.30     0.00       0.3931       0.3067       3.2937      32.7551    2838.6098
 2048.3333  126    10.50     4.40     0.00       0.2963       0.2320       3.3521      24.6930    2413.4418
 2048.3333  127    15.80     1.70     0.00       0.2994       0.2361       3.5193      24.9489    2428.4700
 2048.3333  128    14.90     1.90     0.00       0.2839       0.2258       3.6567      23.6544    2360.8944
 2048.3333  129     6.80    -1.80     0.00       0.1766       0.1413       3.6680      14.7153    1898.8019
