    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2038.1666   88    12.65     0.92     0.04       0.5350       0.4146       2.7788      30.6078     553.8006
 2038.1666   89    16.97    -1.02     0.01       0.4584       0.3575       3.1437      30.6068     616.2331
 2038.1666   90    21.41     4.49     0.17       0.6557       0.5123       3.2804      45.1062     774.0491
 2038.2500   91    20.86     8.78     0.76       1.2200       0.9449       2.7581      73.6080     980.6110
 2038.2500   92    20.59     3.22     0.01       1.0776       0.8381       3.1564      79.4223    1025.9724
 2038.2500   93    14.30     2.05     0.09       0.8610       0.6716       3.2262      62.6157     898.7618
 2038.2500   94    11.00    -0.10     0.02       0.6440       0.5079       3.4426      45.7789     774.8085
 2038.2500   95    10.67     1.02     0.06       0.5747       0.4567       3.5582      40.3976     734.5918
 2038.2500   96    12.37    -1.16     0.04       0.5479       0.4438       3.7899      38.3463     716.3745
 2038.2500   97    11.97     0.27     0.04       0.5334       0.4450       4.0617      37.2770     702.5756
 2038.2500   98    15.93     5.33     0.27       0.7584       0.6150       3.8996      54.6524     832.2294
 2038.2500   99    12.84     2.86     0.04       0.6953       0.5798       4.1355      49.8066     792.9298
 2038.2500  100    14.06     3.53     0.03       0.7290       0.6306       4.4338      52.4894     804.5509
 2038.2500  101    18.32     4.01     0.27       0.9740       0.8169       4.3039      71.3180     953.9181
 2038.2500  102    17.11     7.87     0.01       1.1187       0.9759       4.6310      82.4699    1041.2965
 2038.2500  103    12.84    -0.51     0.01       0.7826       0.7101       4.8051      56.6932     822.5743
 2038.2500  104    10.66     4.25     0.75       0.9294       0.7269       3.5091      58.2459     863.8541
 2038.2500  105    13.13     5.64     0.28       1.0675       0.8285       3.2257      65.7858     922.4021
 2038.2500  106    10.71     3.24     0.01       3.1356       2.4461       3.4337      60.9228   15411.1111
 2038.2500  107    18.56    -3.11     0.01       3.3462       2.6659       3.8939      77.7711   16494.7701
 2038.2500  108    22.19     7.28     0.01       4.5656       3.8072       4.4642     135.1267   21697.3805
 2038.2500  109    21.15     5.43     0.07       4.5750       4.0701       4.9212     155.9999   22195.4679
 2038.2500  110    19.37     8.74     0.50       5.0438       4.0844       4.2606     198.0485   24620.6093
 2038.2500  111    17.22    12.08     0.64       5.3250       4.1262       3.2208     230.3026   25455.0505
 2038.2500  112    19.19    11.24     0.22       5.5853       4.3261       3.1468     270.4186   27106.5187
 2038.2500  113    21.60     6.78     0.01       5.4516       4.2491       3.6303     299.6078   27468.9531
 2038.2500  114    27.88    12.65     1.41       7.5134       5.8207       3.0467     443.3895   36408.0906
 2038.2500  115    25.57    16.82     0.11       9.3121       7.2243       3.2535     548.7404   37551.0263
 2038.2500  116    23.70     8.82     0.08       8.0659       6.2909       3.5028     517.6168   32242.5604
 2038.2500  117    15.25     8.00     0.36       5.8048       4.4971       2.9952     380.7245   22545.9099
 2038.2500  118    13.67     6.05     0.01       4.4154       3.4317       3.2531     298.6582   16382.4332
 2038.2500  119    16.40     1.77     0.01       3.9507       3.1124       3.6492     270.2984   14039.2435
 2038.2500  120    16.30     3.05     0.01       3.6907       2.9903       4.0439     254.3625   12642.8640
 2038.3334  121    16.68     8.76     0.61       4.4474       3.4490       3.1283     299.6849   13067.3158
 2038.3334  122    21.05     6.71     0.12       4.2937       3.3375       3.3234     349.0394   14838.7420
 2038.3334  123    21.41     6.75     0.01       4.5814       3.6253       3.8252     373.9117   15286.0618
 2038.3334  124    23.92     7.03     0.01       5.3438       4.4364       4.4225     415.0450   16067.9042
 2038.3334  125    19.11     9.29     0.93       5.6311       4.3612       2.9397     408.7843   14777.6675
 2038.3334  126    11.23     4.99     0.67       4.2282       3.2743       2.7929     269.2472   17502.0504
 2038.3334  127    15.14     4.65     0.01       4.5324       3.5165       3.1508     264.8437   16276.1331
 2038.3334  128    18.95     1.26     0.01       4.5805       3.6008       3.6382     284.0648   16428.2906
 2038.3334  129    20.45     4.97     0.01       5.0655       4.1241       4.1693     326.4323   17887.9189
 2038.3334  130    19.14     3.94     0.01       4.6963       4.0424       4.6287     311.7354   16188.0445
 2038.3334  131    20.65     3.28     0.01       4.4429       4.1150       5.1212     299.8689   14998.9367
 2038.3334  132    16.05     5.40     0.38       4.2055       3.5801       4.6120     288.9744   13345.5503
 2038.3334  133    14.45     2.10     0.02       3.3487       2.9779       4.8952     232.3179   10213.7637
 2038.3334  134    17.31     5.67     0.23       3.8065       3.3037       4.8225     265.7759   11162.9069
 2038.3334  135    18.87     6.23     0.05       4.0590       3.7018       5.2560     271.5740   11238.6489
 2038.3334  136    18.81     4.70     0.17       4.1867       3.8160       5.3002     271.7811   10849.3412
 2038.3334  137    19.29     3.25     0.01       3.7389       3.6339       5.7030     238.0850    9355.4610
 2038.3334  138    25.14     8.71     0.01       4.2303       4.3691       6.2261     268.0374   10104.1758
 2038.3334  139    22.11    14.33     0.01       4.7464       4.8950       6.4346     296.0876   10337.6627
 2038.3334  140    21.02     8.15     0.01       4.2026       4.4123       6.5994     256.2917    8847.1341
 2038.3334  141    19.23     4.70     0.01       3.5078       3.7308       6.6895     212.1057    7307.7071
 2038.3334  142    21.15     5.74     0.33       4.7086       5.7790       6.5496     291.0893    9188.2885
 2038.3334  143    21.37    11.50     0.66       6.7617       5.5514       5.8036     427.3756   11639.9908
 2038.3334  144    19.95     8.36     0.01       5.9148       5.2477       6.1833     373.1815    9963.6954
 2038.3334  145    21.62     4.09     0.01       4.7207       4.5865       6.5462     296.3017    7839.0944
 2038.3334  146    21.61    11.33     1.43       7.5650       5.6315       4.2481     478.3213   10566.4229
 2038.3334  147    19.82     9.98     0.01       6.9397       5.2166       4.7866     446.8484    9544.6134
 2038.3334  148    24.67     8.92     0.01       7.3268       5.8171       5.5253     477.9602    9194.4534
 2038.3334  149    22.22     6.57     0.01       6.2249       5.3354       6.0314     399.2101    7760.0306
 2038.3334  150    27.81     9.99     0.01       5.9203       5.5534       6.6151     387.1112    6706.3081
 2038.3334  151    22.83    14.77     1.60       8.3746       6.0691       4.0224     539.0971    8275.3545
 2038.4166  152    24.80    13.76     0.01       8.7971       6.4227       4.7115     586.7748    8029.8007
 2038.4166  153    25.06     6.60     0.01       7.4522       5.6761       5.4135     502.0800    7155.1293
 2038.4166  154    27.66    10.92     0.45       7.8716       5.7809       5.2186     533.7182    6911.5090
 2038.4166  155    24.36    16.39     0.79       8.2581       5.7940       4.1177     540.9964    6701.3896
 2038.4166  156    22.75    13.86     0.01       7.2412       5.0936       4.6943     478.4297    6153.3380
 2038.4166  157    20.28     6.76     0.01       5.7569       4.1551       5.2127     367.7040    5368.7853
 2038.4166  158    24.86     7.68     0.01       5.4741       4.1962       5.8768     352.2055    4924.2422
 2038.4166  159    27.72     5.79     0.01       4.7958       3.9690       6.4640     307.2884    4268.2666
 2038.4166  160    29.77     7.75     0.01       4.4915       3.8627       6.7248     288.5930    3870.0011
 2038.4166  161    30.44    10.59     0.01       4.1539       3.6481       6.9218     266.4867    3494.8996
 2038.4166  162    31.53    15.31     0.01       4.0066       3.5523       7.0916     254.6372    3217.7010
 2038.4166  163    33.61    15.32     0.01       3.7044       3.3194       7.2281     232.2673    2900.6499
 2038.4166  164    29.76    14.82     0.01       3.2196       2.8921       7.2458     195.0360    2627.4532
 2038.4166  165    20.90     7.89     0.01       2.4226       2.1688       7.0987     133.9717    2332.5613
 2038.4166  166    21.58     5.27     0.01       2.0065       1.8122       7.0703     106.6028    2051.0255
 2038.4166  167    23.75     6.74     0.01       1.8871       1.7233       7.0901     101.5594    1964.0201
 2038.4166  168    26.58     8.74     0.01       1.8552       1.7205       7.1146     103.0222    1926.5488
 2038.4166  169    26.87    15.62     1.80       6.1917      14.2648       5.2534     285.6275    7193.7764
 2038.4166  170    28.88    19.29     2.92      53.2538      98.0212       3.3154    4410.5561    5766.2517
 2038.4166  171    33.99    18.75     0.01      59.9951      89.2329       4.1581    4995.3189    4591.2135
 2038.4166  172    34.60    22.99     0.01      65.5059      79.2439       4.9383    5458.8271    3635.3830
 2038.4166  173    32.27    22.15     0.84      68.5818      64.1044       3.9532    5697.8835    3601.1544
 2038.4166  174    28.85    18.28     1.35      64.6801      48.1849       3.3447    5370.3335    3486.1356
 2038.4166  175    29.28    16.61     0.38      61.5217      36.6092       3.3710    5107.4846    3391.7141
 2038.4166  176    30.50    16.11     0.01      54.9921      30.0668       4.0851    4578.0505    3303.9567
 2038.4166  177    33.33    13.75     0.01      49.4010      27.0609       4.8842    4116.7473    3205.1116
 2038.4166  178    33.74    16.53     0.01      44.9181      24.8297       5.4697    3743.1758    3104.5887
 2038.4166  179    34.09    17.16     0.01      39.8022      22.3755       5.9698    3316.8495    2970.2514
 2038.4166  180    35.72    19.53     0.01      35.6622      20.4885       6.4161    2971.8480    2813.4373
 2038.4166  181    37.20    21.46     0.21      33.1150      18.7965       6.5976    2759.5803    2740.2520
 2038.5000  182    34.84    22.76     0.64      34.9095      17.3974       5.8628    2906.5208    2882.3763
 2038.5000  183    32.26    20.15     0.48      31.1889      14.8443       5.4878    2595.0154    2917.3750
 2038.5000  184    29.62    17.73     0.01      24.7485      12.0776       5.9852    2062.3736    2754.6892
 2038.5000  185    31.44    17.22     0.78      23.6650      10.6276       5.0826    1961.4649    2869.6060
 2038.5000  186    27.12    16.48     0.01      18.7230       8.5284       5.6407    1560.2482    2731.7059
 2038.5000  187    29.77    14.96     0.01      15.5511       7.3837       6.1969    1295.9235    2558.2770
 2038.5000  188    28.58    15.65     0.30      13.6299       6.2391       6.1087    1135.8253    2511.1890
 2038.5000  189    37.65    20.09     1.32      16.6598       6.8883       4.6795    1372.6131    2811.1678
 2038.5000  190    35.92    23.35     0.01      15.0756       6.3294       5.5716    1256.2993    2743.0928
 2038.5000  191    32.33    19.67     0.23      12.5458       5.2222       5.7536    1045.1454    2654.4082
 2038.5000  192    25.56    16.53     0.01       9.4134       4.0344       6.1176     784.4459    2496.2601
 2038.5000  193    28.01    14.30     0.01       7.4763       3.3723       6.5409     623.0286    2287.4570
 2038.5000  194    32.54    16.17     0.01       6.3528       3.0240       6.9352     529.4004    2045.8104
 2038.5000  195    34.95    19.88     0.02       5.4929       2.7202       7.2100     457.6873    1804.5835
 2038.5000  196    34.28    21.20     0.01       4.8593       2.4385       7.3068     404.8890    1674.4542
 2038.5000  197    32.43    19.33     1.07       7.3008       2.7918       6.1237     601.1157    2560.3950
 2038.5000  198    35.03    18.60     1.00       7.4617       2.6746       5.1030     604.5186    2716.9850
 2038.5000  199    32.02    21.29     0.14       6.3476       2.3013       5.5973     526.3631    2654.1209
 2038.5000  200    29.59    20.48     2.75       5.9931       2.0925       3.3311     475.1312    2705.3431
 2038.5000  201    28.02    17.18     0.01       5.5780       1.9419       3.9121     409.6139    2652.6454
 2038.5000  202    29.49    17.34     0.01       5.1303       1.8001       4.5506     376.4525    2617.1285
 2038.5000  203    30.41    16.37     0.01       4.7607       1.7103       5.1897     344.3926    2558.4525
 2038.5000  204    31.35    17.12     0.01       4.4484       1.6642       5.7754     318.4846    2461.7346
 2038.5000  205    31.97    17.52     0.01       4.0975       1.6106       6.2640     290.1170    2344.5012
 2038.5000  206    33.96    18.67     0.01       3.7848       1.5697       6.6857     266.1303    2189.5140
 2038.5000  207    34.79    19.47     0.01       3.4124       1.4872       6.9915     238.1844    2002.4103
