    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2035.4166  156    24.92    15.53     5.54       5.8955       3.9622       3.2583     351.1756    4076.2514
 2035.4166  157    23.05    11.11     0.01       5.0247       3.3657       3.7900     303.0234    3858.2444
 2035.4166  158    25.91     9.88     0.01       4.7256       3.1944       4.4674     286.1664    3719.4592
 2035.4166  159    28.21    15.91     0.74       5.6010       3.6881       3.7174     314.2273    3733.0687
 2035.4166  160    27.02    20.69     1.65       5.7306       3.7430       3.2099     325.1309    3682.2823
 2035.4166  161    26.47    16.91     1.00       5.5345       3.5833       3.2467     309.2206    3579.2750
 2035.4166  162    28.51    16.87     2.86       5.4617       3.5068       3.3024     308.1909    3514.6737
 2035.4166  163    25.77    15.40     0.51       5.2105       3.3236       3.2487     285.0283    3412.6192
 2035.4166  164    23.25    13.24     0.07       4.2411       2.6920       3.5920     244.4719    3284.3408
 2035.4166  165    23.33    11.90     0.01       3.8272       2.4281       4.0275     217.2387    3174.9046
 2035.4166  166    24.85     9.43     0.01       3.5544       2.2702       4.5009     198.1292    3078.2440
 2035.4166  167    27.22    14.76     0.01       3.6002       2.3318       4.9930     202.4990    3049.0345
 2035.4166  168    27.99    12.24     0.01       3.4343       2.2745       5.4433     191.2594    2957.1798
 2035.4166  169    31.43    14.42     0.01       3.4117       2.3319       5.9350     191.7463    2873.0932
 2035.4166  170    29.87    16.99     1.13      63.2454      38.6445       4.2561    5253.8846    3080.2411
 2035.4166  171    24.19    13.61     1.96      57.1241      34.2974       3.2246    4739.7488    2995.9971
 2035.4166  172    22.39     9.75     0.01      46.2851      27.5270       3.6630    3849.1369    2880.4633
 2035.4166  173    24.49    10.72     0.01      41.8366      24.8332       4.1652    3486.3811    2830.2857
 2035.4166  174    26.54    10.66     0.01      38.8027      23.1341       4.6898    3233.5598    2789.6836
 2035.4166  175    29.57    13.98     0.01      38.2031      23.0627       5.2376    3183.5928    2774.4994
 2035.4166  176    33.34    15.91     0.01      37.4569      23.0624       5.7973    3121.4052    2728.9882
 2035.4166  177    29.94    20.49     1.27      38.4428      21.1570       3.9052    3185.2403    2906.6408
 2035.4166  178    26.24    20.27     2.50      33.4584      18.0647       3.1751    2766.5239    2876.5872
 2035.4166  179    25.03    15.86     0.01      27.8275      14.8119       3.5626    2309.5176    2815.7350
 2035.4166  180    24.71    12.18     0.01      23.0254      12.1180       3.9716    1916.5037    2743.5476
 2035.4166  181    32.55    16.00     0.02      23.6686      12.4363       4.5501    1972.3837    2779.1527
 2035.5000  182    35.47    20.63     0.01      24.5270      12.8670       5.1076    2043.9190    2698.9898
 2035.5000  183    35.09    20.34     0.01      22.1807      11.6741       5.5645    1848.3945    2655.3044
 2035.5000  184    34.68    20.01     0.01      19.3161      10.2412       5.9557    1609.6787    2583.3100
 2035.5000  185    34.06    20.92     0.01      16.5902       8.8661       6.2803    1382.5139    2494.4423
 2035.5000  186    32.19    24.19     0.01      14.2705       7.6434       6.5085    1189.2074    2410.7563
 2035.5000  187    29.68    19.12     1.13      14.2653       6.3605       4.6034    1172.8654    2723.6038
 2035.5000  188    28.41    17.97     0.01      11.5245       5.1203       5.1507     960.3741    2658.1573
 2035.5000  189    32.43    17.96     0.55      10.7405       4.6048       4.7363     881.7108    2686.6716
 2035.5000  190    30.12    19.57     1.54       9.4954       3.9654       3.3515     771.3989    2690.1481
 2035.5000  191    26.92    16.44     0.01       7.9610       3.2702       3.8633     629.0889    2616.2124
 2035.5000  192    24.50    13.55     0.01       6.4434       2.6236       4.3228     502.7919    2537.6245
 2035.5000  193    27.26    13.29     0.01       5.8183       2.3828       4.8687     446.9432    2491.1626
 2035.5000  194    30.93    15.69     0.01       5.6207       2.3403       5.4466     427.0610    2464.6105
 2035.5000  195    32.85    19.27     0.01       5.4332       2.3113       5.9574     408.5926    2417.2932
 2035.5000  196    31.68    21.60     0.16       5.1789       2.1775       6.0850     384.3970    2404.7960
 2035.5000  197    30.49    20.07     0.70       5.4210       2.0403       5.0843     388.0101    2572.7352
 2035.5000  198    31.01    20.26     0.87       5.3895       1.9700       4.1384     373.4985    2615.7382
 2035.5000  199    32.94    22.23     1.48       5.3825       1.9410       3.3709     368.0797    2639.2207
 2035.5000  200    31.41    20.82     0.22       5.1980       1.8530       3.5350     342.7548    2630.2382
 2035.5000  201    32.84    17.29     0.01       4.7277       1.6799       4.2208     317.7848    2605.7988
 2035.5000  202    30.64    20.83     1.98       4.9232       1.7189       3.2801     307.0149    2621.1962
 2035.5000  203    29.69    17.62     0.01       4.4338       1.5411       3.7790     281.2072    2589.9225
 2035.5000  204    27.94    17.63     0.19       4.2267       1.4605       3.8676     258.4287    2560.2537
 2035.5000  205    28.13    16.11     0.01       3.8482       1.3350       4.3146     240.9565    2524.9243
 2035.5000  206    30.44    17.38     0.01       3.8175       1.3437       4.7978     239.2281    2513.9570
 2035.5000  207    34.42    19.92     0.01       3.9529       1.4275       5.3263     250.2817    2514.5674
 2035.5000  208    35.99    21.56     0.01       3.9692       1.4822       5.8024     252.3464    2481.6711
 2035.5000  209    35.74    21.87     0.01       3.8167       1.4790       6.1884     241.6053    2410.8803
 2035.5000  210    32.38    20.95     0.01       3.4726       1.3919       6.4375     215.9866    2309.3379
 2035.5000  211    27.44    16.48     0.01       2.9468       1.2157       6.5606     176.3868    2172.8896
 2035.5000  212    24.05    12.62     0.01       2.4613       1.0407       6.6357     140.8677    2018.4666
 2035.5834  213    24.81    11.47     0.01       2.5370       1.0982       6.7436     151.6347    1882.1804
 2035.5834  214    26.40    12.17     0.01       2.2903       1.0117       6.8527     138.0006    1783.7051
 2035.5834  215    28.95    14.96     0.02       2.2455       1.0105       6.9785     135.9031    1723.4224
 2035.5834  216    30.53    17.37     0.01       2.2097       1.0126       7.0915     134.3998    1663.5400
 2035.5834  217    30.22    16.49     0.45       2.7516       1.4123       6.7326     166.5686    2023.5226
 2035.5834  218    30.20    16.36     0.01       2.4884       1.0847       6.9468     150.2264    1877.3110
 2035.5834  219    32.08    17.06     0.01       2.2395       1.0212       7.1212     134.8306    1697.9398
 2035.5834  220    33.63    20.72     0.01       2.1236       0.9975       7.2611     128.5822    1577.1860
 2035.5834  221    32.39    23.33     0.01       2.0137       0.9633       7.3288     121.6473    1496.2560
 2035.5834  222    28.57    17.63     0.01       1.7329       0.8412       7.2821     101.0862    1393.9202
 2035.5834  223    28.63    15.19     0.01       1.5285       0.7523       7.2689      86.7281    1298.9014
 2035.5834  224    30.89    16.63     0.01       1.4837       0.7388       7.2999      84.5825    1282.0145
 2035.5834  225    30.49    18.98     0.01       1.4138       0.7114       7.3139      80.1677    1236.1942
 2035.5834  226    27.97    15.08     0.01       1.2795       0.6513       7.2502      71.1851    1211.9563
 2035.5834  227    34.14    18.14     1.48       3.5120       3.1502       6.0876     181.4673    3050.7579
 2035.5834  228    32.29    18.03     0.51       3.3891       2.0539       5.9241     185.8809    2463.2394
 2035.5834  229    30.47    15.96     0.01       2.6051       1.1978       6.6358     147.7540    2152.0287
 2035.5834  230    30.56    15.81     0.01       2.0877       0.9195       7.0577     115.5783    1803.0755
 2035.5834  231    32.64    16.96     0.01       1.6748       0.7960       7.2746      92.0884    1474.9941
 2035.5834  232    35.07    17.66     0.01       1.3911       0.6937       7.3565      76.1000    1232.5250
 2035.5834  233    35.18    19.76     0.01       1.2635       0.6471       7.3647      69.6603    1145.9720
 2035.5834  234    33.78    20.44     0.01       1.1844       0.6196       7.3242      66.0997    1137.6318
 2035.5834  235    33.63    21.49     0.60       2.0542       0.9496       7.3520      97.0585    1581.5128
 2035.5834  236    34.95    20.31     0.50       2.3044       1.0078       7.2405     113.8929    1767.8022
 2035.5834  237    33.08    17.49     0.01       1.4138       0.6961       7.3773      75.1443    1297.2373
 2035.5834  238    31.36    16.60     0.01       1.2119       0.6257       7.3128      66.0287    1251.6931
 2035.5834  239    33.28    14.89     0.01       0.9403       0.5002       7.2180      49.1599    1001.1224
 2035.5834  240    34.24    13.85     0.01       0.7913       0.4278       7.1242      39.6868     858.7655
 2035.5834  241    34.89    17.24     0.01       0.7136       0.3937       7.0313      36.0525     793.0434
 2035.5834  242    34.94    18.41     0.01       0.6299       0.3585       6.8127      32.4140     734.7413
 2035.5834  243    34.91    19.56     0.01       0.5109       0.3012       6.4414      26.2246     615.4217
 2035.6666  244    33.61    20.19     0.21       0.5367       0.3157       6.3943      29.5468     516.2643
 2035.6666  245    32.87    18.71     0.01       0.3964       0.2425       5.5712      22.1295     409.2833
 2035.6666  246    33.87    19.46     0.11       0.3034       0.1900       4.6497      16.6933     319.5159
 2035.6666  247    31.58    19.86     0.68       1.1835       0.6336       7.0981      44.4294     854.2212
 2035.6666  248    28.06    18.70     1.71       3.0300       1.0827       6.1370     153.8403    2598.4466
 2035.6666  249    33.61    20.07     0.02       2.0883       0.8848       7.1195     109.5116    1983.1520
 2035.6666  250    33.64    21.45     0.01       1.3472       0.6610       7.4132      67.9415    1358.2681
 2035.6666  251    34.03    20.11     0.21       1.1555       0.5853       7.3980      57.4832    1206.8707
 2035.6666  252    34.51    19.71     0.16       1.0008       0.5257       7.3229      50.8964    1108.1879
 2035.6666  253    35.18    19.73     0.01       0.7633       0.4154       7.1553      37.4089     847.1139
 2035.6666  254    33.69    20.12     0.01       0.6091       0.3445       6.8869      30.1017     732.2026
 2035.6666  255    31.43    19.22     0.09       0.4585       0.2701       6.3848      22.2403     598.7248
 2035.6666  256    32.52    17.54     0.01       0.3466       0.2102       5.7159      16.2993     475.4215
 2035.6666  257    33.53    15.91     0.01       0.2565       0.1590       4.7354      11.5303     366.9323
 2035.6666  258    33.10    19.72     0.01       0.1982       0.1252       3.0924       8.6064     290.2571
 2035.6666  259    32.90    16.11     0.01       0.1445       0.0931       0.7364       5.8642     222.1632
 2035.6666  260    32.08    12.75     0.01       0.1126       0.0734       0.7320       4.1793     183.7914
 2035.6666  261    33.70    12.44     0.01       0.1028       0.0672       0.7318       3.5506     176.0404
 2035.6666  262    33.61    14.04     0.01       0.0947       0.0621       0.7323       3.0291     169.5348
 2035.6666  263    35.76    15.48     0.01       0.0884       0.0581       0.7352       2.6251     164.1187
 2035.6666  264    30.13    18.75     0.05       0.0817       0.0538       0.7335       2.1874     159.2135
 2035.6666  265    24.31    11.81     0.01       0.0719       0.0474       0.7219       1.6260     149.8280
 2035.6666  266    19.59     6.98     0.01       0.0654       0.0432       0.7104       1.4547     136.6528
 2035.6666  267    22.00     1.74     0.01       0.0593       0.0393       0.7033       1.3764     121.5435
 2035.6666  268    28.49     8.43     0.01       0.0590       0.0391       0.7108       1.3208     121.8509
 2035.6666  269    24.12    11.54     0.29       0.0961       0.0756       0.7098       1.1987     190.7757
 2035.6666  270    20.89     7.98     0.14       0.0935       0.0727       0.7026       0.0000     175.4697
 2035.6666  271    18.69     8.49     1.47       1.0936       1.0875       6.9112      14.1220    2008.9643
 2035.6666  272    19.05     9.02     0.27       0.6876       0.4998       6.9251      12.5751    1301.7660
 2035.6666  273    20.35     6.94     0.13       0.4738       0.2674       6.9443       8.7010     908.5522
 2035.7500  274    24.41    10.92     0.36       0.6419       0.3088       6.9998      19.5206    1026.1972
 2035.7500  275    22.23    15.30     0.76       1.1866       0.4733       6.6096      35.8122    1622.0461
 2035.7500  276    21.03    13.91     0.15       0.9388       0.3964       6.7777      31.2288    1468.7875
