    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2024.5000  201    27.30    17.80     1.18       2.8204       1.2726       3.2453     134.9096    5627.4283
 2024.5000  202    25.45    14.73     0.03       2.5129       1.1202       3.6600     123.2591    5490.9801
 2024.5000  203    24.98    13.66     0.01       2.3775       1.0524       4.0992     114.3636    5357.6148
 2024.5000  204    25.99    13.81     0.02       2.3163       1.0249       4.5406     110.5058    5260.1004
 2024.5000  205    26.36    14.07     0.01       2.2570       1.0048       4.9721     106.9671    5152.3668
 2024.5000  206    27.64    14.03     0.01       2.2083       0.9967       5.4008     104.4609    5035.6758
 2024.5000  207    28.90    14.44     0.01       2.1562       0.9924       5.8080     102.0835    4893.0812
 2024.5000  208    31.26    15.26     0.01       2.6140       1.2335       6.2060     145.7691    4720.1705
 2024.5000  209    30.45    17.56     0.01       2.4205       1.1671       6.5024     132.2111    4501.3356
 2024.5000  210    31.28    17.16     0.17       2.3324       1.1150       6.5995     124.9492    4436.0295
 2024.5000  211    31.18    18.51     0.91       2.9392       1.1798       5.3500     152.9636    5192.3966
 2024.5000  212    28.80    20.66     0.68       3.0147       1.1701       4.5132     154.0101    5278.0503
 2024.5000  213    28.11    18.49     0.01       2.6645       1.0405       5.1469     140.1542    5148.1801
 2024.5834  214    29.18    15.27     0.01       2.9878       1.2026       5.7249     169.9555    4927.5231
 2024.5834  215    28.95    19.43     0.71       3.2056       1.2083       4.8099     173.3655    5131.7155
 2024.5834  216    28.05    16.63     0.14       2.7912       1.0547       5.1395     152.7330    5007.8458
 2024.5834  217    33.83    20.31     0.13       2.8071       1.0867       5.6978     155.9643    4970.5258
 2024.5834  218    31.21    19.35     0.18       2.6342       1.0272       5.8827     142.6031    4838.9849
 2024.5834  219    35.32    20.66     0.02       2.5181       1.0384       6.4481     135.8113    4608.2932
 2024.5834  220    35.37    22.69     0.01       2.3031       1.0038       6.8477     122.9253    4267.4035
 2024.5834  221    33.13    19.91     0.01       1.9501       0.8905       7.0662     100.3266    3824.8521
 2024.5834  222    34.04    21.05     0.01       1.7003       0.8036       7.2431      85.4721    3435.8487
 2024.5834  223    28.59    19.21     0.32       1.8429       0.8118       7.0059      89.1043    3880.1450
 2024.5834  224    28.50    15.48     0.01       1.4885       0.6923       7.1378      68.3122    3365.3444
 2024.5834  225    32.23    16.79     0.01       1.2904       0.6221       7.2766      58.1568    2965.7996
 2024.5834  226    32.63    16.68     0.01       1.1337       0.5594       7.3278      49.7938    2670.0002
 2024.5834  227    35.43    17.49     0.63       1.7998       0.7697       7.0761      76.5124    3708.5003
 2024.5834  228    37.09    19.26     0.27       1.6657       0.7313       7.1987      76.9464    3607.4123
 2024.5834  229    37.16    20.49     0.27       1.6280       0.7277       7.2782      75.6970    3500.8886
 2024.5834  230    36.18    20.83     0.01       1.2712       0.6136       7.4277      57.9841    2823.4127
 2024.5834  231    34.70    20.45     0.01       1.0521       0.5273       7.4383      46.4838    2424.6803
 2024.5834  232    34.06    19.18     0.01       0.9630       0.4934       7.4030      41.7828    2340.8401
 2024.5834  233    33.18    18.86     0.01       0.8814       0.4606       7.3495      37.3309    2250.7761
 2024.5834  234    34.44    17.30     0.11       0.7661       0.4064       7.2958      31.1211    2011.5784
 2024.5834  235    33.45    19.45     0.01       0.6187       0.3323       7.2424      23.3069    1605.8458
 2024.5834  236    31.53    22.99     0.39       0.8735       0.4425       7.4091      33.2262    2289.0799
 2024.5834  237    28.33    16.17     1.44       2.0888       0.7497       6.1055      82.2871    4828.1246
 2024.5834  238    23.78    13.81     0.01       1.5731       0.6318       6.7200      61.3602    4039.9626
 2024.5834  239    23.50    11.10     0.01       1.1647       0.5251       7.0545      42.4277    3164.7450
 2024.5834  240    22.84    10.70     0.01       0.8557       0.4155       7.1446      29.2749    2449.9731
 2024.5834  241    24.11     8.73     0.01       0.6833       0.3457       7.1210      22.1899    2050.2704
 2024.5834  242    24.44     7.18     0.01       0.6128       0.3189       7.0462      19.4217    1967.5390
 2024.5834  243    26.10     7.40     0.01       0.4987       0.2655       6.9709      14.8954    1621.7463
 2024.5834  244    28.98     9.91     0.01       0.4551       0.2454       6.9366      13.2097    1470.6713
 2024.6666  245    31.88    12.66     0.01       0.5519       0.3037       6.8686      22.0723    1441.2597
 2024.6666  246    32.48    14.06     0.01       0.4859       0.2761       6.6625      19.6984    1347.4074
 2024.6666  247    28.72    19.09     0.50       0.8728       0.4527       7.1659      28.3177    1922.9156
 2024.6666  248    22.25    10.97     0.01       0.5125       0.2762       6.9060      17.7197    1500.8628
 2024.6666  249    23.34     7.05     0.01       0.4158       0.2305       6.6962      13.3790    1331.8768
 2024.6666  250    28.81    10.48     0.01       0.3464       0.2004       6.4015      10.9741    1143.7947
 2024.6666  251    29.13    16.90     0.01       0.2993       0.1781       6.0430       9.4054     994.1901
 2024.6666  252    26.28    10.79     0.01       0.2266       0.1374       5.5192       6.4400     790.3270
 2024.6666  253    28.39    10.00     0.01       0.1739       0.1076       4.7195       4.5729     624.6904
 2024.6666  254    33.57     9.79     0.01       0.1322       0.0837       2.8230       3.3088     480.2694
 2024.6666  255    32.90    17.80     0.01       0.1070       0.0690       0.7221       2.6226     387.3387
 2024.6666  256    23.85    10.35     0.15       0.0863       0.0698       0.7094       1.9080     307.4630
 2024.6666  257    21.97     7.07     0.01       0.0750       0.0489       0.7020       1.6944     274.7012
 2024.6666  258    19.87     3.70     0.01       0.0651       0.0426       0.6945       1.5045     235.8904
 2024.6666  259    21.29     3.37     0.01       0.0581       0.0381       0.6922       1.3378     210.6494
 2024.6666  260    24.46     2.29     0.01       0.0537       0.0353       0.6919       1.1931     196.8233
 2024.6666  261    30.91     7.42     0.11       0.0437       0.0360       0.7006       0.0000     218.1772
 2024.6666  262    33.95    11.96     0.01       0.0477       0.0315       0.7087       0.0000     237.9600
 2024.6666  263    31.14    17.97     1.53       1.4933       2.4201       7.1390      18.1979    5745.1296
 2024.6666  264    24.92    16.86     2.37       2.0138       2.1053       4.7102      45.3221    6930.4150
 2024.6666  265    22.54    13.36     2.27       1.7226       1.4606       3.1488      48.7780    5334.2009
 2024.6666  266    21.18    15.92     4.41       1.5289       1.0529       2.9743      51.3188    4263.0136
 2024.6666  267    17.47     9.38     0.01       1.2492       0.6990       3.1857      42.1196    3665.2774
 2024.6666  268    12.35     5.38     0.05       0.9226       0.4195       3.2383      30.4766    2747.9857
 2024.6666  269    14.88     2.10     0.01       0.7371       0.2728       3.4733      23.9910    2216.7210
 2024.6666  270    18.56     4.21     0.01       0.7209       0.2492       3.7816      22.9967    2193.5776
 2024.6666  271    21.43     4.76     0.01       0.7326       0.2556       4.1198      22.8996    2254.6233
 2024.6666  272    25.78     8.39     0.01       0.8624       0.3055       4.5242      26.6451    2670.8740
 2024.6666  273    22.44    10.98     0.01       0.9025       0.3249       4.8078      27.8635    2796.8895
 2024.6666  274    17.67     4.38     0.01       8.9444       7.5203       5.0690      75.9645   44479.6896
 2024.7500  275    18.45     3.65     0.01       7.5788       6.6640       5.3920     123.5075   47461.4191
 2024.7500  276    25.55     6.94     0.01       7.6280       7.1603       5.8682     187.4291   53446.8222
 2024.7500  277    28.16    17.63     0.02       8.1712       8.0225       6.2826     291.7332   57903.2421
 2024.7500  278    25.12    11.91     0.17       7.4856       7.1641       6.1751     337.8702   55659.0939
 2024.7500  279    22.78    12.98     0.25       7.4198       6.7157       5.9310     392.5683   54957.8857
 2024.7500  280    14.90     6.27     0.01       5.0357       4.6821       5.9519     276.4763   40350.5611
 2024.7500  281     8.22     1.99     0.02       2.9093       2.7319       5.8795     167.8518   23210.0582
 2024.7500  282    14.22    -0.00     0.01       2.4123       2.3288       6.0371     142.7146   18918.8612
 2024.7500  283    16.27     2.52     0.01       2.3025       2.2783       6.2044     139.0904   17856.1330
 2024.7500  284    14.90     3.93     0.14       2.3077       2.7754       6.1018     143.1072   17520.2036
 2024.7500  285    14.58     4.15     0.10       2.2109       2.6402       6.0730     139.4880   16438.5760
 2024.7500  286    16.03     4.80     0.74       2.7292       5.3874       4.8575     179.0282   24153.6403
 2024.7500  287    20.97    13.59     0.57       4.2219       5.3154       4.0058     270.5367   28167.7842
 2024.7500  288    19.59     9.85     2.42       4.8722       4.2349       2.8993     274.4602   27297.5659
 2024.7500  289    15.82     1.22     0.01       3.8985       3.0221       3.0959     202.0934   18705.8949
 2024.7500  290    20.88     4.71     0.01       4.3159       3.3637       3.4534     227.8835   20171.1893
 2024.7500  291    18.44     7.54     1.04       4.2132       3.2627       2.8701     235.3547   19986.7284
 2024.7500  292    18.34    11.32     0.16       5.2053       4.0309       2.8667     264.9876   21408.5960
 2024.7500  293    18.70    14.95     1.45       5.2627       4.0753       2.8633     306.8565   23605.0415
 2024.7500  294    18.24     8.15     3.88       4.4635       3.4565       2.8758     272.5201   20001.1802
 2024.7500  295    10.84     4.97     0.01       3.3794       2.6178       2.9659     191.4613   13182.8976
 2024.7500  296     9.54    -0.33     0.24       2.3021       1.7827       2.7305     129.9126    9006.9979
 2024.7500  297     7.36     0.19     0.51       1.6871       1.3064       2.6877      97.6420    7199.1342
 2024.7500  298     5.44    -2.54     0.01       1.2946       1.0026       2.7603      68.2890    5769.5156
 2024.7500  299    13.05    -2.34     1.62       1.1507       0.0000       2.5580      51.8731    5008.6576
 2024.7500  300    12.21     3.11     0.25       1.4406       1.1155       2.6043      70.8334    5692.4856
 2024.7500  301    14.92     0.55     0.01       1.3840       1.0719       2.8188      76.9534    5838.9759
 2024.7500  302    22.65     8.60     0.01       2.1539       1.6718       3.1866     135.1171    8269.1836
 2024.7500  303    20.63     8.42     0.52       2.5276       1.9573       2.8218     159.8571    9313.4493
 2024.7500  304    13.06     1.65     0.13       1.8725       1.4500       2.7243     112.3520    6871.2449
 2024.7500  305    10.79    -1.18     0.01       1.3711       1.0620       2.8432      80.8524    5495.9226
 2024.8334  306    15.80    -1.22     0.01       1.3426       1.0418       3.0669      86.1785    5566.3174
 2024.8334  307    21.66     4.15     0.01       1.6048       1.2532       3.4108     120.0620    6741.5857
 2024.8334  308    21.57    17.00     0.29       2.9181       2.2616       3.0906     207.3763   10581.9762
 2024.8334  309    22.32     1.71     2.72       2.2725       1.7599       2.8186     163.5172    8307.1685
 2024.8334  310     4.72     1.04     0.61       1.4912       1.1548       2.6281      89.8103    5304.6072
 2024.8334  311     8.02     3.82     0.04       1.4204       1.0999       2.6633      81.4548    4949.1921
 2024.8334  312     5.95    -1.79     0.01       0.9725       0.7531       2.7161      54.5914    4032.4521
 2024.8334  313     3.55    -6.93     0.01       0.6938       0.5375       2.7533      39.1380    3263.8824
 2024.8334  314    11.44    -4.44     0.01       0.6105       0.4735       2.9330      39.1587    3290.8827
 2024.8334  315    10.44     2.87     0.16       0.7101       0.5445       2.7894      43.0876    3557.2410
 2024.8334  316     8.59     1.95     0.01       0.6625       0.5081       2.8947      41.5730    3479.4629
 2024.8334  317    13.39    -0.03     0.01       0.6733       0.5175       3.0790      43.7738    3510.9955
 2024.8334  318    13.27     1.66     0.60       0.8959       0.6861       2.6357      47.5460    3594.6605
 2024.8334  319     9.45    -4.27     0.01       0.7333       0.5614       2.7196      38.4148    3096.2464
 2024.8334  320     9.53     3.08     0.27       0.8528       0.6528       2.5903      38.4462    3258.2486
 2024.8334  321     8.01     4.68     0.01       0.8011       0.6130       2.6777      40.9559    3305.6870
 2024.8334  322     5.70    -0.32     0.01       0.6990       0.5349       2.7361      38.1162    2967.3985
 2024.8334  323     4.65    -4.55     0.01       0.6206       0.4750       2.7879      38.0737    2621.0931
 2024.8334  324     5.88    -4.49     0.01       0.5704       0.4371       2.8777      38.0727    2477.9993
