    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2046.6666  256    26.50    12.90     0.00       3.2376       3.2813       6.3325     209.2184    8305.0650
 2046.6666  257    28.20    13.40     0.00       3.1808       3.2981       6.6376     207.7231    7785.9813
 2046.6666  258    29.10    13.50     0.00       3.1154       3.2855       6.8971     204.8887    7352.7336
 2046.6666  259    30.50    17.50     0.00       3.2004       3.4134       7.1407     213.3611    7081.3990
 2046.6666  260    32.30    15.80     0.00       3.0181       3.2917       7.3346     202.0197    6466.4334
 2046.6666  261    28.20    16.20     0.00       2.8037       3.0575       7.3769     184.8867    5964.9873
 2046.6666  262    28.10    16.30     0.00       2.6589       2.9303       7.4252     175.0325    5607.4417
 2046.6666  263    31.20    17.40     0.50       4.7261      11.3542       7.0830     308.9551   10974.9031
 2046.6666  264    25.10    12.80     0.50       5.1812      11.1258       6.3835     335.4194   12162.8213
 2046.6666  265    19.60     8.10     0.00       3.9324       6.1596       6.5424     256.4532    8800.8773
 2046.6666  266    22.40     5.20     0.00       3.1184       3.5947       6.7982     199.3412    7464.7647
 2046.6666  267    21.20     9.00     0.00       2.6888       2.7811       6.9449     170.3629    6573.1782
 2046.6666  268    26.60    17.90     0.20       3.4805       4.3516       6.9708     229.3491    7385.8678
 2046.6666  269    18.50     6.20     0.00       2.5427       2.6293       6.9048     159.7203    6309.3424
 2046.6666  270    17.50     5.50     0.00       2.1019       2.2110       6.9176     128.5145    5624.7771
 2046.6666  271    16.50     7.20     0.10       2.0021       2.0820       6.8632     121.0370    5516.1405
 2046.6666  272    15.90     2.70     0.00       1.6098       1.7031       6.8400      95.3591    4679.6823
 2046.6666  273    13.90     5.60     0.50       2.0429       1.8212       6.1898     121.3892    5773.0991
 2046.7500  274    15.80     9.60     0.50       2.6242       2.1105       5.4165     164.9076    6422.5316
 2046.7500  275    19.60    13.30     1.90       4.5548       3.5272       2.9848     208.8953    7401.1391
 2046.7500  276    29.20    12.60     0.00       5.6268       4.3720       3.5190     271.8618    8133.2475
 2046.7500  277    25.40     6.60     0.00       5.0606       3.9890       3.9447     252.6955    7812.4797
 2046.7500  278    14.90     6.40     0.30       3.7719       2.9328       3.4589     190.9112    6729.1176
 2046.7500  279    22.40    14.40     1.50       5.1045       3.9529       3.0224     245.6499    7540.6158
 2046.7500  280    14.50    11.90     0.10       4.4673       3.4593       2.9049     206.5870    6822.1879
 2046.7500  281    29.00    14.30     0.00       5.6174       4.3592       3.4185     283.9729    7717.6797
 2046.7500  282    29.30    18.90     0.00       6.3463       4.9723       3.8670     344.8120    8024.5411
 2046.7500  283    21.50    17.00     2.50       6.0443       4.6806       3.0134     326.3472    7850.8478
 2046.7500  284    17.10     5.50     0.00       4.5650       3.5382       3.2091     234.3169    6898.9468
 2046.7500  285     6.90     3.30     0.40       2.7926       2.1625       2.7984     140.5249    4622.3164
 2046.7500  286    11.80     2.10     0.00       2.1723       1.6826       2.9905     117.7253    3769.8376
 2046.7500  287    16.20     1.10     0.00       1.9395       1.5058       3.2674     114.2366    3598.6724
 2046.7500  288    10.00     1.70     0.10       1.4315       1.1109       3.1899      88.1129    2727.4913
 2046.7500  289    13.40     0.90     0.00       1.3381       1.0433       3.4193      82.6172    2545.7299
 2046.7500  290     9.10    -2.20     0.00       0.9737       0.7643       3.5447      59.3350    1928.2329
 2046.7500  291    13.00    -3.90     0.00       0.9329       0.7418       3.7732      60.2832    1770.7406
 2046.7500  292    13.00     4.10     0.20       1.0835       0.8508       3.5884      70.7057    1975.4896
 2046.7500  293    11.80     1.30     1.00       1.2067       0.9345       2.7453      64.4197    1839.3792
 2046.7500  294     8.30     1.40     0.00       0.9707       0.7519       2.8602      53.5357    1625.8954
 2046.7500  295    14.60     0.90     0.00       0.9274       0.7195       3.1066      59.1750    1725.2181
 2046.7500  296    11.40     1.70     0.00       0.8542       0.6650       3.2719      54.4196    1630.6201
 2046.7500  297     9.20    -2.50     0.00       0.6588       0.5156       3.3982      40.7105    1382.5734
 2046.7500  298     8.20    -3.50     0.00       0.5347       0.4217       3.5304      31.9731    1229.7937
 2046.7500  299    10.40     3.90     0.00       0.6411       0.5101       3.7243      39.6121    1352.5623
 2046.7500  300     7.60     2.90     0.00       0.5925       0.4751       3.8114      36.2187    1289.5006
 2046.7500  301     9.70     1.80     1.10       0.8342       0.6460       2.6565      36.4863    1297.3456
 2046.7500  302    11.10     2.10     0.40       0.8373       0.6484       2.6677      37.8084    1315.2936
 2046.7500  303    16.20     2.50     0.00       0.8539       0.6616       2.9115      46.3940    1454.1985
 2046.7500  304    15.30     7.60     0.70       1.1485       0.8894       2.7255      58.9333    1667.0223
 2046.8334  305     8.10     3.70     0.40       1.0458       0.8098       2.6422      49.8508    1464.6959
 2046.8334  306     7.90     1.90     0.20       0.8825       0.6834       2.6298      41.1754    1329.5412
 2046.8334  307     9.00     1.60     0.00       0.7385       0.5719       2.7539      37.7107    1274.7243
 2046.8334  308    11.20     3.30     0.30       0.8590       0.6652       2.6517      40.7869    1317.9038
 2046.8334  309    10.10     7.10     0.10       0.9748       0.7548       2.6382      46.4687    1400.2673
 2046.8334  310    11.40     5.50     1.00       0.9665       0.7484       2.6566      47.8264    1417.8059
 2046.8334  311     5.50     1.80     0.00       0.7189       0.5567       2.6958      34.6424    1218.3360
 2046.8334  312     5.80     1.00     0.00       0.5833       0.4518       2.7735      28.8628    1130.3939
 2046.8334  313     1.70    -3.80     0.50       0.4881       0.0000       2.7282      25.5543     976.9347
 2046.8334  314     0.50    -6.00     0.30       0.4693       0.0000       2.7082      25.5907     900.9047
 2046.8334  315     2.90    -4.20     0.00       0.4884       0.0000       2.3962      25.6220     865.0457
 2046.8334  316     3.80    -2.20     0.20       0.5534       0.0000       2.0371      25.6502     844.0561
 2046.8334  317    -2.10    -5.10     0.10       0.5460       0.0000       2.0232      25.6732     805.5084
 2046.8334  318     3.30    -5.00     0.00       0.6876       0.0000       1.5166      25.6944     792.5902
 2046.8334  319     0.20    -3.60     0.60       0.6684       0.0000       1.5120      25.7192     775.9228
 2046.8334  320     3.00    -2.60     0.00       0.7393       0.0000       1.4252      25.7379     769.4860
 2046.8334  321     2.40    -0.90     0.10       0.7524       0.0000       1.1386      25.7562     763.0932
 2046.8334  322     3.20    -3.80     0.00       0.7519       0.1105       0.8293      25.7723     744.7496
 2046.8334  323     2.40    -4.20     0.00       0.6965       0.1038       0.8746      25.7861     725.5877
 2046.8334  324     0.40    -1.70     0.00       0.6632       0.0999       0.9058      25.8004     726.2555
 2046.8334  325     1.30    -5.20     0.00       0.6299       0.0967       0.9451      25.8108     695.6974
 2046.8334  326    -2.10    -6.50     0.00       0.6145       0.0959       0.9705      25.8163     658.6097
 2046.8334  327     8.90    -3.50     0.00       0.5999       0.0980       1.0700      25.8282     702.3390
 2046.8334  328     7.40     5.00     0.40       0.6014       0.4657       2.4790      25.8478     790.1429
 2046.8334  329     5.50     0.70     0.20       0.6116       0.4736       2.4678      25.8789     779.1569
 2046.8334  330     1.00    -3.50     1.40       0.6037       0.0000       2.4403      25.9147     733.1128
 2046.8334  331    -2.10    -4.70     0.80       0.5937       0.0000       2.4309      25.9466     709.9447
 2046.8334  332    -2.70    -5.80     0.10       0.5794       0.0000       2.4244      25.9658     694.5831
 2046.8334  333    -2.00    -6.10     0.00       0.5767       0.0000       2.4201      25.9833     684.5473
 2046.8334  334     4.40    -5.00     0.08       0.5763       0.0000       2.4222      26.0007     684.9585
 2046.9166  335     2.69    -1.78     0.85       0.7182       0.0000       2.4213      28.5706     661.6773
 2046.9166  336     7.22     1.20     0.36       0.6930       0.0000       2.4253      28.5543     667.2372
 2046.9166  337     0.72    -4.54     0.06       0.6932       0.0000       2.4154      28.5367     655.2665
 2046.9166  338     1.20    -5.00     0.00       0.5901       0.0000       2.3410      28.5185     649.0092
 2046.9166  339    -1.70    -6.00     0.20       0.5941       0.0000       2.3357      28.4995     640.5799
 2046.9166  340     0.10    -4.50     0.00       0.5979       0.0000       2.3351      28.4802     638.0907
 2046.9166  341    -1.40    -6.70     0.00       0.6005       0.0000       2.3304      28.4604     631.3194
 2046.9166  342    -1.10   -10.70     0.00       0.6024       0.0000       2.3250      28.4396     623.1164
 2046.9166  343    -0.60   -13.60     0.00       0.6039       0.0000       2.3201      28.4181     615.3625
 2046.9166  344     0.80    -4.60     0.00       0.6064       0.0000       2.3248      28.3973     619.4959
 2046.9166  345    -0.20    -3.80     0.00       0.6080       0.0000       2.3238      28.3766     619.1454
 2046.9166  346     4.40    -3.90     0.00       0.5678       0.0000       1.7036      28.3564     622.3376
 2046.9166  347     5.10    -0.60     0.30       0.7590       0.0000       0.9427      28.3371     627.2032
 2046.9166  348     5.30     0.70     1.10       0.7596       0.0000       0.5876      28.3178     630.7805
 2046.9166  349     2.80    -1.30     0.00       0.7600       0.0000       0.5866      28.2994     626.9486
 2046.9166  350     5.60    -2.80     0.00       0.6195       0.0000       0.5867      28.2814     626.7811
 2046.9166  351     3.70    -3.50     0.00       0.6190       0.0000       0.5858      28.2632     622.6419
 2046.9166  352     3.20    -7.50     0.00       0.6180       0.0000       0.5842      28.2443     614.0603
 2046.9166  353     8.30    -1.60     0.00       0.6039       0.4676       2.3639      28.2225     637.1430
 2046.9166  354     7.30     2.90     0.20       0.6221       0.4817       2.3972      28.2217     679.7660
 2046.9166  355     4.70    -1.00     0.30       0.6225       0.0000       2.0861      28.2179     648.6684
 2046.9166  356    -0.50    -1.80     0.00       0.4219       0.0000       2.0773      28.2119     630.1202
 2046.9166  357     1.80    -1.90     0.00       0.4211       0.1964       2.0510      28.2051     623.4600
 2046.9166  358     0.60    -6.80     0.00       0.4159       0.2120       2.0786      28.1923     582.1374
 2046.9166  359     1.50    -7.80     0.00       0.4130       0.2339       2.1305      28.1764     559.6462
 2046.9166  360     7.90    -3.50     0.00       0.4166       0.2803       2.2599      28.1647     588.8750
 2046.9166  361    10.00     0.70     0.50       0.6101       0.4724       2.4277      28.1582     636.7458
 2046.9166  362    11.20    -0.40     0.10       0.6155       0.4766       2.4414      28.1583     658.1910
 2046.9166  363    -0.40    -3.00     0.10       0.5900       0.0000       2.4090      28.1534     622.0195
 2046.9166  364    -0.10    -5.20     0.00       0.5775       0.0000       2.4019      28.1467     606.9363
 2046.9166  365     5.50    -2.60     2.00       0.5770       0.0000       2.4070      28.1451     608.6256
 2047.0000    1     1.40    -2.30     0.00       0.6872       0.0000       2.4030      30.7565     603.5145
 2047.0000    2    -0.80    -2.60     0.10       0.6744       0.0000       2.3993      30.7226     597.8370
 2047.0000    3     3.30    -2.80     0.00       0.6773       0.0000       2.4008      30.6889     598.0475
 2047.0000    4     9.70    -2.30     0.00       0.7487       0.0000       1.4136      30.6562     605.2974
 2047.0000    5    10.80    -3.40     0.00       0.7832       0.0000       0.5838      30.6245     608.9103
 2047.0000    6     4.50    -2.60     0.00       0.7826       0.1122       0.5825      30.5927     603.6363
 2047.0000    7    11.70     0.00     0.50       0.6591       0.5104       2.4419      30.5606     647.8734
 2047.0000    8     6.20    -1.30     0.10       0.7553       0.5849       2.3659      30.5380     635.6497
 2047.0000    9    -1.30    -7.60     0.00       0.6669       0.5164       2.3638      30.5068     569.6537
 2047.0000   10    -4.10    -6.70     0.00       0.6189       0.4793       2.3811      30.4727     543.1059
 2047.0000   11    -0.40    -7.60     0.00       0.5560       0.4306       2.4330      30.4371     529.9172
 2047.0000   12    -1.60    -3.90     0.10       0.5455       0.0000       2.4587      30.4044     548.9960
 2047.0000   13    -0.70    -9.30     0.00       0.5528       0.0000       2.4552      30.3722     549.3943
 2047.0000   14    -1.50   -12.60     0.00       0.5281       0.4090       2.4150      30.3337     498.6980
