    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2038.1666   85    11.65    -0.75     0.01      22.8362      16.0993       2.9070      19.3339    1260.0741
 2038.1666   86     9.01     3.55     1.75      16.9358      11.8995       2.5119      19.3442    1335.2582
 2038.1666   87     7.90     1.11     1.49       0.6558       0.4608       2.5036      19.3729    1290.3066
 2038.1666   88    12.65     0.92     0.04       0.5609       0.3944       2.7725      19.4386    1482.4413
 2038.1666   89    16.97    -1.02     0.01       0.4939       0.3491       3.1154      23.4882    1751.3205
 2038.1666   90    21.41     4.49     0.17       0.8592       0.6081       3.2546      52.9628    2630.2832
 2038.2500   91    20.86     8.78     0.76       1.7255       1.2125       2.8020      90.6271    3664.5162
 2038.2500   92    20.59     3.22     0.01       1.4221       1.0028       3.1589      85.8904    3487.5682
 2038.2500   93    14.30     2.05     0.09       0.8557       0.6050       3.1983      53.4581    2470.9538
 2038.2500   94    11.00    -0.10     0.02       0.4884       0.3486       3.3720      32.6229    1907.6869
 2038.2500   95    10.67     1.02     0.06       0.4381       0.3148       3.4722      28.8440    1802.7996
 2038.2500   96    12.37    -1.16     0.04       0.4299       0.3144       3.6821      28.2637    1777.6132
 2038.2500   97    11.97     0.27     0.04       0.4283       0.3223       3.9322      28.2234    1762.8881
 2038.2500   98    15.93     5.33     0.27       0.7518       0.5527       3.8279      52.2020    2385.4743
 2038.2500   99    12.84     2.86     0.04       0.5980       0.4533       4.0376      40.9394    2071.8053
 2038.2500  100    14.06     3.53     0.03       0.6567       0.5195       4.3283      45.4325    2170.3091
 2038.2500  101    18.32     4.01     0.27       0.9939       0.7650       4.2414      70.1057    2879.4605
 2038.2500  102    17.11     7.87     0.01       1.1517       0.9317       4.5647      81.7791    3261.2693
 2038.2500  103    12.84    -0.51     0.01       0.6023       0.5148       4.7088      41.4409    1993.8385
 2038.2500  104    10.66     4.25     0.75       0.6549       0.4719       3.5835      41.5700    2048.1233
 2038.2500  105    13.13     5.64     0.28       1.0250       0.7272       3.3418      53.0900    2349.9568
 2038.2500  106    10.71     3.24     0.01       0.7870       0.5644       3.5148      40.1222    2003.0244
 2038.2500  107    18.56    -3.11     0.01       0.8612       0.6379       3.9447      57.9125    2463.2227
 2038.2500  108    22.19     7.28     0.01       1.6490       1.2934       4.4946     117.0554    4511.4753
 2038.2500  109    21.15     5.43     0.07       1.7183       1.4014       4.7226     121.5442    4729.8956
 2038.2500  110    19.37     8.74     0.50       1.9974       1.4865       4.1514     136.5700    5278.4872
 2038.2500  111    17.22    12.08     0.64       2.4110       1.6979       3.2199     147.9837    5612.0354
 2038.2500  112    19.19    11.24     0.22       2.9226       2.0561       3.1569     170.7951    6462.6765
 2038.2500  113    21.60     6.78     0.01       3.0856       2.1925       3.5928     181.8175    6812.4628
 2038.2500  114    27.88    12.65     1.41       5.3740       3.7772       3.0909     300.8320    9256.4082
 2038.2500  115    25.57    16.82     0.11       6.1223       4.3078       3.2732     347.5653    9568.4916
 2038.2500  116    23.70     8.82     0.08       5.3169       3.7564       3.4730     285.1760    8824.2280
 2038.2500  117    15.25     8.00     0.36       3.2123       2.2577       2.9830     168.7368    6180.8842
 2038.2500  118    13.67     6.05     0.01       2.1204       1.4939       3.2015     121.9447    4367.7828
 2038.2500  119    16.40     1.77     0.01       1.8499       1.3177       3.5549     114.3615    4056.2618
 2038.2500  120    16.30     3.05     0.01       1.7680       1.2897       3.9068     111.0080    3919.6295
 2038.3334  121    16.68     8.76     0.61       2.6040       1.8318       3.1043     152.3813    4656.0574
 2038.3334  122    21.05     6.71     0.12       3.3501       2.3608       3.2831     196.7252    6020.9465
 2038.3334  123    21.41     6.75     0.01       3.7082       2.6531       3.7407     214.3758    6453.2471
 2038.3334  124    23.92     7.03     0.01       4.3250       3.2281       4.2889     251.6297    7120.8215
 2038.3334  125    19.11     9.29     0.93       4.2365       2.9770       2.9620     222.7267    6597.3926
 2038.3334  126    11.23     4.99     0.67       1.8456       1.2968       2.7944     108.5088    3281.7286
 2038.3334  127    15.14     4.65     0.01       2.0639       1.4525       3.1250     119.4096    3620.4007
 2038.3334  128    18.95     1.26     0.01      14.4046      10.2513       3.5695     220.8502   75106.4110
 2038.3334  129    20.45     4.97     0.01      13.6967      10.0488       4.0566     354.0970   82276.8593
 2038.3334  130    19.14     3.94     0.01       8.5627       6.6163       4.4671     356.3044   66631.9466
 2038.3334  131    20.65     3.28     0.01       6.8122       5.6990       4.9399     374.0160   59892.5114
 2038.3334  132    16.05     5.40     0.38       5.1276       3.9987       4.5000     312.4233   44092.6456
 2038.3334  133    14.45     2.10     0.02       3.6864       3.0459       4.7662     230.1313   29393.8589
 2038.3334  134    17.31     5.67     0.23       4.7115       3.8173       4.7308     300.2227   35714.8051
 2038.3334  135    18.87     6.23     0.05       5.0896       4.4520       5.1489     327.8343   36132.0162
 2038.3334  136    18.81     4.70     0.17       4.9653       4.3708       5.1802     324.6180   32702.8942
 2038.3334  137    19.29     3.25     0.01       4.0320       3.8751       5.5600     264.2030   25331.4900
 2038.3334  138    25.14     8.71     0.01       4.5410       4.7891       6.1025     290.5247   26929.5645
 2038.3334  139    22.11    14.33     0.01       4.1531       4.5125       6.3181     275.9730   22415.8239
 2038.3334  140    21.02     8.15     0.01       3.8355       4.2940       6.4280     252.7891   20890.4934
 2038.3334  141    19.23     4.70     0.01       3.4493       3.8254       6.3942     226.4855   19203.2731
 2038.3334  142    21.15     5.74     0.33       3.9592       5.1425       6.2850     267.5430   20577.8408
 2038.3334  143    21.37    11.50     0.66       7.0742       6.0013       5.6487     504.4682   31165.4282
 2038.3334  144    19.95     8.36     0.01       6.6959       6.1097       5.9343     457.2725   27362.1321
 2038.3334  145    21.62     4.09     0.01       5.3333       5.2993       6.2752     321.1328   19043.6924
 2038.3334  146    21.61    11.33     1.43      11.4387       7.9560       4.2406     695.3791   30880.0626
 2038.3334  147    19.82     9.98     0.01      10.4568       7.4323       4.6938     624.8928   26727.0184
 2038.3334  148    24.67     8.92     0.01      11.5294       8.8109       5.3849     716.7329   24898.5314
 2038.3334  149    22.22     6.57     0.01       9.0122       7.6243       5.8648     536.0224   19499.1040
 2038.3334  150    27.81     9.99     0.01       7.0387       6.8355       6.4919     426.3808   12966.8593
 2038.3334  151    22.83    14.77     1.60      13.2127       8.8225       4.0678     799.2577   20699.4438
 2038.4166  152    24.80    13.76     0.01      14.0258       9.4525       4.6588     874.5277   19490.1657
 2038.4166  153    25.06     6.60     0.01      10.9101       7.6273       5.2525     714.2456   17008.7504
 2038.4166  154    27.66    10.92     0.45      11.8481       7.8963       5.0853     767.8211   15814.1446
 2038.4166  155    24.36    16.39     0.79      12.3807       7.8232       4.0599     761.2533   14854.9449
 2038.4166  156    22.75    13.86     0.01      10.5501       6.6169       4.5606     640.4492   13245.3692
 2038.4166  157    20.28     6.76     0.01       7.7838       4.9340       5.0053     442.5949   11159.9302
 2038.4166  158    24.86     7.68     0.01       7.7959       5.1593       5.6369     452.5179   10396.5116
 2038.4166  159    27.72     5.79     0.01       6.9710       4.9408       6.2002     403.5828    9030.6312
 2038.4166  160    29.77     7.75     0.01       5.7940       4.4176       6.6361     335.7487    7257.8710
 2038.4166  161    30.44    10.59     0.01       4.3532       3.5335       6.8474     249.9367    5374.1616
 2038.4166  162    31.53    15.31     0.01       3.3232       2.8308       6.8568     188.8860    3926.0098
 2038.4166  163    33.61    15.32     0.01       2.3989       2.1253       6.6080     133.5176    2797.0213
 2038.4166  164    29.76    14.82     0.01       1.8019       1.6266       6.2565      95.6026    2226.0064
 2038.4166  165    20.90     7.89     0.01       1.2989       1.1842       5.8962      60.0029    2020.6669
 2038.4166  166    21.58     5.27     0.01       1.0965       1.0128       5.5824      47.9170    1851.9388
 2038.4166  167    23.75     6.74     0.01       1.0407       0.9676       5.3620      45.3122    1763.5258
 2038.4166  168    26.58     8.74     0.01       1.0060       0.9369       5.1890      44.4030    1663.4476
 2038.4166  169    26.87    15.62     1.80       7.8924      16.6640       6.0634     306.8463   13156.9469
 2038.4166  170    28.88    19.29     2.92       8.5859      13.3342       3.2745     403.8223   10521.2784
 2038.4166  171    33.99    18.75     0.01       7.8449      10.0573       3.9864     447.1134    8043.3846
 2038.4166  172    34.60    22.99     0.01       7.3257       7.6217       4.6293     448.7282    6176.8073
 2038.4166  173    32.27    22.15     0.84       7.4081       5.9768       3.7359     421.8324    5860.0670
 2038.4166  174    28.85    18.28     1.35       6.4721       4.1804       3.3018     355.8827    5470.2890
 2038.4166  175    29.28    16.61     0.38       5.6255       2.9173       3.3189     315.5280    5165.3248
 2038.4166  176    30.50    16.11     0.01       5.1739       2.4690       3.8940     292.4978    4906.4887
 2038.4166  177    33.33    13.75     0.01       7.0584       3.3659       4.5335     474.4898    4669.8037
 2038.4166  178    33.74    16.53     0.01       6.3623       3.0576       5.1151     421.6594    4447.5561
 2038.4166  179    34.09    17.16     0.01       5.6497       2.7713       5.6246     365.0455    4194.3973
 2038.4166  180    35.72    19.53     0.01       5.1208       2.5894       6.1003     325.2218    3927.1683
 2038.4166  181    37.20    21.46     0.21       4.7050       2.3838       6.3224     292.4004    3699.6001
 2038.5000  182    34.84    22.76     0.64       6.3281       2.8748       5.7472     390.0705    3707.0286
 2038.5000  183    32.26    20.15     0.48       5.2623       2.2922       5.4320     330.5008    3666.2751
 2038.5000  184    29.62    17.73     0.01       4.1057       1.8413       5.8748     251.8461    3394.8761
 2038.5000  185    31.44    17.22     0.78       4.6056       1.9165       5.1198     250.4955    3472.2134
 2038.5000  186    27.12    16.48     0.01       3.3914       1.4411       5.6072     193.5412    3243.2958
 2038.5000  187    29.77    14.96     0.01       2.9969       1.3412       6.1222     165.3157    2997.4440
 2038.5000  188    28.58    15.65     0.30       2.8537       1.2265       5.9376     148.3622    2911.8684
 2038.5000  189    37.65    20.09     1.32       4.0986       1.6027       4.6340     212.4454    3241.8635
 2038.5000  190    35.92    23.35     0.01       3.5677       1.4000       5.2830     203.9755    3159.6193
 2038.5000  191    32.33    19.67     0.23       3.2061       1.2469       5.3535     173.9647    3034.1554
 2038.5000  192    25.56    16.53     0.01       2.5526       1.0053       5.5748     129.5500    2835.6409
 2038.5000  193    28.01    14.30     0.01       2.3306       0.9430       5.8985     114.6655    2690.6914
 2038.5000  194    32.54    16.17     0.01       2.3223       0.9774       6.2768     116.7741    2580.6367
 2038.5000  195    34.95    19.88     0.02       2.2681       0.9954       6.6008     116.6116    2430.1304
 2038.5000  196    34.28    21.20     0.01       2.0328       0.9284       6.8062     103.4772    2217.4333
 2038.5000  197    32.43    19.33     1.07       2.9766       1.0887       5.6467     140.0711    2773.8404
 2038.5000  198    35.03    18.60     1.00       3.1857       1.1244       4.8058     154.6462    2825.5051
 2038.5000  199    32.02    21.29     0.14       2.7399       0.9710       5.2086     144.2806    2758.5119
 2038.5000  200    29.59    20.48     2.75       2.9709       1.0299       3.3046     140.5491    2741.8205
 2038.5000  201    28.02    17.18     0.01       2.4502       0.8462       3.7900     120.7780    2656.9453
 2038.5000  202    29.49    17.34     0.01       2.3650       0.8202       4.3320     116.8149    2616.4916
 2038.5000  203    30.41    16.37     0.01       2.2519       0.7939       4.8738     111.4578    2561.8106
 2038.5000  204    31.35    17.12     0.01       2.1926       0.7956       5.3902     108.9394    2503.8588
