    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2047.4166  166    35.63    19.65     0.01       5.4478       8.0855       5.8487     331.1060    6058.5934
 2047.4166  167    34.68    20.09     0.78       5.9098       8.5520       4.8795     336.3825    6095.0565
 2047.4166  168    32.62    20.56     0.97       6.0339       8.6625       4.1676     333.7341    6070.7241
 2047.4166  169    31.01    19.09     1.64       5.8431       8.3284       4.0956     324.4168    6024.7725
 2047.4166  170    28.54    19.35     3.26      85.4834     121.0133       4.0017    7071.8638    5972.0069
 2047.4166  171    26.84    19.48     2.06      82.1620     114.3722       3.9283    6789.3831    5915.9082
 2047.4166  172    26.10    18.16     0.19      78.0904     107.0138       4.0188    6460.1206    5854.0058
 2047.4166  173    24.02    17.44     0.01      71.1869      96.2345       4.4665    5924.4725    5752.9056
 2047.4166  174    22.80    11.94     0.01      60.2735      80.8028       4.9427    5022.7953    5567.5250
 2047.4166  175    24.12    10.13     0.01      56.1410      75.4293       5.4917    4678.4193    5448.0684
 2047.4166  176    25.88    10.75     0.01      56.0624      76.1529       6.0675    4671.8641    5374.8584
 2047.4166  177    27.41    13.25     0.01      55.7218      76.4481       6.5147    4643.4845    5334.3630
 2047.4166  178    28.58    13.05     0.01      50.5473      70.1638       6.9204    4212.2742    5220.6457
 2047.4166  179    30.28    14.86     0.01      47.1332      66.2912       7.3223    3927.7699    5097.1437
 2047.4166  180    32.57    14.82     0.01      42.8021      60.9731       7.6983    3566.8376    4911.1086
 2047.4166  181    36.72    17.64     0.01      40.3949      58.2380       8.1170    3366.2394    4704.4170
 2047.5000  182    33.79    22.16     0.53      42.7763      53.2490       7.4140    3564.6934    5053.0428
 2047.5000  183    29.68    18.02     0.33      35.8812      42.3992       7.0562    2989.8269    5137.7565
 2047.5000  184    26.42    13.32     0.01      26.0864      31.5161       7.3557    2173.8693    4853.3228
 2047.5000  185    31.47    12.90     0.01      23.2983      29.3302       7.8400    1941.5227    4597.3510
 2047.5000  186    35.92    16.70     0.01      21.5251      28.1596       8.3228    1793.7584    4244.9486
 2047.5000  187    38.19    19.28     0.01      18.3881      24.6913       8.6756    1532.3448    3800.9706
 2047.5000  188    39.33    24.19     0.01      15.5772      21.1965       8.9379    1298.0968    3407.2530
 2047.5000  189    38.32    24.62     0.08      12.9665      17.6924       9.0303    1080.5448    3105.0432
 2047.5000  190    29.39    16.93     0.01       9.2531      12.6099       8.8113     771.0934    2789.9811
 2047.5000  191    30.63    16.64     0.01       7.5324      10.2476       8.7969     627.7018    2537.3286
 2047.5000  192    30.71    17.59     0.01       6.4065       8.6854       8.7727     533.8788    2346.9307
 2047.5000  193    30.97    17.11     0.26       6.3590       8.2797       8.7656     529.9135    2522.2486
 2047.5000  194    31.77    15.57     0.01       5.2254       6.9490       8.6997     435.4527    2249.0475
 2047.5000  195    33.03    14.64     0.01       5.3844       7.0958       8.6818     448.6964    2456.0513
 2047.5000  196    31.37    19.17     0.12       5.0412       6.4855       8.6997     420.1040    2422.6134
 2047.5000  197    33.54    19.42     3.15      11.9724      36.3242       4.6750     982.6884   10016.9778
 2047.5000  198    33.79    19.58     0.01      10.3166      25.7713       5.9125     859.7183    7992.6735
 2047.5000  199    34.83    20.02     0.01       8.7844      18.5290       7.0494     732.0348    6205.1624
 2047.5000  200    35.01    21.12     0.01       7.0810      12.9656       7.9204     590.0827    4588.4711
 2047.5000  201    37.29    21.09     0.01       5.4305       8.7694       8.5661     452.5437    3869.2987
 2047.5000  202    38.02    20.24     0.01       3.9553       5.5751       8.8770     326.2696    3091.6902
 2047.5000  203    34.47    22.20     0.09       3.1680       3.7581       8.9066     253.2814    2662.1643
 2047.5000  204    27.54    16.90     0.01       2.2303       2.5158       8.7000     172.2695    2298.4326
 2047.5000  205    28.32    13.44     0.01       1.8288       2.0999       8.5863     137.5320    2097.7445
 2047.5000  206    33.12    15.07     0.01       1.7556       2.0640       8.5797     131.0730    1915.0986
 2047.5000  207    38.10    21.17     0.01       1.9389       2.3390       8.6083     145.1836    1869.9083
 2047.5000  208    34.97    21.44     0.01       1.6612       2.0323       8.4759     122.5868    1649.9205
 2047.5000  209    30.05    19.54     0.01       1.2451       1.5334       8.3025      89.5929    1362.7754
 2047.5000  210    26.45    12.98     0.01       1.0346       1.2884       8.0279      71.6828    1347.1778
 2047.5000  211    27.10    11.33     0.01       0.9078       1.1565       7.7430      61.7002    1267.1271
 2047.5000  212    27.93    12.21     0.02       0.8240       1.0827       7.3189      55.5948    1165.1220
 2047.5834  213    29.54    14.80     0.01       0.8683       1.1591       7.1276      60.5053    1034.0193
 2047.5834  214    30.76    13.49     0.01       0.6873       0.9361       6.6630      49.2742     852.2181
 2047.5834  215    30.95    16.88     0.01       0.5662       0.7893       5.9519      40.3841     673.4067
 2047.5834  216    32.87    17.63     0.01       0.4533       0.6475       4.5224      32.2930     512.7028
 2047.5834  217    32.93    19.30     0.01       0.3568       0.5209       0.8716      25.3827     388.7742
 2047.5834  218    31.42    19.21     1.33       2.4331       6.2858       8.6985     163.5006    3275.5572
 2047.5834  219    31.17    19.41     2.50       5.2060       6.5586       5.4590     353.8324    5169.1437
 2047.5834  220    30.24    17.33     0.08       4.7283       4.2337       6.6425     313.1791    4989.7695
 2047.5834  221    31.57    17.80     0.01       4.0938       3.5176       7.8202     267.7482    4430.4731
 2047.5834  222    34.24    17.08     0.01       2.9667       2.9602       8.5755     191.7441    3276.1091
 2047.5834  223    34.19    21.95     0.51       3.6018       3.3451       8.4666     235.1644    3715.7702
 2047.5834  224    34.19    22.34     0.55       4.1838       3.6590       8.2310     274.5703    4199.4289
 2047.5834  225    31.28    21.70     1.58       5.4204       4.0619       5.7282     343.7041    5198.1163
 2047.5834  226    33.81    21.10     0.01       5.1065       4.0225       7.0814     329.5063    5001.0586
 2047.5834  227    32.45    20.41     0.47       5.0186       3.8916       6.8961     318.2822    5012.6207
 2047.5834  228    29.54    20.95     0.01       4.2776       3.6001       7.7247     265.9316    4554.4058
 2047.5834  229    30.77    16.90     0.01       3.2258       3.0729       8.3707     194.2504    3675.3264
 2047.5834  230    31.91    16.26     0.01       2.3683       2.5080       8.6638     140.6432    2775.3732
 2047.5834  231    34.25    17.51     0.01       1.8839       2.1332       8.7187     112.9450    2150.8624
 2047.5834  232    33.59    19.90     0.01       1.4785       1.7340       8.6426      87.8532    1641.6192
 2047.5834  233    33.99    19.18     0.01       1.2968       1.5705       8.4705      77.5055    1451.0527
 2047.5834  234    34.61    19.43     0.01       1.1742       1.4491       8.3177      70.3357    1304.1332
 2047.5834  235    35.14    19.30     0.01       1.1702       1.4707       8.1230      71.1604    1314.6847
 2047.5834  236    36.03    19.24     0.01       1.0646       1.3832       7.7199      65.4831    1199.3177
 2047.5834  237    36.64    18.99     0.01       0.8335       1.1289       6.9513      51.4617     937.7898
 2047.5834  238    35.65    20.34     0.67       1.6873       2.0201       8.5474      90.2913    1612.0605
 2047.5834  239    35.93    21.43     0.34       1.5841       1.9086       8.5437      97.1211    1699.9193
 2047.5834  240    36.19    21.46     0.23       1.3708       1.7011       8.3125      84.3351    1467.8909
 2047.5834  241    35.87    21.13     0.01       0.9593       1.2522       7.6194      58.9107    1032.1403
 2047.5834  242    35.01    22.95     0.13       0.7627       1.0286       6.7274      47.0138     818.9925
 2047.5834  243    35.54    23.69     0.02       0.6039       0.8468       4.6826      37.6035     645.3055
 2047.6666  244    36.17    23.10     0.01       0.5441       0.7798       0.8942      35.0947     514.0724
 2047.6666  245    35.99    21.05     0.31       0.5325       0.7394       3.5664      33.7558     508.6416
 2047.6666  246    35.15    21.53     0.48       1.3131       1.6434       7.3054      83.3963    1308.2540
 2047.6666  247    32.43    20.47     0.01       1.0124       1.3243       5.8677      63.9996    1062.4747
 2047.6666  248    35.41    18.36     0.58       1.7162       2.0662       7.8904      97.4882    1606.7214
 2047.6666  249    36.04    20.60     0.91       2.8892       2.9964       8.8816     174.4007    2701.2318
 2047.6666  250    35.29    20.34     0.81       3.8012       3.6201       8.7336     233.1897    3522.7397
 2047.6666  251    28.69    21.09     0.10       2.6211       2.8014       8.7769     160.3362    2740.7473
 2047.6666  252    25.78    11.37     0.01       1.2018       1.4528       8.2162      68.3781    1527.6712
 2047.6666  253    31.62    12.00     0.01       1.0038       1.2783       7.7452      58.6890    1252.0167
 2047.6666  254    35.19    16.88     0.34       1.1388       1.4243       8.0488      68.1315    1271.7442
 2047.6666  255    35.81    21.45     0.01       0.9887       1.2954       7.3865      61.4774    1039.0898
 2047.6666  256    32.79    20.23     0.16       0.7910       1.0477       6.9357      48.1069     842.8179
 2047.6666  257    30.92    19.89     0.44       1.4831       1.8229       8.0856      90.4691    1656.2654
 2047.6666  258    24.98    16.63     0.01       0.9446       1.2091       7.3900      54.7424    1189.2505
 2047.6666  259    25.95    11.88     0.01       0.7061       0.9395       6.4224      39.8382     974.0282
 2047.6666  260    25.99    13.34     0.54       1.2108       1.4596       8.0185      55.8698    1370.6681
 2047.6666  261    26.06    15.55     0.74       2.1630       2.2488       8.4898     112.3886    2585.9547
 2047.6666  262    27.22    14.10     0.02       1.1194       1.3482       8.1602      62.0353    1467.1366
 2047.6666  263    25.06    15.44     0.71       2.2661       2.3134       8.4352     118.0941    2725.9797
 2047.6666  264    26.58    15.74     0.01       1.2969       1.5279       8.2966      72.5572    1667.4994
 2047.6666  265    27.10    13.82     0.08       0.9838       1.2153       7.9388      54.8042    1293.4747
 2047.6666  266    26.47    14.09     0.30       1.1822       1.4301       8.0953      66.3303    1586.1626
 2047.6666  267    26.76    14.07     0.01       0.9030       1.1427       7.6739      50.7761    1217.1701
 2047.6666  268    27.58    13.36     0.01       0.7515       0.9902       7.0229      42.6010    1025.6285
 2047.6666  269    28.54    12.23     0.01       0.6159       0.8336       6.2496      34.8742     847.2225
 2047.6666  270    31.03    13.21     0.01       0.5333       0.7362       5.2887      30.6768     706.2093
 2047.6666  271    32.29    16.33     0.17       0.4817       0.6693       4.5216      28.2359     592.6675
 2047.6666  272    27.99    13.37     0.01       0.3563       0.5082       0.8419      20.3440     473.0951
 2047.6666  273    28.88    10.33     0.01       0.2713       0.3933       0.8367      15.1743     373.5979
 2047.7500  274    31.58    13.73     0.76       1.4282       1.7019       7.7314      72.9409    1462.1253
 2047.7500  275    24.50    14.62     3.13       4.1603       3.1109       4.9927     237.4196    4479.8836
 2047.7500  276    22.74     9.27     0.02       3.1236       2.3661       5.9828     180.4372    3872.8011
 2047.7500  277    19.55    10.08     0.01       2.6096       2.0676       6.7684     148.9864    3332.5046
 2047.7500  278    19.01     4.12     0.01       1.6693       1.4452       7.3274      94.4832    2167.1420
 2047.7500  279    18.48     8.19     0.01       1.4485       1.3804       7.7584      81.5628    1901.2889
 2047.7500  280    16.10     6.84     0.75       1.6572       1.3084       6.6561      91.2092    1982.2589
 2047.7500  281    12.83     6.59     1.45       1.6812       1.2567       4.3032      81.5077    1715.1587
 2047.7500  282    15.60     8.27     1.45       1.8187       1.3593       3.3905      89.0816    1850.6780
 2047.7500  283    18.42     5.98     0.01       1.6039       1.1997       3.8511      86.4663    1786.1046
 2047.7500  284    15.80     7.69     0.01       1.4732       1.1047       4.2446      83.4752    1717.7512
 2047.7500  285    14.77     8.44     0.54       1.7036       1.2733       3.5225      82.1291    1675.8867
 2047.7500  286    12.97     0.79     0.01       1.0130       0.7576       3.8358      50.5990    1136.1562
