    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 1921.7500  298    11.70     3.30     0.00       0.0000       0.0000       8.4595       0.0000      64.4251
 1921.7500  299    14.40    -2.20     0.00       0.0000       0.0000       8.3319       0.0000      56.9919
 1921.7500  300    18.30     7.20     0.51       0.0000       0.0000       7.8353       0.0000     624.5442
 1921.7500  301    17.80     6.70     0.05       0.0000       0.0000       7.9994       0.0000     559.1340
 1921.7500  302    22.20     3.90     0.00       0.0000       0.0000       8.4886       0.0000     514.5627
 1921.7500  303    26.10     8.30     0.00       0.0000       0.0000       8.8506       0.0000     573.3340
 1921.7500  304    27.20    13.30     0.00       0.0000       0.0000       9.1671       0.0000     634.9993
 1921.8334  305    26.10    16.10     0.00       0.0385       0.2011       9.3523       3.2059     640.9575
 1921.8334  306    22.20     4.40     0.00       0.0334       0.1754       8.9178       2.7838     394.1620
 1921.8334  307     6.70     2.20     0.00       0.0333       0.1751       8.2782       2.7728     146.6310
 1921.8334  308     3.90    -0.60     0.00       0.0331       0.1747       7.9516       2.7624      99.2385
 1921.8334  309     5.60    -5.00     0.00       0.0330       0.1742       7.6952       2.7523      78.9791
 1921.8334  310    13.90     3.90     0.00       0.0329       0.1736       8.1527       2.7418     111.6947
 1921.8334  311    10.60     0.60     0.00       0.0328       0.1730       7.9475       2.7315      95.7151
 1921.8334  312     7.80     2.80     0.71       0.0325       0.3303       6.0132       2.7060    1147.0236
 1921.8334  313     8.90     0.60     0.86       0.0323       0.2143       3.8075       2.6930    1073.8746
 1921.8334  314     1.70    -2.80     0.20       0.0320       0.0000       3.5108       2.6635     848.4466
 1921.8334  315    -1.10    -7.80     0.30       0.0318       0.0000       3.4582       2.6464     765.9608
 1921.8334  316    -0.60    -6.10     0.00       0.0316       0.0000       3.4471       2.6297     734.8625
 1921.8334  317    -0.60    -4.40     0.00       0.0314       0.0000       3.4441       2.6133     715.8973
 1921.8334  318    10.00    -3.90     0.00       0.0312       0.1214       3.2210       2.5965     771.4333
 1921.8334  319    12.20    -3.30     0.97       0.1544       0.0000       1.7335       2.5781     744.8296
 1921.8334  320    14.40    -0.24     0.10       0.0307       0.1197       2.3958       2.5604     897.6552
 1921.8334  321     5.00     1.10     0.00       0.0305       0.1189       2.4114       2.5438     822.8032
 1921.8334  322     8.30    -1.70     0.00       0.0303       0.1182       2.5652       2.5277     796.8533
 1921.8334  323     9.40     3.90     0.08       0.0301       0.1173       2.5868       2.5106     914.3808
 1921.8334  324     9.40    -5.00     1.60       0.0299       0.0000       2.4054       2.4932     745.5059
 1921.8334  325     3.30    -3.30     0.00       0.0297       0.0000       1.6633       2.4784     701.9779
 1921.8334  326     1.70    -5.00     0.00       0.0296       0.0000       1.3418       2.4638     673.1963
 1921.8334  327     0.00    -7.80     0.36       0.0294       0.0000       1.3342       2.4497     648.0956
 1921.8334  328    -7.20   -19.40     0.00       0.0292       0.0000       1.3073       2.4360     597.1557
 1921.8334  329    -5.00   -21.70     0.05       0.0291       0.0000       1.3015       2.4227     578.9968
 1921.8334  330     0.00    -7.80     0.13       0.0289       0.0000       1.3236       2.4092     600.8420
 1921.8334  331    -1.10   -10.00     0.36       0.0288       0.0000       1.3239       2.3959     595.3797
 1921.8334  332    -0.60    -3.67     0.10       0.0286       0.0000       1.3346       2.3826     603.1439
 1921.8334  333    -1.70   -11.10     0.00       0.0284       0.0000       1.3279       2.3696     587.2598
 1921.8334  334    -1.10    -3.90     0.00       0.0283       0.0000       1.3388       2.3565     594.1622
 1921.9166  335    -1.10    -7.80     0.00       0.0924       0.0000       1.3376       4.9082     566.9639
 1921.9166  336     9.40    -7.80     1.93       0.0888       0.0000       1.3529       4.8783     579.8730
 1921.9166  337    10.00    -4.40     0.46       0.1095       0.0000       1.3017       4.8514     586.3887
 1921.9166  338     9.40    -4.40     0.00       0.3687       0.0000       0.7084       4.8246     587.3878
 1921.9166  339    -0.60    -4.40     0.00       0.3673       0.0000       0.7022       4.7983     571.1323
 1921.9166  340     6.10    -1.70     0.15       0.3683       0.0000       0.7064       4.7720     580.3775
 1921.9166  341     4.40   -11.10     2.57       0.2432       0.0000       0.7012       4.7434     567.3908
 1921.9166  342    -3.90   -12.80     0.08       0.2426       0.0000       0.6965       4.7180     554.5652
 1921.9166  343    -2.80    -9.40     0.00       0.2421       0.0000       0.6962       4.6928     552.4419
 1921.9166  344     0.60    -5.00     0.00       0.2415       0.0000       0.6977       4.6676     555.4831
 1921.9166  345    -1.10   -11.10     0.00       0.2409       0.0000       0.6944       4.6428     547.4967
 1921.9166  346     0.00    -8.30     0.23       0.2403       0.0000       0.6948       4.6182     547.5704
 1921.9166  347    -2.20    -6.70     0.15       0.2397       0.0000       0.6941       4.5938     545.4043
 1921.9166  348    -3.90   -12.20     0.00       0.2391       0.0000       0.6911       4.5697     537.7989
 1921.9166  349    -2.80    -7.20     0.18       0.0545       0.0000       0.6920       4.5457     539.0496
 1921.9166  350    -2.80   -10.00     0.05       0.0543       0.0000       0.6907       4.5219     535.5615
 1921.9166  351    -1.70   -10.00     0.00       0.0540       0.0000       0.6902       4.4983     533.7972
 1921.9166  352    -2.80   -15.60     0.00       0.0537       0.0000       0.6875       4.4750     527.0534
 1921.9166  353    -5.60   -16.70     0.00       0.0534       0.0000       0.6852       4.4519     521.0206
 1921.9166  354    -1.10   -11.10     0.00       0.0531       0.0000       0.6871       4.4290     524.2371
 1921.9166  355    -2.80   -12.20     0.25       0.0529       0.0000       0.6863       4.4062     522.2021
 1921.9166  356     0.60    -5.00     0.13       0.0526       0.0000       0.6888       4.3835     527.1818
 1921.9166  357     1.70    -5.60     0.00       0.0523       0.0000       0.6890       4.3609     527.4067
 1921.9166  358     3.30    -7.80     0.00       0.0521       0.0000       0.6886       4.3385     525.9795
 1921.9166  359    -6.70   -11.10     0.10       0.0518       0.0000       0.6842       4.3165     515.5949
 1921.9166  360    -9.40   -15.60     0.28       0.0515       0.0000       0.6816       4.2946     508.7076
 1921.9166  361    -7.20   -20.00     0.00       0.0513       0.0000       0.6797       4.2730     503.6982
 1921.9166  362    -5.00   -17.20     0.00       0.0510       0.0000       0.6799       4.2515     503.2992
 1921.9166  363     1.70   -13.30     0.00       0.0508       0.0000       0.6821       4.2301     507.2816
 1921.9166  364     0.00   -10.60     0.00       0.0505       0.0000       0.6824       4.2088     507.5509
 1921.9166  365    -0.60   -12.80     0.00       0.0503       0.0000       0.6813       4.1877     504.8265
 1922.0000    1     4.40    -5.60     0.00       0.3831       0.0000       0.6847       6.7528     511.1762
 1922.0000    2     3.30     1.70     2.51       0.3917       0.0000       0.6874       6.7145     516.7159
 1922.0000    3     6.10     1.70     1.17       0.3912       0.0000       0.6893       6.6764     520.5717
 1922.0000    4     3.90    -2.80     0.36       0.3908       0.0000       0.6872       6.6420     515.5725
 1922.0000    5     0.00    -3.90     0.00       0.2660       0.0000       0.6852       6.6081     509.9396
 1922.0000    6     0.00    -5.60     0.03       0.2656       0.0000       0.6840       6.5744     506.1688
 1922.0000    7    -3.30   -10.00     0.05       0.2652       0.0000       0.6805       6.5412     497.9885
 1922.0000    8    -5.60   -10.00     0.00       0.2648       0.0000       0.6786       6.5083     492.7240
 1922.0000    9     2.20   -11.10     0.00       0.0777       0.0000       0.6799       6.4756     494.2998
 1922.0000   10     5.60    -2.20     0.00       0.0773       0.0000       0.6846       6.4429     503.5251
 1922.0000   11     2.80    -3.30     0.00       0.0769       0.0000       0.6836       6.4105     501.3624
 1922.0000   12     1.70    -9.40     0.00       0.0765       0.0000       0.6801       6.3785     493.3007
 1922.0000   13     0.00    -7.20     0.00       0.0762       0.0000       0.6795       6.3467     490.8320
 1922.0000   14    -0.60    -2.20     0.05       0.0758       0.0000       0.6811       6.3150     493.1750
 1922.0000   15     0.00    -2.80     0.51       0.0754       0.0000       0.6813       6.2807     492.9422
 1922.0000   16    -1.10    -4.40     0.00       0.0750       0.0000       0.6800       6.2496     489.7106
 1922.0000   17     5.00    -3.90     0.00       0.0746       0.0000       0.6825       6.2185     493.8792
 1922.0000   18     8.90    -3.30     0.00       0.0743       0.0000       0.6854       6.1876     499.4090
 1922.0000   19     8.90    -3.30     0.00       0.0739       0.0000       0.6865       6.1569     501.4062
 1922.0000   20     7.20    -0.60     0.51       0.0735       0.0000       0.6880       6.1234     503.8263
 1922.0000   21     0.00    -9.40     0.23       0.0731       0.0000       0.6778       6.0934     482.0177
 1922.0000   22    -3.30   -13.90     0.00       0.0728       0.0000       0.6706       6.0639     466.1723
 1922.0000   23     1.70    -7.20     0.00       0.0724       0.0000       0.6758       6.0345     474.1497
 1922.0000   24     0.60   -11.10     0.13       0.0721       0.0000       0.6724       6.0053     467.4654
 1922.0000   25    -2.80    -9.40     0.18       0.0717       0.0000       0.6705       5.9765     462.9797
 1922.0000   26    -3.90    -8.30     0.05       0.0714       0.0000       0.6696       5.9478     460.3746
 1922.0000   27    -4.40   -10.60     0.61       0.0710       0.0000       0.6680       5.9169     456.8447
 1922.0000   28    -6.10   -14.40     0.00       0.0707       0.0000       0.6639       5.8889     448.8357
 1922.0000   29    -9.40   -16.70     0.13       0.0703       0.0000       0.6596       5.8611     440.4484
 1922.0000   30   -10.60   -29.40     0.00       0.0700       0.0000       0.6500       5.8338     423.8256
 1922.0000   31   -11.10   -20.00     0.13       0.0697       0.0000       0.6525       5.8067     426.2106
 1922.0834   32    -7.80   -14.40     0.48       0.4154       0.0000       0.6576       8.7064     480.7346
 1922.0834   33   -11.10   -23.90     0.05       0.4149       0.0000       0.6518       8.6631     470.5020
 1922.0834   34    -5.60   -21.10     0.00       0.4143       0.0000       0.6544       8.6201     474.0890
 1922.0834   35    -2.20   -10.60     0.00       0.4138       0.0000       0.6611       8.5770     485.8208
 1922.0834   36     0.60    -4.40     0.00       0.4132       0.0000       0.6667       8.5339     496.8120
 1922.0834   37     1.10    -6.70     0.53       0.2885       0.0000       0.6676       8.4871     498.7924
 1922.0834   38     1.10   -13.90     0.23       0.2880       0.0000       0.6653       8.4448     493.6231
 1922.0834   39    -8.90   -18.90     0.00       0.2875       0.0000       0.6584       8.4031     479.4024
 1922.0834   40    -8.30   -23.90     0.00       0.2870       0.0000       0.6548       8.3620     471.2735
 1922.0834   41    -5.00   -18.90     0.00       0.2865       0.0000       0.6571       8.3211     473.8780
 1922.0834   42     5.00    -5.00     0.00       0.0994       0.0000       0.6677       8.2800     493.2139
 1922.0834   43     5.00     1.70     0.23       0.0989       0.0000       0.6735       8.2388     505.4574
 1922.0834   44     2.20    -6.70     0.91       0.0983       0.0000       0.6696       8.1942     497.6750
 1922.0834   45    -5.60   -15.60     0.00       0.0979       0.0000       0.6617       8.1543     480.9609
 1922.0834   46     0.00   -14.40     0.00       0.0974       0.0000       0.6633       8.1145     481.9683
 1922.0834   47     2.20    -6.70     0.33       0.0969       0.0000       0.6678       8.0748     489.7356
 1922.0834   48     3.30    -4.40     0.00       0.0964       0.0000       0.6701       8.0353     493.9629
 1922.0834   49     6.10    -1.70     0.00       0.0960       0.0000       0.6742       7.9958     501.4916
 1922.0834   50     8.30     1.70     1.09       0.0954       0.0000       0.6795       7.9526     512.3359
 1922.0834   51     2.80     0.00     0.00       0.0950       0.0000       0.6764       7.9136     505.3995
