    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 1989.7500  296    20.70     6.40     0.00       0.1271       0.0455       4.9537       5.0746     206.3880
 1989.7500  297    24.60    11.40     0.00       0.0805       0.0664       5.2075       6.7103    3632.2531
 1989.7500  298    25.00    10.70     0.00       0.0929       0.0784       5.3933       7.7448    4154.6875
 1989.7500  299    23.90     8.70     0.00       0.0916       0.0793       5.5352       7.6347    4176.7716
 1989.7500  300    24.50     8.00     0.00       0.0896       0.0795       5.6797       7.4693    4173.8042
 1989.7500  301    24.10     9.60     0.00       0.0909       0.0825       5.8184       7.5780    4326.8269
 1989.7500  302    23.60     7.10     0.00       0.0822       0.0760       5.9024       6.8526    4005.2837
 1989.7500  303    23.30    12.40     0.00       0.0906       0.0849       6.0360       7.5506    4523.2758
 1989.7500  304    15.70     5.80     0.18       0.0712       0.0637       5.7277       5.9322    3612.4998
 1989.8334  305    10.80     0.80     0.00       0.1111       0.1009       5.6985       9.2571    2716.8548
 1989.8334  306     4.20    -1.70     0.00       0.0678       0.0625       5.6658       5.6481    2050.8072
 1989.8334  307     5.30    -2.90     0.05       0.0493       0.0455       5.6298       4.1042    1778.9011
 1989.8334  308     7.30    -0.50     0.00       0.0487       0.0456       5.6947       4.0618    1701.8667
 1989.8334  309    14.60     4.90     0.46       0.0693       0.0714       5.0784       5.7788    2166.1371
 1989.8334  310    11.70     0.40     0.03       0.0589       0.0493       5.1299       4.9119    2021.6839
 1989.8334  311     6.10     0.30     1.29       0.2461       0.2496       3.1032       4.2309    2454.9943
 1989.8334  312     9.70     3.10     0.00       0.1813       0.1703       3.2585       4.5793    2023.5261
 1989.8334  313     7.60     2.70     0.23       0.2719       0.2169       3.0196       4.2798    1971.7087
 1989.8334  314     7.10     0.70     0.05       0.2685       0.2079       3.0216       3.7470    1863.8062
 1989.8334  315     8.60     0.70     0.48       0.2588       0.2004       2.6229       3.7062    1826.1853
 1989.8334  316     8.40    -3.30     0.00       0.1739       0.1347       2.7133       3.6685    1677.5768
 1989.8334  317    21.60     2.20     0.00       0.1211       0.0938       2.9186       4.1403    1947.8926
 1989.8334  318    16.10     9.20     1.58       0.2302       0.1783       2.6291       5.7255    2249.5493
 1989.8334  319    14.70     0.00    12.00       0.2087       0.1616       2.5839       4.3220    1995.7539
 1989.8334  320     0.10    -4.70     0.00       0.1546       0.1197       2.5766       3.4355    1590.1262
 1989.8334  321    -2.30    -9.30     0.00       0.1296       0.1004       2.5818       3.3972    1340.7786
 1989.8334  322    -3.40    -6.70     0.00       0.1076       0.0833       2.6130       3.3608    1261.2772
 1989.8334  323     7.50    -6.50     0.10       0.1171       0.0907       2.5959       3.3246    1272.7287
 1989.8334  324    10.30    -0.30     0.00       0.0832       0.0645       2.7238       3.2864    1383.0358
 1989.8334  325    -0.20    -5.20     0.00       0.0593       0.0460       2.7311       3.2510    1259.5496
 1989.8334  326    -1.20    -6.10     0.00       0.0386       0.0299       2.7652       3.2173    1190.8012
 1989.8334  327    -2.20    -9.90     0.00       0.0382       0.0297       2.7823       3.1858    1096.7007
 1989.8334  328     3.30    -7.60     0.03       0.0379       0.0294       2.8470       3.1545    1098.9492
 1989.8334  329     9.60     1.50     0.00       0.0374       0.0291       3.0090       3.1208    1245.2903
 1989.8334  330    11.30    -0.40     0.00       0.0370       0.0289       3.1044       3.0867    1292.2733
 1989.8334  331    15.60     2.40     1.07       0.1430       0.1107       2.5117       3.0269    1418.5837
 1989.8334  332     7.80    -6.00     0.03       0.1316       0.1019       2.5335       2.9927    1261.4538
 1989.8334  333     0.00    -6.80     0.00       0.1088       0.0842       2.5627       2.9609    1153.8252
 1989.8334  334     4.90    -2.30     0.00       0.0755       0.0585       2.6733       2.9288    1188.5098
 1989.9166  335     7.40    -3.00     0.00       0.0725       0.0562       2.7636       5.3048    1155.7940
 1989.9166  336     4.00    -5.70     0.00       0.0630       0.0489       2.8240       5.2479    1098.5903
 1989.9166  337    -4.10    -8.80     0.00       0.0623       0.0484       2.8157       5.1947    1000.8480
 1989.9166  338     1.50    -7.70     0.00       0.0617       0.0480       2.8921       5.1427     986.7320
 1989.9166  339     1.40    -3.30     0.00       0.0611       0.0476       2.9739       5.0900    1016.5098
 1989.9166  340     3.10    -8.30     0.00       0.0605       0.0472       3.0245       5.0396     972.7129
 1989.9166  341    -4.60   -10.50     0.00       0.0599       0.0468       3.0170       4.9917     904.4136
 1989.9166  342    -1.70   -12.60     0.00       0.0593       0.0465       3.0446       4.9457     860.6435
 1989.9166  343    -1.00   -12.60     0.00       0.0588       0.0462       3.0863       4.9010     835.1255
 1989.9166  344     0.70    -4.20     0.00       0.0583       0.0459       3.1958       4.8548     890.2290
 1989.9166  345    -1.60    -7.50     0.00       0.0577       0.0456       3.2150       4.8095     872.0968
 1989.9166  346    -4.90   -15.90     0.00       0.0572       0.0452       3.1643       4.7673     789.0211
 1989.9166  347    -5.40   -16.60     0.00       0.0567       0.0449       3.1608       4.7267     747.6151
 1989.9166  348    -6.10   -20.00     0.00       0.0563       0.0446       3.1293       4.6879     700.9684
 1989.9166  349    -7.80   -21.00     0.00       0.0558       0.0442       3.1023       4.6504     666.9346
 1989.9166  350    -5.60   -19.50     0.00       0.0554       0.0439       3.1180       4.6135     656.4452
 1989.9166  351    -8.40   -17.90     0.00       0.0549       0.0436       3.1212       4.5771     648.6017
 1989.9166  352    -6.80   -16.90     0.00       0.0545       0.0432       3.1403       4.5410     647.4736
 1989.9166  353    -3.50   -12.50     0.00       0.0541       0.0430       3.2128       4.5045     670.3908
 1989.9166  354    -9.60   -15.40     0.00       0.0536       0.0426       3.1834       4.4687     652.8355
 1989.9166  355   -14.10   -23.60     0.00       0.0532       0.0423       3.0893       4.4347     600.6230
 1989.9166  356    -7.50   -26.90     0.00       0.0528       0.0419       3.0483       4.4019     572.4163
 1989.9166  357    -6.90   -22.80     0.00       0.0524       0.0416       3.0675       4.3693     571.5706
 1989.9166  358   -10.90   -22.40     0.00       0.0520       0.0413       3.0475       4.3371     562.8108
 1989.9166  359    -1.00   -12.40     0.00       0.0516       0.0411       3.1932       4.3039     608.5314
 1989.9166  360    -6.70   -12.50     0.00       0.0512       0.0408       3.2121       4.2706     619.1139
 1989.9166  361    -4.70   -12.90     0.00       0.0508       0.0405       3.2474       4.2373     626.9456
 1989.9166  362     0.30    -7.90     0.05       0.0504       0.0401       3.2925       4.2030     665.1801
 1989.9166  363     0.20    -3.60     0.03       0.0500       0.0398       3.3484       4.1672     710.0884
 1989.9166  364    -0.60    -5.40     0.38       0.0496       0.0000       3.3616       4.1308     741.0716
 1989.9166  365    -0.40    -2.70     0.38       0.0491       0.0000       3.3704       4.0938     766.7413
 1990.0000    1    -1.10    -4.20     0.13       0.0807       0.0000       3.3689       6.7288     782.4013
 1990.0000    2     3.30    -5.80     0.00       0.0800       0.0000       3.3715       6.6637     798.7238
 1990.0000    3     5.60    -2.00     0.00       0.2171       0.0000       2.6378       6.5973     822.9227
 1990.0000    4     4.80    -2.10     2.44       0.2064       0.0000       2.6341       6.4943     834.5226
 1990.0000    5     0.10    -7.20     0.20       0.1944       0.0000       2.6237       6.4290     833.8968
 1990.0000    6     1.30    -4.40     0.10       0.1810       0.0000       2.6229       6.3640     840.9528
 1990.0000    7     4.50    -4.30     0.00       0.1672       0.0000       2.6229       6.2993     849.4373
 1990.0000    8     7.50    -3.10     0.00       0.2247       0.0000       2.2525       6.2346     863.5277
 1990.0000    9     3.80     0.10     0.03       0.2946       0.0000       1.9229       6.1703     869.7473
 1990.0000   10     0.80    -1.90     0.00       0.2077       0.0000       1.8476       6.1067     867.4473
 1990.0000   11     4.40    -3.40     0.00       0.2824       0.0000       1.2947       6.0436     873.3567
 1990.0000   12    -3.40    -5.30     0.00       0.2773       0.0000       1.2952       5.9817     860.7949
 1990.0000   13    -2.20    -6.90     0.00       0.2719       0.0000       1.2991       5.9208     854.9647
 1990.0000   14     3.20    -5.00     0.00       0.2811       0.0000       0.9508       5.8601     861.9481
 1990.0000   15     7.80    -1.50     0.00       0.2807       0.0000       0.5732       5.7993     877.9062
 1990.0000   16     8.10     2.60     0.00      32.1797      24.9188       2.3393       5.7355     949.1283
 1990.0000   17     9.20     1.40     0.76      23.0951      17.8841       2.3901       5.5445     979.2779
 1990.0000   18     1.50    -3.10     0.00       0.2333       0.1807       2.4146       5.4224     919.0931
 1990.0000   19     2.20    -6.50     0.00       0.1882       0.1458       2.4689       5.3637     870.1738
 1990.0000   20     0.20    -2.50     0.13       0.1543       0.0000       2.4815       5.3053     875.4883
 1990.0000   21     0.20    -3.00     0.20       0.1426       0.0000       2.4810       5.2479     872.2754
 1990.0000   22     1.30    -2.80     0.03       0.1401       0.0000       2.4821       5.1910     871.3605
 1990.0000   23     7.20    -4.40     0.03       0.1513       0.0938       2.1878       5.1341     877.9310
 1990.0000   24     5.80    -0.10     0.00      18.1160      12.9812       2.2893       5.0760     914.8101
 1990.0000   25     8.30    -3.00     1.65       0.1984       0.0000       2.2764       4.9406     898.8627
 1990.0000   26    -0.10    -4.70     0.00       0.2047       0.0000       2.2665       4.8861     878.2261
 1990.0000   27    10.00    -1.80     0.00       0.2680       0.0000       0.9693       4.8316     891.2125
 1990.0000   28     3.40    -6.00     0.00       0.0573       0.0000       0.6270       4.7784     874.8563
 1990.0000   29     4.70    -4.90     0.00       0.0567       0.0082       0.6544       4.7260     865.7870
 1990.0000   30     6.00    -3.90     0.00       0.0561       0.0081       0.7055       4.6737     874.3817
 1990.0000   31     5.20    -6.90     0.00       0.0555       0.0081       0.7509       4.6230     847.8966
 1990.0834   32     8.20    -1.40     0.53      36.6053      28.3458       2.3293       7.5435     992.7171
 1990.0834   33    -1.40    -5.70     0.10       0.4203       0.0000       2.3036       7.3551     953.4091
 1990.0834   34    -1.50    -6.20     0.28       0.4187       0.0000       2.3002       7.2653     938.2982
 1990.0834   35    -2.40    -6.40     0.00       0.4172       0.0000       2.2970       7.1773     926.6614
 1990.0834   36     7.20    -5.30     0.00       0.3236       0.1567       2.0375       7.0892     939.8750
 1990.0834   37     6.90     0.10     0.00      38.2179      21.0160       2.1424       6.9980     993.9098
 1990.0834   38     2.50     1.40     0.03      29.0962      22.5311       2.3581       6.8369    1008.9588
 1990.0834   39    13.40     1.40     0.00      22.6454      17.5365       2.4894       6.6677    1092.2503
 1990.0834   40    12.50     0.80     0.08       0.2390       0.1851       2.4862       6.5155    1124.3310
 1990.0834   41     2.90    -4.60     0.00       0.1957       0.1515       2.5199       6.4302    1018.5164
 1990.0834   42     1.90    -7.70     0.00       0.1369       0.1061       2.5768       6.3506     947.2781
 1990.0834   43     8.20    -5.40     0.00       0.0766       0.0594       2.6868       6.2711     966.9191
 1990.0834   44    12.70    -4.10     0.13      12.8578       9.9708       2.7236       6.1897    1010.6184
 1990.0834   45    -4.10    -7.10     0.08       0.0730       0.0000       2.6803       6.0793     946.1457
 1990.0834   46    -3.00    -6.50     0.00       0.0721       0.0000       2.6739       6.0048     924.2698
 1990.0834   47     0.90    -4.60     0.69       0.0706       0.0000       2.6760       5.8818     921.7024
 1990.0834   48     2.70    -9.90     0.00       0.0697       0.0000       2.2875       5.8098     909.3523
 1990.0834   49     3.90    -8.80     0.00       0.0764       0.0299       1.8887       5.7401     883.5424
 1990.0834   50     0.50    -9.90     0.00       0.0753       0.0329       1.9463       5.6732     845.7788
 1990.0834   51     0.40   -15.30     0.00       0.0743       0.0364       1.9925       5.6100     791.2023
