    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 1940.7500  298    26.10     3.30     0.00       0.3683       1.3099       6.5756      29.1989     147.5739
 1940.7500  299    28.30     8.90     0.00       0.3749       1.3333       6.7498      29.1989     201.8243
 1940.7500  300    28.90     3.90     0.00       0.3708       1.3185       6.6335      29.1989     168.0909
 1940.7500  301    26.10     4.40     0.00       0.3689       1.3116       6.5823      29.1989     152.2847
 1940.7500  302    25.00     6.70     0.00       0.3699       1.3147       6.6098      29.1989     159.6949
 1940.7500  303    25.60     6.10     0.00       0.3694       1.3130       6.5931      29.1989     155.8733
 1940.7500  304    26.10     7.20     0.00       0.3706       1.3168       6.6221      29.1989     164.8667
 1940.8334  305    26.10    10.00     0.00       0.3747       1.3314       6.7037      29.1989     198.6932
 1940.8334  306    20.60     1.10     0.00       0.3636       1.2914       6.3602      29.1989     109.7345
 1940.8334  307    13.90    -2.80     0.08       0.3589       1.2748       6.0611      29.1989      70.8906
 1940.8334  308    20.60    -8.30     0.00       0.3574       1.2696       5.9029      29.1989      58.6023
 1940.8334  309    21.10     1.10     0.00       0.3592       1.2760       6.1160      29.1989      73.3742
 1940.8334  310    22.80     1.10     0.00       0.3597       1.2776       6.1398      29.1989      77.2144
 1940.8334  311    20.60     0.60     0.00       0.3592       1.2758       6.0847      29.1989      73.0478
 1940.8334  312    26.70     3.90     0.00       0.3615       1.2838       6.2550      29.1989      91.6694
 1940.8334  313    15.00    -5.60     0.00       0.3571       1.2681       5.8041      29.1989      55.2183
 1940.8334  314     2.80    -9.40     0.00       0.3552       1.2613       5.4132      29.1989      39.5873
 1940.8334  315     9.40   -11.10     0.00       0.3549       1.2602       5.3264      29.1989      36.7955
 1940.8334  316    11.10    -9.40     0.00       0.3549       1.2601       5.3219      29.1989      36.6478
 1940.8334  317    18.90    -5.60     0.00       0.3555       1.2624       5.5072      29.1989      41.8447
 1940.8334  318    22.20     5.60     0.00       0.3578       1.2706       5.9179      29.1989      60.7528
 1940.8334  319    23.30     6.70     0.00       0.3593       1.2758       6.0472      29.1989      72.8729
 1940.8334  320    19.40    -3.90     0.00       0.3544       2.3218       5.8110      29.1989      75.7118
 1940.8334  321    16.70    -3.90     0.00       0.3540       2.3196       5.7202      29.1989      68.8791
 1940.8334  322    21.10     2.20     0.00       0.3551       2.3269       5.9849      29.1989      89.3747
 1940.8334  323    26.70    10.60     0.00       0.3591       2.3530       6.3973      29.1989     163.3921
 1940.8334  324    24.40    -3.90     0.00       0.3554       2.3288       5.9816      29.1989      93.7760
 1940.8334  325    23.30    -1.10     0.00       0.3555       2.3291       6.0088      29.1989      94.4007
 1940.8334  326    24.40     1.70     0.00       0.3562       2.3336       6.1084      29.1989     106.4404
 1940.8334  327    17.80    -2.80     0.00       0.3547       2.3240       5.8451      29.1989      79.1225
 1940.8334  328     4.40   -13.30     0.00       0.3529       2.3122       5.1647      29.1989      45.8461
 1940.8334  329    14.40    -6.10     0.00       0.3533       2.3150       5.4373      29.1989      53.3909
 1940.8334  330    21.10    -4.40     0.00       0.3538       2.3181       5.6131      29.1989      61.6906
 1940.8334  331    20.00    -5.00     0.00       0.3538       2.3181       5.5859      29.1989      61.2676
 1940.8334  332    20.00    -3.90     0.00       0.3539       2.3188       5.6151      29.1989      63.0464
 1940.8334  333    19.40    -3.90     0.00       0.3539       2.3188       5.6010      29.1989      62.6332
 1940.8334  334    17.20    -1.70     0.00       0.3540       2.3194       5.6228      29.1989      63.9355
 1940.9166  335    20.60     0.00     0.00       0.3543       2.3214       5.7448      29.1989      69.1755
 1940.9166  336    21.70     2.80     0.00       0.3547       2.3237       5.8810      29.1989      79.9602
 1940.9166  337    14.40    -9.40     0.00       0.3531       2.3138       5.3546      29.1989      51.3232
 1940.9166  338    19.40    10.60     0.00       0.3555       2.3291       6.0454      29.1989      94.3582
 1940.9166  339    20.60   -10.60     0.05       0.3534       2.3153       5.4419      29.1989      55.0590
 1940.9166  340     0.60   -18.30     0.00       0.3523       2.3083       4.7315      29.1989      35.1977
 1940.9166  341     0.60   -15.00     0.00       0.3522       2.3077       4.6580      29.1989      33.2547
 1940.9166  342    17.80   -10.00     0.00       0.3526       2.3102       5.0275      29.1989      40.0022
 1940.9166  343    18.30    -5.60     0.00       0.3529       2.3121       5.2072      29.1989      45.2647
 1940.9166  344    17.80    -6.70     0.00       0.3529       2.3123       5.1926      29.1989      45.4980
 1940.9166  345    18.30    -3.90     0.00       0.3531       2.3137       5.3043      29.1989      49.1888
 1940.9166  346    20.00    -0.60     0.00       0.3535       2.3163       5.4729      29.1989      55.9956
 1940.9166  347    13.30    -5.60     0.00       0.3530       2.3131       5.2127      29.1989      47.0692
 1940.9166  348    13.90    -6.10     0.00       0.3530       2.3126       5.1705      29.1989      45.4554
 1940.9166  349    15.60    -2.20     0.00       0.3532       2.3144       5.3160      29.1989      49.9113
 1940.9166  350    13.30    -1.10     0.00       0.3533       2.3147       5.3262      29.1989      50.6205
 1940.9166  351    13.30    -5.60     0.00       0.3516       2.3036       5.1764      29.0786      45.9363
 1940.9166  352    12.20    -7.20     0.00       0.3499       2.2928       5.0694      28.9553      42.8271
 1940.9166  353    13.90    -4.40     0.00       0.3486       2.2841       5.1640      28.8327      45.2104
 1940.9166  354    11.70    -8.30     0.00       0.3469       2.2729       4.9861      28.7103      40.8366
 1940.9166  355    12.80    -8.30     0.00       0.3454       2.2632       4.9667      28.5884      40.2338
 1940.9166  356    17.80    -6.70     0.00       0.3442       2.2549       5.0961      28.4674      43.3873
 1940.9166  357    17.80    -6.70     0.00       0.3428       2.2458       5.1090      28.3469      44.0223
 1940.9166  358    21.10    -5.00     0.00       0.3416       2.2379       5.2319      28.2273      47.7490
 1940.9166  359    20.60    -0.60     0.00       0.3405       2.2312       5.4042      28.1088      54.2564
 1940.9166  360    10.60    -2.20     0.00       0.3387       2.2194       5.2052      27.9902      47.6373
 1940.9166  361     7.80   -13.30     0.00       0.3366       2.2057       4.7484      27.8712      36.3942
 1940.9166  362     8.30    -8.90     0.00       0.3353       2.1966       4.8068      27.7528      36.9509
 1940.9166  363    12.20    -5.60     0.00       0.3340       2.1887       4.9596      27.6352      40.1408
 1940.9166  364     9.40   -10.60     0.00       0.3324       2.1779       4.7444      27.5178      36.0666
 1940.9166  365    17.80    -3.90     0.00       0.3315       2.1719       5.0972      27.4015      43.6341
 1941.0000    1    14.40     2.80     0.00       0.3409       2.2336       5.3153      28.1475      51.0684
 1941.0000    2    15.60    -4.40     0.79       0.4075       6.2903       3.2262      28.1265    1573.9782
 1941.0000    3    15.60   -12.20     0.00       0.3788       4.0346       3.5356      28.0649     717.9754
 1941.0000    4    13.90    -5.60     0.00       0.3568       2.6282       4.0420      27.9731     335.3724
 1941.0000    5    18.30    -1.70     0.00       0.3447       2.2206       4.6084      27.8660     159.2973
 1941.0000    6    17.80    -7.80     0.00       0.3389       2.1967       4.6586      27.7529      93.7659
 1941.0000    7     6.10   -11.70     0.00       0.3360       2.1799       4.3730      27.6381      69.4848
 1941.0000    8     7.20   -12.20     0.00       0.3342       2.1695       4.3258      27.5231      63.2070
 1941.0000    9    17.80    -4.40     0.00       0.3337       2.1668       4.7443      27.4099      76.9534
 1941.0000   10    16.10    -7.80     0.00       0.3321       2.1569       4.6751      27.2968      72.9788
 1941.0000   11    13.90    -8.30     0.00       0.3305       2.1472       4.6300      27.1839      69.6631
 1941.0000   12    15.00    -3.30     0.00     326.6215    2122.2568       4.8138      27.0721      76.6206
 1941.0000   13    15.60     0.60     0.00       0.2198       1.4280       4.9932      17.7105      86.0814
 1941.0000   14    10.00    -5.60     0.00       0.2178       1.4153       4.7377      17.6420      72.2044
 1941.0000   15    12.20    -7.20     0.00       0.2167       1.4086       4.7057      17.5735      69.5029
 1941.0000   16    21.10    -5.60     0.00       0.2167       1.4088       4.9266      17.5065      79.1996
 1941.0000   17    18.30     0.00     0.00       0.2168       1.4096       5.0952      17.4411      89.7405
 1941.0000   18    20.60    -0.60     0.00       0.2166       1.4082       5.1779      17.3768      96.2064
 1941.0000   19    20.60    -4.40     0.00       0.2154       1.4002       5.1049      17.3120      90.6295
 1941.0000   20    19.40    -2.20     0.00       0.2149       1.3972       5.1627      17.2480      94.0820
 1941.0000   21     8.30   -11.10     0.00       0.2118       1.3770       4.6666      17.1809      66.5953
 1941.0000   22    20.00    -3.30     0.00     199.2665    1295.5258       5.0744      17.1164      85.1929
 1941.0000   23    21.10    -2.80     0.00       0.1457       0.9473       5.1634      11.4059      92.4598
 1941.0000   24    12.80    -6.10     0.00       0.1438       0.9350       4.9172      11.3669      77.4004
 1941.0000   25    13.90    -7.20     0.00       0.1431       0.9302       4.8775      11.3276      74.5518
 1941.0000   26    20.00    -0.60     0.00       0.1445       0.9397       5.2033      11.2913      94.2711
 1941.0000   27    21.70    -1.10     0.00       0.1449       0.9422       5.2859      11.2564     102.7442
 1941.0000   28     3.30   -13.30     0.00       0.1406       0.9139       4.5607      11.2159      62.2161
 1941.0000   29    -5.00   -18.90     0.00       0.1388       0.9026       4.1390      11.1738      49.4014
 1941.0000   30    -5.00   -17.20     0.00       0.1381       0.8977       4.0470      11.1316      46.8320
 1941.0000   31    -7.20   -15.60     0.00       0.1374       0.8936       3.9771      11.0894      45.3863
 1941.0834   32    -5.00   -24.40     0.00       0.1454       0.9456       3.6780      11.7604      44.8135
 1941.0834   33     8.90   -20.60     0.00       0.1452       0.9441       3.9293      11.7158      49.1300
 1941.0834   34    16.70    -7.80     0.00       0.1462       0.9503       4.5098      11.6735      64.6203
 1941.0834   35    18.30    -5.00     0.00       0.1467       0.9540       4.7495      11.6329      75.8907
 1941.0834   36    20.00     0.60     0.00       0.1481       0.9628       5.0548      11.5951      94.9374
 1941.0834   37    21.10    -1.10     0.00       0.1485       0.9653       5.1440      11.5587     103.6204
 1941.0834   38    17.20    -7.80     0.00       0.1466       0.9531       4.9304      11.5204      88.4728
 1941.0834   39    25.00    -4.40     0.00       0.1480       0.9626       5.2090      11.4849     108.4348
 1941.0834   40    25.60    -2.20     0.00       0.1492       0.9702       5.3555      11.4520     125.0784
 1941.0834   41    24.40     3.30     0.00       0.1519       0.9876       5.5604      11.4235     156.9268
 1941.0834   42    26.10     0.00     0.00       0.1521       0.9892       5.5838      11.3960     163.0118
 1941.0834   43    25.00     3.30     0.00       0.1545       1.0048       5.7096      11.3726     191.3076
 1941.0834   44    25.60   -10.60     0.00       0.1485       0.9655       5.3923      11.3410     131.2432
 1941.0834   45    -4.40   -12.20     0.15       0.1436       0.0000       4.8735      11.3030      83.8923
 1941.0834   46     6.70   -16.10     0.00       0.1427       0.9258       4.5516      11.2646      79.5350
 1941.0834   47    16.10    -5.60     0.00       0.1427       0.9292       5.0824      11.2271      84.2585
 1941.0834   48    17.80     0.00     0.00       0.1442       0.9388       5.3495      11.1924     103.8688
 1941.0834   49    17.80     2.20     0.00       0.1452       0.9459       5.4879      11.1600     119.3854
 1941.0834   50    20.00     0.00     0.00       0.1458       0.9494       5.5571      11.1291     128.8409
 1941.0834   51    18.90    -0.60     0.00       0.1454       0.9472       5.5607      11.0983     129.0591
