    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2067.6667  249    28.90    11.10     0.00       1.4804      18.8059      13.8225     123.3700    1863.7878
 2067.6667  250    27.80    12.80     0.00       0.6423       7.1067      15.0038      53.5230     837.9980
 2067.6667  251    27.80    15.60     0.00       0.4031       4.4901      15.8267      33.5920     509.8388
 2067.6667  252    26.10    14.40     0.00       0.2963       3.3079      16.0481      24.6904     400.6086
 2067.6667  253    27.20    13.90     0.00       0.2738       3.0573      16.1600      22.8188     377.0824
 2067.6667  254    30.60    13.30     0.00       0.2735       3.0530      16.3603      22.7877     362.5022
 2067.6667  255    35.60    16.70     0.00       0.3096       3.4554      16.8266      25.7963     356.6065
 2067.6667  256    35.60    17.80     0.00       0.3136       3.4996      17.0055      26.1368     348.3535
 2067.6667  257    25.60    16.70     0.23       0.5719       6.2936      15.4366      47.6543     795.7607
 2067.6667  258    17.20    12.20     1.42       3.4656      36.4470       5.9588     288.7973    6838.6579
 2067.6667  259    22.80    12.80     0.33       3.3585      35.1998       5.9790     279.8721    6832.9948
 2067.6667  260    32.20    17.20     0.00       4.0325      42.1232       8.3678     324.7674    6731.5280
 2067.6667  261    28.90    15.00     0.00       2.7574      28.6945      10.0714     210.6910    5473.7633
 2067.6667  262    28.90    12.20     0.00       1.5185      15.8102      11.5475     109.6922    3508.5431
 2067.6667  263    32.80    14.40     0.00       0.8780       9.1856      13.0943      62.4327    1941.2740
 2067.6667  264    28.30    13.90     0.00       0.4713       4.9527      13.8839      32.5581    1140.8775
 2067.6667  265    22.80    10.60     0.00       0.2481       2.6179      14.1514      16.2990     722.9386
 2067.6667  266    31.10     9.40     0.00       0.1826       1.9375      15.0292      12.2056     487.4986
 2067.6667  267    35.00    12.20     0.00       0.1555       1.6553      15.8204      10.6189     368.4253
 2067.6667  268    31.70    12.20     0.00       0.1484       1.5797      15.8850      10.1495     341.0277
 2067.6667  269    32.80    11.70     0.00       0.1464       1.5579      16.0045      10.0505     324.7473
 2067.6667  270    33.30    13.30     0.00       0.1451       1.5433      16.1608       9.9622     317.4204
 2067.6667  271    33.30    14.40     0.00       0.1439       1.5307      16.2661       9.8777     312.6322
 2067.6667  272    34.40    15.00     0.00       0.1428       1.5186      16.3944       9.7976     307.7579
 2067.6667  273    24.40    10.60     0.00       0.1404       1.4924      15.7495       9.7161     287.3516
 2067.7500  274    27.80     8.90     0.00       0.1649       1.7524      15.7286      11.8831     265.8671
 2067.7500  275    30.60    11.10     0.00       0.1579       1.6784      15.9402      11.8146     260.2148
 2067.7500  276    29.40    11.70     0.00       0.1565       1.6640      15.9525      11.7358     249.9195
 2067.7500  277    26.70    11.70     0.00       0.1550       1.6483      15.8463      11.6604     237.5151
 2067.7500  278    22.20    13.90     0.71       1.9147      48.1750      10.3170     123.5324    6396.4576
 2067.7500  279    28.90    13.90     0.89       2.6565      66.1979       7.0803     171.2270    7637.4513
 2067.7500  280    28.90    17.80     0.00       2.4271      41.0953       9.2122     161.6020    5609.0748
 2067.7500  281    22.80    10.60     0.94       2.1697      24.6755       5.2570     122.9410    5706.9916
 2067.7500  282    18.90    10.60     0.05       1.6620      16.2373       6.0137      94.7726    5165.6044
 2067.7500  283    22.80    11.10     0.00       1.6628      16.2319       7.3710      95.0069    5041.0402
 2067.7500  284    26.10    11.70     0.00       1.5331      14.9610       8.8433      86.8358    4554.4085
 2067.7500  285    26.10    10.00     0.00       1.0576      10.3369      10.0535      57.0751    3342.1323
 2067.7500  286    26.10     6.70     0.00       0.5905       5.7983      11.0173      30.1938    2014.7109
 2067.7500  287    28.90     8.90     0.00       0.3867       3.8217      12.1279      20.1369    1272.1302
 2067.7500  288    27.80    10.00     0.00       0.2473       2.4574      12.9241      12.9390     809.2020
 2067.7500  289    32.20    11.70     0.00       0.1844       1.8427      13.8472      10.0516     556.5803
 2067.7500  290    32.20     8.30     0.00       0.1505       1.5106      14.2782       8.9731     372.9903
 2067.7500  291    17.80     4.40     0.00       0.1306       1.3138      13.7847       8.8805     208.3574
 2067.7500  292    18.90     1.10     0.00       0.1227       1.2348      13.5961       8.8471     140.4363
 2067.7500  293    27.80     3.90     0.00       0.1267       1.2767      14.0654       8.8271     174.1001
 2067.7500  294    26.70     3.90     0.00       0.1253       1.2622      14.0738       8.7916     164.4660
 2067.7500  295    27.20     4.40     0.00       0.1248       1.2573      14.1292       8.7608     162.5433
 2067.7500  296    25.60     6.10     0.00       0.1245       1.2543      14.1711       8.7306     162.6787
 2067.7500  297    27.80    10.00     0.00       0.1282       1.2927      14.4926       8.7071     195.6179
 2067.7500  298    30.60    13.90     0.00       0.1320       1.3306      14.8966       8.6799     228.3035
 2067.7500  299    20.00     7.20     0.31       0.2167       2.6665      12.4196       9.5257     761.4937
 2067.7500  300     5.60     1.10     2.57       0.5346      19.0475       3.9190      17.3189    2639.4117
 2067.7500  301    12.80    -0.60     0.00       0.3916      11.3304       4.3260      14.7851    1912.1009
 2067.7500  302    17.80     1.10     0.00       0.4106       9.6494       4.9430      17.5020    1690.7901
 2067.7500  303    18.30     5.00     0.00       0.4633       8.8447       5.5954      21.9181    1581.7618
 2067.7500  304    22.80     2.20     0.00       0.4500       6.9808       6.3151      21.3284    1535.8444
 2067.8333  305    26.70     8.30     0.00       0.7019       8.8610       7.3773      35.1075    2235.5378
 2067.8333  306    16.10     1.10     0.00       0.3199       3.2774       7.5328      15.2152    1155.4138
 2067.8333  307    12.20    -2.80     0.00       0.2116       2.0199       7.6886      10.3669     740.5503
 2067.8333  308    17.20     0.60     0.00       0.2061       1.9747       8.3929      10.4144     693.8567
 2067.8333  309    23.90     5.60     0.00       0.2139       2.0584       9.3939      10.4343     755.9599
 2067.8333  310    19.40     3.30     0.00       0.1832       1.7679       9.7806      10.2950     508.5614
 2067.8333  311    23.90     7.80     0.00       0.1831       1.7746      10.6603      10.2586     506.8493
 2067.8333  312    13.30     4.40     0.00       0.1544       1.5007      10.6297      10.1145     281.4792
 2067.8333  313    12.80     0.00     0.00       0.1409       1.3746      10.6780      10.0621     171.1337
 2067.8333  314    16.10    -2.80     0.00       0.1343       1.3149      10.8798      10.0238     117.7165
 2067.8333  315    20.60     1.10     0.00       0.1324       1.3016      11.5179       9.9886     104.6379
 2067.8333  316    23.30     6.10     0.00       0.1243       1.6109      12.4156       9.5475     127.6237
 2067.8333  317    23.90    11.70     0.00       0.1284       1.6657      13.0175       9.5263     181.9598
 2067.8333  318    20.60    11.70     0.00       0.1285       1.6675      13.1217       9.5057     184.1399
 2067.8333  319    21.10     3.90     0.00       0.1236       1.6046      12.7496       9.4785     124.7056
 2067.8333  320    12.80     0.00     0.00       0.1196       1.5532      12.1577       9.4462      78.5016
 2067.8333  321    12.20    -5.60     0.00       0.1175       1.5268      11.6363       9.4117      57.4696
 2067.8333  322    21.70     2.20     0.00       0.1188       1.5438      12.3408       9.3797      78.0467
 2067.8333  323    23.30     7.20     0.00       0.1206       1.5677      12.7925       9.3510     104.5866
 2067.8333  324    13.90     1.70     0.00       0.1177       1.5293      12.1979       9.3187      72.3064
 2067.8333  325     8.30     4.40     0.96       0.2601       7.9967       6.0086       9.4907    1486.2567
 2067.8333  326    16.70     3.30     0.91       0.2882       8.8614       3.9893      10.7026    1619.7227
 2067.8333  327    21.10     1.10     0.00       0.2374       4.9750       4.7441      10.8875    1293.6026
 2067.8333  328    21.70     3.30     0.00       0.2650       3.7898       5.6098      12.9516    1385.4122
 2067.8333  329    13.90     7.20     0.03       0.2648       3.2716       6.1211      12.9385    1357.4922
 2067.8333  330     8.90    -1.10     0.00       0.1922       2.3790       6.1759      10.0528     889.4801
 2067.8333  331    12.80    -3.90     0.00       0.1779       2.2105       6.5714      10.0916     731.4596
 2067.8333  332    21.70    -1.70     0.00       0.1694       2.1194       7.5177      10.1175     660.7899
 2067.8333  333    11.10     0.00     0.00       0.1614       2.0229       7.7378      10.1312     522.8789
 2067.8333  334    16.70    -3.30     0.00       0.1503       1.8935       8.2048      10.1287     389.7353
 2067.9167  335     9.40     0.00     0.00       0.1562       1.9713       8.4121      10.9043     331.4256
 2067.9167  336     1.10    -1.10     0.00       0.1540       1.9398       8.1705      10.8906     310.5417
 2067.9167  337    11.10    -0.60     1.02       0.2105       2.5885       3.8091      10.9580     788.4258
 2067.9167  338     5.00    -2.20     0.00       0.1887       2.3213       4.0058      10.9928     710.2995
 2067.9167  339     0.00    -8.30     0.00       0.1787       2.1981       4.0084      11.0125     581.6344
 2067.9167  340    -3.90   -12.20     0.00       0.1722       2.1197       3.9714      11.0226     499.2247
 2067.9167  341    10.60   -10.00     0.00       0.1744       2.1480       4.4825      11.0355     531.1633
 2067.9167  342    12.80    -2.20     0.00       0.1801       2.2233       5.1788      11.0564     612.0888
 2067.9167  343     5.00    -3.30     0.00       0.1767       2.1849       5.3466      11.0720     562.2775
 2067.9167  344     0.60    -2.80     0.00       0.1754       2.1694       5.4480      11.0853     536.3371
 2067.9167  345     3.90     0.60     0.05       0.1809       2.2345       5.4905      11.1061     594.4973
 2067.9167  346     7.20     3.90     0.10       0.1902       2.3447       5.3142      11.1399     697.6067
 2067.9167  347    12.80     5.60     0.15       0.2016       2.4807       5.0045      11.1891     830.9737
 2067.9167  348    14.40     2.80     0.13       0.2023       2.4894       4.7437      11.2385     835.2182
 2067.9167  349    10.00     0.60     0.00       0.1957       2.4101       5.0008      11.2773     752.3192
 2067.9167  350    10.00    -1.70     0.00       0.1900       2.3435       5.2980      11.3072     684.8028
 2067.9167  351    10.60    -1.70     0.00       0.1866       2.3066       5.6766      11.3315     647.7006
 2067.9167  352    12.80     6.70     0.00       0.1966       2.4356       6.3667      11.3696     774.3353
 2067.9167  353    11.70     0.60     1.40       0.2284       7.0229       3.4397      11.4523     975.5852
 2067.9167  354     2.80    -2.20     0.00       0.1931       4.0450       3.4345      11.4829     659.8049
 2067.9167  355    12.80    -1.70     0.00       0.1961       2.7978       3.8136      11.5170     696.1215
 2067.9167  356     2.20    -1.70     0.00       0.1913       2.3544       3.8355      11.5435     632.0214
 2067.9167  357     1.70    -4.40     0.00       0.1870       2.3020       3.8720      11.5634     578.0802
 2067.9167  358     1.70    -2.20     0.00       0.1878       2.3116       4.0076      11.5838     583.4577
 2067.9167  359     1.10    -1.10     0.51       0.2028       0.0000       3.9812      11.6254     584.6416
 2067.9167  360     3.90    -2.80     0.00       0.1898       0.0000       3.0521      11.6475     592.7756
 2067.9167  361     9.40    -3.30     0.00       0.1909       2.3425       3.0662      11.6706     602.6053
 2067.9167  362    12.80    -1.10     0.00       0.1955       2.4041       3.4326      11.6998     652.2308
 2067.9167  363    18.90    -1.70     0.00       0.1985       2.4430       3.9308      11.7327     697.0452
 2067.9167  364    16.10     0.00     0.00       0.1995       2.4581       4.3639      11.7664     714.5408
