    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2042.6666  252    34.40    20.00     0.00       2.4966       7.4321       3.0470     133.2577    3084.3729
 2042.6666  253    31.10    19.40     0.00       2.2519       6.6758       3.5588     117.3125    2906.5785
 2042.6666  254    24.40    15.60     0.03       1.6933       5.0028       3.8257      79.4222    2580.9366
 2042.6666  255    17.80     9.40     0.99       2.0527       5.9950       2.1766      63.5588    2476.0185
 2042.6666  256    17.20     8.30     0.43       1.2222       3.5545       2.1217      48.5319    2152.9746
 2042.6666  257    20.00    13.90     0.00       1.3795       3.9985       2.4361      56.8828    2333.9525
 2042.6666  258    25.60    16.70     0.08       1.6384       4.7283       2.7640      72.7654    2546.4264
 2042.6666  259    26.70    17.20     0.00       1.6725       4.8114       3.1962      76.4726    2527.4390
 2042.6666  260    27.20    17.80     0.36       1.8319       5.2320       2.6395      85.0806    2628.1551
 2042.6666  261    22.80    17.80     2.44       2.3538       6.6926       2.1481      85.1147    2534.9182
 2042.6666  262    23.30    18.90     0.89       2.4478       6.9305       2.1422      94.3402    2524.2162
 2042.6666  263    26.10    19.40     0.58       2.6331       7.4236       2.1778     110.0052    2555.9133
 2042.6666  264    25.00    19.40     0.99       2.6286       7.3785       2.1648     112.8084    2522.4146
 2042.6666  265    25.00    17.20     0.00       1.9101       5.3398       2.3622      98.5413    2451.2652
 2042.6666  266    27.20    16.10     0.00       1.8448       5.1381       2.6140      93.4793    2419.4941
 2042.6666  267    27.20    16.10     0.00       1.7528       4.8677       2.8665      87.0356    2366.7781
 2042.6666  268    23.90    16.10     6.10       2.2224       6.1443       2.1220      85.3915    2320.8380
 2042.6666  269    25.00    14.40     0.00       1.6087       4.4352       2.3032      76.4555    2254.0727
 2042.6666  270    25.00    13.90     0.00       1.5056       4.1411       2.4907      69.3606    2189.3859
 2042.6666  271    25.60    13.90     0.00       1.4444       3.9655       2.6914      65.3906    2146.5477
 2042.6666  272    26.10    13.90     0.00       1.3865       3.8020       2.8951      61.9098    2101.3108
 2042.6666  273    28.90    15.00     0.00       1.4246       3.9043       3.1426      65.0826    2115.6257
 2042.7500  274    29.40    13.30     0.00       1.5238       4.1762       3.3526      77.9589    1949.5115
 2042.7500  275    23.30    11.10     0.00       1.1007       3.0161       3.4509      52.3938    1688.8072
 2042.7500  276    21.70     7.20     0.00       0.7874       2.1611       3.5409      34.0874    1346.1989
 2042.7500  277    26.70     7.20     0.00       0.7388       2.0316       3.7547      30.8291    1310.7646
 2042.7500  278    27.80     9.40     0.00       0.7100       1.9567       3.9755      28.8888    1291.0751
 2042.7500  279    29.40    10.60     0.00       0.6724       1.8573       4.2008      26.8673    1243.5766
 2042.7500  280    32.20     9.40     0.00       0.5986       1.6577       4.4195      23.2476    1134.5516
 2042.7500  281    30.60    12.80     0.00       0.5459       1.5154       4.6446      20.9155    1044.5189
 2042.7500  282    29.40    16.70     0.00       0.5096       1.4179       4.8737      19.6103     966.9293
 2042.7500  283    21.70    10.00     0.00       0.3257       0.9081       4.8111      10.3925     703.3776
 2042.7500  284    18.30     8.30     0.00       0.2195       0.6131       4.8166       6.3181     497.9658
 2042.7500  285    28.90     8.90     0.00       0.2224       0.6228       5.0868       6.1478     511.4734
 2042.7500  286    18.90     6.10     0.43       0.5004       1.7115       3.6119      12.1151     973.2887
 2042.7500  287    22.80     3.30     0.00       0.3848       1.0557       3.8554       9.3221     781.5656
 2042.7500  288    27.20     4.40     0.00       0.3375       0.9310       4.1899       8.2009     730.2047
 2042.7500  289    32.20     8.30     0.00       0.3428       0.9512       4.5995       8.3645     770.8793
 2042.7500  290    25.00     8.90     0.00       0.2310       0.6439       4.7751       5.4220     543.5646
 2042.7500  291    18.30     9.40     0.00       0.1529       0.4276       4.8629       3.3781     370.5402
 2042.7500  292    22.80     8.30     0.10       0.1813       0.6332       4.8225       3.5793     421.4911
 2042.7500  293    25.00    10.00     0.00       0.1469       0.4118       5.0853       2.8793     364.7986
 2042.7500  294    24.40    10.00     0.00       0.1123       0.3160       5.2688       2.0791     284.8181
 2042.7500  295    20.60    13.90     0.43       0.5601       1.9182       3.9268      10.1497    1137.5537
 2042.7500  296    24.40    11.10     0.05       0.4849       1.3331       4.1982       9.5872    1006.0619
 2042.7500  297    29.40    10.60     0.00       0.3783       1.0475       4.6022       8.0023     836.4090
 2042.7500  298    28.90    10.60     0.00       0.2547       0.7102       4.9212       5.3999     591.9804
 2042.7500  299    31.70    11.10     0.00       0.1878       0.5269       5.2524       3.9118     445.5236
 2042.7500  300    27.20    12.80     0.00       0.1337       0.3770       5.4809       2.6617     326.5261
 2042.7500  301    20.00     5.60     0.00       0.0684       0.1935       5.4074       1.7438     152.3830
 2042.7500  302    21.70     4.40     0.00       0.0496       0.1408       5.5153       1.5272      99.6023
 2042.7500  303    24.40     6.70     0.00       0.0275       0.0783       5.7290       0.0000      86.6415
 2042.7500  304    18.30     3.90     0.00       0.0166       0.0473       5.6950       0.0000      52.0929
 2042.8334  305    18.90     1.70     0.00       0.0336       0.0964       5.7231       1.8158      36.9009
 2042.8334  306    20.60    12.20     0.00       0.0372       0.1069       6.0743       1.6781      52.9064
 2042.8334  307    20.60    12.80     0.00       0.0366       0.1054       6.1688       1.4595      57.7093
 2042.8334  308    13.30     5.00     4.80       0.4422       4.5139       1.8195       3.8987    1073.6369
 2042.8334  309    15.60     5.00     0.58       0.3992       3.3094       1.8106       4.2110     812.7125
 2042.8334  310    18.90     2.80     0.00       0.2332       1.5701       1.9381       3.7758     604.3713
 2042.8334  311    20.00     3.30     0.00       0.2151       1.1766       2.0891       3.6828     486.0299
 2042.8334  312    17.80     6.10     0.00       0.2252       1.0009       2.2414       3.8797     508.7701
 2042.8334  313    24.40     6.10     0.00       0.2540       0.9175       2.4424       4.5452     572.5110
 2042.8334  314    26.70     2.80     0.00       0.2244       0.6591       2.5992       3.8443     517.3075
 2042.8334  315     5.60    -3.90     0.00       0.1214       0.3315       2.4774       1.8549     287.1998
 2042.8334  316    -2.80    -7.20     0.00       0.0979       0.2675       2.3771       1.9351     215.1914
 2042.8334  317    -2.20    -7.80     0.00       0.0909       0.2483       2.3616       2.0012     193.1344
 2042.8334  318     6.70    -5.00     0.00       0.0944       0.2581       2.4929       2.0694     204.2732
 2042.8334  319    21.10    -1.10     0.00       0.1078       0.2952       2.7568       2.1564     246.1804
 2042.8334  320     3.30    -8.90     0.00       0.0853       0.2338       2.6077       2.1055     179.4859
 2042.8334  321     5.00   -11.70     0.10       0.0852       0.2332       2.4328       2.1581     167.1596
 2042.8334  322    11.70    -7.20     0.00       0.0868       0.2378       2.6023       2.2097     178.7539
 2042.8334  323    16.10    -2.80     0.00       0.0919       0.2520       2.8102       2.2691     196.1110
 2042.8334  324    19.40    -1.10     0.00       0.0253       0.1569       2.9799       2.1062     814.1562
 2042.8334  325    19.40    -1.70     0.00       0.0251       0.1559       3.0870       2.0888     783.2422
 2042.8334  326    19.40     5.00     0.00       0.0248       0.1547       3.3184       2.0705     904.8690
 2042.8334  327    17.80     1.10     0.00       0.0246       0.1537       3.3564       2.0536     787.9280
 2042.8334  328    12.20    -3.30     0.00       0.0245       0.1528       3.3123       2.0387     615.3338
 2042.8334  329    12.80    -3.30     0.00       0.0243       0.1520       3.3725       2.0245     553.9738
 2042.8334  330    13.90     1.10     0.00       0.0241       0.1511       3.5378       2.0103     569.9155
 2042.8334  331    15.00    -2.20     0.00       0.0240       0.1503       3.5614       1.9969     500.3794
 2042.8334  332    25.60     1.70     0.00       0.0238       0.1495       3.8009       1.9830     567.5357
 2042.8334  333    26.70     2.20     0.00       0.0236       0.1487       3.9255       1.9691     570.3761
 2042.8334  334    25.00     0.00     0.00       0.0235       0.1479       3.9555       1.9560     500.0642
 2042.9166  335     3.90    -7.80     0.00       0.0314       0.1978       3.6529       2.6137     301.6000
 2042.9166  336    14.40    -4.40     0.00       0.0312       0.1970       3.8121       2.5986     297.1205
 2042.9166  337    17.80     2.20     0.00       0.0310       0.1961       4.0552       2.5833     329.4411
 2042.9166  338    13.30     1.10     0.00       0.0308       0.1952       4.0768       2.5684     294.1941
 2042.9166  339    18.90     3.30     0.00       0.0306       0.1943       4.2466       2.5535     305.4037
 2042.9166  340    16.70     1.10     0.00       0.0305       0.1935       4.2524       2.5391     266.2479
 2042.9166  341    13.90     4.40     0.00       0.0303       0.1926       4.3709       2.5248     260.8162
 2042.9166  342    18.30     0.60     0.00       0.0301       0.1918       4.3806       2.5111     227.8665
 2042.9166  343    17.20     1.70     0.00       0.0300       0.1911       4.4522       2.4975     211.9045
 2042.9166  344    15.00     6.10     0.00       0.0298       0.1903       4.6115       2.4840     218.1040
 2042.9166  345    14.40     6.10     0.00       0.0296       0.1895       4.6853       2.4707     205.4021
 2042.9166  346    17.80     7.20     0.00       0.0295       0.1887       4.8207       2.4574     207.5167
 2042.9166  347    18.90     8.30     0.00       0.0293       0.1880       4.9448       2.4442     208.4437
 2042.9166  348    16.10     6.10     0.03       0.0292       0.1872       4.9365       2.4314     175.7280
 2042.9166  349    13.30     0.00     0.00       0.0290       0.1866       4.7827       2.4193     126.3094
 2042.9166  350    11.70    -2.20     0.00       0.0289       0.1859       4.7110       2.4075     101.2233
 2042.9166  351    12.20     3.30     0.00       0.0287       0.1852       4.8909       2.3958     102.8767
 2042.9166  352    12.20    -0.60     0.00       0.0286       0.1846       4.8288       2.3843      85.1572
 2042.9166  353     6.10     1.70     0.00       0.0285       0.1837       4.8313       2.3729      82.6007
 2042.9166  354    10.00     1.70     0.00       0.0283       0.1832       4.9120       2.3616      75.0563
 2042.9166  355    18.30     2.20     0.00       0.0282       0.1826       5.0652       2.3504      74.1162
 2042.9166  356    13.90     2.80     0.00       0.0281       0.1819       5.0975       2.3393      68.6589
 2042.9166  357     6.10     1.10     0.28       0.0279       0.2197       4.1667       2.3226     354.7212
 2042.9166  358    10.00    -5.00     0.00       0.0277       0.1763       4.2050       2.3102     184.3350
 2042.9166  359    13.90     0.60     0.00       0.0276       0.1764       4.5018       2.2984     144.4678
 2042.9166  360    12.20     0.00     0.00       0.0274       0.1762       4.5914       2.2871     112.1179
 2042.9166  361     3.30    -6.10     0.10       0.0273       0.2177       4.1466       2.2750     140.7373
 2042.9166  362    11.70    -7.20     0.00       0.0272       0.1740       4.2557       2.2639     101.8741
 2042.9166  363    14.40    -3.30     0.00       0.0270       0.1738       4.4651       2.2530      88.3995
 2042.9166  364     0.00   -11.10     0.00       0.0269       0.1731       4.1334       2.2424      65.6719
 2042.9166  365    -7.20   -12.20     0.10       0.0268       0.0000       4.1665       2.2315      82.4322
 2043.0000    1    -2.80    -7.20     0.00       0.0379       0.0000       4.1543       3.1594      94.8419
 2043.0000    2     0.00    -4.40     0.00       0.0377       0.0000       4.1402       3.1435     105.1983
 2043.0000    3     4.40    -5.60     1.02       0.0373       0.0000       4.1232       3.1064     114.2749
 2043.0000    4     1.70    -9.40     0.00       0.0370       0.0000       3.8084       3.0872     212.3755
 2043.0000    5    13.30    -6.10     0.00       0.0897       0.4909       1.9442       3.0615     305.5300
