    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2003.7500  300    23.30     2.80     0.00       0.1275       0.8284       6.6813       9.5895     273.6064
 2003.7500  301    21.10     6.10     0.00       0.1273       0.8275       6.6959       9.5659     277.2542
 2003.7500  302    32.20     7.80     0.00       0.1292       0.8400       6.9396       9.5456     325.3887
 2003.7500  303    27.80    11.10     0.00       0.1293       0.8404       6.9924       9.5257     332.6271
 2003.7500  304    21.10     6.70     0.00       0.1272       0.8267       6.7484       9.5033     292.1123
 2003.8334  305    23.30     8.90     0.00       0.1371       0.8914       6.8145      10.2619     311.5536
 2003.8334  306    26.10    17.80     0.00       0.1379       0.8962       7.1169      10.2389     351.4383
 2003.8334  307    27.80    16.70     0.00       0.1377       0.8953       7.1736      10.2163     355.0414
 2003.8334  308    22.80     7.80     0.00       0.1358       0.8826       6.8556      10.1913     316.2276
 2003.8334  309    15.00     1.70     0.03       0.1292       0.8414       6.4792      10.1574     171.4689
 2003.8334  310     8.90     1.10     0.00       0.1253       0.8165       6.2065      10.1188      91.3683
 2003.8334  311     8.30     1.70     0.53       0.2154       3.3456       4.3700      13.1163    1396.7903
 2003.8334  312    10.00     3.90     0.05       0.1822       1.9362       4.5347      11.7273     988.9855
 2003.8334  313     9.40     6.10     0.03       0.1543       1.1237       4.7344      10.1581     772.3743
 2003.8334  314    19.40     9.40     0.00       0.1450       0.9254       5.5438      10.1475     551.6539
 2003.8334  315    22.80    12.80     0.00       0.1365       0.8827       6.2094      10.1250     356.0739
 2003.8334  316    17.20     8.90     0.00       0.1306       0.8468       6.1878      10.0946     225.2602
 2003.8334  317     8.30     3.30     0.23       0.1393       1.1054       5.1110      10.0773     438.4960
 2003.8334  318    12.80     3.30     0.43       0.2671       2.0666       3.8602      17.4987    1384.0210
 2003.8334  319    20.60     6.10     0.00       0.2766       1.7316       4.6236      18.3971    1359.0951
 2003.8334  320    22.80     2.80     0.00       0.1413       0.9001       5.2124      10.0707     493.2678
 2003.8334  321    22.20    11.70     0.00       0.1368       0.8807       5.8543      10.0503     389.5812
 2003.8334  322    15.00     2.20     0.00       0.1257       0.8137       5.7196      10.0145     133.5852
 2003.8334  323    22.20     2.20     0.00       0.1254       0.8124       5.9026       9.9789     134.8831
 2003.8334  324    25.00     1.70     0.00       0.1248       0.8095       5.9751       9.9434     132.5337
 2003.8334  325    26.10     6.10     0.00       0.1260       0.8173       6.1525       9.9102     169.6848
 2003.8334  326    23.30     8.30     0.00       0.1262       0.8192       6.2232       9.8781     184.9673
 2003.8334  327     6.70    -3.30     0.00       0.1206       0.7830       5.5586       9.8388      61.5343
 2003.8334  328    10.00    -3.90     0.00       0.1198       0.7777       5.4776       9.7990      52.5504
 2003.8334  329    17.80     2.20     0.00       0.1200       0.7796       5.7672       9.7605      70.0244
 2003.8334  330    18.90     2.20     0.00       0.1198       0.7779       5.8125       9.7224      74.2671
 2003.8334  331    10.60    -2.20     0.00       0.1183       0.7688       5.5081       9.6831      51.5590
 2003.8334  332    12.20    -2.80     0.00       0.1177       0.7648       5.4590       9.6437      47.7125
 2003.8334  333    17.80    -0.60     0.00       0.1175       0.7637       5.6069       9.6049      54.4687
 2003.8334  334    25.00     0.60     0.00       0.1176       0.7640       5.7765       9.5670      66.4950
 2003.9166  335    15.60     3.30     0.00       0.1247       0.8101       5.7254      10.1764      60.9391
 2003.9166  336    17.80     5.00     0.00       0.1244       0.8084       5.8253      10.1360      68.7949
 2003.9166  337    17.20     2.20     0.00       0.1236       0.8034       5.7413      10.0954      61.8919
 2003.9166  338    18.90    -0.60     0.00       0.1229       0.7989       5.6715      10.0546      56.4265
 2003.9166  339     7.20    -1.70     0.00       0.1218       0.7919       5.3862      10.0132      41.9846
 2003.9166  340    11.10    -1.10     0.00       0.1214       0.7887       5.4045       9.9720      41.9356
 2003.9166  341    25.00     1.70     0.00       0.1215       0.7897       5.7190       9.9318      57.7635
 2003.9166  342    21.10     3.30     0.00       0.1212       0.7878       5.7577       9.8921      62.0934
 2003.9166  343     8.30    -0.60     0.00       0.1200       0.7797       5.4090       9.8514      43.0742
 2003.9166  344    10.00    -3.90     0.00       0.1192       0.7750       5.2658       9.8106      37.4586
 2003.9166  345    16.10    -7.80     0.00       0.1187       0.7713       5.1964       9.7699      35.1908
 2003.9166  346     2.80    -3.30     0.00       0.1180       0.7673       5.0690       9.7291      32.0139
 2003.9166  347    11.70    -5.00     0.00       0.1176       0.7643       5.1015       9.6886      32.6529
 2003.9166  348    21.70    -1.10     0.00       0.1175       0.7635       5.3940       9.6487      41.3163
 2003.9166  349    13.90     1.10     0.00       0.1170       0.7604       5.3677       9.6091      41.1954
 2003.9166  350     8.90    -2.80     0.00       0.1162       0.7556       5.1533       9.5692      34.7525
 2003.9166  351    17.20    -2.80     0.00       0.1159       0.7533       5.2680       9.5296      37.7080
 2003.9166  352    11.70    -1.10     0.00       0.1154       0.7499       5.2214       9.4902      36.5496
 2003.9166  353    13.90    -2.20     0.00       0.1149       0.7468       5.2154       9.4509      36.3994
 2003.9166  354    20.60    -2.20     0.00       0.1146       0.7448       5.3311       9.4120      40.0971
 2003.9166  355    24.40     2.20     0.00       0.1145       0.7444       5.5530       9.3739      49.9389
 2003.9166  356    11.10     2.80     0.00       0.1138       0.7397       5.3901       9.3356      43.2332
 2003.9166  357    14.40    -3.30     0.00       0.1131       0.7352       5.2393       9.2971      37.7090
 2003.9166  358    15.60    -1.70     0.00       0.1127       0.7325       5.2810       9.2588      38.7047
 2003.9166  359    17.20    -0.60     0.00       0.1123       0.7301       5.3416       9.2208      40.8288
 2003.9166  360    22.20     3.30     0.00       0.1123       0.7299       5.5656       9.1836      50.9643
 2003.9166  361    12.80     0.00     0.00       0.1114       0.7244       5.3329       9.1460      41.2553
 2003.9166  362     6.70    -5.60     0.00       0.1106       0.7189       5.0111       9.1079      31.7913
 2003.9166  363    10.00    -5.00     0.00       0.1101       0.7158       5.0078       9.0701      31.2695
 2003.9166  364    16.10    -1.70     0.00       0.1099       0.7142       5.1994       9.0326      35.9209
 2003.9166  365    17.80    -1.10     0.00       0.1095       0.7120       5.2722       8.9955      38.5380
 2004.0000    1    20.83     3.13     0.00       0.1189       0.7730       5.4873       9.7480      47.2903
 2004.0000    2    22.33     5.06     0.00       0.1187       0.7715       5.6297       9.7086      56.1007
 2004.0000    3    24.37     2.34     0.00       0.1182       0.7686       5.6258       9.6695      56.5550
 2004.0000    4    14.42    -4.23     0.00       0.1171       0.7611       5.2584       9.6295      39.2419
 2004.0000    5     6.77    -3.98     0.00       0.1164       0.7564       5.0606       9.5893      33.0101
 2004.0000    6    -0.80    -4.85     0.00       0.1157       0.7521       4.8620       9.5491      28.5805
 2004.0000    7    11.13    -5.36     0.00       0.1153       0.7494       4.9547       9.5091      30.0940
 2004.0000    8    17.02     1.22     0.00       0.1151       0.7484       5.2746       9.4698      38.3121
 2004.0000    9    16.54    -2.78     0.00       0.1146       0.7449       5.1899       9.4306      36.4792
 2004.0000   10    17.60    -2.98     0.00       0.1142       0.7420       5.2090       9.3915      37.0680
 2004.0000   11    17.93    -1.81     0.00       0.1138       0.7394       5.2610       9.3528      38.7671
 2004.0000   12    15.68     3.92     0.00       0.1135       0.7380       5.4143       9.3145      44.6342
 2004.0000   13    17.06     0.62     0.00       0.1130       0.7347       5.3774       9.2763      43.5254
 2004.0000   14    10.29     9.13     0.00       0.1128       0.7334       5.5167       9.2387      49.9181
 2004.0000   15    10.46     7.34     3.54       0.1739       4.0097       1.6665       9.2893    1695.4890
 2004.0000   16    13.28     8.53     0.82       0.1902       3.5602       1.7189      10.0559    1542.6832
 2004.0000   17    10.67     0.60     3.36       0.1546       2.3506       1.6480       9.3673     941.9017
 2004.0000   18     5.87     0.33     0.00       0.1459       1.8022       1.6970       9.3750     663.6346
 2004.0000   19     9.44    -1.74     0.00       0.1440       1.4453       1.8246       9.3799     627.9960
 2004.0000   20     2.17     0.29     0.00       0.1416       1.1543       1.8397       9.3811     580.4965
 2004.0000   21     3.58    -0.70     0.00       0.1403       0.9291       1.8956       9.3805     556.1832
 2004.0000   22    12.76    -0.72     0.00       0.1428       0.8804       2.1359       9.3836     611.4113
 2004.0000   23    14.30     0.69     0.00       0.1443       0.8913       2.3830       9.3886     643.7784
 2004.0000   24    14.45     5.90     0.00       0.1486       0.9201       2.6519       9.3996     733.0938
 2004.0000   25    15.28     6.72     0.00       0.1500       0.9317       2.8866       9.4126     765.1624
 2004.0000   26     7.19    -3.78     0.00       0.1360       0.8456       2.7590       9.4051     476.9870
 2004.0000   27    10.37    -6.28     0.00       0.1321       0.8239       2.8689       9.3923     402.7419
 2004.0000   28    15.55    -3.75     0.00       0.1305       0.8173       3.1858       9.3775     374.3211
 2004.0000   29    15.79    -0.71     0.00       0.1283       0.8071       3.4725       9.3598     333.9662
 2004.0000   30    15.77    -5.14     0.00       0.1237       0.7813       3.6156       9.3359     243.9577
 2004.0000   31    19.98     0.46     0.00       0.1220       0.7755       4.0749       9.3102     216.1075
 2004.0834   32     8.15    -1.80     0.00       0.1282       0.8133       3.9016       9.9360     186.4584
 2004.0834   33    13.57    -5.75     0.00       0.1255       0.7995       4.0507       9.9024     144.5296
 2004.0834   34     9.56    -4.49     0.00       0.1241       0.7914       4.0771       9.8674     122.5016
 2004.0834   35     8.29     2.78     0.01       0.1246       0.7939       4.2309       9.8339     141.1954
 2004.0834   36     9.00    -1.94     0.00       0.1229       0.7851       4.2363       9.7988     114.4146
 2004.0834   37     8.97    -5.92     0.00       0.1212       0.7764       4.2227       9.7619      87.8644
 2004.0834   38    12.27    -6.04     0.00       0.1199       0.7712       4.4068       9.7240      69.1646
 2004.0834   39    16.73    -2.72     0.00       0.1191       0.7693       4.7584       9.6857      61.6438
 2004.0834   40     9.37    -1.03     0.00       0.1183       0.7647       4.7100       9.6472      54.9148
 2004.0834   41     8.07    -1.51     0.00       0.1176       0.7608       4.7060       9.6085      49.9212
 2004.0834   42     7.19    -0.18     0.00       0.1171       0.7577       4.7372       9.5699      49.0489
 2004.0834   43    -0.89    -6.81     0.00       0.1165       0.7522       4.3673       9.5313      46.4439
 2004.0834   44    -2.85    -5.35     0.00       0.1164       0.7495       4.2484       9.4932      53.0327
 2004.0834   45     9.36    -9.84     0.03       0.1154       0.7459       4.3978       9.4547      42.3428
 2004.0834   46    13.75    -4.60     0.00       0.1150       0.7446       4.7239       9.4163      42.7448
 2004.0834   47    15.91    -4.46     0.01       0.1147       0.7429       4.8752       9.3784      45.6844
 2004.0834   48    18.16    -2.43     0.00       0.1145       0.7422       5.0658       9.3410      51.8653
 2004.0834   49    24.79     0.43     0.00       0.1150       0.7455       5.3862       9.3051      70.9786
 2004.0834   50    21.87     7.50     0.01       0.1158       0.7509       5.6180       9.2711      96.8676
 2004.0834   51    14.42     1.85     0.00       0.1140       0.7391       5.3627       9.2353      66.7796
