    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2053.7500  299    25.00    10.16     0.00       0.0288       0.2152      14.3114       0.0000     130.2087
 2053.7500  300    27.29     9.51     0.00       0.0267       0.1998      14.3736       0.0000     118.8901
 2053.7500  301    29.20    16.67     0.00       0.0310       0.2315      14.8960       0.0000     136.7177
 2053.7500  302    30.11    14.43     0.00       0.0298       0.2229      14.9305       0.0000     130.1950
 2053.7500  303    30.62    14.75     0.16       0.0405       0.3771      14.6331       0.0000     182.7047
 2053.7500  304    29.51    15.21     0.09       0.0337       0.2511      14.8515       0.0000     147.8379
 2053.7500  305    25.87    14.09     0.00       0.0303       0.2263      14.7817       0.0000     129.5813
 2053.8333  306    30.38    11.86     0.00       0.0491       0.3662      14.8560       1.6737     119.9567
 2053.8333  307    27.10    13.95     0.00       0.0461       0.3442      14.9449       1.6283     112.8433
 2053.8333  308    18.25     4.85     0.00       0.0336       0.2513      14.1238       1.5661      62.2023
 2053.8333  309    21.69     0.44     0.00       0.0285       0.2129      13.8094       1.5503      40.6927
 2053.8333  310    24.24     1.91     0.00       0.0277       0.2074      13.8779       1.5393      37.4032
 2053.8333  311    22.99     1.68     0.00       0.0263       0.1968      13.7787       1.5219      32.1925
 2053.8333  312    29.02     7.94     0.00       0.0300       0.2245      14.3009       1.5125      47.4894
 2053.8333  313    20.27     3.72     0.00       0.0258       0.1929      13.8077       1.4713      32.7764
 2053.8333  314    23.14     2.38     0.00       0.0248       0.1857      13.7030       1.4550      29.9755
 2053.8333  315    27.58     8.54     0.00       0.0279       0.2086      14.1782       1.4438      43.4453
 2053.8333  316    23.59     6.22     0.00       0.0015       0.0192      14.0310       0.0000      85.8255
 2053.8333  317    18.67     0.08     0.00       0.0009       0.0123      13.4178       0.0000      54.9007
 2053.8333  318    25.44     0.34     0.00       0.0010       0.0127      13.5099       0.0000      57.1446
 2053.8333  319    30.56     7.69     0.00       0.0015       0.0201      14.1145       0.0000      90.6337
 2053.8333  320    27.69     7.95     0.00       0.0016       0.0212      14.1381       0.0000      96.0878
 2053.8333  321    18.69     0.58     0.00       0.0009       0.0120      13.3714       0.0000      54.6088
 2053.8333  322    10.83    -2.57     0.00       0.0006       0.0082      12.7240       0.0000      37.5149
 2053.8333  323    21.01    -4.59     0.00       0.0006       0.0080      12.7171       0.0000      36.7173
 2053.8333  324    18.60    -1.47     0.00       0.0006       0.0081      12.7512       0.0000      37.3641
 2053.8333  325    14.43    -3.24     0.00       0.0005       0.0070      12.4238       0.0000      32.5812
 2053.8333  326    21.98     1.64     0.00       0.0007       0.0087      12.9026       0.0000      40.3939
 2053.8333  327    26.09     8.87     0.00       0.0010       0.0132      13.5741       0.0000      61.4136
 2053.8333  328    25.91     3.43     0.00       0.0009       0.0115      13.3177       0.0000      53.8182
 2053.8333  329    28.75     6.19     0.00       0.0010       0.0137      13.5900       0.0000      64.5456
 2053.8333  330    21.48     4.59     0.00       0.0009       0.0116      13.3310       0.0000      54.8605
 2053.8333  331    15.04     3.68     0.00       0.0007       0.0096      13.0325       0.0000      45.6292
 2053.8333  332    10.50     0.16     0.00       0.0006       0.0075      12.5557       0.0000      35.6691
 2053.8333  333     4.40    -0.38     1.21       0.0155       0.4769       5.3745       0.0000    1172.6620
 2053.8333  334    12.30    -1.59     0.00       0.0294       0.6157       6.1578       0.9833     911.0327
 2053.8333  335    12.84    -2.97     0.00       0.0332       0.4755       6.7605       1.4327     811.1063
 2053.9167  336    17.71    -0.60     0.00       0.0425       0.5286       7.6039       2.2557     744.1053
 2053.9167  337    13.20     1.62     0.00       0.0364       0.4552       8.1541       2.2594     609.5411
 2053.9167  338    17.44    -3.00     0.00       0.0340       0.4279       8.5614       2.2596     408.1632
 2053.9167  339    18.77     0.32     0.00       0.0325       0.4118       9.2300       2.2576     311.2654
 2053.9167  340    13.22    -0.81     0.00       0.0309       0.3921       9.3779       2.2534     226.6411
 2053.9167  341    21.48     4.16     0.15       0.0340       0.4291       9.3541       2.2537     438.2765
 2053.9167  342    16.23     2.24     0.00       0.0318       0.4038       9.6286       2.2509     282.6609
 2053.9167  343    16.27    -2.89     0.00       0.0300       0.3824       9.6999       2.2455     174.7968
 2053.9167  344    11.89     3.76     0.00       0.0296       0.3781      10.1892       2.2396     158.2095
 2053.9167  345    13.73    -5.02     0.00       0.0286       0.3665       9.9583       2.2324     103.8078
 2053.9167  346    19.67     2.08     0.00       0.0284       0.3657      10.7925       2.2251      95.1682
 2053.9167  347    14.28     3.46     0.00       0.0280       0.3621      10.9881       2.2174      85.2103
 2053.9167  348    12.10    -5.01     0.00       0.0275       0.3555      10.5571       2.2091      57.6979
 2053.9167  349    16.88    -1.68     0.00       0.0273       0.3538      10.9479       2.2008      54.3933
 2053.9167  350    19.44    -1.12     0.00       0.0272       0.3524      11.1171       2.1924      54.4874
 2053.9167  351    20.34     8.05     0.00       0.0273       0.3546      11.8418       2.1845      72.3657
 2053.9167  352    18.85     5.50     0.00       0.0272       0.3528      11.8053       2.1765      69.8127
 2053.9167  353    20.22     1.14     0.00       0.0269       0.3498      11.6063       2.1683      61.5039
 2053.9167  354    14.99     3.44     0.00       0.0268       0.3482      11.6313       2.1602      60.2958
 2053.9167  355    12.63     0.83     0.00       0.0266       0.3455      11.3949       2.1519      53.2653
 2053.9167  356    10.37     1.60     0.86       0.0315       0.9694       6.0622       2.1508    1085.9700
 2053.9167  357    11.72     1.52     0.00       0.0374       0.7868       6.8267       2.1582     815.5207
 2053.9167  358    13.10    -1.25     0.00       0.0360       0.5185       7.3692       2.1634     665.3155
 2053.9167  359    19.04     3.60     0.00       0.0365       0.4564       8.3584       2.1692     602.0029
 2053.9167  360    13.73     4.08     0.30       0.0391       0.6037       6.7690       2.1786     892.7770
 2053.9167  361    16.50    -2.94     0.00       0.0374       0.4633       7.1317       2.1853     691.5086
 2053.9167  362    22.09    -0.02     0.00       0.0375       0.4682       8.0068       2.1920     593.8165
 2053.9167  363    20.47     1.67     0.00       0.0349       0.4396       8.6747       2.1949     435.9158
 2053.9167  364    22.90     0.39     0.00       0.0322       0.4084       9.2522       2.1939     287.3663
 2053.9167  365    18.68    10.26     0.00       0.0324       0.4120      10.0721       2.1932     311.5792
 2053.9167  366    20.27    -0.89     0.00       0.0307       0.3893       9.5148       2.1901     257.5879
 2054.0000    1    22.60     5.51     0.00       0.0420       0.5363      10.3806       3.1421     210.2178
 2054.0000    2    17.56    -0.09     0.00       0.0393       0.5042      10.3206       3.1309     129.2327
 2054.0000    3    16.17    -1.72     0.00       0.0387       0.4976      10.4011       3.1190      93.8551
 2054.0000    4    23.36     0.74     0.00       0.0383       0.4956      11.0721       3.1068      74.2206
 2054.0000    5    26.13    -0.14     0.00       0.0380       0.4920      11.2815       3.0945      68.4492
 2054.0000    6    26.88    -1.12     0.00       0.0377       0.4891      11.3490       3.0820      64.3588
 2054.0000    7    22.29    -0.08     0.00       0.0375       0.4865      11.3790       3.0695      61.2254
 2054.0000    8    15.75    -1.89     0.00       0.0372       0.4832      11.1190       3.0569      52.3971
 2054.0000    9    19.32     1.65     0.00       0.0371       0.4818      11.4361       3.0444      57.2781
 2054.0000   10    24.29     0.00     0.00       0.0370       0.4799      11.5159       3.0320      57.9974
 2054.0000   11    26.47     0.97     0.00       0.0368       0.4783      11.6858       3.0196      61.3814
 2054.0000   12    20.17     9.25     0.00       0.0368       0.4783      12.1564       3.0075      77.3670
 2054.0000   13    19.91    -2.57     0.00       0.0364       0.4735      11.4678       2.9951      54.5221
 2054.0000   14    27.08     3.87     0.00       0.0364       0.4733      12.0233       2.9830      68.9186
 2054.0000   15    19.71     4.20     0.00       0.0363       0.4710      11.9426       2.9708      66.1001
 2054.0000   16    15.11     3.55     0.15       0.0367       0.5907      11.1836       2.9595     115.1714
 2054.0000   17    10.74    -0.93     0.00       0.0360       0.4672      11.1321       2.9476      56.5817
 2054.0000   18    16.88    -3.46     0.00       0.0357       0.4636      11.1697       2.9354      48.7015
 2054.0000   19    18.47    -3.76     0.00       0.0355       0.4614      11.1833       2.9232      46.7269
 2054.0000   20    24.03     5.36     0.00       0.0355       0.4615      11.9550       2.9113      63.7794
 2054.0000   21    18.71     5.70     0.00       0.0354       0.4596      11.9765       2.8994      64.8375
 2054.0000   22    15.41    -3.47     0.00       0.0351       0.4558      11.3236       2.8874      47.7911
 2054.0000   23    23.67    -1.95     0.00       0.0350       0.4543      11.5919       2.8754      51.9577
 2054.0000   24    25.75     3.43     0.00       0.0349       0.4538      12.0376       2.8637      63.7891
 2054.0000   25    18.09     4.65     0.11       0.0351       0.5701      11.8331       2.8525      74.1707
 2054.0000   26    15.42     0.12     0.00       0.0346       0.4494      11.6043       2.8407      53.1750
 2054.0000   27    21.11     0.09     0.00       0.0344       0.4477      11.7686       2.8290      55.0249
 2054.0000   28    18.25     2.88     0.00       0.0343       0.4461      11.8825       2.8174      57.3408
 2054.0000   29    25.52     0.72     0.00       0.0342       0.4446      12.0136       2.8059      60.8291
 2054.0000   30    25.27     3.02     0.00       0.0341       0.4435      12.2074       2.7945      67.2363
 2054.0000   31    22.46     0.68     0.00       0.0339       0.4411      12.0357       2.7830      61.4050
 2054.0833   32    29.61     1.59     0.00       0.0434       0.5647      12.3193       3.5631      78.5482
 2054.0833   33    28.12     5.99     0.00       0.0427       0.5551      12.6328       3.5477      96.0490
 2054.0833   34    25.86     5.30     0.02       0.0425       0.5527      12.6236       3.5324      96.2928
 2054.0833   35    12.20     0.38     0.00       0.0423       0.5498      11.8654       3.5171      62.2407
 2054.0833   36    11.53    -6.23     0.00       0.0421       0.5472      11.2904       3.5018      47.6998
 2054.0833   37    15.25    -5.13     0.00       0.0419       0.5449      11.3399       3.4866      47.7408
 2054.0833   38    19.21    -2.55     0.00       0.0417       0.5426      11.5954       3.4715      52.7253
 2054.0833   39    20.51    -5.15     0.00       0.0415       0.5402      11.5036       3.4564      51.1895
 2054.0833   40    23.13    -2.33     0.00       0.0414       0.5380      11.7636       3.4415      57.1525
 2054.0833   41    23.07     6.48     0.00       0.0412       0.5360      12.3596       3.4266      78.0803
 2054.0833   42    22.16    -1.81     0.00       0.0410       0.5335      11.9628       3.4117      64.4943
 2054.0833   43    27.45     0.77     0.00       0.0409       0.5314      12.3008       3.3970      76.3963
 2054.0833   44    24.00    11.21     0.00       0.0407       0.5298      12.8949       3.3824     114.4714
 2054.0833   45    21.39     2.83     0.00       0.0405       0.5271      12.4526       3.3678      86.1756
 2054.0833   46    14.05    -4.74     0.00       0.0403       0.5244      11.6734       3.3532      56.4224
 2054.0833   47    12.42    -0.78     0.00       0.0401       0.5221      11.6840       3.3387      55.3116
 2054.0833   48    11.24    -4.68     0.00       0.0400       0.5197      11.3393       3.3242      47.9462
 2054.0833   49    20.84    -4.14     0.00       0.0398       0.5176      11.6993       3.3098      54.9946
