    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2006.1666   74    21.74     4.77     0.00       0.0405       0.5265      13.0045       3.3730     107.8263
 2006.1666   75    19.39     3.89     0.00       0.0403       0.5242      12.9113       3.3581     102.2827
 2006.1666   76    10.61     4.61     0.00       0.0401       0.5219      12.4300       3.3433      73.2801
 2006.1666   77     7.43     4.55     0.68       0.0399       1.2310       7.7454       3.3241    1338.5826
 2006.1666   78    11.98     6.85     2.32       0.0550       2.5372       3.8104       4.5862    2546.1125
 2006.1666   79    13.21    -0.06     0.59       0.0425       1.5916       3.8180       3.5420    1819.1838
 2006.1666   80     9.70    -3.05     0.00       0.0392       1.1915       4.0669       3.2641    1197.7610
 2006.1666   81     2.19    -1.67     0.01       0.0390       0.9636       4.1224       3.2489     791.1167
 2006.1666   82     5.07    -2.28     0.07       0.0388       0.7791       4.2164       3.2338     768.7223
 2006.1666   83    15.50    -2.98     0.00       0.0386       0.6312       4.9840       3.2188     934.0886
 2006.1666   84    20.62     1.52     0.00       0.0462       0.6164       6.0204       3.8510    1190.7879
 2006.1666   85    27.68     5.08     0.00       0.0689       0.8629       7.4799       5.7410    1460.8735
 2006.1666   86    16.54     7.47     0.00       0.0442       0.5544       7.7558       3.6796     991.7291
 2006.1666   87    21.35     7.05     0.57       0.1153       1.4188       5.1775       9.6083    2308.9448
 2006.1666   88    24.22    10.47     0.04       0.1605       1.9809       6.2701      13.3765    3244.5982
 2006.1666   89    23.68    14.06     0.00       0.1756       2.1789       7.2737      14.6313    3638.1537
 2006.1666   90    27.79     6.07     0.00       0.1068       1.3416       8.5619       8.8990    2333.6422
 2006.2500   91    26.51    14.63     0.00       0.1312       1.6624       9.7618      10.9357    1813.9344
 2006.2500   92    26.75     9.45     0.00       0.0720       0.9202      10.7490       5.9996    1006.5526
 2006.2500   93    20.09     8.13     0.00       0.0521       0.6671      11.0213       4.3403     663.0202
 2006.2500   94    26.17    10.39     0.00       0.0519       0.6679      12.1082       4.3209     572.8429
 2006.2500   95    32.89    13.23     0.00       0.0546       0.7049      13.0132       4.5528     601.4105
 2006.2500   96    24.17    11.92     0.00       0.0514       0.6636      12.9654       4.2811     503.2993
 2006.2500   97    22.39     8.20     0.00       0.0511       0.6611      12.9013       4.2619     419.8755
 2006.2500   98    20.84     4.33     0.00       0.0509       0.6585      12.7394       4.2430     326.8378
 2006.2500   99    27.90     4.56     0.00       0.0507       0.6558      13.1501       4.2240     388.7634
 2006.2500  100    31.18     8.61     0.00       0.0505       0.6531      13.5947       4.2050     443.5403
 2006.2500  101    28.84    16.19     0.00       0.0502       0.6504      13.9539       4.1861     465.8676
 2006.2500  102    32.94    12.27     0.00       0.0500       0.6476      14.1772       4.1673     468.2200
 2006.2500  103    32.83    15.04     0.00       0.0542       0.7015      14.4439       4.5127     469.6339
 2006.2500  104    33.51    16.39     0.00       0.0590       0.7641      14.6951       4.9142     467.7903
 2006.2500  105    32.26    16.34     0.00       0.0587       0.7606      14.7914       4.8900     458.9393
 2006.2500  106    31.81    10.89     0.00       0.0516       0.6693      14.6728       4.3019     441.6205
 2006.2500  107    33.76     9.69     0.00       0.0515       0.6681      14.7847       4.2935     434.3960
 2006.2500  108    31.30    10.37     0.00       0.0485       0.6297      14.7664       4.0456     423.1470
 2006.2500  109    22.95     7.17     0.00       0.0483       0.6270      14.2295       4.0274     378.8413
 2006.2500  110    16.52     7.75     1.19       0.3334      10.2524       6.2551      27.7850    6025.4395
 2006.2500  111    23.92     7.85     0.00       0.3796       7.9847       8.0948      31.6353    5156.9474
 2006.2500  112    29.33    12.86     0.00       0.3054       4.4472      10.4794      24.8371    3466.6058
 2006.2500  113    32.26    17.29     0.55       0.6929       8.5473       8.3188      57.7395    6151.8264
 2006.2500  114    31.25    17.04     0.00       0.4754       5.9492      10.4767      37.4805    4219.1556
 2006.2500  115    19.95     4.64     0.00       0.1023       1.2991      11.1530       7.7572    1511.9037
 2006.2500  116    22.69     5.15     0.00       0.0420       0.5413      12.4857       3.2238     612.6257
 2006.2500  117    23.12     8.48     0.00       0.0403       0.5206      13.1711       3.2123     495.4570
 2006.2500  118    29.71    13.07     0.00       0.0430       0.5556      14.0472       3.4818     488.7217
 2006.2500  119    18.99     8.76     0.01       0.0389       0.5032      13.5811       3.1857     386.9259
 2006.2500  120    30.05     6.69     0.00       0.0385       0.4994      14.1906       3.1725     412.6584
 2006.3334  121    30.64    14.11     0.00       0.0922       1.1949      14.6656       7.6538     407.8786
 2006.3334  122    34.59    11.52     0.00       0.1025       1.3284      14.9587       8.5387     405.9250
 2006.3334  123    33.09    13.95     0.19       0.1148       1.4872      15.0100       9.5647     431.9390
 2006.3334  124    22.16    13.89     0.00       0.0868       1.1254      14.6040       7.2296     373.1994
 2006.3334  125    18.21    11.31     0.31       0.2058       3.2711      12.5567      17.1463    1351.2486
 2006.3334  126    17.64    11.32     0.08       0.1042       1.3357      12.9751       8.6838     731.4224
 2006.3334  127    22.40    11.26     0.00       0.0849       1.1003      14.0454       7.0759     374.3094
 2006.3334  128    33.64    15.63     0.00       0.0942       1.2219      15.0704       7.8490     386.9862
 2006.3334  129    31.72    15.21     0.00       0.0955       1.2395      15.2381       7.9577     373.5078
 2006.3334  130    19.97    11.25     0.00       0.0837       1.0862      14.5303       6.9716     332.2908
 2006.3334  131    23.75     8.18     0.00       0.0833       1.0815      14.5958       6.9399     324.6102
 2006.3334  132    32.92    10.22     0.00       0.0829       1.0768      15.2081       6.9081     345.6677
 2006.3334  133    36.78    14.81     0.00       0.1018       1.3231      15.7294       8.4873     355.0716
 2006.3334  134    28.19    15.67     0.00       0.0885       1.1495      15.4587       7.3730     345.9394
 2006.3334  135    23.75    13.09     0.00       0.0817       1.0610      15.1217       6.8044     332.1688
 2006.3334  136    28.62    10.84     0.00       0.0813       1.0562      15.2950       6.7734     334.0308
 2006.3334  137    31.97    10.85     0.00       0.0841       1.0923      15.5189       7.0045     337.8502
 2006.3334  138    34.65    11.96     0.01       0.0945       1.2279      15.7784       7.8737     341.7960
 2006.3334  139    37.57    15.28     0.00       0.1101       1.4307      16.1567       9.1735     346.6982
 2006.3334  140    38.18    16.22     0.00       0.1176       1.5281      16.3566       9.7980     348.1198
 2006.3334  141    36.10    19.47     0.42       0.3503       5.6147      15.1114      29.1940    1066.9909
 2006.3334  142    32.19    17.30     0.00       0.1242       1.6115      15.9543      10.3488     391.3925
 2006.3334  143    37.38    16.11     0.00       0.1248       1.6211      16.3594      10.4016     368.5293
 2006.3334  144    37.86    17.39     0.00       0.1259       1.6362      16.5690      10.4950     360.1993
 2006.3334  145    36.93    17.93     0.00       0.1247       1.6201      16.6431      10.3898     355.4910
 2006.3334  146    36.07    20.42     0.03       0.1254       1.6296      16.7594      10.4496     353.1208
 2006.3334  147    35.87    16.95     1.41       2.1609      66.4925       7.9995     180.0772    7761.6638
 2006.3334  148    36.58    17.93     0.00       1.3103      27.9151      11.3588     106.6723    4312.8678
 2006.3334  149    37.71    19.22     0.00       0.2396       3.5704      14.3251      19.7899     840.3187
 2006.3334  150    32.93    17.89     0.47       0.9664      12.1036      11.9734      80.5317    3719.1701
 2006.3334  151    26.49    16.41     0.80       1.3351      16.4255       7.1829     111.2587    5895.1628
 2006.4166  152    28.22    16.64     0.67       2.1415      26.3440       5.7233     178.4569    6016.2532
 2006.4166  153    29.59    16.62     0.00       1.8200      22.4988       7.6867     151.5413    5661.2766
 2006.4166  154    33.44    16.84     0.00       0.8674      10.8126      10.4072      69.6330    2923.6430
 2006.4166  155    37.39    17.75     0.00       0.2695       3.4173      12.8644      21.8757     899.3705
 2006.4166  156    39.18    22.39     0.00       0.2121       2.6958      14.3380      17.2939     695.2293
 2006.4166  157    39.56    21.42     0.00       0.1651       2.1029      15.3490      13.4991     556.3381
 2006.4166  158    35.52    20.64     0.00       0.1321       1.6846      15.8197      10.7999     468.0302
 2006.4166  159    33.33    17.17     0.00       0.1067       1.3630      16.0071       8.7094     406.8840
 2006.4166  160    36.36    18.38     0.00       0.0958       1.2238      16.4613       7.7917     367.3297
 2006.4166  161    36.24    21.34     0.00       0.0925       1.1815      16.7718       7.4660     360.4634
 2006.4166  162    40.74    23.08     0.00       0.0844       1.0780      17.3332       6.7804     334.1020
 2006.4166  163    36.93    19.98     0.00       0.0762       0.9730      17.2732       6.0766     312.3531
 2006.4166  164    36.05    19.23     0.00       0.0692       0.8834      17.3405       5.4728     294.3213
 2006.4166  165    37.11    21.78     0.00       0.0646       0.8237      17.6097       5.0606     280.6317
 2006.4166  166    38.35    21.57     0.00       0.0610       0.7781      17.7974       4.7332     272.7133
 2006.4166  167    37.47    22.60     0.00       0.0580       0.7393      17.8911       4.4484     267.1383
 2006.4166  168    34.93    17.44     0.00       0.0538       0.6847      17.6425       4.0683     258.4756
 2006.4166  169    36.79    17.31     0.00       0.0519       0.6604      17.7385       3.8775     256.2097
 2006.4166  170    37.72    20.00     0.00       0.0515       0.6556      17.8988       3.8040     260.2210
 2006.4166  171    36.72    18.83     0.00       0.0489       0.6221      17.8597       3.5636     255.0882
 2006.4166  172    37.04    20.69     0.23       0.0548       0.8686      17.7098       3.9288     295.5843
 2006.4166  173    33.04    18.86     0.15       0.0465       0.7383      17.6123       3.2874     259.1823
 2006.4166  174    30.30    16.96     0.00       0.0426       0.5407      17.3873       2.9539     253.9059
 2006.4166  175    30.71    16.73     0.00       0.0408       0.5167      17.3448       2.7742     253.2869
 2006.4166  176    31.19    18.78     0.00       0.0392       0.4968      17.4290       2.6334     247.8590
 2006.4166  177    27.43    17.54     0.00       0.0372       0.4707      17.1020       2.4231     256.0359
 2006.4166  178    30.49    14.36     0.00       0.0347       0.4389      17.1524       2.2207     244.6121
 2006.4166  179    32.06    16.62     0.00       0.0363       0.4587      17.2601       2.3050     256.0649
 2006.4166  180    31.92    16.40     0.00       0.0341       0.4315      17.2834       2.1326     245.9449
 2006.4166  181    34.69    17.72     0.00       0.0360       0.4549      17.4649       2.2405     258.1246
 2006.5000  182    33.37    16.98     0.00       0.0818       1.0331      17.4437       6.0971     237.4405
 2006.5000  183    33.55    18.33     0.00       0.0773       0.9745      17.4792       6.1751     247.8645
 2006.5000  184    34.02    20.82     0.00       0.0778       0.9799      17.5996       6.1725     252.0431
 2006.5000  185    32.62    18.90     0.01       0.0690       0.8688      17.5475       5.4387     234.7057
 2006.5000  186    29.51    21.46     0.74       1.1406      34.0839      12.0611      93.9059    5647.0132
 2006.5000  187    30.58    19.38     0.00       0.2424       5.0714      15.0487      18.0165    1018.0531
 2006.5000  188    31.92    19.36     0.00       0.0787       1.1391      16.6794       5.8171     326.0382
 2006.5000  189    33.52    17.93     0.00       0.0674       0.8411      17.0546       4.9212     285.2140
 2006.5000  190    35.63    19.21     0.00       0.0636       0.7939      17.3752       4.5979     270.8405
