    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2024.7500  303    19.40     7.20     0.61       0.1754       1.2150       3.6201       0.0000     959.0913
 2024.7500  304    21.10     3.90     0.00       0.0821       0.3909       4.2852       0.0000     496.2523
 2024.7500  305    16.70     5.00     0.00       0.0413       0.1356       4.7468       0.0000     258.8012
 2024.8334  306    12.20     2.20     0.03       0.0191       0.0546       4.9246       0.0000     124.3881
 2024.8334  307    16.70     1.10     0.00       0.0103       0.0298       5.2015       0.0000      69.7733
 2024.8334  308    17.20     5.00     0.00       0.0077       0.0224       5.5089       0.0000      52.5632
 2024.8334  309    21.70     6.70     0.00       0.0066       0.0193       5.8047       0.0000      44.8512
 2024.8334  310    23.90     5.60     0.00       0.0060       0.0176       5.9207       0.0000      40.0816
 2024.8334  311    18.30     6.70     0.00       0.0056       0.0163       5.9276       0.0000      36.8229
 2024.8334  312    16.10     1.70     0.00       0.0042       0.0122       5.7750       0.0000      27.4359
 2024.8334  313    13.90     0.60     0.00       0.0036       0.0104       5.6922       0.0000      23.3003
 2024.8334  314    20.60     1.10     0.00       0.0036       0.0107       5.7745       0.0000      23.6358
 2024.8334  315    19.40     1.70     0.00       0.0035       0.0104       5.7846       0.0000      22.8944
 2024.8334  316    20.60     2.20     0.00       0.0035       0.0104       5.8210       0.0000      22.7628
 2024.8334  317    13.90     3.90     0.00       0.0033       0.0098       5.7978       0.0000      21.4802
 2024.8334  318    20.60     6.70     0.00       0.0039       0.0115       5.9752       0.0000      24.9911
 2024.8334  319    20.00     8.30     0.00       0.0042       0.0124       6.0630       0.0000      26.8158
 2024.8334  320    19.40    12.80     0.00       0.0054       0.0158       6.2371       0.0000      33.7719
 2024.8334  321    18.90     5.60     0.00       0.0039       0.0115       6.0655       0.0000      24.3622
 2024.8334  322    12.20    -0.60     0.25       0.0106       0.0382       5.1768       0.0000      65.2939
 2024.8334  323    21.70     2.80     0.00       0.0047       0.0138       5.6592       0.0000      31.0941
 2024.8334  324    25.60     7.20     0.00       0.0000       0.0000       6.0094       0.0000     101.2159
 2024.8334  325    26.10     8.30     0.00       0.0000       0.0000       6.1138       0.0000     115.8274
 2024.8334  326    16.70     4.40     0.00       0.0000       0.0000       5.8910       0.0000      81.8051
 2024.8334  327    17.20     4.40     0.00       0.0000       0.0000       5.8682       0.0000      77.3568
 2024.8334  328    19.40     3.30     0.00       0.0000       0.0000       5.8488       0.0000      74.7402
 2024.8334  329     6.70    -3.90     0.25       0.0000       0.0000       4.8286       0.0000     178.9160
 2024.8334  330    11.10    -5.00     0.00       0.0000       0.0000       5.0815       0.0000      70.2393
 2024.8334  331     7.80    -3.30     0.00       0.0000       0.0000       5.1339       0.0000      51.9791
 2024.8334  332     5.60    -4.40     0.00       0.0000       0.0000       5.0465       0.0000      46.2178
 2024.8334  333     7.20    -0.60     0.00       0.0000       0.0000       5.1467       0.0000      48.6299
 2024.8334  334    14.40     2.20     0.76       0.0000       0.0000       3.2060       0.0000    1217.7677
 2024.8334  335     7.80    -0.60     0.38       0.0000       0.0000       2.4623       0.0000     898.2392
 2024.9166  336    10.60    -3.90     0.00       0.0193       0.1379       2.7744       1.6079     785.2637
 2024.9166  337    13.90    -0.60     0.00       0.0192       0.1185       3.1994       1.5960     784.3630
 2024.9166  338    11.10    -3.30     0.00       0.0190       0.1185       3.4184       1.5858     590.5518
 2024.9166  339    14.40    -0.60     0.00       0.0189       0.1188       3.7882       1.5767     454.0797
 2024.9166  340    17.20    -2.80     0.00       0.0188       0.1192       4.0674       1.5687     279.2514
 2024.9166  341    17.20     4.40     0.00       0.0187       0.1193       4.4921       1.5609     226.3434
 2024.9166  342    16.10     1.10     0.00       0.0186       0.1194       4.6344       1.5534     149.7585
 2024.9166  343    19.40     0.00     0.00       0.0186       0.1197       4.8751       1.5463      98.9814
 2024.9166  344    23.30     3.90     0.00       0.0185       0.1196       5.2129       1.5391      88.9679
 2024.9166  345    22.80     8.90     0.00       0.0184       0.1191       5.4779       1.5319     104.1825
 2024.9166  346    22.20     7.20     0.00       0.0183       0.1186       5.5211       1.5247     100.1276
 2024.9166  347    18.30     3.30     0.00       0.0182       0.1181       5.4050       1.5176      80.6639
 2024.9166  348    20.60     2.20     0.00       0.0181       0.1176       5.4064       1.5105      75.6895
 2024.9166  349    18.30     3.90     0.00       0.0180       0.1171       5.4417       1.5035      75.0552
 2024.9166  350     6.70    -3.90     0.00       0.0180       0.1166       5.0474       1.4967      50.6214
 2024.9166  351    11.70    -5.60     0.00       0.0179       0.1161       4.9801       1.4899      46.1896
 2024.9166  352     0.00    -8.90     0.03       0.0178       0.1156       4.6801       1.4832      38.2109
 2024.9166  353    -2.80   -12.80     0.00       0.0177       0.1151       4.4421       1.4765      32.0071
 2024.9166  354     2.80   -13.30     0.00       0.0176       0.1146       4.3892       1.4699      30.5545
 2024.9166  355    10.00    -8.90     0.00       0.0176       0.1141       4.5610       1.4633      32.9398
 2024.9166  356    16.10     1.10     0.00       0.0175       0.1136       4.9775       1.4566      42.2636
 2024.9166  357    18.90     3.30     0.00       0.0174       0.1131       5.1700       1.4500      49.3499
 2024.9166  358    14.40    -2.20     0.00       0.0173       0.1126       4.9988       1.4434      43.5582
 2024.9166  359     6.70    -7.20     0.00       0.0172       0.1121       4.7277       1.4369      36.0341
 2024.9166  360     9.40    -5.00     0.00       0.0172       0.1116       4.7789       1.4304      36.5480
 2024.9166  361    11.10    -5.00     0.00       0.0171       0.1111       4.7883       1.4240      36.6101
 2024.9166  362    19.40    -0.60     0.00       0.0170       0.1106       5.0430       1.4175      43.2352
 2024.9166  363    18.30     3.90     0.00       0.0043       0.0278       5.2263       0.3570      50.3077
 2024.9166  364    17.80     0.60     0.00       0.0000       0.0000       5.1693       0.0000      48.4339
 2024.9166  365    20.00     0.60     0.00       0.0000       0.0000       5.2151       0.0000      50.0671
 2024.9166  366    17.80     5.00     0.00       0.0000       0.0000       5.3504       0.0000      56.3014
 2025.0000    1    21.70     5.60     0.00       0.0281       0.1824       5.4628       2.3384      63.1180
 2025.0000    2    24.40     6.10     0.00       0.0279       0.1816       5.5568       2.3274      70.1871
 2025.0000    3    24.40     9.40     0.00       0.0278       0.1807       5.7096       2.3164      84.8567
 2025.0000    4    17.80     4.40     0.00       0.0277       0.1799       5.5157       2.3056      67.6672
 2025.0000    5     6.70     0.00     0.13       0.0275       0.2222       4.9746       2.2947      87.3780
 2025.0000    6     1.10    -4.40     0.10       0.0274       0.0000       4.6161       2.2835     102.6935
 2025.0000    7     0.00    -5.00     0.23       0.0273       0.0000       4.6050       2.2727      75.5633
 2025.0000    8     0.00    -5.60     0.53       0.0270       0.0000       4.5893       2.2493      65.5453
 2025.0000    9     7.80    -5.60     0.05       0.0268       0.0000       3.4988       2.2328     463.0638
 2025.0000   10     1.70    -6.10     0.00       0.0266       0.0000       2.9540       2.2165     615.9481
 2025.0000   11    -2.20    -9.40     0.13       0.0264       0.0000       3.0828       2.2009     540.8121
 2025.0000   12    -8.90   -12.20     0.08       0.0262       0.0000       3.1613       2.1864     457.6696
 2025.0000   13    -8.30   -12.20     0.03       0.0261       0.0000       3.2430       2.1727     393.9524
 2025.0000   14    -1.10    -8.90     0.03       0.0259       0.0000       3.3474       2.1597     357.2884
 2025.0000   15     9.40    -5.60     0.00       0.0257       0.1598       3.1134       2.1450     477.5283
 2025.0000   16     1.10    -7.20     0.00       0.0256       0.1598       3.1867       2.1324     369.4297
 2025.0000   17     5.60    -7.80     0.00       0.3525       2.2153       3.3794       2.5907    2819.0625
 2025.0000   18    12.80    -6.10     0.00       0.0303       0.1924       3.7698       2.5265    3754.3732
 2025.0000   19    14.40    -1.10     0.00       0.0302       0.1930       4.1993       2.5135    2536.0635
 2025.0000   20    17.20     1.10     0.00       0.0300       0.1936       4.6161       2.5014    1716.6050
 2025.0000   21    17.80     5.60     0.00       0.0299       0.1933       4.9733       2.4894    1594.4141
 2025.0000   22    15.00     1.10     0.00       0.0297       0.1926       4.9347       2.4777    1336.1965
 2025.0000   23    17.80     3.90     0.00       0.0296       0.1918       5.1297       2.4660    1439.3510
 2025.0000   24    14.40     1.10     0.00       0.0295       0.1910       5.0561       2.4545    1266.2722
 2025.0000   25    14.40    -3.30     0.00       0.0293       0.1902       4.9485       2.4432    1098.0466
 2025.0000   26    17.20     4.40     0.00       0.0292       0.1894       5.2335       2.4319    1337.0195
 2025.0000   27    11.10    -4.40     0.00       0.0290       0.1886       4.9121       2.4208    1000.4457
 2025.0000   28     7.80    -7.80     0.00       0.0289       0.1877       4.7125       2.4098     841.1269
 2025.0000   29    11.10    -5.00     0.00       0.0288       0.1869       4.8066       2.3990     867.9008
 2025.0000   30    16.70    -4.40     0.00       0.0287       0.1861       4.9403       2.3881     938.6428
 2025.0000   31    22.20     2.20     0.00       0.0285       0.1853       5.2723       2.3772    1221.2118
 2025.0834   32    22.80     3.90     0.00       0.0376       0.2445       5.4203       3.1368    1571.5468
 2025.0834   33    18.30     2.20     0.00       0.0375       0.2434       5.3589       3.1222    1461.9207
 2025.0834   34    18.90     3.30     0.00       0.0373       0.2423       5.4318       3.1076    1540.9352
 2025.0834   35    11.70     0.00     0.00       0.0371       0.2412       5.2124       3.0934    1227.8379
 2025.0834   36     7.80    -0.60     0.10       0.0370       0.2995       4.9865       3.0793    1398.6976
 2025.0834   37     5.60     1.10     0.15       0.0368       0.2948       4.6616       3.0647    2722.3855
 2025.0834   38     5.60    -2.20     0.05       0.0366       0.2358       4.6696       3.0508    1704.0141
 2025.0834   39     3.90    -4.40     0.00       0.0364       0.2364       4.7206       3.0373     994.2680
 2025.0834   40     5.60    -2.80     0.00       0.0363       0.2356       4.8010       3.0238     929.0099
 2025.0834   41    10.60    -2.80     0.00       0.0361       0.2347       4.9107       3.0105     960.7871
 2025.0834   42    13.90    -1.70     0.00       0.0360       0.2337       5.0425       2.9972    1037.5305
 2025.0834   43     5.60    -1.70     0.28       0.0358       0.2842       4.2789       2.9827    4081.6611
 2025.0834   44     3.90    -1.70     0.66       0.0355       0.0000       3.8606       2.9582    6456.0896
 2025.0834   45    11.10    -2.20     0.15       0.0554       0.3406       2.6362       2.9739   16192.9274
 2025.0834   46    16.70    -2.20     0.00       0.1111       0.6877       3.3012       3.0689   16063.1967
 2025.0834   47    18.90    -0.60     0.00       0.1239       0.7791       4.0019       3.1803    9952.7562
 2025.0834   48    19.40     3.90     0.00       0.0840       0.5371       4.6827       3.2322    4309.6465
 2025.0834   49    18.90     6.70     0.00       0.0658       0.4252       5.1811       3.2570    2444.9477
 2025.0834   50    13.30     7.20     0.48       0.2359       1.4636       3.7542       3.5245   20141.3584
 2025.0834   51    15.60     6.10     1.17       0.3258       2.0036       1.8332       4.5670   25829.6418
 2025.0834   52     8.90     0.00     0.00       0.3802       2.3386       1.9897       4.3604   17625.2115
 2025.0834   53    11.10    -1.10     0.00       0.4076       2.5114       2.2861       4.8498   16069.6495
 2025.0834   54    11.10     0.00     0.00       0.4295       2.6538       2.5963       5.3599   14855.6280
 2025.0834   55     5.60    -0.60     0.13       0.4067       2.5073       2.3801       5.8265   12936.9164
