    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2041.0000   25    17.60     0.10     0.00       0.1396       0.9034       5.1384       7.6493    1577.6409
 2041.0000   26    21.12     0.53     0.00       0.1404       0.9094       5.2721       7.6859    1585.8763
 2041.0000   27    21.86     1.82     0.00       0.1426       0.9241       5.3798       7.7250    1636.0183
 2041.0000   28    17.19     5.39     0.00       0.1443       0.9358       5.4542       7.7656    1669.8439
 2041.0000   29    15.02     8.04     0.36       0.4757       3.7370       4.4933       8.2793   12750.3455
 2041.0000   30    16.07     5.54     0.08       0.4089       2.5807       4.5933       8.6863    9436.8565
 2041.0000   31    16.02     1.16     0.00       0.2143       1.3734       4.9087       8.8064    3195.4014
 2041.0834   32    15.55     0.35     0.00       0.1740       1.1258       5.1591       9.6526    1702.6043
 2041.0834   33    14.25     7.67     0.36       0.5466       4.2849       4.3211      10.2272   13701.3245
 2041.0834   34    17.90     4.16     0.00       0.3230       2.0569       4.8106      10.4697    5693.9209
 2041.0834   35    17.06    -1.54     0.00       0.1961       1.2660       5.0622      10.5256    1970.4947
 2041.0834   36    16.72    -0.58     0.05       0.1820       1.1780       5.1739      10.5601    1567.8674
 2041.0834   37    16.04     0.34     0.00       0.1765       1.1436       5.2693      10.5859    1404.0402
 2041.0834   38    15.20     0.75     0.00       0.1734       1.1249       5.3094      10.6069    1310.4534
 2041.0834   39    12.41     0.47     0.00       0.1689       1.0956       5.2660      10.6208    1172.8153
 2041.0834   40    12.55    -5.46     0.00       0.1618       1.0500       5.1065      10.6244     969.0128
 2041.0834   41    20.16    -0.29     0.00       0.1707       1.1081       5.3960      10.6405    1212.2384
 2041.0834   42    19.49     3.04     0.00       0.1773       1.1509       5.5280      10.6658    1384.3155
 2041.0834   43    18.33     0.53     0.00       0.1746       1.1341       5.4844      10.6867    1298.3003
 2041.0834   44     9.73    -3.62     0.00       0.1622       1.0534       5.1827      10.6895     945.5150
 2041.0834   45    12.72    -6.62     0.00       0.1595       1.0363       5.1184      10.6883     869.3004
 2041.0834   46    10.88    -5.71     0.00       0.1578       1.0253       5.0666      10.6848     820.6180
 2041.0834   47     8.54    -7.10     0.14       0.1640       1.3278       4.8313      10.6902     995.0967
 2041.0834   48    -3.74   -10.45     0.10       0.1602       0.0000       4.6726      10.6899     882.1275
 2041.0834   49    10.08   -11.13     0.00       0.1534       0.9957       4.7501      10.6799     688.6624
 2041.0834   50    20.91    -5.11     0.00       0.1610       1.0458       5.1723      10.6811     896.9803
 2041.0834   51    18.82    -1.74     0.00       0.1650       1.0718       5.2930      10.6880    1000.6345
 2041.0834   52    12.00    -0.12     0.02       0.1626       1.0561       5.2173      10.6912     930.6908
 2041.0834   53    10.14     1.26     0.00       0.1622       1.0535       5.2200      10.6937     915.7395
 2041.0834   54    14.69     3.44     0.00       0.1683       1.0936       5.4113      10.7050    1075.9905
 2041.0834   55    14.77     2.95     0.00       0.1701       1.1056       5.4510      10.7187    1117.1323
 2041.0834   56    19.90    -2.23     0.00       0.1718       1.1167       5.4903      10.7345    1153.5671
 2041.0834   57    18.58     2.75     0.00       0.1785       1.1597       5.6154      10.7595    1318.1996
 2041.0834   58    16.52     4.13     0.16       0.1933       1.5687       5.5448      10.8051    1664.0380
 2041.0834   59    19.01     1.38     0.00       0.1847       1.2001       5.6399      10.8375    1442.5242
 2041.0834   60    19.58     1.47     0.00       0.1872       1.2161       5.6975      10.8727    1490.7905
 2041.1666   61    20.73     1.17     0.00       0.2060       1.3385       5.7539      12.4670    1476.3352
 2041.1666   62    25.67     3.87     0.00       0.2221       1.4433       5.9726      12.5172    2058.9876
 2041.1666   63    27.06     4.86     0.00       0.2425       1.5758       6.0958      12.5954    2598.0574
 2041.1666   64    23.88     9.95     0.30       0.4586       3.6828       5.7796      12.9810    8198.8680
 2041.1666   65    20.32     5.58     2.16       3.4276      79.0164       2.0196      59.4537   77736.0106
 2041.1666   66    18.75     1.86     0.00       2.6463      49.6327       2.4091      50.3292   41419.9924
 2041.1666   67    20.97     3.95     0.00       2.4382      37.3792       2.9764      59.3468   32141.9358
 2041.1666   68    19.83     5.07     0.00       1.5814      19.8750       3.4862      45.6571   18377.4161
 2041.1666   69    18.57     6.75     0.31       2.2141      22.3214       2.9518      75.3703   25108.7523
 2041.1666   70    15.02     0.57     0.02       1.2538      10.3326       3.2417      39.0254   13637.5237
 2041.1666   71    14.29     0.43     0.00       0.8231       5.5527       3.5988      26.2112    8577.0392
 2041.1666   72    19.67     6.83     0.00       0.7877       4.9887       4.2660      26.7754    7706.8049
 2041.1666   73    22.41     1.91     0.00       0.5487       3.5189       4.8547      26.9857    3679.4999
 2041.1666   74    25.48     8.22     0.00       0.5902       3.7993       5.4054      27.2508    4403.6204
 2041.1666   75    23.98     9.45     0.04       0.5753       3.7106       5.6921      27.4890    4166.4571
 2041.1666   76    20.85     6.89     0.13       0.5470       3.5276       5.6546      27.6815    3618.7905
 2041.1666   77    15.95     0.44     0.00       0.4310       2.7863       5.5430      27.7041    1696.4476
 2041.1666   78    19.21     2.65     0.00       0.4384       2.8369       5.7309      27.7369    1834.8230
 2041.1666   79    23.68     5.75     0.00       0.4808       3.1128       5.9893      27.8294    2569.5473
 2041.1666   80    24.15     7.34     0.00       0.5003       3.2410       6.1290      27.9479    2902.5206
 2041.1666   81    24.68     9.46     0.01       0.5165       3.3472       6.2706      28.0870    3172.7225
 2041.1666   82    24.27     7.81     0.00       0.5112       3.3139       6.3049      28.2155    3064.1237
 2041.1666   83    26.21     4.63     0.00       0.5072       3.2894       6.3468      28.3356    2980.1300
 2041.1666   84    27.88     7.39     0.15       0.5165       4.1984       6.4986      28.4664    3038.8102
 2041.1666   85    24.55    10.31     0.61       3.5568      55.3897       4.8740     192.4055   41419.3821
 2041.1666   86    24.59    15.26     1.31       6.1806      95.0253       2.3667     344.5223   51639.4329
 2041.1666   87    24.40    11.25     0.35       5.8863      61.6457       2.3517     325.8214   34684.8512
 2041.1666   88    21.99     4.45     0.00       4.4599      31.9377       2.9754     227.5630   26149.2205
 2041.1666   89    10.74     0.45     0.11       1.6168       9.9861       2.8072      84.7377   10415.0116
 2041.1666   90    19.36     0.14     0.00       1.7337      10.8236       3.5692      85.6508   10371.4943
 2041.1666   91    23.67     4.29     0.00       1.0347       6.5733       4.4993      51.4493    6017.1366
 2041.2500   92    23.62    10.62     0.00       0.6667       4.2782       5.2366      35.5118    3692.6389
 2041.2500   93    24.87    11.25     0.09       0.6287       4.0421       5.5572      36.6284    3371.7957
 2041.2500   94    23.49     6.00     0.00       0.4841       3.1208       5.7993      29.1989    2571.2571
 2041.2500   95    26.78    11.83     0.70       3.9413      24.3460       4.0221     328.4417   23620.6412
 2041.2500   96    23.82     3.43     0.00       1.9948      12.5765       4.9092     113.9599    9928.2777
 2041.2500   97    10.83     2.03     0.00       0.4715       3.0030       4.9338      29.1989    2266.8180
 2041.2500   98    18.15     0.59     0.00       0.4162       2.6832       5.5489      29.1989    1258.3318
 2041.2500   99    18.20     4.68     0.00       0.4077       2.6341       5.8131      29.1989    1197.3178
 2041.2500  100    19.98     6.22     0.00       0.4072       2.6343       6.0302      29.1989    1269.9839
 2041.2500  101    24.39     8.80     0.00       0.4137       2.6783       6.3139      29.1989    1493.5499
 2041.2500  102    25.84    11.48     0.00       0.4133       2.6777       6.5140      29.1989    1552.2295
 2041.2500  103    28.32    13.39     0.00       0.4119       2.6700       6.7149      29.1989    1576.8905
 2041.2500  104    29.50    14.03     0.04       0.4351       2.8211       6.8560      31.3473    1561.3852
 2041.2500  105    29.33    13.55     0.20       0.5283       4.2817       6.8247      37.6053    1782.5198
 2041.2500  106    27.54    12.48     0.01       0.4281       2.7770       6.9040      31.0398    1488.5707
 2041.2500  107    27.41    14.61     0.85       6.0673      37.4293       4.3561     505.6090   20966.8231
 2041.2500  108    27.14    15.33     0.05       3.0506      19.2672       5.6625     209.7396    8597.3048
 2041.2500  109    27.85    15.87     0.05       0.7297       4.7109       6.6075      52.4178    1924.8872
 2041.2500  110    25.68    14.60     6.76       6.5915      40.5451       2.4929     549.2892   18812.0425
 2041.2500  111    23.30    11.79     1.20       5.8220      35.8107       2.4342     474.2035   16847.1432
 2041.2500  112    20.20     8.24     0.00       5.0802      31.3622       2.9868     347.9200   14265.5456
 2041.2500  113    26.46    12.01     0.20       6.2694      38.7286       3.1623     454.0253   13907.6293
 2041.2500  114    28.51    11.48     0.00       3.5701      22.4665       4.2337     254.9838    7615.0221
 2041.2500  115    28.84    12.80     0.00       1.3345       8.5345       5.1207      96.7390    2715.1316
 2041.2500  116    29.60    12.58     0.02       1.1097       7.1180       5.6242      81.4387    2155.7464
 2041.2500  117    30.84    12.29     0.00       0.9890       6.3569       6.0465      73.3748    1830.0779
 2041.2500  118    30.68    15.32     0.00       0.9096       5.8570       6.4075      68.2767    1579.0373
 2041.2500  119    28.48    17.21     0.00       0.8181       5.2758       6.6232      68.1721    1391.6254
 2041.2500  120    30.10    15.37     0.00       0.7736       4.9944       6.7888      64.4648    1271.1804
 2041.2500  121    30.18     9.56     0.00       0.6794       4.3894       6.8007      56.6146    1181.5398
 2041.3334  122    30.16    12.03     0.00       0.6754       4.3657       6.8975      56.2806    1096.3470
 2041.3334  123    32.61    14.20     0.01       0.7243       4.6839       7.0482      60.3624    1070.5057
 2041.3334  124    31.37    16.53     0.24       0.9554       6.1607       6.9455      79.6170    1372.8428
 2041.3334  125    28.96    17.22     0.37       2.8032      17.7665       6.2044     233.6031    4155.5205
 2041.3334  126    26.43    17.17     3.78       8.8927     205.0369       2.6146     741.0612   21366.2148
 2041.3334  127    26.38    13.65     0.00       7.6239     143.6847       3.4723     635.3255   14711.5088
 2041.3334  128    28.93    13.38     0.00       3.2889      51.4393       4.6303     274.0781    5097.4476
 2041.3334  129    30.40    15.89     0.00       1.5884      20.4197       5.4623     132.3675    1813.5893
 2041.3334  130    30.93    16.53     0.00       1.3817      14.4622       5.9707     115.1456    1491.0455
 2041.3334  131    30.46    17.33     0.35       4.4121      36.8277       5.3767     367.6782    4658.0097
 2041.3334  132    29.91    17.38     0.50       9.2444      61.4953       4.2372     770.3659    8684.5016
 2041.3334  133    30.65    14.21     0.00       3.0291      19.2273       5.6093     252.4279    3016.1855
 2041.3334  134    30.60    13.32     0.00       1.1199       7.1214       6.3384      93.3262    1082.8589
 2041.3334  135    31.05    16.80     0.00       0.9832       6.2618       6.7423      81.9301     899.7609
 2041.3334  136    31.32    13.70     0.00       0.8376       5.3411       6.9621      69.7977     767.3611
 2041.3334  137    32.82    16.73     1.52      10.5977      64.3127       2.9561     883.1415    8529.6798
 2041.3334  138    30.63    12.14     1.03       9.8880      59.6727       2.9959     824.0024    8053.0262
 2041.3334  139    31.27    14.44     6.37      10.1133      60.6513       2.9763     842.7742    7726.8738
 2041.3334  140    19.40    10.30     0.13       6.6474      39.6997       3.0906     553.9509    6920.4533
 2041.3334  141    24.36    10.51     0.00       5.3059      31.9556       4.0201     442.1562    5287.4142
