    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2035.0000   16     3.38    -6.27     0.10       0.0453       0.2909       4.2646       3.7732      50.1117
 2035.0000   17    11.24    -2.45     0.00       0.1214       0.7847       4.5669       3.8659     449.3603
 2035.0000   18    15.20    -5.11     0.00       0.0796       0.5161       4.6612       3.8231     563.2586
 2035.0000   19    11.18    -2.64     0.05       0.0793       0.5142       4.7169       3.8545     551.0760
 2035.0000   20    17.54    -2.81     0.00       0.0814       0.5282       4.8315       3.8882     579.3344
 2035.0000   21    23.07    -0.52     0.00       0.0865       0.5615       5.0162       3.9285     655.7693
 2035.0000   22    16.78     3.01     0.00       0.0894       0.5803       5.0924       3.9721     694.3636
 2035.0000   23     9.12    -5.50     0.00       0.0803       0.5213       4.7596       4.0018     536.2063
 2035.0000   24     3.61    -6.74     0.00       0.0769       0.4991       4.5994       4.0259     473.8752
 2035.0000   25    14.27    -6.64     0.00       0.0788       0.5112       4.7094       4.0521     499.0409
 2035.0000   26    17.43    -3.24     0.00       0.0823       0.5346       4.8655       4.0830     551.7831
 2035.0000   27    13.44    -4.86     0.00       0.0810       0.5259       4.7852       4.1112     523.3236
 2035.0000   28    18.27    -2.37     0.00       0.0847       0.5502       4.9366       4.1442     577.6389
 2035.0000   29    14.81     2.22     0.00       0.0885       0.5747       5.0512       4.1819     631.7411
 2035.0000   30    18.83    -1.41     0.00       0.0890       0.5781       5.0497       4.2195     631.8375
 2035.0000   31    17.75    -0.06     0.00       0.0908       0.5895       5.0940       4.2589     651.9867
 2035.0834   32    20.58     3.96     0.00       0.1130       0.7334       5.2826       5.0855     851.7478
 2035.0834   33    16.50    -8.20     0.00       0.0985       0.6399       4.9119       5.1174     625.7951
 2035.0834   34    26.45    -4.32     0.00       0.1053       0.6834       5.1347       5.1581     729.3345
 2035.0834   35    19.47     4.82     0.00       0.1145       0.7432       5.3253       5.2112     871.9599
 2035.0834   36    22.41    -1.72     0.00       0.1113       0.7229       5.2397       5.2586     807.9423
 2035.0834   37    24.34    -0.76     0.00       0.1149       0.7461       5.3093       5.3101     855.7396
 2035.0834   38    25.29    -0.47     0.00       0.1181       0.7670       5.3590       5.3651     896.7555
 2035.0834   39    20.09     5.90     0.44       0.6315       4.9435       4.3037       6.1530    9466.0079
 2035.0834   40    18.48     7.68     1.41       1.4540      22.3522       1.7996      10.0554   22448.9903
 2035.0834   41    18.38     0.70     0.16       1.0178      10.6578       1.7412       9.3400   14070.8494
 2035.0834   42     9.42    -3.58     0.00       0.7873       5.6152       1.8121      10.2654   10060.6847
 2035.0834   43    11.82    -3.95     0.00       0.7581       4.6641       1.9805      11.1293    9306.9017
 2035.0834   44    15.12    -2.76     0.00       0.7834       4.8242       2.2114      12.0109    9376.1909
 2035.0834   45    18.74     5.12     0.00       0.9617       5.9327       2.5679      13.1285   11602.9811
 2035.0834   46    15.81     6.70     1.38       0.9391       5.7753       1.6936      14.1898   12435.7390
 2035.0834   47    12.42    -7.52     1.06       0.6788       4.1647       1.4969      14.8560    8128.8362
 2035.0834   48     7.28    -9.61     0.02       0.6672       4.1029       1.5191      15.4914    6598.0053
 2035.0834   49    16.51     2.89     0.00       0.8531       5.2472       1.8099      16.3790    8941.1336
 2035.0834   50    20.32    -1.30     0.00       0.8790       5.4107       2.0184      17.2847    9022.6227
 2035.0834   51    20.04     0.78     0.00       0.9231       5.6913       2.2552      18.2340    9333.2213
 2035.0834   52    17.68     3.05     0.00       0.9315       5.7539       2.4532      19.1749    9211.1063
 2035.0834   53    14.12    -2.22     0.00       0.7866       4.8678       2.5145      19.8884    7142.9241
 2035.0834   54    12.84     2.34     0.08       0.8085       4.9992       2.5226      20.6179    7399.3260
 2035.0834   55    17.21     4.57     0.26       0.9315       5.7328       2.1708      21.5077    9108.6572
 2035.0834   56    14.45     1.17     0.00       0.8532       5.2560       2.2767      22.2664    7843.8324
 2035.0834   57    18.29     0.37     0.00       0.8761       5.4085       2.5115      23.0416    7846.0371
 2035.0834   58    16.90     4.79     0.26       0.9452       5.8150       2.1248      24.9858    8828.9165
 2035.0834   59    12.47     7.35     1.32       0.7378       4.5370       1.6945      25.5617    8539.0902
 2035.1666   60     9.95     4.89     1.58       0.6443       3.9622       1.6617      26.2661    6611.7048
 2035.1666   61    16.22     0.49     0.00       0.7794       4.7940       1.8448      26.8173    6524.6356
 2035.1666   62    17.36     4.95     0.00       0.9112       5.6074       2.0822      32.5967    7373.4128
 2035.1666   63    14.10     6.84     0.00       0.8998       5.5422       2.2259      33.5096    7116.8321
 2035.1666   64    15.26     4.11     0.00       0.8444       5.2087       2.3924      31.5336    6581.5055
 2035.1666   65    18.31     3.62     0.00       0.9230       5.7086       2.6427      36.3719    6652.7206
 2035.1666   66    18.07     3.72     0.00       0.8832       5.4790       2.8670      35.2922    6170.3706
 2035.1666   67    18.65     4.39     0.00       0.8620       5.3655       3.1087      35.3524    5776.4989
 2035.1666   68    19.23     4.54     0.17       0.9831       6.0932       2.9677      44.4974    6643.4705
 2035.1666   69    12.26     4.07     0.74       0.5455       3.3546       1.7280      35.0458    5911.2924
 2035.1666   70    14.89     8.81     0.24       1.0149       6.2416       1.7765      50.3755    6918.3809
 2035.1666   71    19.80     4.94     0.01       1.1616       7.1452       2.0309      59.4297    7382.7153
 2035.1666   72    20.88     7.55     0.00       1.4503       8.9317       2.3319      76.4005    8493.9992
 2035.1666   73    19.30     7.90     0.00       1.4303       8.8274       2.5808      76.0543    8095.5064
 2035.1666   74    22.48     5.83     0.00       1.4952       9.2666       2.9197      78.2167    7954.8311
 2035.1666   75    20.91    11.46     0.00       1.6347      10.1657       3.2174      88.0372    8554.6821
 2035.1666   76    17.99     7.03     0.00       1.1083       6.9133       3.3616      59.9406    5768.7020
 2035.1666   77    17.78     7.26     0.00       0.9404       5.8820       3.5620      51.2303    4847.6940
 2035.1666   78    15.14     2.80     0.00       0.5826       3.6525       3.6416      31.0224    3170.3007
 2035.1666   79    14.35     0.61     1.06       0.5381       3.3091       1.7963      44.8407    4585.3984
 2035.1666   80     0.38    -2.33     0.86       0.3504       0.0000       1.6428      29.1989    2642.9918
 2035.1666   81     8.65    -6.68     0.00       0.4479       2.7479       1.5482      29.1989    2579.6923
 2035.1666   82    13.72    -3.05     0.00       0.4751       2.9221       1.7885      29.1989    2960.9600
 2035.1666   83    12.11     0.63     0.00       0.4824       2.9679       1.9788      29.1989    3045.1190
 2035.1666   84    11.85     0.26     0.00       0.4843       2.9830       2.1587      29.1989    2949.3678
 2035.1666   85    15.78     3.84     0.00       0.5848       3.6098       2.4647      33.9709    3495.6026
 2035.1666   86    19.43     3.98     0.00       0.7928       4.9136       2.8273      46.3113    3943.1444
 2035.1666   87    23.16     6.92     0.00       1.0565       6.5888       3.2888      61.7379    4621.2748
 2035.1666   88    24.61     8.61     0.00       1.0540       6.6186       3.7380      61.3724    4476.4274
 2035.1666   89    22.71     8.14     0.00       0.8064       5.0887       4.0562      47.6779    3413.7869
 2035.1666   90    16.15     1.59     0.00       0.4608       2.9128       4.0671      29.1989    1750.3567
 2035.2500   91    15.59     0.55     0.00       0.4327       2.7413       4.2108      29.1989    1336.4267
 2035.2500   92    13.66     1.57     0.00       0.3992       2.5329       4.3148      29.1989    1071.5913
 2035.2500   93    16.54     1.12     0.00       0.3931       2.5049       4.5715      29.1989     885.6709
 2035.2500   94    23.25     6.41     0.00       0.3987       2.5592       5.1372      29.1989     919.9591
 2035.2500   95    23.59     3.24     0.00       0.3825       2.4667       5.3940      29.1989     704.3275
 2035.2500   96    28.07    12.61     0.00       0.3956       2.5539       5.8245      29.1989    1126.9309
 2035.2500   97    25.62    11.46     0.00       0.3892       2.5151       5.9141      29.1989    1076.4627
 2035.2500   98    20.01     1.69     0.11       0.3735       3.0219       5.6615      29.1989     638.0644
 2035.2500   99    14.32    -0.92     0.00       0.3622       2.3430       5.4673      29.1989     357.9247
 2035.2500  100    17.53     4.64     0.18       0.3794       3.0468       5.3496      29.1989     765.1827
 2035.2500  101    19.29     8.06     0.35       0.6657       5.2232       4.6168      54.8127    3664.1854
 2035.2500  102    16.82     7.64     0.67       1.1983      18.4247       2.8108      99.8621    7371.7099
 2035.2500  103    23.93    10.70     0.05       2.0517      21.5582       3.4783     157.9304    8757.8195
 2035.2500  104    22.40    11.75     0.00       1.9391      13.9900       3.9990     138.6830    7439.4524
 2035.2500  105    16.72     4.16     0.00       0.7827       4.9127       4.2140      54.5744    3015.5209
 2035.2500  106    15.29     2.62     0.00       0.4161       2.6314       4.4584      29.1989    1520.1843
 2035.2500  107    22.98     3.72     0.00       0.4077       2.6089       5.1034      29.1989    1102.4664
 2035.2500  108    22.30     9.72     0.04       0.3902       2.5136       5.5606      29.1989     886.8743
 2035.2500  109    20.55    10.54     0.57       1.7149      10.6080       3.8974     142.9112    6897.9466
 2035.2500  110    20.16     9.33     0.02       1.3712       8.5693       4.3754      99.9660    4828.9093
 2035.2500  111    19.90     8.15     0.31       1.5955       9.8774       3.8182     132.9592    5935.2982
 2035.2500  112    19.89     7.53     0.00       1.2565       7.8596       4.3136      91.2508    4095.2989
 2035.2500  113    25.86    11.11     0.00       0.8406       5.3410       5.1064      59.3906    2400.8524
 2035.2500  114    25.36     9.82     0.00       0.4028       2.5911       5.6548      29.1989    1079.9958
 2035.2500  115    25.10    10.46     0.00       0.3816       2.4628       5.9471      29.1989     859.7662
 2035.2500  116    26.24    12.93     0.00       0.3744       2.4195       6.1942      29.1989     811.1227
 2035.2500  117    29.06    14.04     0.00       0.3700       2.3934       6.4142      29.1989     792.3009
 2035.2500  118    28.22    17.56     0.00       0.3849       2.4912       6.5642      30.6935     772.2795
 2035.2500  119    25.43    13.73     1.35       4.4303      68.1144       2.7150     369.1934   11417.6130
 2035.2500  120    19.64    12.83     4.42       3.3609      35.1929       2.1265     280.0783    7806.6486
 2035.3334  121    24.87    10.97     0.00       3.7274      26.6196       2.6341     310.6159    7309.1233
 2035.3334  122    24.79    13.02     2.17       4.0645      24.9977       2.2518     338.7107    7085.6827
 2035.3334  123    21.03     9.22     0.11       3.1754      19.5359       2.3834     264.6141    6114.3333
 2035.3334  124    25.17     8.70     0.00       3.3918      20.9509       2.9773     282.6495    5831.7763
 2035.3334  125    23.64    14.47     0.00       3.1490      19.5811       3.4799     262.4128    4948.7507
 2035.3334  126    26.12    14.02     0.73       4.5521      27.9972       2.3030     379.3447    5901.3981
 2035.3334  127    23.94     9.00     0.00       3.7491      23.1106       2.7858     312.4254    5253.8514
 2035.3334  128    27.25    10.47     0.00       3.5449      22.0485       3.5060     295.4056    4442.7317
 2035.3334  129    31.47    15.58     0.00       2.3520      14.8544       4.3988     196.0012    2364.4896
 2035.3334  130    29.35    13.97     0.00       1.1625       7.4242       5.0385      96.8729    1155.4867
 2035.3334  131    30.76    12.48     0.00       0.8619       5.5312       5.5618      71.8235     810.7402
 2035.3334  132    29.70    14.35     0.00       0.7607       4.8921       5.9425      63.3917     686.4567
