    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2022.7500  299    21.43    10.00     0.00       0.1541       0.5133       4.1742       5.0800     608.4249
 2022.7500  300    18.35     4.16     1.39       0.2076       1.6995       1.9134       5.3604     757.9634
 2022.7500  301    17.53    -0.30     0.00       0.1089       0.6061       2.0427       3.2550     430.9733
 2022.7500  302    21.84     3.37     0.00       0.1267       0.4804       2.2962       3.8864     494.7638
 2022.7500  303    20.89     4.51     0.00       0.1258       0.4110       2.5068       3.7675     498.4202
 2022.7500  304    17.32     4.19     0.00       0.1067       0.3485       2.6556       3.0134     436.9349
 2022.8334  305    17.05     4.61     0.00       0.1224       0.3999       2.8204       4.4507     428.3648
 2022.8334  306    14.08     9.11     1.47       0.1636       0.5313       1.8308       5.2613     500.8603
 2022.8334  307    13.66     8.38     0.33       0.1345       0.4363       1.8188       4.7249     484.2162
 2022.8334  308    14.79     9.00     0.00       0.1388       0.4493       1.9420       4.7298     504.8073
 2022.8334  309    19.65     6.57     0.00       0.1357       0.4386       2.0966       4.4732     503.4755
 2022.8334  310    22.28     6.06     0.00       0.1368       0.4418       2.2748       4.4012     515.5657
 2022.8334  311    21.27     4.84     0.00       0.1212       0.3909       2.4232       3.7076     470.3377
 2022.8334  312    23.12     8.68     0.00       0.1479       0.4770       2.6463       4.5753     570.9521
 2022.8334  313    21.73     7.57     0.00       0.1357       0.4375       2.7956       4.0699     533.7333
 2022.8334  314    19.33     8.06     0.04       0.1273       0.4100       2.8861       3.6887     507.1377
 2022.8334  315    21.63     6.94     0.00       0.1191       0.3836       3.0398       3.3576     483.9342
 2022.8334  316    24.63     7.21     0.00       0.1210       0.3900       3.2314       3.3634     497.3495
 2022.8334  317    19.15     6.33     0.00       0.0661       0.2130       3.3209       0.0000     407.8591
 2022.8334  318    20.33     3.71     0.00       0.0543       0.1750       3.4175       0.0000     335.8270
 2022.8334  319    21.59     4.66     0.00       0.0515       0.1663       3.5720       0.0000     319.5719
 2022.8334  320    23.42     5.62     0.00       0.0505       0.1632       3.7455       0.0000     314.0413
 2022.8334  321    22.72     5.04     0.00       0.0444       0.1438       3.8712       0.0000     276.7989
 2022.8334  322    21.35     5.84     0.00       0.0401       0.1297       4.0027       0.0000     250.2571
 2022.8334  323    21.30     6.03     0.00       0.0361       0.1171       4.1303       0.0000     225.5825
 2022.8334  324    21.52     8.56     0.00       0.0000       0.0000       4.5065       0.0000     441.4370
 2022.8334  325    23.20    12.75     0.00       0.0000       0.0000       4.8989       0.0000     434.1893
 2022.8334  326    24.05    10.33     0.00       0.0000       0.0000       5.1594       0.0000     290.4539
 2022.8334  327    24.06    12.36     0.00       0.0000       0.0000       5.4534       0.0000     251.2577
 2022.8334  328    26.70    11.21     0.00       0.0000       0.0000       5.7167       0.0000     186.7259
 2022.8334  329    27.29     9.91     0.00       0.0000       0.0000       5.8143       0.0000     163.0621
 2022.8334  330    27.53     8.15     0.00       0.0000       0.0000       5.8384       0.0000     138.6243
 2022.8334  331    22.03     2.79     0.00       0.0000       0.0000       5.6493       0.0000      83.5007
 2022.8334  332    23.93     4.33     0.00       0.0000       0.0000       5.7004       0.0000      81.1189
 2022.8334  333    21.26     6.17     0.00       0.0000       0.0000       5.7294       0.0000      79.0848
 2022.8334  334    19.71     6.54     0.00       0.0000       0.0000       5.7314       0.0000      74.6178
 2022.9166  335    20.61    11.65     0.00       0.0200       0.1293       5.9111       1.6626      94.2434
 2022.9166  336    19.51     5.09     0.00       0.0198       0.1287       5.7356       1.6541      66.6210
 2022.9166  337    10.43    -5.34     0.00       0.0198       0.1281       5.2592       1.6462      34.9294
 2022.9166  338    11.27    -1.30     0.00       0.0197       0.1275       5.2930       1.6383      34.0937
 2022.9166  339    20.98     1.84     0.00       0.0196       0.1269       5.4905       1.6304      40.8211
 2022.9166  340    16.69     3.59     0.00       0.0195       0.1263       5.5055       1.6225      41.3165
 2022.9166  341    16.07    10.80     0.00       0.0194       0.1257       5.7337       1.6143      54.8947
 2022.9166  342    12.27     2.09     0.00       0.0193       0.1251       5.4483       1.6065      38.3890
 2022.9166  343    13.22     1.54     0.00       0.0192       0.1245       5.4039       1.5987      35.6199
 2022.9166  344    17.85    -5.26     0.00       0.0191       0.1239       5.2231       1.5912      29.5886
 2022.9166  345    15.48     7.92     0.00       0.0190       0.1233       5.5636       1.5834      41.0085
 2022.9166  346    18.28     8.93     0.02       0.0189       0.1227       5.6811       1.5755      48.4649
 2022.9166  347    17.24     6.86     0.00       0.0188       0.1221       5.6403       1.5677      46.3142
 2022.9166  348    13.47     2.20     0.13       0.0187       0.1510       5.2292       1.5598      59.9670
 2022.9166  349    17.46     0.42     0.00       0.0186       0.1208       5.3577       1.5523      36.5035
 2022.9166  350    14.07    -1.82     0.00       0.0185       0.1203       5.2396       1.5449      30.4990
 2022.9166  351    17.43    -1.15     0.00       0.0185       0.1198       5.2752       1.5376      30.4975
 2022.9166  352    18.65    -0.93     0.00       0.0184       0.1192       5.2871       1.5303      30.4906
 2022.9166  353    16.53    -3.26     0.00       0.0183       0.1186       5.1749       1.5230      27.4886
 2022.9166  354    17.53     2.67     0.00       0.0182       0.1181       5.3527       1.5158      31.9180
 2022.9166  355    14.76    -4.93     0.17       0.0181       0.1458       4.8557       1.5081      44.4649
 2022.9166  356    13.57    -5.59     0.00       0.0180       0.1168       4.9419       1.5010      25.6176
 2022.9166  357    14.22    -1.88     0.00       0.0179       0.1163       5.0574       1.4940      26.0357
 2022.9166  358    19.50     4.56     0.00       0.0178       0.1158       5.3469       1.4868      32.8288
 2022.9166  359    20.49    -0.71     0.00       0.0178       0.1153       5.2463       1.4798      30.0388
 2022.9166  360    20.22     4.89     0.00       0.0177       0.1147       5.4274       1.4726      35.4705
 2022.9166  361    17.85     5.65     0.00       0.0176       0.1142       5.4614       1.4655      36.9735
 2022.9166  362    15.10     5.01     0.00       0.0175       0.1136       5.4274       1.4584      35.5763
 2022.9166  363    13.65    -7.34     0.00       0.0174       0.1131       5.0099       1.4516      24.3677
 2022.9166  364    17.22     2.06     0.00       0.0173       0.1126       5.2838       1.4446      29.7972
 2022.9166  365    11.19    -3.56     0.00       0.0173       0.1120       5.0368       1.4379      24.4723
 2023.0000    1    21.36     1.33     0.00       0.0273       0.1774       5.2926       2.2766      29.9088
 2023.0000    2    16.73     1.43     0.00       0.0272       0.1765       5.2666       2.2658      29.5432
 2023.0000    3    21.82    -0.43     0.00       0.0271       0.1757       5.2826       2.2550      29.9615
 2023.0000    4    22.23    -0.71     0.00       0.0269       0.1749       5.2862       2.2443      30.0483
 2023.0000    5    22.89     0.20     0.00       0.0268       0.1740       5.3291       2.2336      31.2418
 2023.0000    6    24.34     1.44     0.00       0.0267       0.1732       5.3995       2.2228      33.5172
 2023.0000    7    21.26     2.76     0.00       0.0265       0.1724       5.4251       2.2121      34.5096
 2023.0000    8    16.85     1.80     0.00       0.0264       0.1716       5.3481       2.2015      31.9186
 2023.0000    9    16.93    -0.99     0.00       0.0263       0.1707       5.2528       2.1911      29.0017
 2023.0000   10    16.87    -1.31     0.00       0.0262       0.1699       5.2208       2.1807      27.9746
 2023.0000   11    18.35    -3.21     0.00       0.0260       0.1691       5.1674       2.1704      26.6280
 2023.0000   12    18.74     1.71     0.00       0.0259       0.1683       5.3124       2.1601      30.1248
 2023.0000   13    17.72     0.39     0.07       0.0258       0.1676       5.2826       2.1499      28.8407
 2023.0000   14     7.51    -0.24     0.09       0.0257       0.1659       4.9666       2.1396      35.2176
 2023.0000   15     2.31    -3.26     0.01       0.0256       0.1657       4.8352       2.1296      24.6325
 2023.0000   16     8.58    -9.24     0.00       0.0254       0.1651       4.7153       2.1198      19.8870
 2023.0000   17     7.22    -7.48     0.00       0.0627       0.4074       4.6988       2.1640     234.8819
 2023.0000   18    11.08    -8.29     0.00       0.0474       0.3077       4.7024       2.1450     342.7831
 2023.0000   19    15.49    -1.95     0.00       0.0516       0.3350       4.9607       2.1727     403.8085
 2023.0000   20    18.01     6.73     0.11       0.0661       0.5366       5.2647       2.2206     615.3387
 2023.0000   21    18.72    -4.22     0.00       0.0561       0.3643       5.0713       2.2532     457.5623
 2023.0000   22    22.34    -6.20     0.00       0.0556       0.3609       5.0716       2.2844     443.4058
 2023.0000   23    21.57     6.89     0.00       0.0679       0.4413       5.4689       2.3325     629.0708
 2023.0000   24    17.76     9.67     0.00       0.0747       0.4853       5.5769       2.3893     724.0287
 2023.0000   25    17.11     2.97     0.00       0.0679       0.4413       5.4232       2.4352     607.9715
 2023.0000   26    14.90     1.28     0.08       0.0659       0.4281       5.3122       2.4772     564.9761
 2023.0000   27    12.31    -1.02     0.13       0.0695       0.5627       5.0845       2.5234     619.0855
 2023.0000   28    21.98     0.86     0.00       0.0682       0.4431       5.3895       2.5669     583.0823
 2023.0000   29    14.68     3.24     0.00       0.0672       0.4366       5.3709       2.6079     559.9550
 2023.0000   30    11.37    -1.73     0.51       0.3591       5.5906       3.8802       3.0655    6274.5166
 2023.0000   31     6.59    -4.61     0.70       0.4084       0.0000       2.6886       3.5838    6486.9618
 2023.0834   32     8.59    -8.22     0.01       0.4791       3.4175       2.3403       4.8806    6409.7464
 2023.0834   33    13.42    -7.76     0.00       0.4725       2.9134       2.7988       5.4516    6225.2450
 2023.0834   34     9.91    -3.95     0.00       0.4360       2.7049       3.1750       5.9581    5413.9072
 2023.0834   35     4.11    -8.55     0.00       0.3208       2.0031       3.2634       6.2890    3577.1200
 2023.0834   36     5.01   -11.36     0.00       0.2432       1.5293       3.3957       6.5019    2363.0145
 2023.0834   37     6.02    -8.74     0.00       0.1968       1.2457       3.6292       6.6439    1654.7327
 2023.0834   38     6.90    -7.55     0.00       0.1640       1.0437       3.8429       6.7359    1166.5250
 2023.0834   39     4.61    -3.48     0.45       0.3642       0.0000       2.9705       7.1122    4246.9025
 2023.0834   40    -0.00   -12.05     0.15       0.3628       0.0000       2.9683       7.4785    4047.5792
 2023.0834   41    -4.71   -15.79     0.00       0.3412       0.0000       2.9743       7.8060    3616.6075
 2023.0834   42    -2.73   -12.91     0.00       0.3311       0.0000       3.0194       8.1120    3381.9157
 2023.0834   43    -0.82   -10.11     0.00       0.3255       0.0000       3.0631       8.4035    3225.3802
 2023.0834   44    12.67    -9.97     0.00       0.2815       1.7689       3.3917       8.6259    2396.9437
 2023.0834   45    12.04    -6.22     0.00       0.2171       1.3770       3.7618       8.7513    1480.7160
 2023.0834   46    12.40    -5.60     0.00       0.1752       1.1204       4.0687       8.8141     914.2504
 2023.0834   47    15.95    -7.27     0.00       0.1468       0.9471       4.4148       8.8349     535.4411
 2023.0834   48    15.51    -4.87     0.00       0.1414       0.9147       4.6288       8.8477     470.6372
 2023.0834   49    14.78    -4.03     0.00       0.1393       0.9022       4.7410       8.8572     444.9446
 2023.0834   50    18.35     1.23     0.00       0.1448       0.9383       5.0370       8.8743     518.5507
 2023.0834   51    20.11    -1.67     0.00       0.1451       0.9408       5.1060       8.8915     521.8291
