    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2046.5000  186    31.70    20.60     0.00       0.9363       5.2083       8.0316      70.5027    1200.8001
 2046.5000  187    32.20    20.00     0.00       0.5966       3.3345       8.4384      45.0380     735.9493
 2046.5000  188    31.10    19.40     0.46       5.1947      27.9383       6.7423     393.5392    6596.8019
 2046.5000  189    32.20    19.40     0.00       1.0137       5.5648       8.0121      76.6155    1216.0209
 2046.5000  190    32.20    18.90     0.00       0.5832       3.2250       8.4408      44.1668     675.2827
 2046.5000  191    32.20    18.30     0.00       0.5639       3.1162       8.4884      42.7258     647.0390
 2046.5000  192    33.90    19.40     0.00       0.5266       2.9096       8.5961      39.8679     607.3581
 2046.5000  193    35.00    20.60     0.00       0.4859       2.6846       8.7039      36.7335     567.0667
 2046.5000  194    35.00    20.60     0.00       0.4548       2.5127       8.7642      34.3746     530.8568
 2046.5000  195    32.80    22.80     0.00       0.4361       2.4088       8.7865      32.9890     503.7137
 2046.5000  196    34.40    21.70     0.00       0.4083       2.2548       8.8541      30.8619     473.1109
 2046.5000  197    35.00    20.60     0.00       0.4010       2.2136       8.8739      30.3155     463.7581
 2046.5000  198    36.10    22.20     0.00       0.3882       2.1415       8.9396      29.2671     459.9826
 2046.5000  199    38.90    21.10     0.00       0.3874       2.1358       9.0121      29.1989     459.9586
 2046.5000  200    40.00    23.90     0.00       0.3875       2.1347       9.1143      29.1989     460.2240
 2046.5000  201    39.40    22.20     0.00       0.3874       2.1334       9.1032      29.1989     459.1404
 2046.5000  202    38.90    21.10     0.00       0.3875       2.1311       9.0847      29.1989     457.8974
 2046.5000  203    39.40    20.00     0.00       0.3876       2.1287       9.0837      29.1989     456.8414
 2046.5000  204    35.60    21.70     0.00       0.3876       2.1260       9.0140      29.1989     454.9903
 2046.5000  205    32.20    21.10     0.00       0.3998       2.1899       8.8951      30.2199     452.3820
 2046.5000  206    35.60    20.00     0.00       0.3950       2.1608       8.9387      29.8146     451.9058
 2046.5000  207    30.60    20.00     0.00       0.4110       2.2449       8.7904      31.1529     448.8692
 2046.5000  208    32.20    21.10     0.13       0.5129       3.4925       8.6774      38.8220     567.4528
 2046.5000  209    36.10    21.70     0.00       0.4459       2.4267       8.8579      33.6564     505.6958
 2046.5000  210    37.20    21.70     0.00       0.4021       2.1881       8.9569      30.2917     463.4419
 2046.5000  211    30.00    19.40     0.13       0.5291       3.5889       8.5765      40.0901     575.8362
 2046.5000  212    31.10    16.10     0.00       0.4774       2.5882       8.5696      36.2060     513.8205
 2046.5834  213    33.90    16.10     0.00       0.4433       2.4027       8.6645      33.6290     474.3150
 2046.5834  214    35.00    21.70     0.00       0.4171       2.2593       8.8155      31.9381     456.4529
 2046.5834  215    36.10    21.70     0.00       0.4039       2.1857       8.8724      30.8799     447.4076
 2046.5834  216    35.60    21.70     0.00       0.3986       2.1549       8.8788      30.4671     441.1893
 2046.5834  217    34.40    19.40     0.00       0.4054       2.1891       8.8081      31.0339     439.3125
 2046.5834  218    33.90    20.00     0.00       0.4067       2.1941       8.7923      31.1475     438.1390
 2046.5834  219    35.60    18.90     0.00       0.4060       2.1873       8.8070      31.0774     437.4613
 2046.5834  220    33.30    20.00     0.00       0.4088       2.1942       8.7602      31.2863     435.8997
 2046.5834  221    30.60    18.90     0.61       6.0049      76.5841       6.4997     452.0002    8296.1237
 2046.5834  222    29.40    19.40     0.00       1.7575      15.4499       7.4385     134.3716    1927.5649
 2046.5834  223    28.30    18.30     0.00       0.7899       4.7756       7.9190      60.4039     846.4438
 2046.5834  224    28.90    17.20     0.13       0.8299       5.3975       7.8734      63.3801     898.5886
 2046.5834  225    30.00    17.80     0.00       0.5639       2.9425       8.1490      43.1101     601.4594
 2046.5834  226    33.90    18.30     0.00       0.4999       2.6078       8.3605      38.2666     522.7143
 2046.5834  227    34.40    19.40     0.00       0.4412       2.3010       8.5002      33.7720     459.7801
 2046.5834  228    35.60    20.00     0.00       0.4009       2.0894       8.6316      30.6710     418.2310
 2046.5834  229    35.00    21.10     0.00       0.3878       2.0187       8.6648      29.6452     407.1923
 2046.5834  230    30.00    20.60     0.79       9.7855     120.1448       5.5760     744.5227   12479.9192
 2046.5834  231    31.10    18.30     0.71       9.7904      80.2183       4.4709     754.8346   10841.0609
 2046.5834  232    30.00    18.30     0.00       4.8893      27.1080       5.7619     368.1402    6641.7754
 2046.5834  233    32.80    17.80     0.00       1.6713       7.9864       6.8058     123.7586    2513.3783
 2046.5834  234    33.30    20.00     0.00       0.7687       3.6955       7.4831      56.8297    1157.2106
 2046.5834  235    35.60    19.40     0.00       0.4526       2.1885       7.9562      33.5182     670.6014
 2046.5834  236    35.60    21.70     0.00       0.3711       1.7958       8.1932      27.4970     546.6429
 2046.5834  237    36.10    20.60     0.00       0.3495       1.6899       8.2624      25.8847     517.3471
 2046.5834  238    35.00    22.20     0.00       0.3386       1.6356       8.3050      25.0659     503.8356
 2046.5834  239    37.20    22.20     0.00       0.3239       1.5634       8.3979      23.9688     483.5534
 2046.5834  240    36.10    21.70     0.10       0.3067       1.4797       8.4114      22.6890     459.5547
 2046.5834  241    34.40    20.00     0.00       0.2887       1.3930       8.3723      21.3467     435.8413
 2046.5834  242    35.00    19.40     0.00       0.2719       1.3113       8.3962      20.0906     412.9270
 2046.5834  243    35.60    21.10     0.00       0.2591       1.2487       8.4706      19.1447     393.0463
 2046.6666  244    33.90    20.00     0.00       0.3043       1.4660       8.4429      22.9567     385.8971
 2046.6666  245    31.10    18.30     0.00       0.2739       1.3192       8.3550      20.9170     365.0080
 2046.6666  246    29.40    18.30     0.46       2.2734      13.2097       6.8056     172.5871    3360.1558
 2046.6666  247    30.00    16.70     0.31       2.3149      13.3311       6.5518     174.9246    3609.8289
 2046.6666  248    29.40    18.90     0.00       0.7004       3.2665       7.3979      52.6498    1110.7244
 2046.6666  249    27.80    18.30     0.00       0.3435       1.6157       7.7866      25.7288     556.3121
 2046.6666  250    23.30    17.80     0.00       0.2806       1.3197       7.7128      20.7706     501.8948
 2046.6666  251    26.70    17.20     2.79       6.3604     105.8611       2.3945     458.0842   17822.1118
 2046.6666  252    26.70    17.80     0.03       5.5388      73.6193       2.8251     402.0477   13515.3568
 2046.6666  253    28.30    16.70     0.00       4.6134      48.9422       3.3993     340.3778   10223.0263
 2046.6666  254    28.30    14.40     0.00       3.3515      28.2284       4.0012     246.8503    7401.9557
 2046.6666  255    28.30    14.40     0.00       2.3366      15.6946       4.6072     168.0574    6021.2326
 2046.6666  256    30.00    17.20     0.00       1.5791       8.4908       5.2499     111.9849    4361.4733
 2046.6666  257    30.60    16.70     0.00       0.9159       3.9530       5.8077      63.5358    2787.2688
 2046.6666  258    27.80    16.70     0.00       0.5281       2.1032       6.1906      35.6579    1794.1070
 2046.6666  259    28.90    18.90     0.03       0.3471       1.3792       6.6136      23.3889    1179.9308
 2046.6666  260    29.40    16.10     0.00       0.2182       0.8683       6.9193      14.5404     772.9122
 2046.6666  261    30.60    18.90     0.00       0.1592       0.6345       7.2794      10.7030     542.3656
 2046.6666  262    31.10    18.30     0.00       0.1211       0.4830       7.5078       8.1363     412.0050
 2046.6666  263    30.60    18.90     0.00       0.1112       0.4431       7.5996       7.4594     380.8175
 2046.6666  264    21.70    15.00     2.82       1.7755       6.6730       2.2900     117.0561    7084.0168
 2046.6666  265    24.40    11.10     0.25       1.5180       5.6397       2.3819      96.4887    6737.0480
 2046.6666  266    27.20     8.90     0.03       1.3549       4.9780       2.8470      84.5544    6426.4542
 2046.6666  267    30.60    11.10     0.00       1.3152       4.7819       3.4906      82.7788    6137.6345
 2046.6666  268    31.10    14.40     0.00       1.1591       4.1661       4.1395      72.6832    5470.3790
 2046.6666  269    18.30     9.40     2.36       0.8591       3.0186       2.1702      48.8666    5598.8967
 2046.6666  270    22.20    11.70     0.10       0.9060       3.1643       2.2589      51.0499    5567.5578
 2046.6666  271    29.40    12.80     0.00       1.0137       3.5070       2.6850      59.4397    5708.3917
 2046.6666  272    26.70    13.30     0.00       0.9224       3.1553       3.0265      52.7431    5471.7755
 2046.6666  273    28.90    16.70     0.00       0.9485       3.2149       3.4521      55.2670    5355.1054
 2046.7500  274    27.80    16.10     0.00       1.1828       3.9774       3.8111      77.1016    4782.0032
 2046.7500  275    28.90    16.10     0.00       0.9614       3.2074       4.2095      62.1893    4248.7851
 2046.7500  276    32.20    19.40     0.00       0.8405       2.7870       4.7003      54.3758    3619.5210
 2046.7500  277    28.30    18.30     0.00       0.5843       1.9272       5.0010      35.9628    2871.5542
 2046.7500  278    30.60    17.20     0.03       0.4096       1.3465       5.3708      24.3886    2154.1552
 2046.7500  279    20.60    13.30     2.13       0.7583       2.4167       2.1966      42.1694    4729.6929
 2046.7500  280    25.00    13.90     0.03       0.7517       2.3818       2.4940      40.8247    4667.5435
 2046.7500  281    21.10    14.40     0.00       0.6592       2.0773       2.7198      33.9566    4402.1186
 2046.7500  282    20.00     7.80     3.12       0.4743       1.4849       2.0726      22.9565    3765.6286
 2046.7500  283    19.40     4.40     0.05       0.3727       1.1624       2.1667      16.1880    2978.4027
 2046.7500  284    15.00     8.30     0.00       0.3302       1.0275       2.2974      14.1556    2644.0123
 2046.7500  285    22.20    12.80     0.00       0.4481       1.3904       2.5612      19.5917    3477.6196
 2046.7500  286    19.40    10.60     0.86       0.3930       1.2133       2.0256      16.7144    3154.5064
 2046.7500  287    18.30     1.10     0.00       0.2294       0.7059       2.1149       9.1313    1890.1849
 2046.7500  288    15.60     0.00     0.00       0.0756       0.4651       2.4038       6.2967    2380.5492
 2046.7500  289     7.80     2.20     1.88       0.0482       0.2965       1.8541       4.0178    1718.5250
 2046.7500  290    13.90     6.70     0.13       0.0706       0.4342       1.9479       5.8835    2311.5721
 2046.7500  291     8.90     6.70     0.15       0.0551       0.3386       1.8482       4.5886    1916.7957
 2046.7500  292    21.70     8.30     1.70       0.0997       0.6134       2.0822       8.3110    3379.3005
 2046.7500  293    19.40     8.30     0.00       0.0985       0.6061       2.4102       8.2060    3421.9044
 2046.7500  294    18.90     5.00     0.00       0.0782       0.4827       2.7429       6.5149    2791.6336
 2046.7500  295    20.60     6.70     0.00       0.0755       0.4689       3.1698       6.2936    2794.6645
 2046.7500  296    18.90     8.90     0.00       0.0648       0.4043       3.4993       5.4000    2476.2580
 2046.7500  297    12.80     6.70     0.69       0.0631       0.3880       1.9226       5.2572    2364.8286
 2046.7500  298    22.20     7.20     0.33       0.0861       0.5296       2.0735       7.1754    3257.6019
 2046.7500  299    23.30     7.20     0.00       0.0902       0.5552       2.4898       7.5136    3494.5577
 2046.7500  300    25.60     7.20     0.00       0.0894       0.5532       3.0015       7.4478    3573.4838
 2046.7500  301    22.80     7.80     0.00       0.0685       0.4271       3.4143       5.6377    2824.2636
 2046.7500  302    27.80     7.20     0.00       0.0649       0.4091       3.9787       3.9564    1993.0775
 2046.7500  303    18.90    10.60     0.00       0.0386       0.2431       4.1580       3.2128    1636.9843
 2046.7500  304    11.10     5.00     0.69       0.0483       0.2971       2.0989       4.0260    2011.8666
 2046.8334  305    14.40     1.10     0.13       0.0583       0.3583       2.0399       4.8548    1657.5785
