    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2046.8334  305    14.40     1.10     0.13       0.3103       2.1915       3.8535      10.5585     860.8703
 2046.8334  306    20.60     2.80     0.00       0.3495       2.4671       4.2519      12.8887     952.5810
 2046.8334  307    19.40     5.00     0.00       0.3738       2.6334       4.6098      14.0246    1005.4799
 2046.8334  308    15.60     1.70     0.00       0.2799       1.9674       4.7888       9.5199     810.4070
 2046.8334  309    23.90     7.80     0.00       0.4414       3.1023       5.3760      17.2005    1157.6314
 2046.8334  310    25.00     3.90     0.00       0.3826       2.6784       5.7052      14.1144    1046.5698
 2046.8334  311    11.70     6.70     0.00       0.3074       2.1463       5.8177      10.5668     881.9294
 2046.8334  312     8.90     4.40     0.00       0.2377       1.6586       5.8674       7.4231     726.6218
 2046.8334  313    11.10     1.70     0.00       0.2074       1.4473       5.9962       6.5443     635.2022
 2046.8334  314    11.70     0.00     0.00       0.1928       1.3463       6.1344       6.5995     564.5101
 2046.8334  315    12.80     0.00     0.00       0.1864       1.3024       6.3365       6.6660     532.7867
 2046.8334  316     2.20    -5.00     0.13       0.1712       1.4915       5.5094       6.7041     429.1621
 2046.8334  317     6.10    -6.70     0.00       0.1621       1.1296       5.5988       6.7847     393.6204
 2046.8334  318    12.80    -5.00     0.00       0.1635       1.1407       5.9273       6.8652     402.6973
 2046.8334  319    19.40    -0.60     0.00       0.1738       1.2150       6.4511       6.9590     455.4746
 2046.8334  320    20.00    -1.70     0.00       0.1690       1.1829       6.7403       6.9663     435.5429
 2046.8334  321    10.00    -1.10     0.00       0.1587       1.1117       6.8038       6.9677     383.3888
 2046.8334  322     3.90    -2.20     0.00       0.1506       1.0551       6.7421       6.9987     337.2018
 2046.8334  323    14.40    -4.40     0.00       0.1465       1.0283       6.9848       7.0505     319.7982
 2046.8334  324    12.20    -4.40     0.00       0.1025       1.2817       7.2203       6.7527     433.4644
 2046.8334  325    13.90    -0.60     0.00       0.1015       1.2735       7.7007       6.7531     410.3050
 2046.8334  326    15.00     0.00     0.00       0.0993       1.2499       8.0788       6.7503     365.0752
 2046.8334  327    19.40     5.60     0.00       0.1001       1.2639       8.8401       6.7486     376.9211
 2046.8334  328    22.20     2.80     0.00       0.0956       1.2136       9.2975       6.7406     288.4722
 2046.8334  329    11.10    -2.80     0.00       0.0911       1.1562       8.8991       6.7262     206.3982
 2046.8334  330    11.70    -6.10     0.00       0.0889       1.1295       8.8027       6.7090     166.1646
 2046.8334  331    19.40    -4.40     0.00       0.0872       1.1139       9.3320       6.6899     137.0024
 2046.8334  332    24.40     0.60     0.00       0.0860       1.1043      10.1593       6.6694     116.9274
 2046.8334  333    25.00     3.90     0.00       0.0851       1.0968      10.8348       6.6479     103.3735
 2046.8334  334    21.70     6.70     0.00       0.0847       1.0939      11.2572       6.6264     101.6144
 2046.9166  335    16.70     3.30     0.00       0.0928       1.2001      11.1032       7.3980      80.4879
 2046.9166  336    11.10    -2.20     0.00       0.0912       1.1787      10.5986       7.3698      62.5609
 2046.9166  337     9.40    -2.20     0.00       0.0906       1.1712      10.4628       7.3413      57.5069
 2046.9166  338     9.40    -5.00     0.00       0.0899       1.1630      10.2479       7.3124      49.6484
 2046.9166  339    12.20    -3.90     0.00       0.0894       1.1579      10.4096       7.2834      45.1234
 2046.9166  340     7.20    -0.60     0.00       0.0890       1.1533      10.5083       7.2544      44.3097
 2046.9166  341     1.70     0.00     0.03       0.0889       1.1487      10.2287       7.2260      52.3994
 2046.9166  342     1.70    -7.20     0.91       0.0862       0.0000       9.8143       7.1875      59.7414
 2046.9166  343     5.00    -9.40     0.84       0.0858       0.0000       9.6195       7.1498      67.3887
 2046.9166  344    10.60    -5.60     0.00       0.2196       0.0000       3.3687       7.1489     512.6606
 2046.9166  345    12.80    -2.80     0.00       0.1110       1.3644       3.2933       7.1542     592.2722
 2046.9166  346    15.60     0.00     0.00       0.1146       1.4096       3.8350       7.1646     653.9163
 2046.9166  347     8.30     0.00     0.08       0.1136       1.3967       3.7559       7.1733     626.4715
 2046.9166  348    11.70    -2.80     0.00       0.1127       1.3867       4.0793       7.1807     600.5706
 2046.9166  349    18.30    -5.00     0.00       0.1130       1.3911       4.5513       7.1882     594.3639
 2046.9166  350    15.00     1.10     0.00       0.1160       1.4298       5.1030       7.1999     650.8888
 2046.9166  351    11.70     0.60     0.00       0.1150       1.4197       5.4066       7.2099     622.3391
 2046.9166  352    12.80     2.20     0.00       0.1159       1.4339       5.8162       7.2210     632.8303
 2046.9166  353    17.20     0.00     0.05       0.1159       1.4351       6.0048       7.2318     620.4195
 2046.9166  354    12.20    -1.70     0.00       0.1120       1.3904       6.1881       7.2369     532.9554
 2046.9166  355    21.10    -3.90     0.00       0.1098       1.3693       6.7045       7.2387     467.7327
 2046.9166  356    18.90     3.30     0.00       0.1101       1.3775       7.3857       7.2408     471.1419
 2046.9166  357    10.00    -3.30     0.00       0.1039       1.3012       7.1768       7.2340     351.8763
 2046.9166  358    18.30    -1.10     0.00       0.1027       1.2913       7.7499       7.2257     321.5869
 2046.9166  359    13.30    -1.70     0.00       0.0999       1.2588       7.8751       7.2135     271.1033
 2046.9166  360    17.20     5.00     0.03       0.1006       1.2712       8.5709       7.2027     286.4272
 2046.9166  361     7.20    -0.60     0.74       0.1177       3.6174       4.3334       7.2164     796.5916
 2046.9166  362    -0.60    -3.90     0.00       0.1115       2.3357       4.3364       7.2211     537.4192
 2046.9166  363     1.10    -4.40     0.00       0.1104       1.5753       4.5058       7.2240     508.9347
 2046.9166  364     6.70    -3.90     0.00       0.1108       1.3650       4.8451       7.2275     512.1409
 2046.9166  365    12.20    -2.80     0.00       0.1121       1.3829       5.2878       7.2328     529.8731
 2047.0000    1    -2.80    -6.10     0.00       0.1175       1.4511       5.1159       8.0415     442.6836
 2047.0000    2    -0.60    -5.00     0.00       0.1138       1.4062       5.2619       8.0316     431.0039
 2047.0000    3    10.00    -3.90     0.00       0.1149       1.4233       5.6933       8.0236     444.0631
 2047.0000    4    17.80    -1.70     0.00       0.1163       1.4466       6.3534       8.0178     452.3087
 2047.0000    5    20.00    -0.60     0.00       0.1150       1.4379       6.9571       8.0103     411.0283
 2047.0000    6    20.60     7.80     0.00       0.1168       1.4655       7.8187       8.0055     447.5792
 2047.0000    7    18.90     5.60     0.00       0.1136       1.4301       8.1733       7.9962     379.5832
 2047.0000    8    11.10     1.10     0.00       0.1091       1.3752       8.0162       7.9808     295.7241
 2047.0000    9    11.70     2.20     0.00       0.1081       1.3632       8.2328       7.9641     275.7956
 2047.0000   10    17.20     6.10     0.00       0.1081       1.3684       8.8596       7.9479     275.7539
 2047.0000   11    15.00     2.80     0.00       0.1052       1.3348       8.9560       7.9278     218.0524
 2047.0000   12    10.00    -0.60     0.00       0.1028       1.3055       8.7844       7.9048     174.8988
 2047.0000   13     5.60    -2.80     0.00       0.1011       1.2848       8.6227       7.8797     143.7246
 2047.0000   14    10.00    -0.60     0.00       0.1005       1.2792       8.9099       7.8544     136.8792
 2047.0000   15    15.00     3.90     0.00       0.1002       1.2791       9.5276       7.8291     134.5806
 2047.0000   16    21.10     4.40     0.00       0.0989       1.2695      10.1965       7.8026     110.7015
 2047.0000   17    19.40     3.30     0.00       0.0974       1.2550      10.4920       7.7745      86.9558
 2047.0000   18    20.00     1.10     0.00       0.0960       1.2419      10.7157       7.7450      66.3027
 2047.0000   19    11.70    -1.70     0.00       0.0951       1.2299      10.3923       7.7148      53.6526
 2047.0000   20    17.80    -0.60     0.00       0.0946       1.2253      10.6974       7.6846      52.5478
 2047.0000   21    22.80     5.00     0.00       0.0948       1.2280      11.2950       7.6553      64.5432
 2047.0000   22     8.30    -3.90     0.00       0.0934       1.2111      10.4182       7.6247      43.2447
 2047.0000   23    10.60    -5.00     0.00       0.0929       1.2044      10.3182       7.5940      39.6353
 2047.0000   24    10.60    -3.30     0.00       0.0925       1.1995      10.3774       7.5634      39.0203
 2047.0000   25    10.00    -6.70     0.00       0.0920       1.1927      10.1302       7.5327      35.2187
 2047.0000   26    13.30    -5.00     0.00       0.0916       1.1887      10.3025       7.5021      36.2099
 2047.0000   27    15.00    -0.60     0.00       0.0914       1.1864      10.6643       7.4719      40.2030
 2047.0000   28    10.60    -0.60     0.00       0.0910       1.1811      10.5867       7.4418      38.8483
 2047.0000   29     5.00    -5.00     0.00       0.0904       1.1732      10.1363       7.4115      33.2217
 2047.0000   30    10.60    -2.20     0.00       0.0901       1.1700      10.4234       7.3814      35.5868
 2047.0000   31    19.40     0.60     0.00       0.0901       1.1696      10.9633       7.3519      42.7231
 2047.0834   32    18.30     0.60     0.00       0.0981       1.2733      11.0519       7.9937      49.2163
 2047.0834   33    20.60     6.70     0.00       0.0979       1.2712      11.6027       7.9622      62.5560
 2047.0834   34    23.90     7.20     0.00       0.0980       1.2724      11.9108       7.9316      74.3893
 2047.0834   35    22.80     6.70     0.00       0.0978       1.2696      11.9916       7.9013      78.2516
 2047.0834   36    21.10     8.90     0.00       0.0978       1.2693      12.1684       7.8716      86.7969
 2047.0834   37    22.80     8.90     0.00       0.0978       1.2696      12.3294       7.8426      96.3003
 2047.0834   38     8.30    -6.10     0.00       0.0955       1.2400      10.9180       7.8109      46.2630
 2047.0834   39     2.20    -7.80     0.00       0.0948       1.2304      10.3539       7.7789      36.8539
 2047.0834   40     4.40    -2.20     0.00       0.0944       1.2263      10.5571       7.7471      38.5423
 2047.0834   41    12.20     2.80     0.00       0.0944       1.2256      11.1100       7.7159      46.8155
 2047.0834   42    17.20     3.30     0.00       0.0943       1.2247      11.4399       7.6853      54.4265
 2047.0834   43    13.90    -2.80     0.00       0.0936       1.2159      11.0288       7.6543      46.4079
 2047.0834   44    20.00     3.30     0.00       0.0938       1.2177      11.6241       7.6242      59.2455
 2047.0834   45    24.40     9.40     0.00       0.0945       1.2273      12.2808       7.5958      87.0926
 2047.0834   46    25.00     1.10     0.00       0.0937       1.2170      12.0089       7.5669      75.2541
 2047.0834   47    22.80     0.00     0.00       0.0932       1.2099      11.9037       7.5378      70.0408
 2047.0834   48    11.70    -1.70     0.00       0.0921       1.1963      11.3213       7.5079      52.1869
 2047.0834   49     1.70    -5.00     0.00       0.0913       1.1851      10.6077       7.4773      39.2180
 2047.0834   50     2.20    -5.00     0.00       0.0908       1.1789      10.4330       7.4468      36.4380
 2047.0834   51    12.80    -3.30     0.00       0.0906       1.1770      10.8654       7.4166      41.7062
 2047.0834   52    16.70     2.20     0.00       0.0907       1.1776      11.4024       7.3872      51.8422
 2047.0834   53    14.40     1.70     0.00       0.0903       1.1733      11.3805       7.3579      52.2179
 2047.0834   54    12.20    -1.70     0.76       0.1098       3.3847       6.9450       7.3571     923.0500
 2047.0834   55    13.30    -4.40     0.00       0.1105       2.3417       7.8427       7.3572     558.7201
 2047.0834   56    19.40     2.80     0.00       0.1049       1.5386       9.4469       7.3495     358.3971
