    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2034.3334  149    34.46    17.20     0.00       0.6629       4.2103       8.0657      53.9112     340.7200
 2034.3334  150    31.30    16.35     0.00       0.6273       3.9721       8.0574      50.9545     312.5048
 2034.3334  151    35.76    21.29     0.00       0.5491       3.4711       8.3488      44.4992     285.0042
 2034.4166  152    35.36    19.73     0.00       0.5066       3.1996       8.4408      40.9906     270.3125
 2034.4166  153    35.77    19.49     0.00       0.4763       3.0053       8.5300      38.7761     257.5035
 2034.4166  154    32.63    20.60     0.00       0.4931       3.1070       8.4989      40.1205     259.5166
 2034.4166  155    31.84    18.25     0.00       0.4866       3.0637       8.4701      39.5869     249.2239
 2034.4166  156    32.64    18.98     0.00       0.4843       3.0461       8.5124      39.3624     248.5997
 2034.4166  157    34.24    19.32     0.00       0.4755       2.9881       8.5820      38.6017     247.8739
 2034.4166  158    35.18    20.39     0.00       0.4466       2.8051       8.6683      36.2125     238.1983
 2034.4166  159    35.78    20.67     0.00       0.4403       2.7629       8.7175      35.6488     240.1225
 2034.4166  160    35.54    19.79     0.00       0.4318       2.7075       8.7322      34.9384     234.5343
 2034.4166  161    35.10    20.05     0.00       0.4212       2.6395       8.7493      34.0741     228.1554
 2034.4166  162    36.70    20.17     0.00       0.4271       2.6724       8.7923      34.4822     239.4885
 2034.4166  163    37.83    21.45     0.00       0.4076       2.5478       8.8606      32.8270     241.5407
 2034.4166  164    37.84    20.99     0.00       0.4008       2.5033       8.8798      32.2463     241.2972
 2034.4166  165    36.91    19.31     0.00       0.4134       2.5801       8.8457      33.2897     240.1173
 2034.4166  166    35.81    21.42     0.00       0.4433       2.7616       8.8023      35.6543     258.4272
 2034.4166  167    35.89    23.54     0.19       0.5389       4.1413       8.6289      43.2267     325.2556
 2034.4166  168    38.12    21.70     0.00       0.4565       2.7832       8.7481      36.5142     281.0772
 2034.4166  169    37.15    19.03     0.00       0.4475       2.7065       8.7532      35.8095     256.8961
 2034.4166  170    38.03    21.38     0.00       0.3959       2.3802       8.8858      31.4460     233.5538
 2034.4166  171    36.13    21.94     0.00       0.3782       2.2682       8.9224      30.0107     214.2669
 2034.4166  172    33.59    20.12     0.00       0.3809       2.2812       8.8757      30.2973     198.0177
 2034.4166  173    32.70    19.99     0.00       0.3735       2.2345       8.8679      29.7210     187.0891
 2034.4166  174    32.32    20.48     0.00       0.3783       2.2600       8.8592      30.0894     186.6923
 2034.4166  175    33.80    22.25     0.00       0.3694       2.2047       8.9248      29.3204     186.7715
 2034.4166  176    34.24    20.80     0.00       0.3704       2.2088       8.9169      29.3874     186.5136
 2034.4166  177    35.27    20.79     0.00       0.3684       2.1948       8.9456      29.1989     186.4339
 2034.4166  178    35.65    22.52     0.00       0.3686       2.1942       8.9892      29.1989     186.4455
 2034.4166  179    34.85    20.65     0.00       0.3687       2.1939       8.9434      29.1989     186.4631
 2034.4166  180    33.39    21.29     0.00       0.3807       2.2626       8.8952      30.1465     190.4406
 2034.4166  181    28.87    18.82     0.26       0.9169       6.7332       8.1742      72.6839     448.0826
 2034.5000  182    30.25    18.22     0.00       0.5137       3.0350       8.4881      40.8129     234.8384
 2034.5000  183    30.74    17.70     0.00       0.4876       2.8804       8.5174      39.1544     223.9374
 2034.5000  184    31.47    17.24     0.00       0.4699       2.7750       8.5460      37.7165     214.8910
 2034.5000  185    32.81    18.74     0.00       0.4386       2.5533       8.6387      35.0057     199.7810
 2034.5000  186    33.31    19.96     0.00       0.3680       2.1135       8.7411      29.1164     180.2174
 2034.5000  187    32.47    19.33     0.00       0.3367       1.9066       8.7147      26.4011     176.3370
 2034.5000  188    32.03    19.15     0.00       0.3119       1.7452       8.6852      24.2345     175.8901
 2034.5000  189    32.32    19.15     0.05       0.2946       1.6361       8.6816      22.7456     175.6057
 2034.5000  190    32.64    19.01     0.00       0.2861       1.5832       8.6831      22.0206     175.3681
 2034.5000  191    33.76    20.20     0.24       0.4655       3.1863       8.3924      35.6076     301.5454
 2034.5000  192    34.55    20.96     0.07       0.3086       1.6940       8.6572      23.5294     200.0865
 2034.5000  193    33.54    20.40     0.00       0.2751       1.5104       8.7007      20.9425     178.8368
 2034.5000  194    31.94    19.71     0.30       0.7737       5.2213       7.9696      58.6504     533.0019
 2034.5000  195    32.18    19.16     0.02       0.3368       1.8366       8.4312      25.5541     227.5512
 2034.5000  196    32.87    19.88     0.00       0.2959       1.6145       8.5486      22.3997     200.5921
 2034.5000  197    33.52    19.92     0.09       0.2875       1.5684       8.6195      21.8255     198.2367
 2034.5000  198    33.44    21.08     0.00       0.2641       1.4411       8.6902      20.0190     183.1843
 2034.5000  199    33.39    20.53     0.00       0.2549       1.3898       8.6939      19.2964     178.4414
 2034.5000  200    33.16    20.52     0.00       0.2468       1.3443       8.6951      18.6528     174.2961
 2034.5000  201    32.11    20.40     0.00       0.2419       1.3161       8.6634      18.2554     172.3062
 2034.5000  202    32.14    19.37     0.00       0.2387       1.2976       8.6356      17.9918     171.9145
 2034.5000  203    32.27    19.83     0.00       0.2194       1.1715       8.6224      16.3214     171.6226
 2034.5000  204    33.49    20.02     0.00       0.2019       1.0596       8.6379      14.8113     171.5383
 2034.5000  205    32.39    19.69     0.00       0.1845       0.9524       8.5864      13.3231     171.0023
 2034.5000  206    33.43    19.61     0.00       0.1695       0.8609       8.5891      12.0308     170.8220
 2034.5000  207    35.17    20.62     0.00       0.1564       0.7827       8.6383      10.9069     170.9892
 2034.5000  208    35.50    21.07     0.00       0.1439       0.7100       8.6518       9.8304     170.9252
 2034.5000  209    35.28    21.17     0.00       0.1323       0.6446       8.6432       8.8389     170.7010
 2034.5000  210    35.19    21.81     0.53       1.1436      13.3300       7.3067      54.0503    1450.2756
 2034.5000  211    36.00    23.41     0.49       1.7745      13.7905       6.5213     110.8857    2446.8455
 2034.5000  212    34.23    23.06     0.00       0.4547       2.4411       7.5499      28.0163     692.7099
 2034.5834  213    33.82    21.48     0.00       0.2281       1.0629       8.1265      15.2639     285.7155
 2034.5834  214    34.95    21.76     0.00       0.1511       0.7028       8.4175      10.0140     200.7120
 2034.5834  215    34.60    22.17     0.00       0.1213       0.5618       8.5544       7.8631     168.8602
 2034.5834  216    35.05    22.65     0.00       0.1119       0.5161       8.5862       7.1486     164.4217
 2034.5834  217    36.22    22.54     0.00       0.1065       0.4889       8.6190       6.7149     164.4472
 2034.5834  218    34.84    21.56     0.00       0.1012       0.4629       8.5724       6.2969     163.9511
 2034.5834  219    34.47    19.98     0.00       0.0959       0.4372       8.5260       5.8787     163.4069
 2034.5834  220    34.03    19.98     0.00       0.0913       0.4152       8.4981       5.5070     163.0079
 2034.5834  221    33.87    20.24     0.00       0.0840       0.3748       8.4763       4.8928     162.6573
 2034.5834  222    33.96    20.29     0.00       0.0776       0.3404       8.4571       4.3505     162.3505
 2034.5834  223    34.35    19.42     0.00       0.0718       0.3098       8.4301       3.8555     161.9828
 2034.5834  224    34.82    19.52     0.00       0.0669       0.2846       8.4239       3.4413     161.7821
 2034.5834  225    36.46    22.80     0.00       0.0639       0.2681       8.5140       3.1707     162.3595
 2034.5834  226    37.20    22.22     0.00       0.0602       0.2497       8.5291       2.8541     162.3774
 2034.5834  227    38.65    21.83     0.00       0.0570       0.2339       8.5608       2.5758     162.4820
 2034.5834  228    38.94    21.13     0.38       0.1470       0.7377       7.9484       5.8472     426.6188
 2034.5834  229    34.74    20.53     0.31       0.2245       1.1129       7.5071       8.5008     665.9182
 2034.5834  230    34.71    19.95     0.00       0.0746       0.2993       8.0844       2.9683     239.8326
 2034.5834  231    33.80    19.65     0.03       0.0558       0.2232       8.2249       2.0450     182.6396
 2034.5834  232    35.68    20.92     0.00       0.0487       0.1945       8.3697       1.7251     161.0701
 2034.5834  233    36.37    23.55     0.00       0.0466       0.1856       8.4468       1.5974     160.0093
 2034.5834  234    35.43    22.90     0.47       0.3161       1.5226       7.2224       9.6323    1013.7647
 2034.5834  235    32.43    21.81     1.85       1.8960       7.0356       2.9732      81.2058    4764.4964
 2034.5834  236    30.29    19.92     1.71       1.9800       7.2981       2.6353      93.5385    4612.9623
 2034.5834  237    31.04    20.83     0.00       1.8414       6.7457       3.2093      97.4174    4429.9585
 2034.5834  238    31.12    19.68     0.00       1.7248       6.2894       3.8154      92.1251    4126.3264
 2034.5834  239    30.84    18.96     0.00       1.4668       5.3350       4.4139      77.6644    3598.7595
 2034.5834  240    32.94    19.10     0.04       1.1162       4.0573       5.0570      58.5011    2792.8400
 2034.5834  241    32.45    17.13     0.03       0.7023       2.5557       5.6073      35.2229    1882.6133
 2034.5834  242    31.42    17.38     0.00       0.4211       1.5349       6.0810      20.2151    1202.4590
 2034.5834  243    29.52    19.07     0.00       0.2622       0.9567       6.4547      12.0597     795.2318
 2034.6666  244    27.25    16.99     0.85       2.6628       9.3371       3.8305     159.0920    4010.6416
 2034.6666  245    28.60    18.43     0.02       1.9075       6.6622       4.7183     119.1106    3374.1623
 2034.6666  246    27.32    15.64     0.00       0.9946       3.4794       5.4351      57.5431    2082.6951
 2034.6666  247    28.91    14.58     0.00       0.4655       1.6339       6.0555      25.7905    1074.3902
 2034.6666  248    28.13    16.29     0.00       0.2480       0.8730       6.5007      13.3243     616.4499
 2034.6666  249    29.03    16.26     0.00       0.1461       0.5155       6.8706       7.5852     383.7860
 2034.6666  250    30.04    15.39     0.00       0.0938       0.3319       7.1646       4.7122     259.1107
 2034.6666  251    28.55    16.68     0.00       0.0725       0.2567       7.3225       3.4939     209.0299
 2034.6666  252    28.45    14.30     0.00       0.0656       0.2321       7.3474       3.1206     189.5638
 2034.6666  253    28.12     9.58     0.00       0.0612       0.2163       7.2910       2.9535     170.8856
 2034.6666  254    27.75     9.21     0.00       0.0580       0.2048       7.2894       2.8267     158.2487
 2034.6666  255    28.37    10.38     0.00       0.0551       0.1948       7.3500       2.7089     147.2337
 2034.6666  256    29.07    10.52     0.00       0.0520       0.1837       7.4108       2.5823     134.4864
 2034.6666  257    29.17    11.02     0.00       0.0489       0.1728       7.4724       2.4527     122.4451
 2034.6666  258    31.23    11.77     0.00       0.0469       0.1655       7.5576       2.3242     118.6853
 2034.6666  259    32.38    13.65     0.00       0.0453       0.1598       7.6306       2.1838     120.4356
 2034.6666  260    31.83    13.14     0.00       0.0434       0.1529       7.6215       2.0355     120.2955
 2034.6666  261    31.37    12.76     0.00       0.0415       0.1462       7.6053       1.8966     119.8794
 2034.6666  262    31.72    14.08     0.00       0.0400       0.1405       7.6397       1.7660     120.5406
 2034.6666  263    27.30    12.57     0.00       0.0378       0.1327       7.5088       1.6324     117.3575
 2034.6666  264    28.56    13.19     0.17       0.0400       0.1752       7.4141       1.5361     148.4457
 2034.6666  265    33.54    17.66     0.00       0.0380       0.1332       7.6753       1.4667     137.2027
 2034.6666  266    29.58    16.24     0.20       0.0311       0.1352       7.3446       0.0000     202.5990
