    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2022.7500  297    23.96     6.13     0.00       0.0202       0.1303       5.7903       1.6835     344.3736
 2022.7500  298    25.60     9.46     0.00       0.0201       0.1299       6.0418       1.6749     362.2868
 2022.7500  299    21.43    10.00     0.00       0.0200       0.1293       6.0889       1.6662     318.5559
 2022.7500  300    18.35     4.16     1.39       0.0767       1.1793       2.2455       6.3923    3276.3457
 2022.7500  301    17.53    -0.30     0.00       0.0482       0.5054       2.5621       4.0182    1730.8813
 2022.7500  302    21.84     3.37     0.00       0.0555       0.3982       3.0997       4.6274    1995.3407
 2022.7500  303    20.89     4.51     0.00       0.0450       0.2804       3.5631       3.7518    1680.5631
 2022.7500  304    17.32     4.19     0.00       0.0281       0.1758       3.8591       2.3377    1085.9787
 2022.8334  305    17.05     4.61     0.00       0.0328       0.2068       4.1550       2.7356     809.5993
 2022.8334  306    14.08     9.11     1.47       0.0824       0.5068       1.9031       6.8677    1919.8781
 2022.8334  307    13.66     8.38     0.33       0.0757       0.4653       1.8919       6.3050    1808.1792
 2022.8334  308    14.79     9.00     0.00       0.0785       0.4828       2.0821       6.5414    1890.3980
 2022.8334  309    19.65     6.57     0.00       0.0805       0.4954       2.3944       6.7050    1960.5550
 2022.8334  310    22.28     6.06     0.00       0.0803       0.4960       2.7799       6.6891    1993.9280
 2022.8334  311    21.27     4.84     0.00       0.0619       0.3845       3.1156       5.1572    1602.3935
 2022.8334  312    23.12     8.68     0.00       0.0622       0.3892       3.5430       5.1874    1639.6388
 2022.8334  313    21.73     7.57     0.00       0.0452       0.2843       3.8353       3.7708    1210.3388
 2022.8334  314    19.33     8.06     0.04       0.0362       0.2279       4.0510       3.0146     972.9823
 2022.8334  315    21.63     6.94     0.00       0.0280       0.1774       4.3402       2.3354     750.7832
 2022.8334  316    24.63     7.21     0.00       0.0250       0.1592       4.7178       2.0836     571.0304
 2022.8334  317    19.15     6.33     0.00       0.0249       0.1587       4.8284       2.0738     404.4358
 2022.8334  318    20.33     3.71     0.00       0.0248       0.1586       4.9973       2.0644     266.0886
 2022.8334  319    21.59     4.66     0.00       0.0247       0.1586       5.2505       2.0550     201.5269
 2022.8334  320    23.42     5.62     0.00       0.0245       0.1584       5.4736       2.0456     175.7528
 2022.8334  321    22.72     5.04     0.00       0.0244       0.1578       5.5433       2.0363     155.1801
 2022.8334  322    21.35     5.84     0.00       0.0243       0.1572       5.5983       2.0269     145.5422
 2022.8334  323    21.30     6.03     0.00       0.0242       0.1566       5.6364       2.0175     139.6403
 2022.8334  324    21.52     8.56     0.00       0.0241       0.1559       5.7377       2.0081     155.8845
 2022.8334  325    23.20    12.75     0.00       0.0240       0.1552       5.9205       1.9985     211.7737
 2022.8334  326    24.05    10.33     0.00       0.0239       0.1545       5.9199       1.9889     201.3912
 2022.8334  327    24.06    12.36     0.00       0.0238       0.1538       6.0130       1.9792     226.2238
 2022.8334  328    26.70    11.21     0.00       0.0236       0.1530       6.0542       1.9696     230.5857
 2022.8334  329    27.29     9.91     0.00       0.0235       0.1523       6.0570       1.9599     217.9641
 2022.8334  330    27.53     8.15     0.00       0.0234       0.1516       6.0290       1.9505     193.2099
 2022.8334  331    22.03     2.79     0.00       0.0233       0.1510       5.8050       1.9414     116.6754
 2022.8334  332    23.93     4.33     0.00       0.0232       0.1503       5.8395       1.9323     114.7136
 2022.8334  333    21.26     6.17     0.00       0.0231       0.1496       5.8541       1.9233     112.3264
 2022.8334  334    19.71     6.54     0.00       0.0230       0.1489       5.8434       1.9143     106.1152
 2022.9166  335    20.61    11.65     0.00       0.0323       0.2093       6.0146       2.6895     136.3231
 2022.9166  336    19.51     5.09     0.00       0.0321       0.2083       5.8270       2.6770      95.4671
 2022.9166  337    10.43    -5.34     0.00       0.0320       0.2074       5.3303       2.6649      48.4830
 2022.9166  338    11.27    -1.30     0.00       0.0318       0.2065       5.3552       2.6529      47.5023
 2022.9166  339    20.98     1.84     0.00       0.0317       0.2056       5.5541       2.6408      58.0084
 2022.9166  340    16.69     3.59     0.00       0.0315       0.2047       5.5601       2.6288      58.8858
 2022.9166  341    16.07    10.80     0.00       0.0314       0.2037       5.7822       2.6166      79.3005
 2022.9166  342    12.27     2.09     0.00       0.0313       0.2028       5.4878       2.6047      54.7011
 2022.9166  343    13.22     1.54     0.00       0.0311       0.2019       5.4392       2.5929      50.7867
 2022.9166  344    17.85    -5.26     0.00       0.0310       0.2010       5.2591       2.5812      42.2503
 2022.9166  345    15.48     7.92     0.00       0.0308       0.2001       5.5946       2.5695      59.1311
 2022.9166  346    18.28     8.93     0.02       0.0307       0.1992       5.7116       2.5577      70.5815
 2022.9166  347    17.24     6.86     0.00       0.0306       0.1983       5.6681       2.5459      67.3916
 2022.9166  348    13.47     2.20     0.13       0.0299       0.2391       5.2595       2.4948      84.7452
 2022.9166  349    17.46     0.42     0.00       0.0296       0.1900       5.3913       2.4654      51.6589
 2022.9166  350    14.07    -1.82     0.00       0.0293       0.1881       5.2698       2.4394      42.9276
 2022.9166  351    17.43    -1.15     0.00       0.0291       0.1867       5.3074       2.4210      43.0333
 2022.9166  352    18.65    -0.93     0.00       0.0288       0.1850       5.3201       2.3996      43.0856
 2022.9166  353    16.53    -3.26     0.00       0.0285       0.1833       5.2059       2.3770      38.7045
 2022.9166  354    17.53     2.67     0.00       0.0283       0.1820       5.3837       2.3601      45.1278
 2022.9166  355    14.76    -4.93     0.17       0.0279       0.2227       4.8759       2.3282      63.3644
 2022.9166  356    13.57    -5.59     0.00       0.0278       0.1785       4.9634       2.3178      36.1989
 2022.9166  357    14.22    -1.88     0.00       0.0277       0.1778       5.0775       2.3073      36.9067
 2022.9166  358    19.50     4.56     0.00       0.0274       0.1763       5.3704       2.2866      46.9736
 2022.9166  359    20.49    -0.71     0.00       0.0268       0.1721       5.2712       2.2329      42.9628
 2022.9166  360    20.22     4.89     0.00       0.0264       0.1699       5.4520       2.2037      50.9876
 2022.9166  361    17.85     5.65     0.00       0.0258       0.1656       5.4842       2.1484      53.1210
 2022.9166  362    15.10     5.01     0.00       0.0251       0.1614       5.4473       2.0939      50.9028
 2022.9166  363    13.65    -7.34     0.00       0.0246       0.1579       5.0285       2.0489      34.5226
 2022.9166  364    17.22     2.06     0.00       0.0245       0.1572       5.3045       2.0396      42.4572
 2022.9166  365    11.19    -3.56     0.00       0.0241       0.1546       5.0524       2.0059      34.5901
 2023.0000    1    21.36     1.33     0.00       0.0339       0.2175       5.3158       2.8226      42.6820
 2023.0000    2    16.73     1.43     0.00       0.0334       0.2143       5.2873       2.7812      42.0590
 2023.0000    3    21.82    -0.43     0.00       0.0330       0.2116       5.3075       2.7463      42.7912
 2023.0000    4    22.23    -0.71     0.00       0.0325       0.2090       5.3125       2.7119      42.9449
 2023.0000    5    22.89     0.20     0.00       0.0321       0.2064       5.3567       2.6779      44.7147
 2023.0000    6    24.34     1.44     0.00       0.0317       0.2034       5.4287       2.6394      48.0952
 2023.0000    7    21.26     2.76     0.00       0.0311       0.1997       5.4534       2.5923      49.4820
 2023.0000    8    16.85     1.80     0.00       0.0305       0.1961       5.3727       2.5448      45.5187
 2023.0000    9    16.93    -0.99     0.00       0.0294       0.1888       5.2772       2.4519      41.2093
 2023.0000   10    16.87    -1.31     0.00       0.0284       0.1823       5.2451       2.3675      39.6749
 2023.0000   11    18.35    -3.21     0.00       0.0275       0.1763       5.1935       2.2907      37.7258
 2023.0000   12    18.74     1.71     0.00       0.0268       0.1718       5.3392       2.2316      42.7906
 2023.0000   13    17.72     0.39     0.07       0.0258       0.1652       5.2913       2.1470      42.6594
 2023.0000   14     7.51    -0.24     0.09       0.0249       0.1586       4.9672       2.0732      51.1589
 2023.0000   15     2.31    -3.26     0.01       0.0244       0.1563       4.8243       2.0370      36.1764
 2023.0000   16     8.58    -9.24     0.00       0.0243       0.1559       4.7275       2.0277      27.6545
 2023.0000   17     7.22    -7.48     0.00       0.0242       0.1553       4.7130       2.0184      26.4996
 2023.0000   18    11.08    -8.29     0.00       0.0241       0.1546       4.7180       2.0091      26.2204
 2023.0000   19    15.49    -1.95     0.00       0.0240       0.1539       4.9762       1.9999      30.8675
 2023.0000   20    18.01     6.73     0.11       0.0234       0.1875       5.2720       1.9505      47.9852
 2023.0000   21    18.72    -4.22     0.00       0.0225       0.1441       5.0762       1.8747      35.8171
 2023.0000   22    22.34    -6.20     0.00       0.0220       0.1410       5.0757       1.8341      34.7012
 2023.0000   23    21.57     6.89     0.00       0.0216       0.1382       5.4721       1.7970      49.3777
 2023.0000   24    17.76     9.67     0.00       0.0207       0.1327       5.5799       1.7259      57.0179
 2023.0000   25    17.11     2.97     0.00       0.0199       0.1273       5.4271       1.6571      47.8382
 2023.0000   26    14.90     1.28     0.08       0.0191       0.1221       5.3076       1.5904      45.4623
 2023.0000   27    12.31    -1.02     0.13       0.0183       0.1460       5.0752       1.5259      50.3831
 2023.0000   28    21.98     0.86     0.00       0.0176       0.1123       5.3768       1.4636      47.5184
 2023.0000   29    14.68     3.24     0.00       0.0000       0.0000       5.3581       0.0000      45.8062
 2023.0000   30    11.37    -1.73     0.51       0.0000       0.0000       3.8606       0.0000     510.8709
 2023.0000   31     6.59    -4.61     0.70       0.0000       0.0000       2.6672       0.0000     529.9417
 2023.0834   32     8.59    -8.22     0.01       0.0235       0.1653       2.3220       1.9625     535.6707
 2023.0834   33    13.42    -7.76     0.00       0.0234       0.1419       2.7771       1.9491     533.2794
 2023.0834   34     9.91    -3.95     0.00       0.0232       0.1418       3.1499       1.9369     478.1563
 2023.0834   35     4.11    -8.55     0.00       0.0222       0.1364       3.2364       1.8521     326.2703
 2023.0834   36     5.01   -11.36     0.00       0.0221       0.1366       3.3666       1.8425     221.7255
 2023.0834   37     6.02    -8.74     0.00       0.0220       0.1368       3.5975       1.8332     158.7565
 2023.0834   38     6.90    -7.55     0.00       0.0219       0.1369       3.8091       1.8242     113.7107
 2023.0834   39     4.61    -3.48     0.45       0.0217       0.0000       2.9356       1.8115     396.5873
 2023.0834   40    -0.00   -12.05     0.15       0.0216       0.0000       2.9279       1.7995     384.9820
 2023.0834   41    -4.71   -15.79     0.00       0.0215       0.0000       2.9292       1.7881     351.9684
 2023.0834   42    -2.73   -12.91     0.00       0.0213       0.0000       2.9696       1.7769     336.1135
 2023.0834   43    -0.82   -10.11     0.00       0.0212       0.0000       3.0090       1.7660     326.7837
 2023.0834   44    12.67    -9.97     0.00       0.0211       0.1301       3.3333       1.7568     253.7881
 2023.0834   45    12.04    -6.22     0.00       0.0210       0.1307       3.7002       1.7482     162.5751
 2023.0834   46    12.40    -5.60     0.00       0.0201       0.1260       4.0044       1.6730     102.3180
 2023.0834   47    15.95    -7.27     0.00       0.0192       0.1216       4.3497       1.6008      60.6753
 2023.0834   48    15.51    -4.87     0.00       0.0184       0.1167       4.6007       1.5313      48.6720
 2023.0834   49    14.78    -4.03     0.00       0.0176       0.1117       4.7236       1.4645      45.5598
 2023.0834   50    18.35     1.23     0.00       0.0000       0.0000       5.0240       0.0000      52.7832
 2023.0834   51    20.11    -1.67     0.00       0.0000       0.0000       5.0960       0.0000      52.9291
