    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2009.6666  259    26.70    14.40     0.00       0.0301       0.1560       5.8292       0.0000    1303.8158
 2009.6666  260    25.60    13.30     0.00       0.0207       0.1080       6.1846       0.0000     870.0001
 2009.6666  261    25.60    12.20     0.00       0.0142       0.0743       6.5065       0.0000     582.2598
 2009.6666  262    26.10    11.70     0.00       0.0099       0.0520       6.8072       0.0000     398.8244
 2009.6666  263    30.60    13.90     0.00       0.0068       0.0358       7.2618       0.0000     269.1669
 2009.6666  264    28.90    11.10     0.00       0.0051       0.0271       7.4123       0.0000     201.4043
 2009.6666  265    20.60     8.90     0.43       0.0390       0.1995       5.7498       0.0000    1571.9685
 2009.6666  266    22.20     5.00     0.00       0.0155       0.0808       6.2927       0.0000     596.2814
 2009.6666  267    21.10     8.30     0.00       0.0084       0.0441       6.6659       0.0000     315.2964
 2009.6666  268    27.20     8.30     0.00       0.0056       0.0294       7.0858       0.0000     206.4562
 2009.6666  269    31.10    11.10     0.00       0.0047       0.0251       7.3888       0.0000     175.0890
 2009.6666  270    35.60    11.10     0.00       0.0045       0.0240       7.5766       0.0000     166.4197
 2009.6666  271    23.30    12.20     0.00       0.0044       0.0233       7.3651       0.0000     160.5459
 2009.6666  272    27.80     8.30     0.00       0.0042       0.0223       7.3817       0.0000     152.8291
 2009.6666  273    35.00    16.70     0.00       0.0042       0.0224       7.7479       0.0000     152.8587
 2009.7500  274    27.80    10.60     0.00       0.0367       0.1946       7.5320       2.7366     137.9193
 2009.7500  275    24.40     3.90     0.00       0.0335       0.1778       7.2853       2.5520     123.7404
 2009.7500  276    17.80     8.90     0.00       0.0316       0.1677       7.1638       2.4107     113.4093
 2009.7500  277    18.90    12.80     0.43       0.1422       0.9078       5.7986       9.5262    1205.9584
 2009.7500  278    32.20    13.30     0.03       0.0545       0.2836       6.8240       3.7765     371.6664
 2009.7500  279    24.40    10.60     0.00       0.0271       0.1425       7.0447       1.8648     183.7128
 2009.7500  280    17.20     7.80     0.00       0.0240       0.1264       6.8384       1.6843     146.4437
 2009.7500  281    28.90     7.20     0.00       0.0227       0.1193       7.0802       1.5594     150.7287
 2009.7500  282    14.40     5.00     0.00       0.0029       0.0152       6.6795       0.0000     107.5964
 2009.7500  283    10.60     2.80     0.00       0.0018       0.0092       6.4348       0.0000      65.0005
 2009.7500  284     8.30     1.10     0.00       0.0012       0.0061       6.2415       0.0000      42.7696
 2009.7500  285    23.30     6.70     0.13       0.0030       0.0196       6.6310       0.0000     108.6199
 2009.7500  286    29.40    13.90     0.00       0.0038       0.0198       7.0410       0.0000     137.0290
 2009.7500  287    32.80    13.30     0.00       0.0037       0.0194       7.2189       0.0000     133.1352
 2009.7500  288    27.80    10.60     0.00       0.0034       0.0179       7.1448       0.0000     121.4931
 2009.7500  289    22.20     7.20     0.00       0.0029       0.0153       6.9607       0.0000     103.4728
 2009.7500  290    23.90     5.60     0.00       0.0027       0.0140       6.9406       0.0000      93.4432
 2009.7500  291    27.20     6.70     0.00       0.0027       0.0140       7.0386       0.0000      92.9884
 2009.7500  292    31.70    12.80     0.00       0.0029       0.0152       7.3170       0.0000     100.6567
 2009.7500  293    28.30    13.90     0.00       0.0029       0.0152       7.3383       0.0000     100.0167
 2009.7500  294    18.90     6.70     0.00       0.0023       0.0120       6.9546       0.0000      78.5951
 2009.7500  295    13.90     3.30     0.00       0.0014       0.0074       6.6539       0.0000      48.2665
 2009.7500  296    19.40     1.10     0.00       0.0013       0.0069       6.6354       0.0000      44.8482
 2009.7500  297    25.00     5.60     0.00       0.0019       0.0098       6.8329       0.0000      63.1270
 2009.7500  298    21.10     5.00     0.00       0.0016       0.0087       6.7416       0.0000      55.6704
 2009.7500  299    12.80     2.20     0.00       0.0010       0.0050       6.4326       0.0000      32.1091
 2009.7500  300    21.10    -0.60     0.00       0.0010       0.0052       6.4705       0.0000      33.3353
 2009.7500  301    26.10     8.30     0.00       0.0018       0.0094       6.7969       0.0000      59.9340
 2009.7500  302    10.60     2.20     0.41       0.0085       0.0538       5.1178       0.0000     287.7266
 2009.7500  303    13.30    -2.20     0.41       0.0150       0.0931       4.1225       0.0000     498.5407
 2009.7500  304    21.10    -0.60     0.00       0.0090       0.0453       4.9021       0.0000     296.8403
 2009.8334  305    23.30     1.70     0.00       0.0047       0.0241       5.4780       0.0000     153.2472
 2009.8334  306    23.90     2.20     0.00       0.0026       0.0136       5.8327       0.0000      89.9738
 2009.8334  307    22.20     2.80     0.00       0.0018       0.0093       6.0363       0.0000      60.7991
 2009.8334  308    24.40     3.90     0.00       0.0019       0.0097       6.1689       0.0000      62.9221
 2009.8334  309    23.90     4.40     0.00       0.0019       0.0097       6.2130       0.0000      62.7465
 2009.8334  310    28.30     6.70     0.00       0.0024       0.0123       6.3806       0.0000      78.9793
 2009.8334  311    26.10     4.40     0.00       0.0020       0.0106       6.3247       0.0000      67.7157
 2009.8334  312    23.90     8.90     0.00       0.0024       0.0124       6.4322       0.0000      78.6587
 2009.8334  313    19.40     8.90     0.00       0.0021       0.0109       6.3806       0.0000      68.7305
 2009.8334  314    21.10     6.10     0.00       0.0018       0.0093       6.3366       0.0000      58.6270
 2009.8334  315    23.90     5.00     0.00       0.0017       0.0088       6.3539       0.0000      55.2719
 2009.8334  316    22.20     8.30     0.00       0.0000       0.0000       6.4667       0.0000     110.4874
 2009.8334  317    23.30     9.40     0.00       0.0000       0.0000       6.5356       0.0000     127.3778
 2009.8334  318    21.10     8.30     0.00       0.0000       0.0000       6.4770       0.0000     116.0599
 2009.8334  319    17.80     2.80     0.13       0.0000       0.0000       6.1107       0.0000      93.4750
 2009.8334  320    12.80    -1.70     0.00       0.0000       0.0000       5.8271       0.0000      53.1968
 2009.8334  321    17.20    -5.00     0.00       0.0000       0.0000       5.7396       0.0000      45.2973
 2009.8334  322    21.70    -2.20     0.00       0.0000       0.0000       5.8546       0.0000      50.7227
 2009.8334  323    18.30     1.70     0.00       0.0000       0.0000       5.8971       0.0000      53.8326
 2009.8334  324    15.60     0.00     0.00       0.0000       0.0000       5.7793       0.0000      46.8342
 2009.8334  325    20.00    -4.40     0.00       0.0000       0.0000       5.6960       0.0000      42.4731
 2009.8334  326    18.90    -0.60     0.00       0.0000       0.0000       5.7564       0.0000      45.3022
 2009.8334  327    22.80     0.60     0.00       0.0000       0.0000       5.8545       0.0000      51.4186
 2009.8334  328    12.80    -4.40     0.00       0.0000       0.0000       5.5062       0.0000      35.6690
 2009.8334  329    16.10    -5.60     0.00       0.0000       0.0000       5.4622       0.0000      33.7833
 2009.8334  330    19.40    -3.30     0.00       0.0000       0.0000       5.5550       0.0000      36.7320
 2009.8334  331    21.70     1.10     0.00       0.0000       0.0000       5.7293       0.0000      44.4412
 2009.8334  332    22.20     2.80     0.00       0.0000       0.0000       5.8182       0.0000      50.3412
 2009.8334  333    11.10     1.10     0.00       0.0000       0.0000       5.5755       0.0000      38.8519
 2009.8334  334    10.60    -3.90     0.18       0.0000       0.0000       5.0926       0.0000      60.7413
 2009.9166  335     4.40     0.60     0.41       0.0000       0.0000       3.9203       0.0000     398.7800
 2009.9166  336     4.40    -2.20     1.25       0.0000       0.0000       4.0078       0.0000     269.0792
 2009.9166  337    -1.10    -4.40     0.00       0.0000       0.0000       4.0697       0.0000     189.0194
 2009.9166  338     1.10    -8.30     0.00       0.0000       0.0000       4.1102       0.0000     148.5800
 2009.9166  339    11.70    -5.60     0.00       0.0000       0.0000       1.5296       0.0000     452.2702
 2009.9166  340    10.60    -3.90     0.00       0.0000       0.0000       1.7677       0.0000     491.3086
 2009.9166  341    -3.30    -6.70     0.00       0.0000       0.0000       1.8040       0.0000     413.7050
 2009.9166  342    12.20    -7.20     0.00       0.0000       0.0000       2.1239       0.0000     444.1414
 2009.9166  343     0.00   -10.60     0.25       0.0000       0.0000       2.1951       0.0000     430.9306
 2009.9166  344     5.60    -8.30     0.00       0.0000       0.0000       1.9111       0.0000     405.1901
 2009.9166  345    12.80    -5.60     0.00       0.0000       0.0000       2.2581       0.0000     442.5118
 2009.9166  346    18.30    -0.60     0.00       0.0000       0.0000       2.7410       0.0000     520.5549
 2009.9166  347    20.00    -1.70     0.00       0.0000       0.0000       3.1496       0.0000     482.0839
 2009.9166  348    16.10     1.10     0.00       0.0000       0.0000       3.4912       0.0000     396.1273
 2009.9166  349     8.90    -3.90     0.00       0.0000       0.0000       3.5025       0.0000     261.6518
 2009.9166  350    16.10    -5.00     0.00       0.0000       0.0000       3.7995       0.0000     185.3337
 2009.9166  351    18.30    -1.70     0.00       0.0000       0.0000       4.1763       0.0000     132.8913
 2009.9166  352    13.90    -1.10     0.00       0.0000       0.0000       4.3277       0.0000      99.7755
 2009.9166  353    12.20    -3.30     0.00       0.0000       0.0000       4.3906       0.0000      73.6774
 2009.9166  354    16.70    -1.70     0.00       0.0000       0.0000       4.6901       0.0000      55.4112
 2009.9166  355    20.00    -3.90     0.00       0.0000       0.0000       4.8365       0.0000      43.2596
 2009.9166  356    15.60     1.10     0.00       0.0000       0.0000       4.9951       0.0000      43.2360
 2009.9166  357    12.80    -0.60     0.00       0.0000       0.0000       4.9574       0.0000      38.5885
 2009.9166  358     0.00   -10.00     1.42       0.0000       0.0000       4.6215       0.0000      43.9640
 2009.9166  359     1.10   -13.90     0.10       0.0000       0.0000       4.5047       0.0000      47.6012
 2009.9166  360     2.20   -12.20     0.00       0.0000       0.0000       4.4457       0.0000      50.5358
 2009.9166  361     5.60    -8.90     0.00       0.0000       0.0000       3.4567       0.0000     275.8242
 2009.9166  362     5.60    -7.80     0.00       0.0000       0.0000       1.8566       0.0000     264.5693
 2009.9166  363     1.10    -3.90     0.00       0.0000       0.0000       1.6564       0.0000     317.9810
 2009.9166  364    10.60    -1.10     0.15       0.0000       0.0000       1.7484       0.0000     467.0598
 2009.9166  365     5.60     0.60     0.00       0.0000       0.0000       1.9372       0.0000     470.9163
 2010.0000    1    11.10    -3.90     0.00       0.0239       0.1469       2.1648       1.9888     452.7190
 2010.0000    2     2.80    -4.40     0.00       0.0237       0.1459       2.2614       1.9737     406.1139
 2010.0000    3     8.90    -3.90     0.00       0.0235       0.1451       2.5103       1.9591     407.2341
 2010.0000    4     6.70    -3.30     0.00       0.0233       0.1445       2.6847       1.9452     380.9899
 2010.0000    5     7.20    -5.00     0.00       0.0232       0.1440       2.8348       1.9323     336.3205
 2010.0000    6    18.30    -5.60     0.00       0.0231       0.1442       3.2438       1.9210     287.1067
 2010.0000    7    -3.30    -8.30     0.00       0.0229       0.1434       3.0271       1.9098     218.2160
 2010.0000    8     0.60   -12.20     0.00       0.0228       0.1428       3.0037       1.8991     185.8928
 2010.0000    9     7.20   -10.00     0.00       0.0227       0.1426       3.2141       1.8891     159.8498
 2010.0000   10    10.00   -10.60     0.00       0.0226       0.1426       3.3877       1.8795     123.7025
 2010.0000   11    14.40    -7.20     0.00       0.0224       0.1428       3.7385       1.8704      93.8890
 2010.0000   12    13.30    -6.70     0.00       0.0223       0.1428       3.9365       1.8616      69.8948
