    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2040.9166  365     5.00    -2.20     0.00       0.0566       0.7272      10.1900       4.6802      33.9684
 2040.9166  366    11.70     0.00     1.27       0.0559       1.6996       4.2245       4.6572     849.7465
 2041.0000    1     3.30    -5.00     0.00       0.0736       1.5240       4.5433       5.5029     594.8130
 2041.0000    2     6.10    -5.60     0.00       0.0687       0.9706       5.0220       5.4830     576.0207
 2041.0000    3     2.80    -6.10     0.00       0.0687       0.8389       5.3661       5.4636     535.9927
 2041.0000    4     0.60    -3.30     0.00       0.0686       0.8390       5.7326       5.4443     523.8295
 2041.0000    5    12.20    -3.30     0.00       0.0700       0.8587       6.3126       5.4275     519.6432
 2041.0000    6    10.00    -5.60     0.00       0.0694       0.8545       6.5881       5.3509     436.1094
 2041.0000    7    10.00    -3.30     0.00       0.0691       0.8552       7.0356       5.3349     383.9064
 2041.0000    8    10.00    -2.80     0.00       0.0685       0.8505       7.3989       5.3183     326.0482
 2041.0000    9     8.90     0.60     0.00       0.0675       0.8414       7.8654       5.2611     289.8546
 2041.0000   10    11.10     3.30     2.03       0.0619       0.7523       3.3127       5.1553     754.6823
 2041.0000   11    17.20     2.20     0.00       0.0705       0.8567       3.6099       4.9821     811.4330
 2041.0000   12     5.00    -5.00     0.00       0.0672       0.8161       3.5678       4.8096     634.6782
 2041.0000   13     0.60    -6.70     0.00       0.0662       0.8044       3.5948       4.8008     567.6862
 2041.0000   14    -1.70    -7.20     0.00       0.0656       0.7976       3.6278       4.7914     532.5250
 2041.0000   15     1.10    -7.20     0.00       0.0657       0.7983       3.7667       4.7822     523.7739
 2041.0000   16    11.10    -7.80     0.00       0.0663       0.8071       4.0365       4.7741     542.1893
 2041.0000   17    12.80    -1.70     0.00       0.0679       0.8264       4.4432       4.7684     611.3527
 2041.0000   18    15.60    -1.70     0.00       0.0679       0.8274       4.7644       4.6249     640.6328
 2041.0000   19    18.30    -1.10     0.00       0.0681       0.8312       5.1427       4.4662     667.7803
 2041.0000   20    17.80    -3.90     0.00       0.0664       0.8111       5.3610       4.3109     620.2320
 2041.0000   21     7.80    -3.90     0.00       0.0633       0.7736       5.4031       4.1691     547.7887
 2041.0000   22    18.90    -4.40     0.00       0.0646       0.7912       5.8361       4.1716     558.4668
 2041.0000   23    22.80    -1.70     0.00       0.0647       0.7940       6.3892       4.0292     570.4153
 2041.0000   24    25.00     0.00     0.00       0.0636       0.7833       6.9528       3.8869     554.0166
 2041.0000   25    15.00     1.10     0.00       0.0598       0.7364       7.0548       3.7442     506.1211
 2041.0000   26    18.90     1.70     0.00       0.0587       0.7239       7.4505       3.6049     498.3518
 2041.0000   27    22.80     9.40     0.00       0.0612       0.7562       8.2298       3.4748     606.2935
 2041.0000   28    22.80     6.10     0.00       0.0574       0.7106       8.5496       3.3442     518.1047
 2041.0000   29    12.80     0.00     0.00       0.0504       0.6241       8.2294       3.2084     366.0912
 2041.0000   30     8.90    -3.90     0.00       0.0463       0.5736       8.0317       3.0724     284.9507
 2041.0000   31    16.10    -2.80     0.00       0.0457       0.5675       8.4111       3.0710     263.0621
 2041.0834   32    17.20    -5.00     0.00       0.0519       0.6470       8.5751       3.6468     238.0832
 2041.0834   33    15.60     0.00     0.00       0.0491       0.6119       8.9605       3.5219     228.9994
 2041.0834   34    16.10    -1.10     0.00       0.0464       0.5795       9.1655       3.3599     198.3588
 2041.0834   35    17.80     3.30     0.00       0.0445       0.5578       9.6957       3.2036     194.7346
 2041.0834   36    20.00    -1.10     0.00       0.0414       0.5205       9.9026       3.0511     148.3056
 2041.0834   37    22.20     0.60     0.00       0.0390       0.4913      10.4193       2.9028     123.9728
 2041.0834   38    15.00     1.10     0.00       0.0366       0.4620      10.4089       2.7594     106.9766
 2041.0834   39    13.90    -2.20     0.00       0.0343       0.4335      10.3346       2.6206      86.2592
 2041.0834   40    21.70     2.80     0.00       0.0334       0.4242      11.1608       2.5522      83.5353
 2041.0834   41    14.40     1.10     0.00       0.0314       0.3986      11.0134       2.4216      69.8489
 2041.0834   42    12.20    -1.10     0.00       0.0301       0.3821      10.8663       2.3392      60.4591
 2041.0834   43     5.00    -2.20     1.12       0.0274       0.0000      10.0650       2.2851      74.6904
 2041.0834   44    12.80    -5.00     0.10       0.0528       0.6357       4.7139       2.3002     801.5931
 2041.0834   45    14.40    -2.20     0.00       0.0544       0.6554       5.4848       2.2175     850.4733
 2041.0834   46     5.60    -1.10     0.00       0.0512       0.6175       5.8937       2.1351     754.2571
 2041.0834   47    16.70    -5.00     0.00       0.0507       0.6141       6.6577       2.0566     722.8175
 2041.0834   48    21.70    -1.70     0.00       0.0494       0.6028       7.6794       1.9811     662.1738
 2041.0834   49    12.80     1.10     0.00       0.0422       0.5177       8.0472       1.8999     502.1694
 2041.0834   50    12.80    -2.20     0.00       0.0362       0.4460       8.3384       1.8149     364.5569
 2041.0834   51     5.00     2.20     0.63       0.0431       0.5174       4.7873       1.7451     856.0648
 2041.0834   52    10.60    -1.10     0.58       0.0441       0.5291       3.5107       1.6811     859.8795
 2041.0834   53     6.70    -4.40     0.00       0.0496       0.5947       3.7731       1.6291     759.0865
 2041.0834   54    15.60    -2.80     0.00       0.0544       0.6531       4.4356       1.6702     861.9457
 2041.0834   55    21.10     0.60     0.00       0.0625       0.7509       5.3078       1.6367    1040.5765
 2041.0834   56     2.80    -2.80     0.76       0.0420       0.0000       4.9412       1.5758     733.9783
 2041.0834   57    11.10    -7.80     0.10       0.0501       0.5997       3.1453       1.6118     747.3131
 2041.0834   58     7.20    -1.70     0.00       0.0517       0.6203       3.4553       1.6493     769.8716
 2041.0834   59    10.60    -4.40     0.00       0.0517       0.6198       3.7830       1.6001     770.0493
 2041.1666   60    12.20    -2.80     0.00       0.0666       0.7986       4.2107       2.9343     730.5136
 2041.1666   61    18.30    -1.70     0.00       0.0614       0.7376       4.8896       2.7985     835.4913
 2041.1666   62    26.70     1.70     0.00       0.0726       0.8741       5.9650       2.6872    1079.1828
 2041.1666   63    25.60     6.70     0.00       0.0892       1.0798       6.9286       3.3669    1235.3705
 2041.1666   64    11.70    -1.10     0.00       0.0571       0.6912       6.7618       2.4680     705.5080
 2041.1666   65    16.10    -2.20     0.00       0.0536       0.6514       7.2687       2.3491     624.6097
 2041.1666   66    25.00     1.10     0.00       0.0538       0.6571       8.3598       2.2385     624.2068
 2041.1666   67    25.60    10.00     0.00       0.0566       0.6949       9.4348       2.1394     708.8526
 2041.1666   68    17.20     6.10     0.00       0.0448       0.5503       9.4729       2.0297     471.9981
 2041.1666   69    10.00     0.00     0.00       0.0360       0.4428       9.1322       1.9150     302.2983
 2041.1666   70    20.60    -3.90     0.00       0.0320       0.3953       9.8638       1.8027     230.5829
 2041.1666   71    14.40     2.80     0.00       0.0293       0.3624      10.1448       1.6951     200.0399
 2041.1666   72    21.10     0.60     0.00       0.0263       0.3279      10.8769       1.5914     158.3906
 2041.1666   73    26.70     5.00     0.00       0.0250       0.3128      11.9428       1.4939     153.6599
 2041.1666   74    30.00     5.00     0.00       0.0082       0.1026      12.5092       0.0000     178.9891
 2041.1666   75    23.30     7.20     0.00       0.0073       0.0922      12.6030       0.0000     160.2818
 2041.1666   76    24.40     2.80     0.00       0.0064       0.0800      12.6397       0.0000     138.4749
 2041.1666   77    19.40     6.10     0.00       0.0057       0.0720      12.6434       0.0000     123.7463
 2041.1666   78    18.30     2.20     0.00       0.0046       0.0577      12.4797       0.0000      98.4949
 2041.1666   79    17.80     0.60     0.00       0.0040       0.0504      12.4020       0.0000      85.5588
 2041.1666   80    26.70     7.80     0.00       0.0072       0.0902      13.2503       0.0000     152.1184
 2041.1666   81    16.70     3.90     0.00       0.0046       0.0575      12.7087       0.0000      96.3225
 2041.1666   82    23.90    -2.20     0.00       0.0046       0.0583      12.8362       0.0000      97.0653
 2041.1666   83     8.30    -5.00     0.00       0.0025       0.0311      11.7999       0.0000      51.5001
 2041.1666   84     9.40    -6.70     0.00       0.0022       0.0272      11.5825       0.0000      44.8737
 2041.1666   85    16.70    -3.90     0.00       0.0026       0.0323      12.0396       0.0000      53.3621
 2041.1666   86    25.60     3.90     0.00       0.0044       0.0558      12.9550       0.0000      91.9919
 2041.1666   87    26.70     5.00     0.00       0.0059       0.0743      13.2733       0.0000     121.8100
 2041.1666   88    26.10    10.60     0.00       0.0083       0.1046      13.6576       0.0000     170.5959
 2041.1666   89    28.30     6.70     0.00       0.0090       0.1137      13.7679       0.0000     184.5609
 2041.1666   90    21.70    10.60     0.00       0.0085       0.1067      13.6925       0.0000     172.3901
 2041.2500   91    28.90     7.20     0.00       0.0344       0.4324      13.9947       1.9810     214.3655
 2041.2500   92     8.90     1.70     0.00       0.0249       0.3136      12.6406       1.8387      74.2818
 2041.2500   93     7.80     0.60     0.00       0.0238       0.2998      12.2963       1.8002      57.4053
 2041.2500   94    22.20    -0.60     0.00       0.0245       0.3086      13.0097       1.7707      84.1426
 2041.2500   95    27.20     2.20     0.00       0.0250       0.3140      13.5058       1.6666     125.0898
 2041.2500   96    25.60    10.60     0.00       0.0261       0.3281      13.9245       1.5537     182.9534
 2041.2500   97    30.60     8.30     0.00       0.0268       0.3373      14.2508       1.4515     226.3946
 2041.2500   98    31.10    10.00     0.00       0.0106       0.1330      14.5123       0.0000     250.2852
 2041.2500   99    26.10     0.60     0.00       0.0073       0.0948      14.0242       0.0000     216.4211
 2041.2500  100    11.10    -1.70     0.08       0.0029       0.0372      12.8945       0.0000      84.8467
 2041.2500  101    20.00    -2.20     0.00       0.0035       0.0460      13.2594       0.0000     104.6285
 2041.2500  102    25.00     8.30     0.00       0.0067       0.0870      14.0105       0.0000     197.9275
 2041.2500  103    25.00     6.10     0.00       0.0072       0.0936      14.0594       0.0000     212.6569
 2041.2500  104    30.60    11.10     0.00       0.0098       0.1275      14.6650       0.0000     289.4759
 2041.2500  105    30.60     8.30     0.00       0.0100       0.1308      14.7151       0.0000     296.5243
 2041.2500  106    26.10     6.70     0.00       0.0093       0.1216      14.4913       0.0000     275.3140
 2041.2500  107    32.80     5.60     0.00       0.0103       0.1342      14.8282       0.0000     303.2772
 2041.2500  108    11.70    -0.60     0.00       0.0039       0.0511      13.3028       0.0000     115.3119
 2041.2500  109    17.80    -3.90     0.00       0.0037       0.0484      13.3337       0.0000     109.1361
 2041.2500  110    26.10     5.60     0.00       0.0073       0.0958      14.1735       0.0000     215.9528
 2041.2500  111    25.60     5.60     0.00       0.0081       0.1054      14.2698       0.0000     237.3825
 2041.2500  112    32.80     7.80     0.00       0.0103       0.1337      14.8409       0.0000     300.5824
 2041.2500  113    10.00     0.00     0.00       0.0035       0.0458      13.1768       0.0000     102.7399
 2041.2500  114    16.70    -3.30     0.00       0.0035       0.0451      13.2559       0.0000     101.1559
