    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2030.4166  181    35.24    20.92     0.00       1.2692       7.6861       7.4496      92.7270    1931.8178
 2030.5000  182    34.80    19.70     0.03       0.6778       4.1296       7.9547      51.7759    1008.9085
 2030.5000  183    35.19    19.57     0.00       0.5797       3.5337       8.1312      45.7563     880.1936
 2030.5000  184    35.82    19.83     0.00       0.5206       3.1739       8.2650      41.4227     786.4924
 2030.5000  185    36.10    19.50     0.00       0.4789       2.9130       8.3549      38.1941     718.2623
 2030.5000  186    36.67    21.38     0.00       0.4435       2.6930       8.4797      35.4834     659.8352
 2030.5000  187    36.33    22.04     0.00       0.4012       2.4344       8.5688      32.3328     595.7893
 2030.5000  188    36.29    21.08     0.00       0.3903       2.3649       8.5928      31.3686     574.9326
 2030.5000  189    36.99    22.38     0.00       0.3932       2.3785       8.6406      31.3842     573.7664
 2030.5000  190    37.25    23.60     0.00       0.3946       2.3837       8.6832      31.3131     572.5260
 2030.5000  191    36.03    22.58     0.00       0.3972       2.3968       8.6480      31.3815     569.6810
 2030.5000  192    34.70    20.70     0.00       0.3978       2.3979       8.5793      31.3056     565.9797
 2030.5000  193    34.11    21.09     0.00       0.3979       2.3954       8.5574      31.1963     563.2409
 2030.5000  194    33.79    21.45     0.00       0.3981       2.3940       8.5456      31.1153     560.8162
 2030.5000  195    33.97    20.94     0.00       0.3974       2.3870       8.5332      31.0363     558.4643
 2030.5000  196    34.83    21.54     0.00       0.3991       2.3948       8.5607      31.1708     557.0945
 2030.5000  197    35.61    22.32     0.00       0.4009       2.4030       8.5977      31.3112     555.9856
 2030.5000  198    37.00    22.54     0.00       0.4019       2.4067       8.6472      31.3887     555.1289
 2030.5000  199    36.54    21.77     0.00       0.4019       2.4042       8.6342      31.3838     552.9404
 2030.5000  200    35.07    20.60     0.00       0.4002       2.3922       8.5759      31.2529     549.6806
 2030.5000  201    34.30    19.44     0.00       0.3968       2.3692       8.5232      30.9687     546.4123
 2030.5000  202    33.26    18.96     0.00       0.3902       2.3274       8.4698      30.4210     543.0671
 2030.5000  203    34.49    19.08     0.00       0.3685       2.1701       8.4795      28.4153     541.3122
 2030.5000  204    35.02    20.50     0.00       0.3516       2.0446       8.5049      26.6172     540.0573
 2030.5000  205    35.15    20.08     0.00       0.3388       1.9457       8.4940      24.6760     537.9612
 2030.5000  206    34.79    20.20     0.00       0.3246       1.8421       8.4763      22.7888     535.6564
 2030.5000  207    35.86    20.90     0.00       0.3136       1.7596       8.5058      21.2784     534.5061
 2030.5000  208    37.02    21.68     0.00       0.3029       1.6823       8.5487      19.8857     533.7091
 2030.5000  209    37.70    22.47     0.00       0.2914       1.6042       8.5861      18.5065     532.7671
 2030.5000  210    37.15    21.96     0.00       0.2808       1.5353       8.5703      17.3492     530.6382
 2030.5000  211    36.20    22.36     0.00       0.2713       1.4750       8.5512      16.3570     528.3674
 2030.5000  212    34.82    21.69     0.00       0.2614       1.4142       8.4967      15.3887     525.2540
 2030.5834  213    35.27    21.43     0.05       0.2917       1.5708       8.4890      17.7848     523.1829
 2030.5834  214    35.23    20.02     0.00       0.2734       1.4681       8.4525      17.1501     520.4791
 2030.5834  215    33.92    19.85     0.61       2.2765      29.1899       6.6376     172.9860    7217.6594
 2030.5834  216    33.06    19.41     0.00       0.6425       5.7073       7.5904      38.7796    1382.0946
 2030.5834  217    33.79    19.33     0.00       0.3272       1.9970       8.0588      19.3238     684.5804
 2030.5834  218    34.44    18.83     0.00       0.2673       1.4061       8.2007      15.7368     565.4540
 2030.5834  219    35.12    19.33     0.00       0.2333       1.2265       8.3192      13.6950     495.4644
 2030.5834  220    35.79    19.27     0.00       0.2265       1.1881       8.3457      13.1780     482.5374
 2030.5834  221    34.63    18.86     0.00       0.2163       1.1205       8.3066      12.0497     479.8784
 2030.5834  222    35.86    19.07     0.00       0.2078       1.0633       8.3319      11.0894     478.8258
 2030.5834  223    36.76    20.26     0.00       0.2013       1.0186       8.3773      10.3431     478.3462
 2030.5834  224    35.50    21.24     0.17       0.2028       1.2707       8.3565       9.9660     501.8567
 2030.5834  225    36.40    22.31     0.01       0.1870       0.9295       8.4160       8.8743     475.9917
 2030.5834  226    36.07    22.50     0.00       0.1805       0.8913       8.4162       8.2419     474.5451
 2030.5834  227    34.72    20.86     0.00       0.1711       0.8394       8.3496       7.4035     471.4043
 2030.5834  228    34.18    18.81     0.00       0.1649       0.8040       8.2799       6.8441     467.9374
 2030.5834  229    30.62    17.27     0.00       0.1591       0.7718       8.1350       6.3835     461.8348
 2030.5834  230    32.29    19.97     0.00       0.1554       0.7504       8.1888       6.0174     461.8959
 2030.5834  231    31.96    20.66     0.00       0.1518       0.7305       8.1836       5.7007     460.4062
 2030.5834  232    33.18    21.39     0.00       0.1490       0.7144       8.2195       5.4320     460.1630
 2030.5834  233    32.26    21.69     0.91       5.2763      59.4622       5.1639     215.3605   14411.8392
 2030.5834  234    27.57    18.06     1.77       5.0356      38.1366       2.6592     249.0709   11772.0330
 2030.5834  235    26.93    18.54     0.40       4.6236      23.6177       2.5866     246.8045   10823.3750
 2030.5834  236    29.70    18.71     0.00       4.4324      19.3504       3.3282     249.4586    9873.7347
 2030.5834  237    31.11    20.36     0.00       3.9596      17.1603       4.1158     230.1864    8558.5636
 2030.5834  238    31.15    20.67     0.00       2.9466      12.7085       4.8434     170.9531    6557.1797
 2030.5834  239    33.72    20.94     0.00       1.8125       7.7999       5.6074     104.2484    4117.6510
 2030.5834  240    35.31    21.78     0.00       0.9940       4.2748       6.2950      56.4578    2299.7190
 2030.5834  241    35.05    21.00     0.00       0.5416       2.3306       6.8115      30.0025    1308.8268
 2030.5834  242    33.06    18.40     0.15       0.4093       1.7554       6.9406      21.5736    1070.2299
 2030.5834  243    31.68    18.43     0.00       0.2441       1.0512       7.2503      12.6413     664.3298
 2030.6666  244    33.31    19.62     0.00       0.2505       1.0811       7.5734      15.3032     476.2345
 2030.6666  245    34.20    19.69     0.00       0.2103       0.9068       7.7110      13.6498     425.5694
 2030.6666  246    33.67    19.02     0.00       0.1894       0.8161       7.7664      12.1774     391.0403
 2030.6666  247    32.23    18.09     0.02       0.1699       0.7314       7.7666      10.7507     365.3213
 2030.6666  248    33.41    21.20     0.00       0.1654       0.7118       7.8978      10.5532     343.2180
 2030.6666  249    34.76    20.39     0.01       0.1553       0.6682       7.9875       9.9651     312.0188
 2030.6666  250    33.77    20.57     0.03       0.1508       0.6487       8.0422       9.8272     283.1055
 2030.6666  251    31.81    18.75     0.00       0.1482       0.6371       7.9790       9.6945     272.7296
 2030.6666  252    33.07    19.88     0.03       0.1463       0.6282       8.0162       9.5224     272.8796
 2030.6666  253    33.12    20.31     0.16       0.1493       0.8004       7.9656       9.4041     318.9002
 2030.6666  254    33.47    20.89     0.00       0.1450       0.6211       8.0389       9.2993     288.4803
 2030.6666  255    32.05    20.55     0.00       0.1422       0.6086       8.0124       9.1441     277.7799
 2030.6666  256    32.94    20.59     0.00       0.1398       0.5979       8.0346       8.9922     270.6554
 2030.6666  257    33.36    20.86     0.00       0.1382       0.5902       8.0483       8.8438     270.4441
 2030.6666  258    33.07    20.67     0.00       0.1366       0.5825       8.0378       8.6985     269.6967
 2030.6666  259    32.77    19.55     0.00       0.1349       0.5745       8.0034       8.5557     268.3507
 2030.6666  260    31.92    17.93     0.00       0.1331       0.5663       7.9381       8.4150     266.1286
 2030.6666  261    33.51    20.40     0.00       0.1318       0.5600       8.0099       8.2798     267.3099
 2030.6666  262    31.39    18.51     0.17       0.1382       0.7318       7.7938       8.1560     341.4864
 2030.6666  263    26.12    12.85     0.00       0.1327       0.5616       7.5820       8.0757     299.0325
 2030.6666  264    31.63    13.58     0.00       0.1293       0.5472       7.7101       7.9887     274.9590
 2030.6666  265    29.45    17.06     0.51       1.3921      14.1279       6.1402      59.3183    3759.3138
 2030.6666  266    31.64    18.16     0.21       0.8945       6.1654       6.3097      46.4945    2313.6222
 2030.6666  267    31.50    15.67     0.00       0.2461       1.1727       7.0266      12.9091     696.3435
 2030.6666  268    33.80    18.21     0.00       0.1399       0.5795       7.5076       7.6851     376.9767
 2030.6666  269    34.90    19.95     0.00       0.1397       0.5783       7.6387       7.7930     361.7360
 2030.6666  270    30.95    14.07     0.12       0.1285       0.6661       7.4804       7.1878     331.8702
 2030.6666  271    29.63    10.92     0.00       0.1244       0.5150       7.3881       7.1291     301.1787
 2030.6666  272    32.85    14.23     0.00       0.1219       0.5046       7.5305       7.0570     284.4519
 2030.6666  273    33.32    15.52     0.00       0.1189       0.4923       7.6100       6.9585     267.0001
 2030.7500  274    32.38    16.73     0.00       0.1441       0.5967       7.6615       9.2965     241.9533
 2030.7500  275    29.97    14.04     0.00       0.1362       0.5634       7.5663       9.1754     230.2845
 2030.7500  276    29.34    11.48     0.00       0.1340       0.5540       7.4677       9.0702     220.8357
 2030.7500  277    30.58    11.29     0.00       0.1327       0.5484       7.4510       8.9793     219.0738
 2030.7500  278    30.19    12.16     0.00       0.1315       0.5430       7.4409       8.8855     218.0057
 2030.7500  279    30.60    14.69     0.00       0.1307       0.5394       7.4952       8.7924     220.7165
 2030.7500  280    32.33    17.77     0.00       0.1301       0.5366       7.6072       8.6913     225.8010
 2030.7500  281    29.80    12.96     0.00       0.1280       0.5272       7.4534       8.5773     218.3380
 2030.7500  282    30.74    10.22     0.00       0.1262       0.5196       7.3729       8.4870     212.4171
 2030.7500  283    32.71    14.38     0.00       0.1260       0.5183       7.4875       8.4070     218.6837
 2030.7500  284    31.22    12.86     0.00       0.1244       0.5114       7.4261       8.3060     215.1569
 2030.7500  285    30.55    10.62     0.00       0.1226       0.5037       7.3396       8.2163     208.7934
 2030.7500  286    31.96    11.27     0.00       0.1217       0.4997       7.3548       8.1400     209.1761
 2030.7500  287    33.17    12.34     0.00       0.1211       0.4968       7.3910       8.0582     211.5061
 2030.7500  288    27.66    13.11     0.00       0.1194       0.4896       7.3090       7.9691     205.5011
 2030.7500  289    20.39     6.84     0.00       0.1138       0.4661       6.9810       7.8907     164.3120
 2030.7500  290    31.12     6.81     0.00       0.1151       0.4714       7.0905       7.8589     178.7895
 2030.7500  291    27.69    12.47     0.00       0.1157       0.4737       7.1681       7.8022     189.6259
 2030.7500  292    26.65     6.82     0.00       0.1121       0.4587       6.9929       7.7312     165.4848
 2030.7500  293    27.83     8.07     0.00       0.1117       0.4569       7.0049       7.6867     166.3249
 2030.7500  294    29.75    12.03     0.00       0.1133       0.4633       7.1276       7.6390     184.7521
 2030.7500  295    31.51    15.53     0.00       0.1144       0.4677       7.2670       7.5744     200.4299
 2030.7500  296    29.15    12.42     0.00       0.1125       0.4595       7.1684       7.4921     191.7730
 2030.7500  297    26.14    13.12     0.25       0.1509       0.7590       6.6002       7.4852     510.3185
 2030.7500  298    23.53     5.43     0.00       0.1137       0.4610       6.5999       7.4157     206.4945
