    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2022.7500  297    23.96     6.13     0.00       0.1763       0.6009       3.7353       5.9032    1386.9977
 2022.7500  298    25.60     9.46     0.00       0.1903       0.6497       4.0314       6.2225    1508.9390
 2022.7500  299    21.43    10.00     0.00       0.1570       0.5366       4.1970       4.9743    1258.6810
 2022.7500  300    18.35     4.16     1.39       0.1870       1.5709       1.9233       5.2077    1559.3794
 2022.7500  301    17.53    -0.30     0.00       0.1075       0.6141       2.0532       3.1812     876.1449
 2022.7500  302    21.84     3.37     0.00       0.1259       0.4898       2.3083       3.7895    1011.1773
 2022.7500  303    20.89     4.51     0.00       0.1257       0.4214       2.5197       3.6907    1017.3019
 2022.7500  304    17.32     4.19     0.00       0.1067       0.3578       2.6682       2.9573     885.0522
 2022.8334  305    17.05     4.61     0.00       0.1240       0.4157       2.8333       4.4972     864.9239
 2022.8334  306    14.08     9.11     1.47       0.1430       0.4767       1.8382       5.2162    1008.1843
 2022.8334  307    13.66     8.38     0.33       0.1338       0.4455       1.8257       4.6811     971.0242
 2022.8334  308    14.79     9.00     0.00       0.1388       0.4614       1.9493       4.6949    1011.9440
 2022.8334  309    19.65     6.57     0.00       0.1369       0.4542       2.1052       4.4770    1012.4000
 2022.8334  310    22.28     6.06     0.00       0.1392       0.4613       2.2845       4.4332    1039.2132
 2022.8334  311    21.27     4.84     0.00       0.1238       0.4098       2.4334       3.7506     945.3712
 2022.8334  312    23.12     8.68     0.00       0.1511       0.5001       2.6575       4.6418    1147.2969
 2022.8334  313    21.73     7.57     0.00       0.1394       0.4610       2.8071       4.1439    1069.6943
 2022.8334  314    19.33     8.06     0.04       0.1306       0.4318       2.8974       3.7607    1012.5832
 2022.8334  315    21.63     6.94     0.00       0.1234       0.4078       3.0519       3.4414     965.8480
 2022.8334  316    24.63     7.21     0.00       0.1266       0.4187       3.2445       3.4679     994.1699
 2022.8334  317    19.15     6.33     0.00       0.0697       0.2304       3.3333       0.0000     809.7790
 2022.8334  318    20.33     3.71     0.00       0.0574       0.1901       3.4303       0.0000     664.5180
 2022.8334  319    21.59     4.66     0.00       0.0549       0.1819       3.5854       0.0000     632.2574
 2022.8334  320    23.42     5.62     0.00       0.0542       0.1798       3.7596       0.0000     621.9526
 2022.8334  321    22.72     5.04     0.00       0.0479       0.1590       3.8855       0.0000     547.2390
 2022.8334  322    21.35     5.84     0.00       0.0436       0.1450       4.0170       0.0000     496.5229
 2022.8334  323    21.30     6.03     0.00       0.0394       0.1311       4.1447       0.0000     447.0228
 2022.8334  324    21.52     8.56     0.00       0.0000       0.0000       4.5631       0.0000     611.3029
 2022.8334  325    23.20    12.75     0.00       0.0000       0.0000       4.9891       0.0000     576.2184
 2022.8334  326    24.05    10.33     0.00       0.0000       0.0000       5.2804       0.0000     368.7099
 2022.8334  327    24.06    12.36     0.00       0.0000       0.0000       5.5993       0.0000     309.3192
 2022.8334  328    26.70    11.21     0.00       0.0000       0.0000       5.7975       0.0000     264.4999
 2022.8334  329    27.29     9.91     0.00       0.0000       0.0000       5.8747       0.0000     236.6134
 2022.8334  330    27.53     8.15     0.00       0.0000       0.0000       5.8883       0.0000     203.4189
 2022.8334  331    22.03     2.79     0.00       0.0000       0.0000       5.6916       0.0000     121.8086
 2022.8334  332    23.93     4.33     0.00       0.0000       0.0000       5.7406       0.0000     118.7349
 2022.8334  333    21.26     6.17     0.00       0.0000       0.0000       5.7669       0.0000     115.6542
 2022.8334  334    19.71     6.54     0.00       0.0000       0.0000       5.7668       0.0000     108.8458
 2022.9166  335    20.61    11.65     0.00       0.0202       0.1310       5.9463       1.6845     138.4488
 2022.9166  336    19.51     5.09     0.00       0.0201       0.1304       5.7692       1.6758      97.0236
 2022.9166  337    10.43    -5.34     0.00       0.0200       0.1298       5.2847       1.6677      49.7080
 2022.9166  338    11.27    -1.30     0.00       0.0199       0.1292       5.3168       1.6597      48.4614
 2022.9166  339    20.98     1.84     0.00       0.0198       0.1286       5.5201       1.6516      58.6229
 2022.9166  340    16.69     3.59     0.00       0.0197       0.1279       5.5325       1.6435      59.2645
 2022.9166  341    16.07    10.80     0.00       0.0196       0.1273       5.7596       1.6351      79.1759
 2022.9166  342    12.27     2.09     0.00       0.0195       0.1267       5.4704       1.6271      54.7855
 2022.9166  343    13.22     1.54     0.00       0.0194       0.1261       5.4255       1.6192      50.7765
 2022.9166  344    17.85    -5.26     0.00       0.0193       0.1255       5.2476       1.6115      42.1998
 2022.9166  345    15.48     7.92     0.00       0.0192       0.1249       5.5864       1.6035      58.7484
 2022.9166  346    18.28     8.93     0.02       0.0191       0.1243       5.7055       1.5954      69.8346
 2022.9166  347    17.24     6.86     0.00       0.0190       0.1236       5.6640       1.5874      66.6523
 2022.9166  348    13.47     2.20     0.13       0.0190       0.1529       5.2621       1.5794      83.2603
 2022.9166  349    17.46     0.42     0.00       0.0189       0.1224       5.3866       1.5717      51.6770
 2022.9166  350    14.07    -1.82     0.00       0.0188       0.1218       5.2643       1.5642      43.1102
 2022.9166  351    17.43    -1.15     0.00       0.0187       0.1213       5.3014       1.5567      43.2258
 2022.9166  352    18.65    -0.93     0.00       0.0186       0.1207       5.3142       1.5493      43.2804
 2022.9166  353    16.53    -3.26     0.00       0.0185       0.1201       5.2005       1.5419      38.9269
 2022.9166  354    17.53     2.67     0.00       0.0184       0.1196       5.3789       1.5345      45.3295
 2022.9166  355    14.76    -4.93     0.17       0.0183       0.1476       4.8788       1.5265      62.8288
 2022.9166  356    13.57    -5.59     0.00       0.0182       0.1183       4.9656       1.5194      36.0599
 2022.9166  357    14.22    -1.88     0.00       0.0181       0.1178       5.0791       1.5122      36.8303
 2022.9166  358    19.50     4.56     0.00       0.0181       0.1172       5.3717       1.5049      46.7856
 2022.9166  359    20.49    -0.71     0.00       0.0180       0.1167       5.2719       1.4977      42.8283
 2022.9166  360    20.22     4.89     0.00       0.0179       0.1161       5.4533       1.4904      50.7649
 2022.9166  361    17.85     5.65     0.00       0.0178       0.1155       5.4859       1.4831      52.9021
 2022.9166  362    15.10     5.01     0.00       0.0177       0.1150       5.4497       1.4758      50.7530
 2022.9166  363    13.65    -7.34     0.00       0.0176       0.1144       5.0304       1.4688      34.5344
 2022.9166  364    17.22     2.06     0.00       0.0175       0.1139       5.3065       1.4618      42.4183
 2022.9166  365    11.19    -3.56     0.00       0.0175       0.1134       5.0550       1.4549      34.6328
 2023.0000    1    21.36     1.33     0.00       0.0275       0.1788       5.3173       2.2941      42.6639
 2023.0000    2    16.73     1.43     0.00       0.0274       0.1779       5.2893       2.2831      42.0735
 2023.0000    3    21.82    -0.43     0.00       0.0273       0.1771       5.3084       2.2722      42.8096
 2023.0000    4    22.23    -0.71     0.00       0.0271       0.1762       5.3130       2.2613      42.9846
 2023.0000    5    22.89     0.20     0.00       0.0270       0.1754       5.3568       2.2505      44.7700
 2023.0000    6    24.34     1.44     0.00       0.0269       0.1745       5.4283       2.2396      48.1618
 2023.0000    7    21.26     2.76     0.00       0.0267       0.1737       5.4531       2.2287      49.5829
 2023.0000    8    16.85     1.80     0.00       0.0266       0.1728       5.3733       2.2179      45.6521
 2023.0000    9    16.93    -0.99     0.00       0.0265       0.1720       5.2776       2.2073      41.3882
 2023.0000   10    16.87    -1.31     0.00       0.0264       0.1712       5.2454       2.1968      39.8888
 2023.0000   11    18.35    -3.21     0.00       0.0262       0.1704       5.1930       2.1864      37.9730
 2023.0000   12    18.74     1.71     0.00       0.0261       0.1696       5.3385       2.1759      43.0759
 2023.0000   13    17.72     0.39     0.07       0.0260       0.1687       5.2930       2.1655      42.7309
 2023.0000   14     7.51    -0.24     0.09       0.0259       0.1671       4.9795       2.1551      50.3187
 2023.0000   15     2.31    -3.26     0.01       0.0257       0.1668       4.8452       2.1450      34.9644
 2023.0000   16     8.58    -9.24     0.00       0.0256       0.1663       4.7305       2.1350      27.9606
 2023.0000   17     7.22    -7.48     0.00       0.0920       0.5972       4.7135       2.2208     348.3807
 2023.0000   18    11.08    -8.29     0.00       0.0778       0.5055       4.7204       2.2429     448.7238
 2023.0000   19    15.49    -1.95     0.00       0.0881       0.5719       4.9836       2.3207     530.8352
 2023.0000   20    18.01     6.73     0.11       0.1215       0.9868       5.2947       2.4447     808.0639
 2023.0000   21    18.72    -4.22     0.00       0.0983       0.6384       5.1047       2.5328     598.3942
 2023.0000   22    22.34    -6.20     0.00       0.0972       0.6318       5.1095       2.6176     580.8708
 2023.0000   23    21.57     6.89     0.00       0.1271       0.8255       5.5089       2.7431     831.2675
 2023.0000   24    17.76     9.67     0.00       0.1430       0.9293       5.6153       2.8888     957.5044
 2023.0000   25    17.11     2.97     0.00       0.1265       0.8220       5.4612       3.0077     799.4907
 2023.0000   26    14.90     1.28     0.08       0.1234       0.8014       5.3360       3.1197     760.2723
 2023.0000   27    12.31    -1.02     0.13       0.1316       1.0657       5.1064       3.2410     824.2373
 2023.0000   28    21.98     0.86     0.00       0.1284       0.8341       5.4228       3.3551     779.8498
 2023.0000   29    14.68     3.24     0.00       0.1256       0.8161       5.3990       3.4627     744.6538
 2023.0000   30    11.37    -1.73     0.51       0.9042      14.0752       3.8991       4.6814    8290.8845
 2023.0000   31     6.59    -4.61     0.70       0.9603       0.0000       2.6986       5.9541    8485.0091
 2023.0834   32     8.59    -8.22     0.01       1.0231       7.2973       2.3501       7.9785    8358.0363
 2023.0834   33    13.42    -7.76     0.00       0.9969       6.1473       2.8181       9.2329    8109.8968
 2023.0834   34     9.91    -3.95     0.00       0.8882       5.5118       3.1986      10.3050    6981.7215
 2023.0834   35     4.11    -8.55     0.00       0.6283       3.9250       3.2868      10.9824    4540.8276
 2023.0834   36     5.01   -11.36     0.00       0.4620       2.9063       3.4210      11.4075    2963.3933
 2023.0834   37     6.02    -8.74     0.00       0.3664       2.3197       3.6571      11.6867    2056.6443
 2023.0834   38     6.90    -7.55     0.00       0.3009       1.9166       3.8734      11.8663    1440.7039
 2023.0834   39     4.61    -3.48     0.45       0.7153       0.0000       2.9941      12.6347    5388.9799
 2023.0834   40    -0.00   -12.05     0.15       0.6996       0.0000       2.9912      13.3641    5121.7055
 2023.0834   41    -4.71   -15.79     0.00       0.6474       0.0000       2.9964      14.0032    4554.7301
 2023.0834   42    -2.73   -12.91     0.00       0.6209       0.0000       3.0409      14.5906    4244.7808
 2023.0834   43    -0.82   -10.11     0.00       0.6047       0.0000       3.0840      15.1424    4038.3068
 2023.0834   44    12.67    -9.97     0.00       0.5086       3.1972       3.4240      15.5449    2971.2689
 2023.0834   45    12.04    -6.22     0.00       0.3866       2.4540       3.7998      15.7643    1808.5183
 2023.0834   46    12.40    -5.60     0.00       0.3114       1.9930       4.1116      15.8715    1108.6234
 2023.0834   47    15.95    -7.27     0.00       0.2630       1.6975       4.4572      15.9070     662.2025
 2023.0834   48    15.51    -4.87     0.00       0.2557       1.6540       4.6624      15.9315     598.9839
 2023.0834   49    14.78    -4.03     0.00       0.2523       1.6339       4.7713      15.9506     568.9508
 2023.0834   50    18.35     1.23     0.00       0.2633       1.7062       5.0710      15.9850     670.3547
 2023.0834   51    20.11    -1.67     0.00       0.2644       1.7140       5.1427      16.0203     678.6555
