    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2022.7500  300    18.35     4.16     1.39       0.4980       8.8981       4.0959      11.3018    1386.3486
 2022.7500  301    17.53    -0.30     0.00       0.2496       3.0332       4.3733       7.1440     803.4477
 2022.7500  302    21.84     3.37     0.00       0.2929       2.4232       4.9160       8.9495     914.7594
 2022.7500  303    20.89     4.51     0.00       0.2919       2.0779       5.3684       8.7462     922.7756
 2022.7500  304    17.32     4.19     0.00       0.2490       1.7692       5.6899       6.9670     817.6695
 2022.8334  305    17.05     4.61     0.00       0.2576       1.8298       6.0448       7.9798     805.0449
 2022.8334  306    14.08     9.11     1.47       0.3883       2.7421       3.9261      10.2151     943.6008
 2022.8334  307    13.66     8.38     0.33       0.2987       2.1055       3.9016       9.6972     916.7828
 2022.8334  308    14.79     9.00     0.00       0.3149       2.2155       4.1666      10.2886     955.6445
 2022.8334  309    19.65     6.57     0.00       0.3086       2.1650       4.4967       9.7997     949.5467
 2022.8334  310    22.28     6.06     0.00       0.3113       2.1782       4.8783       9.6321     969.9677
 2022.8334  311    21.27     4.84     0.00       0.2766       1.9300       5.1970       8.0743     888.6544
 2022.8334  312    23.12     8.68     0.00       0.3377       2.3525       5.6766      10.1192    1070.8757
 2022.8334  313    21.73     7.57     0.00       0.3101       2.1560       5.9978       8.9733    1004.7441
 2022.8334  314    19.33     8.06     0.04       0.2928       2.0304       6.1942       8.1361     959.4282
 2022.8334  315    21.63     6.94     0.00       0.2728       1.8897       6.5238       7.3731     916.0297
 2022.8334  316    24.63     7.21     0.00       0.2759       1.9097       6.9348       7.3688     938.6827
 2022.8334  317    19.15     6.33     0.00       0.2209       1.5273       7.1296       5.5148     777.4888
 2022.8334  318    20.33     3.71     0.00       0.1755       1.2126       7.3367       4.0032     643.6545
 2022.8334  319    21.59     4.66     0.00       0.1649       1.1397       7.6689       3.6965     612.3693
 2022.8334  320    23.42     5.62     0.00       0.1600       1.1061       8.0418       3.5282     600.4602
 2022.8334  321    22.72     5.04     0.00       0.1382       0.9554       8.3125       2.8798     530.4776
 2022.8334  322    21.35     5.84     0.00       0.1239       0.8566       8.5970       2.4677     483.0289
 2022.8334  323    21.30     6.03     0.00       0.1127       0.7791       8.8722       2.3007     435.9210
 2022.8334  324    21.52     8.56     0.00       0.0562       0.7076       9.3957       2.0147     714.0545
 2022.8334  325    23.20    12.75     0.00       0.0646       0.8161      10.0034       2.3379     813.8531
 2022.8334  326    24.05    10.33     0.00       0.0539       0.6839      10.3404       2.0908     639.8351
 2022.8334  327    24.06    12.36     0.00       0.0534       0.6792      10.7874       2.1223     620.2348
 2022.8334  328    26.70    11.21     0.00       0.0485       0.6198      11.2175       2.1462     503.9695
 2022.8334  329    27.29     9.91     0.00       0.0430       0.5510      11.5743       2.1616     376.6730
 2022.8334  330    27.53     8.15     0.00       0.0380       0.4895      11.8558       2.1696     265.4833
 2022.8334  331    22.03     2.79     0.00       0.0328       0.4233      11.6039       2.1701     151.1487
 2022.8334  332    23.93     4.33     0.00       0.0317       0.4100      11.8964       2.1689     126.6245
 2022.8334  333    21.26     6.17     0.00       0.0312       0.4036      12.0664       2.1670     115.8577
 2022.8334  334    19.71     6.54     0.00       0.0307       0.3981      12.1286       2.1645     107.0295
 2022.9166  335    20.61    11.65     0.00       0.0412       0.5332      12.5402       2.9424     131.6844
 2022.9166  336    19.51     5.09     0.00       0.0388       0.5032      12.1833       2.9348      94.3203
 2022.9166  337    10.43    -5.34     0.00       0.0371       0.4804      11.2033       2.9249      51.5845
 2022.9166  338    11.27    -1.30     0.00       0.0369       0.4783      11.2894       2.9149      50.3253
 2022.9166  339    20.98     1.84     0.00       0.0371       0.4810      11.6949       2.9054      58.8821
 2022.9166  340    16.69     3.59     0.00       0.0370       0.4798      11.7443       2.8960      59.5945
 2022.9166  341    16.07    10.80     0.00       0.0376       0.4875      12.2465       2.8876      78.1424
 2022.9166  342    12.27     2.09     0.00       0.0366       0.4751      11.6523       2.8780      55.7070
 2022.9166  343    13.22     1.54     0.00       0.0363       0.4716      11.5623       2.8683      51.7152
 2022.9166  344    17.85    -5.26     0.00       0.0359       0.4657      11.1626       2.8581      42.8483
 2022.9166  345    15.48     7.92     0.00       0.0364       0.4720      11.9080       2.8488      58.7868
 2022.9166  346    18.28     8.93     0.02       0.0366       0.4753      12.1566       2.8400      68.6036
 2022.9166  347    17.24     6.86     0.00       0.0364       0.4725      12.0735       2.8312      65.6646
 2022.9166  348    13.47     2.20     0.13       0.0374       0.6018      11.1193       2.8239      93.8690
 2022.9166  349    17.46     0.42     0.00       0.0359       0.4654      11.3981       2.8146      55.8913
 2022.9166  350    14.07    -1.82     0.00       0.0353       0.4584      11.1982       2.8048      44.8832
 2022.9166  351    17.43    -1.15     0.00       0.0352       0.4567      11.2771       2.7950      44.4034
 2022.9166  352    18.65    -0.93     0.00       0.0351       0.4550      11.3038       2.7851      44.1551
 2022.9166  353    16.53    -3.26     0.00       0.0348       0.4514      11.0703       2.7751      39.9449
 2022.9166  354    17.53     2.67     0.00       0.0349       0.4528      11.4537       2.7655      46.0796
 2022.9166  355    14.76    -4.93     0.17       0.0354       0.5695      10.3905       2.7567      65.0238
 2022.9166  356    13.57    -5.59     0.00       0.0345       0.4470      10.5139       2.7469      40.7206
 2022.9166  357    14.22    -1.88     0.00       0.0343       0.4446      10.8209       2.7370      38.2549
 2022.9166  358    19.50     4.56     0.00       0.0345       0.4475      11.4400       2.7276      47.3100
 2022.9166  359    20.49    -0.71     0.00       0.0342       0.4440      11.2221       2.7180      43.1698
 2022.9166  360    20.22     4.89     0.00       0.0344       0.4461      11.6146       2.7088      50.5495
 2022.9166  361    17.85     5.65     0.00       0.0343       0.4457      11.6953       2.6998      52.6920
 2022.9166  362    15.10     5.01     0.00       0.0342       0.4435      11.6328       2.6908      50.9824
 2022.9166  363    13.65    -7.34     0.00       0.0335       0.4345      10.7387       2.6809      35.3713
 2022.9166  364    17.22     2.06     0.00       0.0336       0.4366      11.3213       2.6715      42.8592
 2022.9166  365    11.19    -3.56     0.00       0.0332       0.4316      10.8083       2.6617      35.6156
 2023.0000    1    21.36     1.33     0.00       0.0436       0.5656      11.3321       3.4997      42.8321
 2023.0000    2    16.73     1.43     0.00       0.0430       0.5590      11.2856       3.4861      42.4440
 2023.0000    3    21.82    -0.43     0.00       0.0429       0.5570      11.3054       3.4727      42.7590
 2023.0000    4    22.23    -0.71     0.00       0.0427       0.5550      11.3092       3.4593      42.7791
 2023.0000    5    22.89     0.20     0.00       0.0426       0.5535      11.3981       3.4461      44.3235
 2023.0000    6    24.34     1.44     0.00       0.0425       0.5525      11.5454       3.4330      47.2964
 2023.0000    7    21.26     2.76     0.00       0.0424       0.5510      11.6046       3.4200      48.7066
 2023.0000    8    16.85     1.80     0.00       0.0422       0.5478      11.4512       3.4070      45.4558
 2023.0000    9    16.93    -0.99     0.00       0.0419       0.5443      11.2469       3.3938      41.4821
 2023.0000   10    16.87    -1.31     0.00       0.0417       0.5417      11.1791       3.3807      40.0797
 2023.0000   11    18.35    -3.21     0.00       0.0415       0.5389      11.0589       3.3675      38.1399
 2023.0000   12    18.74     1.71     0.00       0.0415       0.5387      11.3701       3.3546      42.9196
 2023.0000   13    17.72     0.39     0.07       0.0414       0.5369      11.2662       3.3418      43.1480
 2023.0000   14     7.51    -0.24     0.09       0.0415       0.5365      10.6232       3.3295      53.4066
 2023.0000   15     2.31    -3.26     0.01       0.0409       0.5298      10.3621       3.3166      37.3684
 2023.0000   16     8.58    -9.24     0.00       0.0405       0.5257      10.1175       3.3033      29.4529
 2023.0000   17     7.22    -7.48     0.00       0.0403       0.5232      10.0918       3.2901      28.3764
 2023.0000   18    11.08    -8.29     0.00       0.0401       0.5210      10.0852       3.2769      28.0172
 2023.0000   19    15.49    -1.95     0.00       0.0401       0.5207      10.6120       3.2639      32.5957
 2023.0000   20    18.01     6.73     0.11       0.0407       0.6598      11.1334       3.2522      55.8038
 2023.0000   21    18.72    -4.22     0.00       0.0399       0.5186      10.8034       3.2395      36.4948
 2023.0000   22    22.34    -6.20     0.00       0.0397       0.5160      10.7878       3.2269      34.8750
 2023.0000   23    21.57     6.89     0.00       0.0400       0.5191      11.6436       3.2148      48.2400
 2023.0000   24    17.76     9.67     0.00       0.0400       0.5199      11.8935       3.2030      55.4192
 2023.0000   25    17.11     2.97     0.00       0.0396       0.5150      11.5654       3.1910      47.2164
 2023.0000   26    14.90     1.28     0.08       0.0395       0.5128      11.3112       3.1791      46.0991
 2023.0000   27    12.31    -1.02     0.13       0.0394       0.6376      10.8443       3.1672      50.9972
 2023.0000   28    21.98     0.86     0.00       0.0392       0.5091      11.4405       3.1553      46.4530
 2023.0000   29    14.68     3.24     0.00       0.0390       0.5068      11.4372       3.1434      45.3515
 2023.0000   30    11.37    -1.73     0.51       0.0375       1.1687       8.2707       3.1289     517.3106
 2023.0000   31     6.59    -4.61     0.70       0.0420       0.0000       5.7526       3.1218     555.7618
 2023.0834   32     8.59    -8.22     0.01       0.0618       0.8817       5.0013       3.8330     560.2900
 2023.0834   33    13.42    -7.76     0.00       0.0580       0.7141       5.7588       3.8337     556.8718
 2023.0834   34     9.91    -3.95     0.00       0.0580       0.7171       6.3886       3.8344     532.1538
 2023.0834   35     4.11    -8.55     0.00       0.0558       0.6938       6.5743       3.8320     402.7979
 2023.0834   36     5.01   -11.36     0.00       0.0539       0.6740       6.8204       3.8269     303.9700
 2023.0834   37     6.02    -8.74     0.00       0.0526       0.6601       7.2485       3.8200     242.9352
 2023.0834   38     6.90    -7.55     0.00       0.0513       0.6465       7.6184       3.8113     194.4373
 2023.0834   39     4.61    -3.48     0.45       0.0551       0.0000       5.8369       3.8083     463.2514
 2023.0834   40    -0.00   -12.05     0.15       0.0552       0.0000       5.8480       3.8056     446.3261
 2023.0834   41    -4.71   -15.79     0.00       0.0549       0.0000       5.8782       3.8024     416.8755
 2023.0834   42    -2.73   -12.91     0.00       0.0547       0.0000       5.9894       3.7991     403.8019
 2023.0834   43    -0.82   -10.11     0.00       0.0547       0.0000       6.0981       3.7958     395.3568
 2023.0834   44    12.67    -9.97     0.00       0.0554       0.6905       6.5685       3.7936     356.3757
 2023.0834   45    12.04    -6.22     0.00       0.0546       0.6837       7.1506       3.7903     298.5983
 2023.0834   46    12.40    -5.60     0.00       0.0528       0.6649       7.6321       3.7845     233.9403
 2023.0834   47    15.95    -7.27     0.00       0.0509       0.6455       8.1613       3.7761     170.4804
 2023.0834   48    15.51    -4.87     0.00       0.0495       0.6304       8.6993       3.7658     130.6173
 2023.0834   49    14.78    -4.03     0.00       0.0484       0.6188       9.1177       3.7542     102.0593
 2023.0834   50    18.35     1.23     0.00       0.0478       0.6146       9.9781       3.7420      87.4881
 2023.0834   51    20.11    -1.67     0.00       0.0468       0.6050      10.4381       3.7287      63.5468
